#time	ekin		epot		etot		chain_length	temp
9.6	7.223164	4.517591	11.740755	14.994591	4.656533
9.7	7.992767	3.747975	11.740742	14.760998	5.152670
9.8	8.482345	3.258464	11.740808	14.498519	5.468285
9.9	8.171560	3.569323	11.740883	14.228774	5.267932
10	7.559032	4.181824	11.740855	13.973708	4.873056
10.1	7.778292	3.962441	11.740733	13.749702	5.014406
10.2	9.068310	2.672361	11.740672	13.563508	5.846038
10.3	10.099005	1.641783	11.740788	13.410905	6.510492
10.4	9.402960	2.338024	11.740984	13.278401	6.061775
10.5	7.272469	4.468574	11.741043	13.147747	4.688319
10.6	5.670115	6.070771	11.740886	13.002108	3.655334
10.7	6.138032	5.602636	11.740668	12.831886	3.956985
10.8	8.143264	3.597342	11.740606	12.638054	5.249691
10.9	9.706973	2.033772	11.740744	12.431749	6.257762
11	9.485592	2.255335	11.740927	12.230233	6.115045
11.1	8.015360	3.725614	11.740974	12.050669	5.167235
11.2	6.922319	4.818546	11.740865	11.903999	4.462588
11.3	7.153195	4.587542	11.740738	11.790910	4.611426
11.4	8.136168	3.604561	11.740728	11.700828	5.245116
11.5	8.544606	3.196234	11.740839	11.613936	5.508422
11.6	7.743119	3.997826	11.740945	11.505922	4.991731
11.7	6.445887	5.295041	11.740928	11.354613	4.155448
11.8	5.953487	5.787312	11.740799	11.146786	3.838015
11.9	6.799369	4.941315	11.740684	10.882910	4.383327
12	8.231021	3.509669	11.740690	10.578044	5.306265
12.1	9.030441	2.710356	11.740796	10.258441	5.821624
12.2	8.719800	3.021092	11.740892	9.954777	5.621365
12.3	7.870424	3.870475	11.740899	9.694123	5.073800
12.4	7.331217	4.409625	11.740842	9.493130	4.726191
12.5	7.371778	4.369017	11.740795	9.354477	4.752339
12.6	7.657770	4.083022	11.740792	9.267283	4.936709
12.7	7.827176	3.913636	11.740812	9.210544	5.045919
12.8	7.831411	3.909412	11.740823	9.158040	5.048650
12.9	7.772569	3.968257	11.740826	9.083700	5.010716
13	7.676379	4.064452	11.740831	8.966763	4.948706
13.1	7.535868	4.204965	11.740833	8.795971	4.858123
13.2	7.442921	4.297899	11.740820	8.571914	4.798203
13.3	7.564717	4.176074	11.740791	8.306829	4.876721
13.4	7.997339	3.743424	11.740763	8.021722	5.155618
13.5	8.542265	3.198512	11.740777	7.741447	5.506913
13.6	8.614039	3.126816	11.740855	7.489088	5.553184
13.7	7.786939	3.954002	11.740940	7.281133	5.019980
13.8	6.482968	5.257971	11.740939	7.124465	4.179353
13.9	5.728136	6.012702	11.740837	7.015469	3.692738
14	6.186870	5.553845	11.740715	6.941198	3.988469
14.1	7.514350	4.226328	11.740677	6.882362	4.844251
14.2	8.613764	3.126992	11.740756	6.817459	5.553006
14.3	8.641387	3.099485	11.740871	6.727080	5.570814
14.4	7.835436	3.905472	11.740908	6.597555	5.051244
14.5	7.228053	4.512785	11.740837	6.423349	4.659685
14.6	7.536307	4.204439	11.740746	6.207863	4.858406
14.7	8.347061	3.393691	11.740752	5.962573	5.381072
14.8	8.468973	3.271900	11.740872	5.704684	5.459665
14.9	7.341183	4.399790	11.740973	5.453728	4.732616
15	5.936540	5.804376	11.740916	5.227739	3.827089
15.1	5.821685	5.919053	11.740738	5.039753	3.753046
15.2	7.366577	4.374039	11.740616	4.895287	4.748987
15.3	9.268858	2.471814	11.740672	4.791260	5.975324
15.4	9.876862	1.863990	11.740852	4.716762	6.367284
15.5	8.740607	3.000387	11.740994	4.655723	5.634778
15.6	6.905803	4.835180	11.740982	4.590650	4.451941
15.7	5.931984	5.808853	11.740837	4.506065	3.824152
15.8	6.532287	5.208408	11.740695	4.390837	4.211148
15.9	7.959615	3.781069	11.740684	4.239561	5.131298
16	8.808706	2.932090	11.740795	4.053333	5.678679
16.1	8.462446	3.278453	11.740899	3.839954	5.455457
16.2	7.596177	4.144716	11.740893	3.613240	4.897002
16.3	7.241674	4.499139	11.740813	3.391034	4.668466
16.4	7.570960	4.169814	11.740774	3.191800	4.880745
16.5	7.828423	3.912400	11.740824	3.030316	5.046724
16.6	7.427369	4.313518	11.740887	2.913733	4.788177
16.7	6.729151	5.011724	11.740875	2.839811	4.338059
16.8	6.535481	5.205315	11.740796	2.798546	4.213207
16.9	7.134866	4.605865	11.740731	2.776034	4.599610
17	8.039263	3.701477	11.740740	2.757851	5.182645
17.1	8.478991	3.261825	11.740816	2.730755	5.466123
17.2	8.114909	3.625978	11.740887	2.683648	5.231411
17.3	7.343177	4.397715	11.740891	2.608880	4.733901
17.4	6.891146	4.849684	11.740830	2.503943	4.442492
17.5	7.159580	4.581178	11.740758	2.372836	4.615542
17.6	7.961699	3.779030	11.740730	2.226203	5.132642
17.7	8.710220	3.030549	11.740769	2.079707	5.615188
17.8	8.817337	2.923513	11.740850	1.950572	5.684243
17.9	8.177842	3.563064	11.740906	1.852941	5.271982
18	7.358371	4.382509	11.740881	1.793768	4.743697
18.1	7.178802	4.561984	11.740787	1.771480	4.627935
18.2	7.951466	3.789242	11.740708	1.778064	5.126045
18.3	9.007211	2.733529	11.740740	1.802581	5.806649
18.4	9.160657	2.580219	11.740876	1.833979	5.905570
18.5	7.939620	3.801369	11.740988	1.863173	5.118408
18.6	6.292812	5.448137	11.740949	1.885095	4.056766
18.7	5.782269	5.958511	11.740780	1.900388	3.727636
18.8	6.950623	4.790023	11.740646	1.915226	4.480835
18.9	8.634937	3.105750	11.740688	1.937901	5.566656
19	9.107978	2.632885	11.740864	1.972895	5.871610
19.1	7.926491	3.814495	11.740985	2.016195	5.109944
19.2	6.403579	5.337347	11.740926	2.055938	4.128174
19.3	6.175432	5.565319	11.740751	2.078283	3.981095
19.4	7.554784	4.185852	11.740636	2.074382	4.870317
19.5	9.195351	2.545354	11.740706	2.044397	5.927937
19.6	9.411780	2.329112	11.740891	1.997053	6.067461
19.7	8.056406	3.684581	11.740988	1.945449	5.193697
19.8	6.677246	5.063654	11.740900	1.901572	4.304598
19.9	6.642841	5.097910	11.740751	1.873091	4.282418
20	7.648215	4.092496	11.740711	1.864644	4.930549
20.1	8.387707	3.353083	11.740790	1.881645	5.407275
20.2	8.260996	3.479865	11.740860	1.931494	5.325589
20.3	7.883171	3.857667	11.740838	2.019152	5.082018
20.4	7.989462	3.751320	11.740782	2.140247	5.150540
20.5	8.394509	3.346281	11.740790	2.278614	5.411660
20.6	8.338482	3.402382	11.740864	2.411104	5.375541
20.7	7.572345	4.168570	11.740915	2.516099	4.881638
20.8	6.726668	5.014208	11.740876	2.580707	4.336459
20.9	6.631768	5.109009	11.740777	2.603882	4.275280
21	7.440384	4.300329	11.740713	2.595015	4.796567
21.1	8.368994	3.371764	11.740758	2.569087	5.395212
21.2	8.411896	3.328978	11.740873	2.540572	5.422869
21.3	7.474221	4.266711	11.740932	2.518754	4.818381
21.4	6.626508	5.114345	11.740853	2.506447	4.271889
21.5	7.043189	4.697513	11.740702	2.502241	4.540509
21.6	8.629362	3.111284	11.740646	2.504202	5.563062
21.7	9.864121	1.876649	11.740770	2.512201	6.359070
21.8	9.368549	2.372411	11.740960	2.527576	6.039591
21.9	7.474708	4.266316	11.741024	2.551313	4.818695
22	5.913307	5.827594	11.740901	2.582852	3.812112
22.1	6.059318	5.681392	11.740710	2.620475	3.906240
22.2	7.783216	3.957390	11.740607	2.662555	5.017580
22.3	9.756471	1.984192	11.740663	2.708373	6.289672
22.4	10.503116	1.237719	11.740834	2.757874	6.771009
22.5	9.519473	2.221511	11.740984	2.810797	6.136887
22.6	7.668849	4.072149	11.740998	2.865953	4.943851
22.7	6.372146	5.368739	11.740885	2.921179	4.107910
22.8	6.439980	5.300764	11.740744	2.973955	4.151640
22.9	7.653376	4.087292	11.740667	3.022386	4.933876
23	9.132686	2.608005	11.740691	3.066062	5.887538
23.1	9.971223	1.769563	11.740786	3.106290	6.428115
23.2	9.782155	1.958728	11.740883	3.145567	6.306229
23.3	8.919832	2.821081	11.740913	3.186824	5.750319
23.4	8.164097	3.576769	11.740866	3.233094	5.263121
23.5	8.051505	3.689291	11.740796	3.287521	5.190537
23.6	8.490443	3.250320	11.740763	3.352986	5.473505
23.7	9.012685	2.728092	11.740777	3.431086	5.810177
23.8	9.270684	2.470126	11.740810	3.521317	5.976501
23.9	9.224768	2.516067	11.740835	3.621405	5.946901
24	8.982299	2.758550	11.740850	3.728677	5.790589
24.1	8.632189	3.108667	11.740857	3.841333	5.564885
24.2	8.259091	3.481762	11.740853	3.958608	5.324361
24.3	7.985062	3.755776	11.740838	4.079781	5.147703
24.4	7.875585	3.865239	11.740824	4.202716	5.077127
24.5	7.826220	3.914608	11.740827	4.322875	5.045303
24.6	7.664287	4.076555	11.740842	4.433517	4.940911
24.7	7.441686	4.299148	11.740834	4.527400	4.797407
24.8	7.503519	4.237268	11.740787	4.599578	4.837269
24.9	8.092427	3.648311	11.740738	4.649928	5.216918
25	8.916949	2.823798	11.740747	4.683742	5.748460
25.1	9.275351	2.465476	11.740827	4.709899	5.979510
