#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	145.350754	84.480798	229.831553	12.644981	20.079169	0.080460	12.581015
4	135.471826	63.658983	199.130808	12.374730	18.714465	0.080460	12.643251
6	117.534320	54.228601	171.762921	12.534608	16.236527	0.126437	12.663722
8	143.372918	7.321916	150.694834	13.299532	19.805945	0.149425	12.638757
10	136.957895	-8.036746	128.921148	13.893218	18.919755	0.183908	12.634980
12	115.823817	-1.675690	114.148127	14.372843	16.000233	0.206897	12.552665
14	113.418126	-21.433965	91.984161	14.736792	15.667904	0.218391	12.446685
16	108.754315	-15.226902	93.527413	15.038761	15.023632	0.206897	12.420098
18	101.574265	-23.641018	77.933247	15.544641	14.031759	0.229885	12.287884
20	116.029234	-44.911730	71.117504	15.705968	16.028610	0.252874	12.130808
22	92.908048	-41.535109	51.372939	15.505870	12.834583	0.275862	11.980460
24	93.898949	-47.085629	46.813320	14.653397	12.971469	0.287356	11.916129
26	85.739352	-47.656695	38.082657	14.470754	11.844279	0.344828	11.944606
28	95.777717	-64.413954	31.363763	14.603783	13.231007	0.344828	11.904656
30	79.720596	-63.661611	16.058984	14.885666	11.012831	0.344828	11.739076
32	76.069814	-62.306361	13.763454	15.390217	10.508502	0.333333	11.477768
34	80.954662	-68.784387	12.170275	15.541372	11.183308	0.367816	11.258338
36	89.111701	-73.414021	15.697680	15.684506	12.310145	0.402299	11.058051
38	92.298292	-78.523664	13.774628	15.937503	12.750350	0.390805	10.908470
40	81.811885	-73.480445	8.331440	16.619356	11.301728	0.379310	10.821605
42	68.491735	-69.116129	-0.624393	16.882826	9.461644	0.356322	10.725388
44	73.155813	-81.273178	-8.117365	17.681740	10.105953	0.356322	10.644784
46	69.451330	-76.342830	-6.891499	18.127066	9.594205	0.344828	10.639791
48	66.367741	-75.390290	-9.022549	18.409274	9.168229	0.379310	10.596777
50	71.678624	-87.256549	-15.577925	18.618553	9.901890	0.390805	10.544137
52	63.667017	-83.225385	-19.558367	18.655854	8.795144	0.379310	10.528518
54	65.018760	-75.891384	-10.872624	18.093441	8.981877	0.379310	10.571716
56	72.714744	-77.851188	-5.136444	17.577205	10.045023	0.367816	10.598490
