#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	134.015617	81.677954	215.693571	12.514006	18.513300	0.091954	12.557920
4	131.519329	49.219599	180.738928	12.210729	18.168456	0.080460	12.532890
6	106.921136	37.452179	144.373316	12.755076	14.770391	0.103448	12.442807
8	108.112249	7.828210	115.940459	13.291061	14.934935	0.137931	12.343566
10	100.361226	9.466721	109.827946	13.602360	13.864186	0.149425	12.223086
12	104.650081	-4.904469	99.745612	13.435691	14.456661	0.137931	12.081135
14	83.994709	21.981097	105.975806	13.082464	11.603269	0.183908	11.927471
16	102.531100	-13.563088	88.968012	12.897417	14.163939	0.160920	11.847228
18	84.612945	-3.988478	80.624468	12.287411	11.688674	0.172414	11.774660
20	98.924434	-19.225062	79.699372	12.490406	13.665704	0.183908	11.630797
22	93.942472	-17.013112	76.929360	13.362858	12.977482	0.206897	11.578040
24	99.171267	-20.629904	78.541363	14.578852	13.699802	0.218391	11.555232
26	100.877447	-26.672377	74.205070	15.766001	13.935499	0.229885	11.511673
28	106.666407	-36.539367	70.127039	16.552202	14.735202	0.218391	11.455462
30	99.120954	-41.789485	57.331469	16.465845	13.692852	0.241379	11.445505
32	88.855863	-42.097049	46.758814	15.479484	12.274803	0.241379	11.423126
34	86.150272	-43.826338	42.323933	15.032044	11.901045	0.287356	11.309265
36	92.735642	-53.550265	39.185377	15.069877	12.810767	0.287356	11.255346
38	94.064164	-55.937386	38.126778	14.616966	12.994292	0.321839	11.202583
40	74.896320	-54.832525	20.063795	14.017420	10.346392	0.310345	11.092985
42	72.558473	-55.633495	16.924978	13.148155	10.023435	0.321839	11.052529
44	81.305173	-69.242384	12.062789	12.487382	11.231729	0.321839	10.980963
46	71.851314	-62.047983	9.803331	12.999770	9.925746	0.321839	10.905468
48	75.014923	-65.935013	9.079910	13.507100	10.362776	0.333333	10.870385
50	79.445471	-69.026636	10.418835	13.769553	10.974824	0.356322	10.873597
52	70.070532	-60.900945	9.169587	14.162063	9.679744	0.356322	10.975340
54	69.131676	-66.662762	2.468915	14.033047	9.550047	0.367816	11.109971
56	80.211690	-74.904766	5.306923	13.879240	11.080672	0.356322	11.265729
58	74.313892	-67.831820	6.482072	13.964958	10.265933	0.321839	11.347067
60	71.086547	-79.206089	-8.119541	14.646109	9.820099	0.333333	11.421120
62	60.634971	-73.012304	-12.377333	15.503438	8.376288	0.367816	11.465552
64	79.848615	-88.586570	-8.737955	15.782093	11.030516	0.402299	11.495364
66	85.067411	-91.194844	-6.127433	16.194779	11.751455	0.413793	11.570873
68	81.477899	-83.954241	-2.476342	16.394863	11.255590	0.413793	11.676567
70	78.746613	-80.676979	-1.930366	16.845103	10.878282	0.379310	11.866050
72	83.457704	-76.411382	7.046321	17.138534	11.529086	0.367816	12.051049
74	77.864751	-80.054753	-2.190002	16.296625	10.756459	0.379310	12.237148
76	71.873574	-76.230054	-4.356480	15.210902	9.928821	0.367816	12.267045
78	70.322489	-79.317909	-8.995420	14.056373	9.714550	0.356322	12.247885
80	66.904012	-79.697677	-12.793665	13.821470	9.242311	0.367816	12.192698
82	61.100601	-74.661024	-13.560422	13.375041	8.440612	0.402299	12.051666
84	89.370599	-86.059947	3.310653	13.457947	12.345910	0.402299	11.956455
86	78.652648	-67.552261	11.100387	13.705593	10.865302	0.402299	11.827599
88	85.423003	-73.252449	12.170554	13.474398	11.800578	0.402299	11.667649
90	91.239910	-87.376305	3.863605	13.468878	12.604142	0.413793	11.524864
92	76.228799	-79.585142	-3.356344	13.909068	10.530464	0.402299	11.438745
94	73.195094	-73.738815	-0.543721	14.034425	10.111379	0.402299	11.412848
96	73.782312	-70.753852	3.028459	14.038366	10.192499	0.390805	11.449173
98	82.426683	-75.208259	7.218424	14.210770	11.386657	0.379310	11.458042
100	78.955766	-74.498639	4.457127	14.150337	10.907175	0.390805	11.321083
102	79.494841	-78.061895	1.432946	14.077376	10.981645	0.390805	11.176363
104	72.060123	-72.047652	0.012471	14.396498	9.954591	0.379310	11.061922
106	81.805699	-81.481020	0.324679	14.600720	11.300873	0.402299	10.974799
108	72.164539	-75.974101	-3.809562	15.155586	9.969016	0.379310	10.911727
110	81.160224	-69.616960	11.543264	15.535357	11.211705	0.367816	10.860278
112	83.720607	-72.363504	11.357103	15.816287	11.565404	0.367816	10.874254
114	75.622733	-72.411122	3.211611	16.167872	10.446740	0.379310	10.869831
116	78.293482	-75.236464	3.057018	16.685255	10.815685	0.367816	10.884954
118	81.141364	-76.462701	4.678663	16.311951	11.209100	0.367816	10.929907
120	94.667302	-83.295039	11.372263	16.020416	13.077612	0.379310	10.953276
122	97.515898	-91.797966	5.717932	15.646710	13.471125	0.413793	10.971198
124	102.376978	-91.815514	10.561464	16.219910	14.142648	0.390805	11.022056
126	72.709253	-74.560273	-1.851020	16.594993	10.044264	0.390805	11.050178
128	82.505097	-89.099304	-6.594207	17.360356	11.397490	0.448276	11.033026
130	81.610232	-94.409933	-12.799701	17.720820	11.273871	0.436782	11.062308
132	83.821576	-102.906298	-19.084722	17.779349	11.579352	0.436782	11.187185
134	79.187419	-98.064080	-18.876661	18.200967	10.939176	0.425287	11.257326
136	80.864484	-95.911760	-15.047276	18.776556	11.170851	0.425287	11.304656
138	78.515593	-97.387906	-18.872312	19.847062	10.846368	0.413793	11.357879
140	66.048660	-88.015453	-21.966793	20.901744	9.124151	0.425287	11.356301
142	69.754732	-106.563595	-36.808863	21.364558	9.636118	0.448276	11.296965
144	75.699096	-111.042628	-35.343532	21.406881	10.457289	0.459770	11.262041
146	72.759817	-104.730118	-31.970301	21.028317	10.051249	0.459770	11.233525
148	85.542223	-102.149152	-16.606929	20.618405	11.817047	0.448276	11.155161
150	77.811449	-97.236976	-19.425527	20.140327	10.749096	0.436782	11.039168
152	73.005076	-94.963892	-21.958816	20.427356	10.085130	0.448276	10.951012
154	77.240401	-95.091646	-17.851245	21.716265	10.670210	0.448276	10.946885
156	76.393908	-102.046617	-25.652709	23.312097	10.553273	0.448276	11.052787
158	70.389767	-99.579736	-29.189968	24.884837	9.723844	0.425287	11.200619
160	72.410351	-104.094973	-31.684622	26.178683	10.002973	0.459770	11.164171
162	81.098842	-117.389022	-36.290181	26.001471	11.203226	0.482759	11.005816
164	71.705384	-105.312751	-33.607367	25.576950	9.905587	0.482759	10.882934
166	74.801232	-112.267246	-37.466014	25.883198	10.333256	0.448276	10.750816
168	76.812773	-105.423479	-28.610706	26.198394	10.611136	0.459770	10.633590
170	82.407423	-110.384605	-27.977183	26.274013	11.383997	0.471264	10.465781
172	73.826191	-101.191139	-27.364948	25.619253	10.198561	0.471264	10.265545
174	85.905390	-109.900126	-23.994736	24.419379	11.867216	0.482759	9.988054
176	74.914463	-102.887450	-27.972987	22.291670	10.348898	0.505747	9.835342
178	83.811406	-113.414781	-29.603375	20.396221	11.577947	0.517241	9.720217
180	79.157467	-112.639267	-33.481800	18.290498	10.935039	0.505747	9.546065
182	78.880916	-121.823388	-42.942472	16.072710	10.896835	0.505747	9.435931
184	73.927176	-118.413811	-44.486636	13.882556	10.212511	0.494253	9.308856
186	66.200105	-114.371218	-48.171113	12.762013	9.145072	0.494253	9.185258
188	70.155887	-117.863787	-47.707900	11.817077	9.691535	0.494253	9.051212
190	69.625747	-102.562994	-32.937247	11.039010	9.618300	0.482759	8.923677
192	79.750562	-108.411473	-28.660911	10.539902	11.016971	0.505747	8.807112
194	81.066135	-115.415492	-34.349357	10.420582	11.198708	0.517241	8.727612
196	77.246872	-110.818947	-33.572075	10.677950	10.671104	0.494253	8.619576
