#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	138.887880	88.756481	227.644361	12.135316	19.186369	0.091954	12.548372
4	135.426300	73.265746	208.692046	11.152048	18.708176	0.080460	12.520175
6	157.000174	30.822997	187.823172	10.984834	21.688453	0.126437	12.564565
8	134.262091	17.347203	151.609294	11.682956	18.547349	0.114943	12.635937
10	107.764572	25.988195	133.752767	12.911489	14.886906	0.114943	12.666565
12	97.790556	23.704457	121.495013	14.032236	13.509067	0.103448	12.625601
14	97.332853	6.799536	104.132389	15.490750	13.445838	0.137931	12.614867
16	103.375588	-8.281106	95.094483	16.592422	14.280599	0.160920	12.652959
18	92.908342	-13.099724	79.808618	17.506646	12.834624	0.183908	12.701446
20	88.150381	-12.087763	76.062617	18.158098	12.177345	0.183908	12.717348
22	94.332672	-22.870238	71.462434	18.749757	13.031385	0.206897	12.779063
24	84.050028	-27.841635	56.208392	19.456381	11.610911	0.195402	12.793557
26	85.163922	-32.096390	53.067532	19.112079	11.764788	0.229885	12.838977
28	87.050447	-27.098408	59.952039	18.302369	12.025398	0.241379	12.886368
30	74.009725	-30.490703	43.519022	17.740467	10.223915	0.252874	12.993035
32	82.288704	-37.069319	45.219386	16.939588	11.367597	0.241379	13.124450
34	72.525601	-36.452969	36.072632	15.841866	10.018894	0.252874	13.253823
36	81.299714	-49.548782	31.750931	14.905913	11.230975	0.275862	13.369482
38	78.388106	-55.980358	22.407747	14.967600	10.828757	0.287356	13.455622
40	88.579739	-68.986197	19.593542	15.596312	12.236658	0.298851	13.569775
42	76.393898	-69.178676	7.215222	16.425742	10.553271	0.310345	13.725799
44	74.169648	-63.814902	10.354746	16.833625	10.246007	0.321839	13.835300
46	71.550042	-64.336264	7.213778	16.545123	9.884127	0.310345	13.847375
48	77.975142	-58.225309	19.749833	16.850498	10.771709	0.310345	13.858262
50	67.039343	-63.159720	3.879623	17.319147	9.261006	0.298851	13.906419
52	67.284801	-72.619036	-5.334235	17.987733	9.294915	0.321839	13.931474
54	64.134077	-64.190072	-0.055995	18.702095	8.859665	0.310345	13.936339
56	76.933105	-64.782914	12.150191	19.682118	10.627759	0.310345	13.928372
58	77.130283	-67.253993	9.876290	20.635835	10.654998	0.321839	13.885798
60	82.868069	-69.280916	13.587153	22.055352	11.447632	0.321839	13.872782
62	84.672853	-68.419671	16.253182	23.682538	11.696950	0.321839	13.897848
64	83.316244	-72.709013	10.607231	25.386217	11.509544	0.356322	13.889605
66	86.698358	-73.091153	13.607205	26.624771	11.976759	0.356322	13.866666
68	75.314493	-73.211090	2.103403	27.493203	10.404159	0.344828	13.863866
70	52.168915	-63.024552	-10.855637	28.477555	7.206763	0.344828	13.891495
72	70.073056	-78.190512	-8.117456	29.562322	9.680092	0.356322	13.930403
74	65.135936	-80.105872	-14.969935	31.053365	8.998064	0.367816	13.933032
76	70.713729	-79.149962	-8.436233	32.108304	9.768597	0.379310	13.825751
78	73.746122	-82.562922	-8.816800	33.000839	10.187500	0.390805	13.716808
80	71.849048	-82.248676	-10.399628	34.043150	9.925433	0.367816	13.756235
82	84.320009	-93.050731	-8.730722	35.233759	11.648207	0.390805	13.761141
84	78.730337	-96.419105	-17.688768	36.247799	10.876034	0.413793	13.754279
86	73.723268	-91.327326	-17.604058	37.160386	10.184343	0.425287	13.745633
88	85.292455	-92.609348	-7.316893	37.716523	11.782543	0.425287	13.724219
90	72.397961	-93.206227	-20.808265	37.908818	10.001261	0.413793	13.721737
92	64.137127	-84.267011	-20.129884	37.890364	8.860086	0.425287	13.735972
94	61.674181	-92.364362	-30.690181	37.617424	8.519848	0.425287	13.708390
96	69.780866	-103.005401	-33.224535	37.475796	9.639728	0.448276	13.659023
98	63.942997	-94.182102	-30.239105	37.806941	8.833268	0.425287	13.610520
100	62.446549	-90.839212	-28.392663	38.167305	8.626545	0.425287	13.516534
102	66.188680	-89.537761	-23.349080	38.364705	9.143493	0.413793	13.527379
104	74.433560	-101.386993	-26.953433	38.665468	10.282465	0.425287	13.568425
106	71.065347	-91.956044	-20.890697	38.341602	9.817170	0.413793	13.519511
108	82.564354	-96.143540	-13.579187	37.745906	11.405676	0.413793	13.444212
110	73.158844	-95.079130	-21.920286	37.470400	10.106372	0.413793	13.346222
112	63.630144	-97.024316	-33.394172	37.284755	8.790050	0.436782	13.200825
114	70.254116	-107.374755	-37.120639	37.416358	9.705104	0.448276	13.103101
116	64.878369	-104.162870	-39.284501	38.070503	8.962483	0.459770	13.049249
118	57.803503	-104.426943	-46.623440	38.308716	7.985141	0.448276	13.028197
120	61.914739	-107.124191	-45.209452	37.494328	8.553079	0.459770	12.969055
122	73.201786	-105.981974	-32.780188	36.175401	10.112304	0.436782	12.957651
124	84.779276	-111.979531	-27.200255	34.611339	11.711651	0.459770	12.949879
126	68.338197	-105.798541	-37.460344	33.274375	9.440434	0.436782	12.941280
128	71.920813	-102.863850	-30.943037	32.497977	9.935347	0.448276	12.906013
130	65.288361	-105.722950	-40.434589	31.745807	9.019121	0.471264	12.893584
132	66.178442	-107.678707	-41.500266	30.348032	9.142079	0.494253	12.866309
134	68.406416	-113.045411	-44.638995	28.977856	9.449858	0.471264	12.845095
136	83.664406	-119.624997	-35.960591	26.969202	11.557640	0.494253	12.902444
138	82.739390	-113.183585	-30.444195	25.455202	11.429856	0.494253	12.970222
140	82.666106	-117.053777	-34.387671	24.410073	11.419732	0.494253	13.000782
142	74.114038	-113.226287	-39.112250	23.859829	10.238325	0.494253	13.006901
144	72.647457	-117.360111	-44.712654	23.304287	10.035727	0.494253	13.048991
146	77.581882	-117.676977	-40.095095	22.549244	10.717383	0.482759	13.116614
148	88.232999	-126.895135	-38.662136	22.785319	12.188759	0.482759	13.190413
150	68.132893	-112.515594	-44.382701	23.557726	9.412073	0.459770	13.271997
152	72.398783	-114.597452	-42.198669	24.390404	10.001375	0.482759	13.333902
154	70.752658	-104.812188	-34.059530	26.018469	9.773974	0.494253	13.329173
156	81.131433	-113.557374	-32.425940	27.562105	11.207728	0.471264	13.286181
158	75.682429	-108.990338	-33.307909	28.961417	10.454987	0.505747	13.206124
160	79.862300	-121.645496	-41.783196	29.320918	11.032406	0.494253	13.060044
162	72.901957	-106.725222	-33.823265	29.504456	10.070885	0.482759	12.883188
164	72.677489	-106.281908	-33.604419	29.754818	10.039876	0.471264	12.739055
166	89.169897	-117.587652	-28.417754	29.506976	12.318184	0.471264	12.582540
168	85.450264	-118.869183	-33.418919	29.082481	11.804344	0.482759	12.463395
170	91.195053	-121.916460	-30.721407	29.161976	12.597945	0.563218	12.405316
172	75.957379	-121.993600	-46.036221	29.334462	10.492969	0.574713	12.339891
174	69.212262	-117.028554	-47.816293	29.548163	9.561180	0.586207	12.253624
