#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	131.481776	72.228130	203.709906	12.670083	18.163268	0.091954	12.550744
4	114.601601	61.657175	176.258776	11.999175	15.831393	0.103448	12.563892
6	119.969919	32.795850	152.765769	12.127317	16.572987	0.126437	12.617146
8	123.795159	19.020462	142.815621	13.162319	17.101417	0.103448	12.671686
10	123.071852	2.011378	125.083230	13.838477	17.001497	0.149425	12.687552
12	127.980612	-9.281821	118.698791	14.704115	17.679608	0.160920	12.772163
14	117.066250	-13.695418	103.370832	15.291900	16.171866	0.172414	12.897195
16	105.035743	-21.816639	83.219104	15.495926	14.509938	0.183908	13.014915
18	96.014768	-18.981638	77.033130	15.281041	13.263754	0.195402	13.076873
20	92.278258	-21.423474	70.854784	14.539584	12.747582	0.218391	13.173549
22	95.291871	-33.211535	62.080336	14.646959	13.163891	0.229885	13.234393
24	94.601855	-38.401556	56.200300	15.597484	13.068571	0.264368	13.309055
26	87.071166	-47.758813	39.312352	16.996216	12.028260	0.264368	13.418200
28	84.323772	-54.353149	29.970622	17.651830	11.648727	0.264368	13.468626
30	75.303053	-61.583961	13.719093	17.824549	10.402579	0.287356	13.491221
32	65.293334	-50.060629	15.232705	17.529347	9.019808	0.298851	13.482129
34	63.057657	-46.473019	16.584638	17.138148	8.710965	0.310345	13.437290
36	79.540928	-53.250670	26.290258	16.868826	10.988011	0.298851	13.365552
38	72.654970	-44.641730	28.013240	16.995771	10.036765	0.287356	13.284038
40	70.139713	-51.351449	18.788264	17.983247	9.689300	0.287356	13.244877
42	78.116558	-51.105571	27.010987	19.065969	10.791245	0.264368	13.216677
44	70.608199	-50.444932	20.163267	19.835509	9.754018	0.264368	13.188603
46	71.742883	-56.387749	15.355133	20.585652	9.910767	0.275862	13.143552
48	70.565772	-56.678098	13.887674	20.897047	9.748157	0.298851	13.140291
50	73.067238	-61.418211	11.649027	20.082586	10.093717	0.298851	13.131610
52	82.057668	-62.805169	19.252498	19.283620	11.335681	0.287356	13.053650
54	76.501002	-56.844874	19.656128	18.039793	10.568067	0.287356	12.956364
56	65.309632	-57.829450	7.480182	17.363489	9.022059	0.298851	12.905534
58	71.433173	-56.624410	14.808763	16.344679	9.867983	0.287356	12.869296
60	63.917810	-43.584906	20.332904	15.663295	8.829789	0.298851	12.863451
62	76.881494	-59.151689	17.729805	14.797692	10.620629	0.321839	12.913852
64	77.364256	-62.880171	14.484085	14.889261	10.687319	0.321839	12.956005
66	79.642735	-65.090072	14.552663	15.702272	11.002075	0.321839	12.990963
68	92.250483	-63.874921	28.375562	16.574853	12.743745	0.333333	13.059589
70	77.823781	-58.767663	19.056118	17.504065	10.750799	0.333333	13.111179
72	87.048859	-76.381493	10.667366	18.459786	12.025178	0.356322	13.107749
74	80.266598	-68.718207	11.548391	18.877940	11.088257	0.344828	13.056107
76	78.933010	-80.394733	-1.461724	19.535322	10.904031	0.344828	12.967619
78	62.248183	-76.051902	-13.803719	20.510652	8.599142	0.344828	12.869601
80	64.388509	-84.604378	-20.215869	21.573658	8.894813	0.379310	12.794152
82	57.936577	-75.115658	-17.179081	22.422097	8.003524	0.379310	12.720439
84	70.184234	-78.602333	-8.418100	23.057827	9.695451	0.379310	12.613871
86	69.920654	-86.613767	-16.693112	23.565364	9.659039	0.356322	12.500512
88	69.678146	-81.621033	-11.942888	23.257969	9.625538	0.356322	12.414621
90	63.083825	-80.011130	-16.927305	23.098784	8.714580	0.344828	12.344922
92	67.275743	-77.018395	-9.742652	23.101151	9.293663	0.356322	12.359693
94	65.645346	-74.062650	-8.417304	22.864377	9.068436	0.367816	12.330334
96	69.566301	-77.306138	-7.739837	22.702413	9.610088	0.379310	12.253404
98	68.918924	-79.857845	-10.938921	22.475408	9.520657	0.367816	12.194513
100	75.169088	-79.957892	-4.788804	22.143442	10.384073	0.379310	12.151610
102	71.194537	-82.365018	-11.170481	21.731573	9.835017	0.379310	12.121935
104	70.987445	-79.245792	-8.258347	21.335673	9.806409	0.402299	12.142462
106	73.465419	-84.812174	-11.346755	20.639495	10.148723	0.379310	12.206444
108	70.626373	-78.656690	-8.030317	19.595666	9.756529	0.367816	12.329318
110	78.749721	-87.003353	-8.253632	19.033688	10.878712	0.367816	12.422131
112	79.079009	-83.287350	-4.208341	19.657026	10.924200	0.379310	12.460318
114	74.440434	-83.874075	-9.433642	20.051527	10.283414	0.402299	12.421971
116	82.294226	-85.595183	-3.300956	20.548190	11.368360	0.390805	12.373473
118	72.768544	-76.850585	-4.082041	21.336142	10.052455	0.390805	12.350414
120	82.737900	-78.615805	4.122095	21.962856	11.429650	0.390805	12.304310
122	79.767803	-81.505737	-1.737934	22.646168	11.019352	0.390805	12.256971
124	76.417537	-80.695743	-4.278206	23.292139	10.556537	0.402299	12.215980
126	79.653704	-85.872104	-6.218400	22.828422	11.003590	0.390805	12.218477
128	74.747077	-75.632486	-0.885410	21.486330	10.325775	0.390805	12.197691
130	71.828043	-79.408599	-7.580556	20.442325	9.922531	0.425287	12.097186
132	82.985069	-85.311768	-2.326698	19.323437	11.463795	0.436782	12.000911
134	83.415559	-86.840503	-3.424944	19.160106	11.523264	0.436782	11.948564
136	77.099831	-90.609578	-13.509747	19.995042	10.650791	0.436782	11.963325
138	65.560560	-85.921597	-20.361037	21.324723	9.056723	0.425287	11.981425
140	68.584852	-100.059304	-31.474452	23.171759	9.474507	0.436782	12.064287
142	71.908655	-99.735443	-27.826788	24.114400	9.933667	0.425287	12.167156
144	75.259077	-102.053641	-26.794565	24.567417	10.396504	0.448276	12.235486
146	76.258245	-100.492726	-24.234481	25.151390	10.534532	0.436782	12.297052
148	66.901753	-99.278981	-32.377229	25.287488	9.241999	0.482759	12.273827
