# Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
96 -0.660116 -0.000608249
97 -0.659054 -0.00188292
98 -0.658686 -0.00176158
99 -0.65987 -0.00177225
100 -0.660549 0.00203683
101 -0.660211 0.000743
102 -0.660177 0.0001675
103 -0.661133 -6.78334e-05
104 -0.660446 -0.00177467
105 -0.660974 -0.000436833
106 -0.66064 0.00189492
107 -0.659335 -0.000620749
108 -0.660795 -0.00194742
109 -0.660476 -0.00235125
110 -0.660635 -0.000414334
111 -0.660976 4.00003e-06
112 -0.658514 -0.000815666
113 -0.659969 0.00187308
114 -0.660631 -0.00063175
115 -0.660405 0.00258775
116 -0.661064 0.00020825
117 -0.660572 0.00268875
118 -0.660435 -0.00149017
119 -0.660464 0.00173317
120 -0.658506 0.00280025
121 -0.66017 -0.002836
122 -0.660701 -5.01678e-05
123 -0.660586 -0.000874917
124 -0.659536 0.00148583
125 -0.659951 -0.00210475
126 -0.659811 -0.000713584
127 -0.660298 0.00168833
128 -0.659871 -0.00335233
129 -0.659239 -0.00145517
130 -0.660936 -0.00473425
131 -0.660756 -0.00122083
132 -0.660059 -0.00145175
133 -0.660195 0.000842167
134 -0.65874 0.00190467
135 -0.660802 -0.000584917
136 -0.659309 -0.00166292
137 -0.659942 -0.00456392
138 -0.659477 0.00045925
139 -0.660232 0.0013165
140 -0.659833 -0.000441083
141 -0.660011 0.00095225
142 -0.660331 -0.000772583
143 -0.66125 -0.000694333
144 -0.660763 -0.00191808
145 -0.660595 0.000648833
146 -0.660018 0.001207
147 -0.660536 -0.00361592
148 -0.659333 0.000529417
149 -0.660306 -0.00348225
150 -0.660232 -5.58306e-06
151 -0.659291 0.00085575
152 -0.65978 0.00205567
153 -0.660373 -0.00236475
154 -0.659456 0.00312842
155 -0.659385 -0.00190367
156 -0.660708 0.00196483
157 -0.660077 -0.00103333
158 -0.660339 -0.000424583
159 -0.659759 0.000502999
160 -0.660499 -0.000858416
161 -0.660635 -0.00085275
162 -0.659805 -0.0018275
163 -0.661067 -0.000908334
164 -0.66019 -0.000243583
165 -0.659354 0.00355175
166 -0.659997 -0.001441
167 -0.658892 -0.00250392
168 -0.658773 0.003409
169 -0.661052 0.00308175
170 -0.659622 -0.00145875
171 -0.660526 0.00255792
172 -0.66048 -0.000953167
173 -0.660564 -0.00349483
174 -0.660293 -5.76668e-05
175 -0.661156 7.075e-05
176 -0.66079 0.0004445
177 -0.660333 -0.00224658
178 -0.661034 0.00104025
179 -0.659829 -0.000266751
180 -0.660815 -0.00106567
181 -0.660256 -0.00147533
182 -0.66098 -0.00114167
183 -0.659847 0.00061
184 -0.660168 0.000817667
185 -0.659378 -0.000510917
186 -0.659654 0.000349084
187 -0.659425 -0.00104583
188 -0.661201 0.000299083
189 -0.660888 0.000702917
190 -0.660259 0.00210117
191 -0.66068 -0.00215308
192 -0.659716 0.00101317
193 -0.660205 0.000231417
194 -0.659813 0.00332908
195 -0.659921 -0.000115335
196 -0.660581 0.000497917
197 -0.659192 0.000502833
198 -0.660133 -0.00096075
199 -0.659582 -0.00119458
200 -0.659688 0.00154783
201 -0.66072 0.00180733
202 -0.659905 0.00314208
203 -0.660867 0.000553
204 -0.659617 -0.00281867
205 -0.66046 0.000870834
206 -0.660433 0.0012415
207 -0.659958 -0.000579583
208 -0.660511 -0.00114583
209 -0.659638 -0.000838748
210 -0.661056 0.0007805
211 -0.659581 -0.000109167
212 -0.659759 -0.000562666
213 -0.660817 -0.00229125
214 -0.660049 -0.00109792
215 -0.661021 0.00307633
216 -0.659539 6.45003e-05
217 -0.660709 -0.00317067
218 -0.660352 0.00158808
219 -0.660479 0.000810751
220 -0.659883 -0.00102008
221 -0.659881 0.000929751
222 -0.660135 3.93337e-05
223 -0.659969 -0.00312859
224 -0.660402 -0.000564417
225 -0.661641 0.0008675
226 -0.659503 0.000194834
227 -0.659134 -0.000123583
228 -0.65931 -0.0020055
229 -0.659641 -0.00175825
230 -0.660039 -0.00045375
231 -0.659599 -0.000941833
232 -0.661472 0.000738334
233 -0.660415 0.000384
234 -0.659899 0.00115042
235 -0.660852 0.00188333
236 -0.660003 -0.00189108
237 -0.659732 0.001046
238 -0.658891 0.000478333
239 -0.661101 0.00129333
240 -0.659424 -0.00297583
241 -0.661001 0.000166083
242 -0.659063 -0.00109725
243 -0.66041 0.00190958
244 -0.660603 0.0028625
245 -0.660718 0.00283358
246 -0.660006 0.000228917
247 -0.659428 -0.000901084
248 -0.659876 0.00394475
249 -0.660495 -0.000591167
250 -0.660214 -0.00062675
251 -0.659778 -0.000252917
252 -0.659763 -0.000320167
253 -0.660011 -0.00280117
254 -0.659506 -0.00074975
255 -0.661319 0.00193375
256 -0.659207 -0.000943417
257 -0.660578 0.00062925
258 -0.660226 0.000404417
259 -0.659386 0.001227
260 -0.659911 0.000735416
261 -0.660035 0.000899334
262 -0.660565 0.000366834
263 -0.659779 -0.00085975
264 -0.659889 0.000968083
265 -0.659483 0.00168317
266 -0.660761 -0.00101158
267 -0.660368 0.000454083
268 -0.660742 0.00090275
269 -0.66004 0.000559916
270 -0.659184 0.00104642
271 -0.660021 0.00201925
272 -0.65963 -0.000561167
273 -0.660369 -0.000300583
274 -0.6601 0.00126292
275 -0.659106 0.00315283
276 -0.660506 -0.000912417
277 -0.660132 0.000777749
278 -0.659258 -0.000396083
279 -0.659747 -0.00189125
280 -0.659978 0.00137975
281 -0.660397 -0.000439333
282 -0.660016 0.000430834
283 -0.659994 -5.71666e-05
284 -0.660681 0.0024075
285 -0.659361 -0.00245117
286 -0.660293 0.00145875
287 -0.66057 0.000131333
288 -0.660552 -0.000861833
289 -0.660652 -0.000435167
290 -0.659776 -0.000352084
291 -0.660172 -0.00196275
292 -0.660556 0.000651751
293 -0.660093 -0.000413333
294 -0.661106 0.00034275
295 -0.659732 -0.00135442
296 -0.660758 -0.00268275
297 -0.659011 0.000478833
298 -0.659824 -0.000757584
299 -0.660304 -0.00132
300 -0.659699 0.00183117
301 -0.660535 0.000730334
302 -0.660309 0.000244
303 -0.659796 -0.00049175
304 -0.659109 -0.00197783
305 -0.660199 0.000826
306 -0.660501 -0.000807833
307 -0.659128 -0.00168508
308 -0.659705 -0.00101983
309 -0.660017 0.00130108
310 -0.660787 -0.00132442
311 -0.660886 -0.000851667
312 -0.661355 0.00082475
313 -0.659856 -0.00207834
314 -0.659819 0.0007305
315 -0.660456 -0.00147533
316 -0.659579 -0.00396058
317 -0.659891 0.000351501
318 -0.660221 -0.00389375
319 -0.660354 0.00505275
320 -0.659811 -0.00095325
321 -0.660637 0.00126867
322 -0.660059 -3.475e-05
323 -0.660911 -0.00238917
324 -0.660049 -0.0023165
325 -0.660667 -0.00306358
326 -0.659106 0.000711
327 -0.660491 -0.0019285
328 -0.659906 0.000469583
329 -0.659647 0.00113067
330 -0.659207 -0.00130608
331 -0.658995 0.0014445
332 -0.659754 -0.000133583
333 -0.660113 -0.000759749
334 -0.660457 -0.00116583
335 -0.660786 -0.00245958
336 -0.660023 0.00132867
337 -0.660427 0.000450334
338 -0.660391 -0.000467167
339 -0.65984 0.000748417
340 -0.658743 -0.000212667
341 -0.659912 -0.00249767
342 -0.6607 0.00198333
343 -0.660253 -0.00277225
344 -0.660619 -0.00311792
345 -0.660091 0.00122225
346 -0.660164 0.0010155
347 -0.660723 -0.0016395
348 -0.659854 0.000317917
349 -0.659424 0.00183967
350 -0.659945 -0.00437983
351 -0.659584 -0.00173992
352 -0.659298 -0.00155358
353 -0.659996 0.00182517
354 -0.660399 0.00187967
355 -0.659919 -0.000634833
356 -0.659032 -0.000889583
357 -0.660625 -0.000302417
358 -0.659946 -0.00109925
359 -0.660324 -8.34165e-05
360 -0.660291 -0.000791416
361 -0.660438 0.000479833
362 -0.660122 -0.000196416
363 -0.660467 0.00106192
364 -0.659094 -0.00104467
365 -0.660218 0.001987
366 -0.660943 -0.000235417
367 -0.660308 0.00146875
368 -0.661453 -0.00231133
369 -0.660203 -0.0021355
370 -0.659997 0.00111242
371 -0.659181 -0.000117667
372 -0.660109 -0.00139167
373 -0.660157 0.000436833
374 -0.660054 0.00160817
375 -0.660919 0.00228683
376 -0.660132 -0.00322175
377 -0.660301 0.00265725
378 -0.660032 0.000718333
379 -0.659965 -0.00035525
380 -0.660512 0.000160667
381 -0.661109 -0.000813167
382 -0.6598 -0.000708333
383 -0.660051 0.0012505
384 -0.659581 -0.000125083
385 -0.660556 0.000439084
386 -0.659512 -0.00333933
387 -0.660187 0.00345283
388 -0.661206 -0.00108425
389 -0.660314 0.00123225
390 -0.660351 -0.00143292
391 -0.660838 -0.000388833
392 -0.660509 0.00105333
393 -0.659245 -0.00109433
394 -0.660787 -0.0009035
395 -0.65951 -8.23334e-05
396 -0.659635 0.00130058
397 -0.660719 -0.00172158
398 -0.659532 0.00176183
399 -0.659676 3.83366e-06
400 -0.660384 -0.00063175
401 -0.659541 -0.001803
402 -0.659829 0.001934
403 -0.660457 0.00101675
404 -0.659983 0.001372
405 -0.659503 -0.00269741
406 -0.659243 0.00117692
407 -0.660605 -0.00086975
408 -0.659957 7.4333e-05
409 -0.660312 -0.0004335
410 -0.660717 0.00143017
411 -0.660317 -0.000905167
412 -0.66004 0.00107592
413 -0.660075 -0.00123858
414 -0.659952 0.00350958
415 -0.660008 0.000375583
416 -0.659106 -0.00150934
417 -0.660442 0.00266775
418 -0.660169 0.00173442
419 -0.659602 0.00196142
420 -0.66104 0.000904833
421 -0.660451 0.00080075
422 -0.659914 -0.00425167
423 -0.6592 -0.00254525
424 -0.660253 -0.00389225
425 -0.659983 0.00109167
426 -0.660166 0.00114817
427 -0.660391 0.000766666
428 -0.659303 -0.000144584
429 -0.659588 -0.001434
430 -0.66015 -4.78322e-05
431 -0.659364 0.00215817
432 -0.659709 -0.00103558
433 -0.66077 0.00234967
434 -0.660478 -0.003329
435 -0.660008 -0.000956334
436 -0.660633 0.000974
437 -0.660087 0.000294833
438 -0.660823 -1.80836e-05
439 -0.660021 -0.000818083
440 -0.659705 -2.4501e-05
441 -0.660443 0.00119967
442 -0.659459 0.000677917
443 -0.659865 -0.0008085
444 -0.659737 0.00409625
445 -0.659996 -0.000566167
446 -0.659845 -0.000807083
447 -0.660409 -0.00112383
448 -0.659797 -0.00180092
449 -0.660096 0.000468083
450 -0.660253 -0.00132158
451 -0.659136 -0.000488916
452 -0.661057 -0.000390416
453 -0.660456 -0.000732
454 -0.659757 0.000569917
455 -0.661045 0.00180017
456 -0.659295 0.00127408
457 -0.660081 0.00108575
458 -0.660413 -5.69993e-05
459 -0.660249 -0.00276783
460 -0.660216 0.0004005
461 -0.659807 -0.000524999
462 -0.6603 0.000792417
463 -0.661095 -0.00123442
464 -0.659869 0.00128
465 -0.660294 0.00238208
466 -0.659343 0.00428817
467 -0.660514 -0.000603667
468 -0.660558 -0.0028755
469 -0.660768 0.000453333
470 -0.660497 0.000430751
471 -0.659843 -0.00246692
472 -0.660146 -0.00135667
473 -0.659652 -0.00134217
474 -0.659522 0.00112608
475 -0.659715 -0.00156142
476 -0.659163 -0.000565083
477 -0.659961 -0.00104667
478 -0.659964 0.00227217
479 -0.660805 0.00341958
480 -0.660687 -0.00172617
481 -0.659678 -0.00369783
482 -0.659975 0.00114792
483 -0.66097 0.000638167
484 -0.660311 -0.001403
485 -0.660248 0.000886666
486 -0.659886 0.00154
487 -0.659744 0.000423167
488 -0.66028 -2.08311e-06
489 -0.659696 -0.000538083
490 -0.659216 -0.000666417
491 -0.660459 -0.000121834
492 -0.660006 0.00161683
493 -0.659869 -0.000184333
494 -0.661043 0.00177467
495 -0.659777 -0.002892
496 -0.660323 -0.000591084
497 -0.660034 -0.000959418
498 -0.659989 -0.00276583
499 -0.659919 0.00282575
500 -0.660248 -0.00231858
501 -0.661284 -0.000584417
502 -0.660512 -0.0024355
503 -0.66048 -0.00074425
504 -0.659279 -0.001546
505 -0.65919 -0.000750834
506 -0.660019 -0.00168775
507 -0.659435 -5.23331e-05
508 -0.661054 0.000684417
509 -0.660451 0.001363
510 -0.659772 -0.0054595
511 -0.659768 0.000371916
512 -0.660462 -0.00038325
513 -0.659331 0.000741835
514 -0.660634 0.00143517
515 -0.659268 0.001486
516 -0.661337 0.00267967
517 -0.660332 -0.00293217
518 -0.66044 0.001096
519 -0.659581 0.0005125
520 -0.65978 -0.00109717
521 -0.659554 -0.00168342
522 -0.660636 -0.000981083
523 -0.659442 -0.00110133
524 -0.659919 0.00261425
525 -0.660963 -0.00139467
526 -0.660603 0.0022115
527 -0.659798 0.000813001
528 -0.660845 0.00183958
529 -0.660378 -0.000945333
530 -0.659557 0.00137017
531 -0.659862 -0.00155517
532 -0.660619 -0.00180975
533 -0.660075 0.00310533
534 -0.659281 -0.00369633
535 -0.659426 0.00276075
536 -0.659748 -0.000991917
537 -0.660328 -0.000372417
538 -0.659938 -0.000376917
539 -0.660731 0.00152025
540 -0.66098 -0.00291208
541 -0.660546 0.00244717
542 -0.660123 -0.00352708
543 -0.659828 -0.00110975
544 -0.659753 -0.0007465
545 -0.660438 -0.00171117
546 -0.659882 -0.000547667
547 -0.659925 -0.000772916
548 -0.659854 0.000157167
549 -0.659133 0.00182783
550 -0.659731 0.0003565
551 -0.659676 -0.00325433
552 -0.659605 0.0014095
553 -0.659524 -0.0013975
554 -0.660429 0.00142092
555 -0.659953 0.0006375
556 -0.660059 -0.00197342
557 -0.659668 -0.001369
558 -0.660539 -0.00126875
559 -0.659467 0.00129433
560 -0.660454 -0.000352916
561 -0.660578 -0.00174433
562 -0.659969 -0.00117117
563 -0.659573 0.00104308
564 -0.659583 -0.00110808
565 -0.660463 -9.08333e-05
566 -0.660141 0.00253017
567 -0.659948 -0.000881832
568 -0.660329 0.00284733
569 -0.65997 0.00206375
570 -0.659526 0.00236583
571 -0.659727 -6.01662e-05
572 -0.659414 0.0014695
573 -0.661009 -0.0010995
574 -0.660867 0.0041175
575 -0.659763 0.00148617
576 -0.659998 -0.001259
577 -0.65925 0.00453858
578 -0.660421 0.00134075
579 -0.659937 0.000773584
580 -0.660159 0.00107575
581 -0.660524 -0.00102367
582 -0.660111 -0.0016875
583 -0.660006 -0.00206817
584 -0.659043 0.00597308
585 -0.660478 0.00225942
586 -0.66052 -0.000548167
587 -0.660303 -0.000599581
588 -0.659454 0.00113575
589 -0.659542 0.000811333
590 -0.660488 -0.00216467
591 -0.660079 -0.000696416
592 -0.660275 -0.00212308
593 -0.660022 -9.75834e-05
594 -0.659726 -0.00211675
595 -0.660284 0.000439333
596 -0.660694 0.00083325
597 -0.660579 -0.000824001
598 -0.660608 0.00242908
599 -0.660211 0.00166542
600 -0.65958 0.00070725
601 -0.661167 -0.00246442
602 -0.660495 -8.82499e-05
603 -0.659956 -0.00131958
604 -0.660618 -0.00159242
605 -0.660858 -0.000354751
606 -0.661234 0.000438749
607 -0.659025 -0.00167575
608 -0.660522 0.00161308
609 -0.65998 -0.00216442
610 -0.660985 0.000214917
611 -0.659335 -0.000116167
612 -0.659243 0.000761666
613 -0.659579 0.000236084
614 -0.659579 0.00189275
615 -0.660409 0.000293916
616 -0.660259 -0.000923084
617 -0.660456 -0.000776167
618 -0.660171 0.001534
619 -0.660755 -0.00152983
620 -0.659846 0.00259417
621 -0.660563 0.000239749
622 -0.65943 -0.000757
623 -0.660801 -0.00100233
624 -0.659457 -4.44996e-05
625 -0.659694 -0.00265633
626 -0.660155 0.000497917
627 -0.660716 0.00167525
628 -0.660427 0.0026685
629 -0.660753 -0.00236142
630 -0.660734 0.00287367
631 -0.66076 -0.000674834
632 -0.660764 -0.00185333
633 -0.659633 -0.00177158
634 -0.659972 -0.000533417
635 -0.659978 6.30831e-05
636 -0.660484 -0.000228833
637 -0.66017 0.000225916
638 -0.6606 -0.00207933
639 -0.660524 -0.00023925
640 -0.660616 -0.00046625
641 -0.660012 -0.000470833
642 -0.659586 -0.0038735
643 -0.660196 0.0024805
644 -0.660612 0.002161
645 -0.659277 0.00212025
646 -0.660282 0.00013425
647 -0.659636 -0.00155875
648 -0.659929 0.000687916
649 -0.660014 0.000376999
650 -0.659264 0.00165508
651 -0.660124 0.00155867
652 -0.66085 0.00265458
653 -0.659073 -0.00106075
654 -0.659654 -0.000594417
655 -0.660803 0.001632
656 -0.660154 -0.000179167
657 -0.659435 0.00338875
658 -0.660146 -0.00110825
659 -0.659674 -0.002012
660 -0.660615 2.39164e-05
661 -0.660494 0.000127333
662 -0.660218 0.00300683
663 -0.660259 -0.000243667
664 -0.659843 -0.000286917
665 -0.659109 -7.59996e-05
666 -0.660664 -0.00100033
667 -0.660931 -0.000624333
668 -0.659937 -0.00212692
669 -0.66005 -0.00089475
670 -0.660563 -0.000620834
671 -0.661185 0.00362125
672 -0.660022 -0.00200767
673 -0.660726 -0.000221833
674 -0.66089 0.000887584
675 -0.659768 -0.00162758
676 -0.660492 -0.000898166
677 -0.660295 0.000669999
678 -0.659527 0.000194167
679 -0.659714 -0.000292583
680 -0.659734 0.000741
681 -0.660173 0.00296658
682 -0.659259 0.00075725
683 -0.659473 -0.00104258
684 -0.660344 0.00339533
685 -0.660018 -0.00145417
686 -0.660284 0.000427667
687 -0.659526 0.00188292
688 -0.660643 0.0014115
689 -0.659968 -0.000296083
690 -0.65968 0.000712333
691 -0.659973 0.00350708
692 -0.660602 -6.0834e-05
693 -0.659596 0.00129167
694 -0.661042 -0.00111292
695 -0.660317 0.00268883
696 -0.659803 0.00221017
697 -0.660198 -0.0013055
698 -0.65949 0.000123666
699 -0.660013 -0.000242333
700 -0.660076 -0.00287
701 -0.66139 -0.0019165
702 -0.660751 -0.00158042
703 -0.660537 -0.00072825
704 -0.661764 -0.00116667
705 -0.660078 0.00017975
706 -0.660332 0.000790083
707 -0.658995 0.00475692
708 -0.659349 0.00266542
709 -0.660114 -0.000401667
710 -0.660491 0.000886
711 -0.660446 -0.00185625
712 -0.661493 0.00160042
713 -0.66064 0.00364208
714 -0.660136 0.00107375
715 -0.660885 -0.0024625
716 -0.660389 0.003533
717 -0.660211 0.000366917
718 -0.659628 0.0013625
719 -0.660175 -0.00236642
720 -0.660562 4.86661e-05
721 -0.660797 0.000784416
722 -0.660804 -6.22497e-05
723 -0.659942 -0.00168975
724 -0.659751 -0.00129167
725 -0.660307 0.000262416
726 -0.659822 -0.00010825
727 -0.659111 0.00167233
728 -0.659944 -0.000521916
729 -0.661101 -0.00129042
730 -0.660252 0.0033445
731 -0.661409 0.00024575
732 -0.659329 -0.00176267
733 -0.659688 0.00292542
734 -0.659517 0.00326675
735 -0.661254 0.0004615
736 -0.660142 0.000397917
737 -0.660981 -0.00187042
738 -0.65914 -0.000517333
739 -0.659413 0.00119533
740 -0.659454 -0.00175458
741 -0.659913 -0.00078425
742 -0.659638 -0.00260142
743 -0.660074 -0.00141075
744 -0.660616 -0.00185708
745 -0.660224 -0.000115584
746 -0.661259 0.00134233
747 -0.659455 -0.000366333
748 -0.659558 0.0005265
749 -0.659115 0.000593667
750 -0.660384 0.00134767
751 -0.660043 -0.00111517
752 -0.660425 0.00334542
753 -0.660465 -0.000742917
754 -0.660646 -0.00153
755 -0.660011 -0.00125525
756 -0.65928 -0.000206833
757 -0.658498 0.00123033
758 -0.659517 -0.00314358
759 -0.660229 0.00216358
760 -0.659449 -0.001854
761 -0.659437 9.75835e-05
762 -0.660658 0.00156783
763 -0.660995 -0.00012125
764 -0.658593 0.00098775
765 -0.659962 -0.0005975
766 -0.660771 0.00182617
767 -0.660959 -0.000366333
768 -0.660571 0.000187
769 -0.661126 -0.000638083
770 -0.660285 -0.000720666
771 -0.659777 -0.00117317
772 -0.661505 0.00132683
773 -0.659462 -0.000322917
774 -0.660492 0.00188383
775 -0.659437 0.00149192
776 -0.661242 0.000943833
777 -0.659854 0.00120517
778 -0.660419 -0.00136642
779 -0.660157 0.000877584
780 -0.658974 0.00160592
781 -0.661003 0.000852748
782 -0.659963 -0.000586917
783 -0.660458 0.00130208
784 -0.659822 -0.0020295
785 -0.660928 0.00275292
786 -0.659819 0.000103833
787 -0.659167 -0.000892667
788 -0.660477 -0.000178417
789 -0.659838 0.00221175
790 -0.659721 0.001146
791 -0.660047 -0.00125983
792 -0.659471 0.000782584
793 -0.6599 -0.00179183
794 -0.65958 -0.0014455
795 -0.659703 -0.00118758
796 -0.659797 -0.0029515
797 -0.66071 0.00126117
798 -0.659777 0.00176758
799 -0.65934 -0.00136683
800 -0.659164 -0.003835
801 -0.659233 0.000787001
802 -0.660148 -0.0001145
803 -0.660277 0.000579
804 -0.660835 0.000366917
805 -0.660275 0.00192467
806 -0.660765 0.000820083
807 -0.661136 -0.00186792
808 -0.660683 0.00209683
809 -0.66022 -0.000185833
810 -0.65922 0.00375867
811 -0.660023 -0.00218525
812 -0.660111 0.00133558
813 -0.660289 -0.00263867
814 -0.660327 -0.000488917
815 -0.661054 0.00322933
816 -0.659943 0.00229025
817 -0.659184 0.00152758
818 -0.660018 -0.00321883
819 -0.658478 -0.0020615
820 -0.660715 -0.00112825
821 -0.660322 -0.00298675
822 -0.660739 -0.001584
823 -0.660473 -0.000956
824 -0.659673 -0.0015915
825 -0.660569 0.00153917
826 -0.658805 -0.00171267
827 -0.65981 0.000751583
828 -0.659424 -4.84168e-05
829 -0.660599 0.000796417
830 -0.659894 -0.0010565
831 -0.659165 8.13333e-05
832 -0.660691 -0.0006895
833 -0.660126 0.000757249
834 -0.659502 -0.00144775
835 -0.66127 0.000791417
836 -0.658984 -0.00257858
837 -0.660655 0.00207308
838 -0.660326 0.00204067
839 -0.660806 -0.00148783
840 -0.658711 -0.00100442
841 -0.659821 -0.0014095
842 -0.658934 0.00167967
843 -0.659699 -0.00104925
844 -0.661653 0.000208917
845 -0.660836 0.0004325
846 -0.658923 0.000479
847 -0.659242 -0.000682333
848 -0.6604 -0.00253233
849 -0.65972 0.000199167
850 -0.659581 0.000802083
851 -0.660821 0.000883917
852 -0.660784 -0.001744
853 -0.661192 -0.00159217
854 -0.661924 -0.000224167
855 -0.660137 -0.00182458
856 -0.65966 0.00169908
857 -0.660517 0.00221783
858 -0.660023 1.16669e-06
859 -0.659618 0.000896084
860 -0.661313 -0.00278783
861 -0.660729 0.00057875
862 -0.659994 5.85831e-05
863 -0.659724 0.00171675
864 -0.659871 -0.000834166
865 -0.660003 -0.00159683
866 -0.660906 0.00183442
867 -0.66012 0.00117183
868 -0.660669 -0.000481833
869 -0.66 0.00042325
870 -0.661139 -0.000673667
871 -0.659755 0.00127583
872 -0.659338 0.00279967
873 -0.660055 -0.00169775
874 -0.661025 -0.00153867
875 -0.66047 -0.000552417
876 -0.660125 -0.000232916
877 -0.661307 0.00356308
878 -0.660423 0.000761917
879 -0.659619 -0.00118575
880 -0.660116 0.000682583
881 -0.659835 0.000641
882 -0.659354 0.000265833
883 -0.659423 0.00269692
884 -0.660073 0.00190925
885 -0.660436 0.000651833
886 -0.660465 -0.002505
887 -0.659995 0.00125042
888 -0.661191 0.00162942
889 -0.659804 0.00248867
890 -0.659119 0.000882749
891 -0.659672 0.00113158
892 -0.660797 -0.00129925
893 -0.66062 0.000376416
894 -0.660092 -0.000732167
895 -0.660016 0.00189517
896 -0.659107 -0.00133642
897 -0.659824 0.000269667
898 -0.661098 -0.00313167
899 -0.659478 -0.00393167
900 -0.661852 -0.000575833
901 -0.659424 -0.000740415
902 -0.661287 0.00119792
903 -0.660591 0.000399
904 -0.660854 -0.00095675
905 -0.659724 -0.001082
906 -0.659219 0.000327
907 -0.660587 -0.00174975
908 -0.660586 2.49996e-05
909 -0.660337 -0.00211825
910 -0.661044 -0.000312584
911 -0.661073 -0.000776249
912 -0.659731 -0.00199442
913 -0.660054 -0.00163433
914 -0.65991 0.00132375
915 -0.660572 0.00301917
916 -0.659807 0.00182742
917 -0.6602 0.000189249
918 -0.660002 -0.00263458
919 -0.660534 0.00114167
920 -0.659071 0.00516575
921 -0.660699 0.000918917
922 -0.66031 0.00231042
923 -0.660333 -0.00025225
924 -0.660332 0.000713917
925 -0.659614 -0.000402833
926 -0.659865 0.003223
927 -0.661042 0.00109475
928 -0.660173 -0.00287267
929 -0.659919 0.00281783
930 -0.659957 -2.11668e-05
931 -0.66057 0.00054175
932 -0.659827 0.0015735
933 -0.660954 -0.000239999
934 -0.660678 -0.0014755
935 -0.660068 0.000434
936 -0.6608 0.00288458
937 -0.660593 -0.00132742
938 -0.660302 -0.00370075
939 -0.660363 -0.001382
940 -0.659817 -0.0003205
941 -0.659798 -0.00171792
942 -0.660994 -0.00148167
943 -0.660784 -3.64167e-05
944 -0.65948 -0.00054625
945 -0.659695 0.00301658
946 -0.65983 -0.00143008
947 -0.659221 -0.00106
948 -0.65983 -0.00136842
949 -0.659949 0.00199775
950 -0.659737 -0.000157833
951 -0.659698 -0.00206191
952 -0.65986 -2.24162e-05
953 -0.659511 0.001347
954 -0.66058 -0.000631083
955 -0.659918 -0.000252251
956 -0.660999 0.000405666
957 -0.660394 0.000389916
958 -0.659774 -0.00282625
959 -0.659715 -0.00223992
