# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
53     -348.8816833496094      182.1972808837891     155.5200042724609     81.59999847412109
54     -349.1190185546875      182.1672973632812     131.8399963378906     97.59999847412109
55     -349.5896606445312      182.5926971435547     117.7600021362305     53.11999893188477
56     -348.9733581542969      182.0944366455078     153.6000061035156     96.31999969482422
57     -349.1481628417969      182.3729248046875     136.3200073242188     54.72000122070312
58     -349.3932495117188      182.4784393310547     141.4400024414062     62.08000183105469
59     -349.4612426757812      182.6395568847656     122.2399978637695     47.68000030517578
60     -349.0308837890625      182.1911773681641     124.1600036621094     73.27999877929688
61     -349.044921875      182.2775268554688     140.1600036621094     81.27999877929688
62     -348.8271484375      181.9985809326172     146.5599975585938     87.68000030517578
63     -349.3812561035156      182.4487762451172     124.1600036621094     68.16000366210938
64     -348.9129943847656      182.1208038330078     151.0399932861328     86.72000122070312
65     -349.5509033203125      182.5952606201172     123.5199966430664     46.40000152587891
66     -349.2876586914062      182.3913879394531     125.4400024414062     62.40000152587891
67     -348.7240600585938      182.0081787109375     154.8800048828125     75.51999664306641
68     -349.1262512207031      182.2712249755859     153.6000061035156     73.27999877929688
69     -348.8901672363281      182.2155609130859     106.879997253418     55.36000061035156
70     -348.8375854492188      182.2315826416016     144.0     65.59999847412109
71     -349.4546203613281      182.4940795898438     143.3600006103516     61.43999862670898
72     -349.1558532714844      182.3147430419922     137.6000061035156     73.59999847412109
73     -349.1784362792969      182.3282775878906     128.6399993896484     63.04000091552734
74     -349.1055603027344      182.3407287597656     148.4799957275391     77.76000213623047
75     -349.3255615234375      182.4021453857422     139.5200042724609     69.44000244140625
76     -349.0807800292969      182.2420501708984     143.3600006103516     77.76000213623047
77     -348.9931335449219      182.2446746826172     145.9199981689453     72.95999908447266
78     -348.991943359375      182.1516571044922     158.7200012207031     84.80000305175781
79     -348.8352661132812      181.9938659667969     173.4400024414062     90.23999786376953
80     -349.0320739746094      182.0173797607422     159.3600006103516     92.16000366210938
81     -349.3914184570312      182.4907989501953     147.8399963378906     74.55999755859375
82     -348.8190612792969      181.8450927734375     112.6399993896484     69.12000274658203
83     -349.051025390625      182.2156372070312     158.7200012207031     88.0
84     -349.2422180175781      182.4105682373047     156.1600036621094     85.12000274658203
85     -349.3171997070312      182.4529418945312     158.0800018310547     80.0
86     -349.0169067382812      182.1823883056641     119.6800003051758     61.11999893188477
87     -348.8709106445312      182.0090026855469     162.5599975585938     92.80000305175781
88     -349.2921447753906      182.3722991943359     119.6800003051758     47.68000030517578
89     -349.1340942382812      182.1797485351562     133.1199951171875     55.36000061035156
90     -348.8969116210938      182.2207183837891     117.7600021362305     52.79999923706055
91     -349.0559692382812      182.2343139648438     158.7200012207031     74.87999725341797
92     -349.3410034179688      182.4801177978516     140.8000030517578     72.31999969482422
93     -349.2158508300781      182.40625     136.3200073242188     71.68000030517578
94     -348.9780883789062      182.1862640380859     128.0     62.08000183105469
95     -349.0633239746094      182.2801361083984     128.6399993896484     62.40000152587891
96     -349.0942077636719      182.3378448486328     135.0399932861328     71.68000030517578
97     -349.036376953125      182.2774353027344     140.8000030517578     68.80000305175781
98     -349.2967224121094      182.3846435546875     162.5599975585938     77.76000213623047
99     -349.2129211425781      182.3037872314453     134.3999938964844     66.23999786376953
100     -348.684814453125      181.9548034667969     148.4799957275391     89.27999877929688
101     -349.1642456054688      182.3011322021484     138.8800048828125     75.19999694824219
102     -349.1908264160156      182.3604431152344     135.0399932861328     78.72000122070312
103     -349.1962890625      182.2572479248047     166.3999938964844     93.76000213623047
104     -349.0938415527344      182.2128753662109     130.5599975585938     72.95999908447266
105     -348.8387451171875      182.1806488037109     154.2400054931641     63.36000061035156
106     -349.4085693359375      182.4971923828125     154.2400054931641     92.16000366210938
107     -348.9840698242188      182.2267913818359     144.0     79.36000061035156
108     -349.1162109375      182.2863922119141     147.8399963378906     85.76000213623047
109     -349.2149658203125      182.2435302734375     126.7200012207031     71.68000030517578
110     -349.0927429199219      182.3779907226562     138.8800048828125     55.68000030517578
111     -349.2671813964844      182.3797454833984     156.8000030517578     79.04000091552734
112     -349.4311828613281      182.4979248046875     139.5200042724609     67.51999664306641
113     -349.0146789550781      182.2229919433594     128.6399993896484     69.12000274658203
114     -349.1631774902344      182.2211151123047     135.6799926757812     68.80000305175781
115     -348.8408508300781      182.0247802734375     142.7200012207031     97.59999847412109
116     -348.6728210449219      181.8438415527344     136.9600067138672     91.19999694824219
117     -349.1860656738281      182.2357635498047     146.5599975585938     62.72000122070312
118     -348.9400634765625      182.1331176757812     153.6000061035156     74.23999786376953
119     -348.9381713867188      182.1642608642578     97.27999877929688     54.40000152587891
120     -349.0474853515625      182.23828125     137.6000061035156     71.04000091552734
121     -349.2957153320312      182.2510681152344     128.0     75.51999664306641
122     -349.3335876464844      182.3639068603516     147.1999969482422     66.23999786376953
123     -349.1033935546875      182.3194732666016     133.1199951171875     72.0
124     -349.1522216796875      182.3246307373047     110.7200012207031     56.63999938964844
125     -349.2041320800781      182.3784637451172     120.3199996948242     57.27999877929688
126     -349.0532836914062      182.3200073242188     133.7599945068359     54.08000183105469
127     -349.0873107910156      182.2189636230469     154.8800048828125     92.16000366210938
128     -348.8159790039062      182.1715698242188     140.1600036621094     71.36000061035156
129     -348.913330078125      182.1475219726562     132.4799957275391     68.48000335693359
130     -349.1367492675781      182.2914123535156     151.6799926757812     74.87999725341797
131     -348.9595947265625      182.1261291503906     138.8800048828125     70.40000152587891
132     -349.1233215332031      182.3002471923828     160.6399993896484     76.16000366210938
133     -349.3554382324219      182.3165893554688     131.8399963378906     70.72000122070312
134     -349.0586853027344      182.1662139892578     142.0800018310547     67.83999633789062
135     -349.3585510253906      182.3601684570312     129.2799987792969     62.72000122070312
136     -348.9437561035156      182.2008056640625     158.0800018310547     73.91999816894531
137     -348.9259643554688      182.1727294921875     133.1199951171875     59.84000015258789
138     -349.3599853515625      182.4282073974609     144.0     76.48000335693359
139     -349.0232849121094      182.1484985351562     160.0     85.12000274658203
140     -348.9463195800781      182.2917633056641     115.8399963378906     54.72000122070312
141     -349.5157165527344      182.4960327148438     145.9199981689453     68.48000335693359
142     -348.4905395507812      181.9578247070312     165.1199951171875     84.48000335693359
143     -349.2796630859375      182.3387451171875     136.3200073242188     63.68000030517578
144     -349.3172302246094      182.3162078857422     140.8000030517578     92.16000366210938
145     -348.7787170410156      182.0436401367188     122.879997253418     71.36000061035156
146     -348.8421936035156      182.1867980957031     117.120002746582     59.52000045776367
147     -348.9671630859375      181.9918212890625     129.2799987792969     83.83999633789062
148     -348.9877624511719      182.1491851806641     149.7599945068359     72.0
149     -349.1285095214844      182.0287170410156     154.2400054931641     111.6800003051758
150     -349.1131591796875      182.1678771972656     135.0399932861328     76.16000366210938
151     -348.9560546875      182.2008972167969     174.0800018310547     109.4400024414062
152     -349.2090148925781      182.3279266357422     145.9199981689453     72.95999908447266
153     -349.1316833496094      182.2188262939453     161.2799987792969     97.27999877929688
154     -348.9751281738281      182.1965179443359     113.2799987792969     53.7599983215332
155     -348.9927978515625      182.2681427001953     130.5599975585938     63.04000091552734
156     -349.0011596679688      182.2223052978516     140.8000030517578     78.72000122070312
157     -348.802001953125      182.12744140625     136.9600067138672     82.87999725341797
158     -349.3931884765625      182.3606414794922     119.6800003051758     56.63999938964844
159     -348.8213806152344      182.0991821289062     173.4400024414062     90.55999755859375
160     -348.7771606445312      181.9868316650391     144.6399993896484     76.48000335693359
161     -348.6761779785156      181.8329925537109     162.5599975585938     135.6799926757812
162     -348.9903259277344      182.0855865478516     141.4400024414062     71.68000030517578
163     -349.2681274414062      182.3973388671875     152.3200073242188     80.95999908447266
164     -349.1561584472656      182.3328247070312     136.9600067138672     73.59999847412109
165     -348.994140625      182.18798828125     165.7599945068359     81.27999877929688
166     -349.1668090820312      182.3517608642578     115.8399963378906     52.47999954223633
167     -349.2166137695312      182.1793975830078     127.3600006103516     62.08000183105469
168     -349.0617065429688      182.2427368164062     168.9600067138672     86.08000183105469
169     -349.2071838378906      182.3259887695312     144.0     71.36000061035156
170     -349.3047790527344      182.4385375976562     140.1600036621094     55.68000030517578
171     -349.2171020507812      182.3359832763672     142.0800018310547     75.83999633789062
172     -349.2394104003906      182.3531036376953     151.6799926757812     76.16000366210938
173     -349.1467895507812      182.3029632568359     161.9199981689453     65.91999816894531
174     -349.2382507324219      182.4110565185547     140.8000030517578     56.63999938964844
175     -349.0291748046875      182.1361694335938     158.0800018310547     79.36000061035156
176     -349.0950317382812      182.4231872558594     125.4400024414062     51.84000015258789
177     -348.6924743652344      181.8988037109375     128.0     88.63999938964844
178     -349.1299133300781      182.0732421875     153.6000061035156     104.9599990844727
179     -349.1163024902344      182.3073577880859     113.9199981689453     54.72000122070312
180     -349.1891479492188      182.3464508056641     148.4799957275391     84.80000305175781
181     -349.3434448242188      182.4116668701172     133.1199951171875     64.95999908447266
182     -349.1710510253906      182.1872863769531     144.0     66.87999725341797
183     -349.5454711914062      182.5986785888672     139.5200042724609     64.95999908447266
184     -348.9967651367188      182.1531372070312     162.5599975585938     92.80000305175781
185     -349.6361999511719      182.6642761230469     177.2799987792969     76.48000335693359
186     -348.902099609375      182.1920318603516     115.1999969482422     65.27999877929688
187     -349.099853515625      182.3261871337891     135.6799926757812     51.20000076293945
188     -349.0825805664062      182.2553863525391     160.0     70.40000152587891
189     -349.265625      182.5304107666016     118.4000015258789     53.43999862670898
190     -349.0438537597656      182.2804718017578     153.6000061035156     69.76000213623047
191     -348.8167724609375      182.0397033691406     148.4799957275391     77.76000213623047
192     -349.2523803710938      182.2976379394531     129.9199981689453     71.36000061035156
193     -349.1796875      182.3219604492188     147.1999969482422     66.87999725341797
194     -349.2986450195312      182.3916168212891     144.0     75.19999694824219
195     -349.046142578125      182.1486358642578     139.5200042724609     74.55999755859375
196     -349.3657836914062      182.4276123046875     156.1600036621094     75.51999664306641
197     -348.7526550292969      182.0903472900391     157.4400024414062     88.31999969482422
198     -348.6820068359375      181.9127197265625     162.5599975585938     85.12000274658203
199     -349.2727355957031      182.4185485839844     144.0     67.83999633789062
200     -348.9214477539062      182.1726226806641     152.3200073242188     61.43999862670898
201     -348.9774169921875      182.1503753662109     160.0     71.36000061035156
202     -349.391357421875      182.4528198242188     140.8000030517578     77.44000244140625
203     -349.2106323242188      182.2258911132812     140.8000030517578     90.55999755859375
204     -348.8709716796875      182.1664886474609     151.0399932861328     73.27999877929688
205     -348.7039489746094      182.0199584960938     177.2799987792969     97.59999847412109
206     -348.7554016113281      182.0319213867188     142.7200012207031     73.27999877929688
207     -348.9969482421875      181.9854888916016     115.8399963378906     67.83999633789062
208     -348.9254150390625      182.2172393798828     145.9199981689453     76.16000366210938
209     -349.1290893554688      182.2892456054688     135.6799926757812     68.48000335693359
210     -348.9192199707031      182.2060394287109     121.5999984741211     70.08000183105469
211     -349.2337036132812      182.3727111816406     171.5200042724609     72.31999969482422
212     -348.8094177246094      182.0303192138672     168.3200073242188     98.23999786376953
213     -348.9243469238281      182.2491607666016     129.9199981689453     53.7599983215332
214     -348.9593505859375      182.1778259277344     179.1999969482422     105.9199981689453
215     -349.1300048828125      182.2569732666016     117.7600021362305     65.59999847412109
216     -349.0027465820312      182.1085205078125     195.1999969482422     98.23999786376953
217     -349.1606140136719      182.3359222412109     152.9600067138672     77.12000274658203
218     -349.2608947753906      182.3786010742188     139.5200042724609     72.0
219     -349.3124694824219      182.3837127685547     142.0800018310547     84.48000335693359
220     -349.1329345703125      182.2775573730469     165.7599945068359     94.72000122070312
221     -349.2217712402344      182.2539215087891     108.1600036621094     52.15999984741211
222     -349.3695068359375      182.4476165771484     144.0     64.31999969482422
223     -348.9022521972656      182.1148986816406     160.0     83.83999633789062
224     -348.9831237792969      182.1850433349609     160.0     88.0
225     -348.988037109375      182.1898498535156     146.5599975585938     67.19999694824219
226     -348.9593505859375      182.2603912353516     151.0399932861328     54.08000183105469
227     -349.2530822753906      182.3803558349609     151.6799926757812     80.63999938964844
228     -349.1138305664062      182.3093566894531     142.0800018310547     56.0
229     -349.093505859375      182.2363128662109     133.1199951171875     81.59999847412109
230     -349.1900329589844      182.1663818359375     183.0399932861328     120.0
231     -348.9736328125      182.1711273193359     160.6399993896484     78.08000183105469
232     -349.6471862792969      182.6087493896484     144.0     85.12000274658203
233     -349.2823791503906      182.39697265625     113.9199981689453     78.72000122070312
234     -349.0268859863281      182.2384185791016     143.3600006103516     65.59999847412109
235     -349.281494140625      182.4113159179688     129.9199981689453     55.04000091552734
236     -348.9752807617188      182.2748413085938     167.0399932861328     78.72000122070312
237     -348.9767456054688      182.2082366943359     146.5599975585938     81.27999877929688
238     -349.0411376953125      182.2489624023438     154.2400054931641     67.51999664306641
239     -349.0906982421875      182.2120666503906     144.6399993896484     72.0
240     -349.1842651367188      182.2974243164062     153.6000061035156     74.55999755859375
241     -349.1438598632812      182.3115997314453     130.5599975585938     49.91999816894531
242     -349.1329040527344      182.2976684570312     147.1999969482422     72.0
243     -349.1275024414062      182.1396484375     165.7599945068359     127.0400009155273
244     -349.0778503417969      182.3780212402344     170.8800048828125     88.63999938964844
245     -348.9558715820312      182.1786193847656     137.6000061035156     75.51999664306641
246     -349.3161010742188      182.4284210205078     151.6799926757812     68.80000305175781
247     -349.3661193847656      182.3901214599609     117.120002746582     66.87999725341797
248     -349.1431274414062      182.2034149169922     155.5200042724609     106.879997253418
249     -348.8982543945312      182.1515960693359     141.4400024414062     67.19999694824219
250     -348.8153076171875      182.0198059082031     142.0800018310547     85.12000274658203
251     -349.0885925292969      182.2548217773438     128.0     59.20000076293945
252     -349.2678833007812      182.3004302978516     123.5199966430664     75.83999633789062
253     -349.2283935546875      182.3782348632812     145.9199981689453     75.51999664306641
254     -348.76171875      182.1357879638672     126.0800018310547     74.23999786376953
255     -349.2322998046875      182.3731842041016     142.0800018310547     68.80000305175781
256     -349.071533203125      182.2365417480469     166.3999938964844     91.19999694824219
257     -349.2116088867188      182.3174591064453     126.7200012207031     59.20000076293945
258     -349.0964050292969      182.3272094726562     151.6799926757812     91.19999694824219
259     -348.9057922363281      182.2009887695312     140.1600036621094     64.95999908447266
260     -349.2196044921875      182.2544860839844     140.1600036621094     73.91999816894531
261     -349.0606994628906      182.2730865478516     167.6799926757812     99.19999694824219
262     -349.2832946777344      182.3416748046875     142.7200012207031     71.68000030517578
263     -348.9489135742188      182.1721649169922     147.1999969482422     73.91999816894531
264     -349.3207092285156      182.4753723144531     149.1199951171875     64.31999969482422
265     -348.8792114257812      182.1107788085938     152.3200073242188     81.59999847412109
266     -349.0509033203125      182.2938537597656     142.0800018310547     76.80000305175781
267     -349.0340576171875      182.1046295166016     145.9199981689453     80.95999908447266
268     -349.1654663085938      182.3327484130859     146.5599975585938     76.16000366210938
269     -348.9963684082031      182.1262512207031     152.3200073242188     75.83999633789062
270     -349.2102355957031      182.3341674804688     119.6800003051758     58.56000137329102
271     -349.3360290527344      182.4019927978516     140.8000030517578     64.95999908447266
272     -348.8921508789062      182.1294860839844     158.7200012207031     76.16000366210938
273     -349.0093383789062      182.1687622070312     123.5199966430664     68.80000305175781
274     -349.1449584960938      182.3404846191406     132.4799957275391     55.04000091552734
275     -349.4813537597656      182.4913482666016     141.4400024414062     60.79999923706055
276     -349.2723388671875      182.4143676757812     157.4400024414062     74.55999755859375
277     -349.1342468261719      182.3051605224609     145.2799987792969     66.87999725341797
278     -349.459716796875      182.5046081542969     135.0399932861328     71.36000061035156
279     -348.9635009765625      182.1149291992188     146.5599975585938     85.44000244140625
280     -349.0721740722656      182.2728118896484     142.0800018310547     83.83999633789062
281     -349.4482116699219      182.5115966796875     131.1999969482422     57.59999847412109
282     -349.0349731445312      182.2165832519531     129.9199981689453     73.91999816894531
283     -349.0160827636719      182.1739044189453     149.1199951171875     82.55999755859375
284     -349.3462524414062      182.4370727539062     138.8800048828125     74.23999786376953
285     -348.9651184082031      182.2057647705078     134.3999938964844     68.80000305175781
286     -349.2668762207031      182.4378662109375     126.0800018310547     54.40000152587891
287     -349.0008239746094      182.2354431152344     156.1600036621094     78.08000183105469
288     -348.7623901367188      182.0827026367188     131.1999969482422     65.91999816894531
289     -348.9292297363281      182.1260375976562     151.0399932861328     75.51999664306641
290     -349.123046875      182.1983642578125     148.4799957275391     88.0
291     -349.5702209472656      182.6122589111328     133.1199951171875     63.36000061035156
292     -349.0415344238281      182.1911010742188     120.9599990844727     60.47999954223633
293     -349.2446899414062      182.4178771972656     138.8800048828125     65.27999877929688
294     -349.1772155761719      182.3070068359375     124.8000030517578     57.91999816894531
295     -349.1408081054688      182.34619140625     151.6799926757812     67.51999664306641
296     -349.3404541015625      182.4549560546875     155.5200042724609     91.51999664306641
297     -349.4190979003906      182.5003662109375     147.1999969482422     73.91999816894531
298     -349.4668273925781      182.4244384765625     166.3999938964844     101.4400024414062
299     -349.475341796875      182.5975799560547     151.0399932861328     67.83999633789062
300     -349.4913635253906      182.5454559326172     145.9199981689453     72.0
301     -349.3763732910156      182.3774566650391     143.3600006103516     78.72000122070312
302     -349.2309875488281      182.2820129394531     132.4799957275391     69.12000274658203
303     -349.210205078125      182.3803863525391     154.2400054931641     86.40000152587891
304     -349.3040771484375      182.3093109130859     147.1999969482422     81.91999816894531
305     -349.2775268554688      182.3623657226562     168.3200073242188     88.95999908447266
306     -348.8677978515625      182.1455841064453     155.5200042724609     75.83999633789062
307     -349.2806396484375      182.3394775390625     172.1600036621094     84.16000366210938
308     -349.246826171875      182.3955688476562     166.3999938964844     80.95999908447266
309     -349.1654663085938      182.3079071044922     156.8000030517578     75.51999664306641
310     -348.7874145507812      182.0912170410156     146.5599975585938     79.68000030517578
311     -349.6238708496094      182.6645050048828     148.4799957275391     96.63999938964844
312     -349.4625854492188      182.5259399414062     158.7200012207031     88.31999969482422
313     -348.8359069824219      182.1068115234375     147.8399963378906     81.27999877929688
314     -349.3146362304688      182.4685211181641     164.4799957275391     75.83999633789062
315     -349.2735595703125      182.4395904541016     128.0     58.2400016784668
316     -349.4885864257812      182.5523834228516     131.8399963378906     72.0
317     -349.2127685546875      182.2446899414062     125.4400024414062     74.55999755859375
318     -349.0838928222656      182.28955078125     130.5599975585938     64.95999908447266
319     -349.3882141113281      182.4885559082031     147.1999969482422     56.31999969482422
320     -348.7991333007812      182.0613708496094     148.4799957275391     72.0
321     -348.9872131347656      182.2066192626953     130.5599975585938     71.68000030517578
322     -349.3128662109375      182.4237518310547     145.2799987792969     68.48000335693359
323     -349.2999877929688      182.359375     130.5599975585938     60.15999984741211
324     -349.2558288574219      182.4111480712891     152.9600067138672     78.40000152587891
325     -348.9802856445312      182.0853118896484     167.0399932861328     81.91999816894531
326     -349.0813598632812      182.2921295166016     193.9199981689453     93.44000244140625
327     -349.1015625      182.1827697753906     138.2400054931641     75.19999694824219
328     -349.6973571777344      182.6139221191406     123.5199966430664     56.63999938964844
329     -348.7286071777344      182.0533142089844     165.1199951171875     105.2799987792969
330     -348.9247741699219      182.2572326660156     131.1999969482422     56.31999969482422
331     -349.0262145996094      182.2126007080078     142.7200012207031     67.51999664306641
332     -349.2734680175781      182.4332275390625     152.3200073242188     70.40000152587891
333     -349.0899353027344      182.3232879638672     143.3600006103516     66.55999755859375
334     -349.0868225097656      182.2572326660156     160.6399993896484     78.40000152587891
335     -348.8561401367188      182.1633148193359     143.3600006103516     65.59999847412109
336     -349.1550903320312      182.2237701416016     142.0800018310547     68.48000335693359
337     -348.8635864257812      182.0585021972656     133.1199951171875     72.63999938964844
338     -349.0551452636719      182.2348480224609     136.9600067138672     64.95999908447266
339     -349.2645263671875      182.4071044921875     158.0800018310547     72.0
340     -349.1183471679688      182.3326110839844     142.7200012207031     64.63999938964844
341     -349.0541076660156      182.3557434082031     128.6399993896484     66.23999786376953
342     -349.2518310546875      182.3050384521484     147.8399963378906     85.12000274658203
343     -348.9844055175781      182.1863098144531     148.4799957275391     78.72000122070312
344     -349.4035034179688      182.5036010742188     137.6000061035156     66.87999725341797
345     -349.4818115234375      182.4713897705078     147.1999969482422     77.44000244140625
346     -349.2312927246094      182.3796234130859     150.3999938964844     65.91999816894531
347     -349.4334411621094      182.48486328125     132.4799957275391     66.87999725341797
348     -349.0601501464844      182.1838684082031     146.5599975585938     89.27999877929688
349     -349.0646057128906      182.2426910400391     159.3600006103516     80.63999938964844
350     -349.2901611328125      182.3518218994141     151.6799926757812     72.95999908447266
351     -348.5914916992188      181.9677886962891     156.8000030517578     69.76000213623047
352     -348.9083557128906      182.1596221923828     136.3200073242188     78.08000183105469
353     -348.7324523925781      181.9170837402344     161.2799987792969     95.36000061035156
354     -348.9980163574219      182.3033752441406     137.6000061035156     61.11999893188477
355     -348.616943359375      181.9325714111328     143.3600006103516     83.83999633789062
356     -349.1268005371094      182.3795318603516     150.3999938964844     73.27999877929688
357     -349.327880859375      182.3512725830078     136.3200073242188     82.87999725341797
358     -348.9323120117188      182.1286010742188     141.4400024414062     78.08000183105469
359     -349.1841125488281      182.2888641357422     128.6399993896484     58.88000106811523
360     -349.0118103027344      182.1540832519531     118.4000015258789     70.72000122070312
361     -348.9136352539062      182.1802978515625     119.0400009155273     60.47999954223633
362     -349.0859375      182.3069915771484     133.1199951171875     80.95999908447266
363     -349.2875366210938      182.5071105957031     150.3999938964844     75.19999694824219
364     -349.265380859375      182.3410339355469     142.7200012207031     82.87999725341797
365     -349.2680969238281      182.3868713378906     150.3999938964844     81.27999877929688
366     -349.4243774414062      182.5756683349609     149.1199951171875     67.83999633789062
367     -349.3230590820312      182.4699249267578     117.7600021362305     69.44000244140625
368     -349.122314453125      182.2693328857422     120.3199996948242     68.80000305175781
369     -349.2493286132812      182.3902587890625     152.9600067138672     69.76000213623047
370     -349.2025756835938      182.3871612548828     138.2400054931641     78.08000183105469
371     -349.1091003417969      182.2362365722656     135.0399932861328     81.27999877929688
372     -349.1004333496094      182.2356109619141     138.2400054931641     73.59999847412109
373     -349.0543823242188      182.2435607910156     132.4799957275391     71.68000030517578
374     -349.4769287109375      182.4790496826172     155.5200042724609     80.0
375     -349.1153259277344      182.2839965820312     118.4000015258789     56.95999908447266
376     -349.3989562988281      182.4668579101562     121.5999984741211     59.52000045776367
377     -349.0211181640625      182.1369476318359     134.3999938964844     87.04000091552734
378     -349.0230102539062      182.2377777099609     140.1600036621094     69.12000274658203
379     -348.8296203613281      182.1208343505859     141.4400024414062     68.48000335693359
380     -348.8664855957031      181.8714599609375     144.0     84.80000305175781
381     -349.2383117675781      182.3865814208984     140.8000030517578     75.51999664306641
382     -348.944091796875      182.0938720703125     140.8000030517578     77.44000244140625
383     -349.07421875      182.3529663085938     128.0     64.0
384     -348.9391784667969      182.2210388183594     140.1600036621094     71.36000061035156
385     -349.0253601074219      182.2712860107422     151.0399932861328     75.19999694824219
386     -349.0115356445312      182.2379455566406     152.9600067138672     70.72000122070312
387     -349.4499206542969      182.4564819335938     140.1600036621094     72.95999908447266
388     -348.7867431640625      182.1318511962891     160.6399993896484     92.48000335693359
389     -348.9957885742188      182.2867584228516     134.3999938964844     64.31999969482422
390     -349.5971984863281      182.5475158691406     149.7599945068359     76.48000335693359
391     -348.9108581542969      182.1221618652344     152.3200073242188     77.76000213623047
392     -349.2575378417969      182.3178558349609     124.8000030517578     72.31999969482422
393     -349.4170227050781      182.3546752929688     148.4799957275391     83.51999664306641
394     -349.1834411621094      182.3380279541016     183.6799926757812     96.0
395     -349.0093078613281      182.2381896972656     136.9600067138672     63.36000061035156
396     -349.3258056640625      182.3228454589844     134.3999938964844     78.72000122070312
397     -348.7252807617188      182.0138854980469     132.4799957275391     88.31999969482422
398     -349.006103515625      182.1430206298828     135.0399932861328     69.12000274658203
399     -348.8785400390625      182.1081237792969     130.5599975585938     77.76000213623047
400     -349.0790710449219      182.1842803955078     170.2400054931641     82.23999786376953
401     -348.9444274902344      182.0267639160156     129.2799987792969     60.15999984741211
402     -349.0443420410156      182.2514495849609     132.4799957275391     66.55999755859375
403     -348.8248901367188      182.0108642578125     146.5599975585938     70.08000183105469
404     -348.9920043945312      182.2389526367188     146.5599975585938     69.76000213623047
