# Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
87 -0.660106 0.0012111
88 -0.659859 -0.000126479
89 -0.660108 -0.000173667
90 -0.660492 -0.00110956
91 -0.659979 -0.00123598
92 -0.660109 0.000105167
93 -0.660231 -0.000180146
94 -0.659957 -0.000162354
95 -0.660483 -0.00029225
96 -0.660366 0.000565437
97 -0.660253 -0.000678563
98 -0.660093 0.000870896
99 -0.659816 0.0010911
100 -0.659955 0.000183521
101 -0.66007 0.00169029
102 -0.660184 -9.08326e-05
103 -0.660426 0.000798
104 -0.660679 -0.00048475
105 -0.660051 0.000495792
106 -0.6599 0.000736562
107 -0.660468 -0.000853959
108 -0.660317 -0.0012695
109 -0.660027 -0.000533001
110 -0.660328 0.000760125
111 -0.660394 -0.000400959
112 -0.660042 0.0001165
113 -0.660147 -0.000553021
114 -0.660059 0.0015864
115 -0.660176 -0.000976604
116 -0.660181 0.000241667
117 -0.660148 -0.000324958
118 -0.660451 0.000878833
119 -0.660494 -0.000656854
120 -0.659991 0.00068
121 -0.659861 0.001276
122 -0.66043 0.000590792
123 -0.659911 -0.000664043
124 -0.660704 0.00114181
125 -0.659569 0.000760187
126 -0.660359 -0.000166313
127 -0.659783 0.00127446
128 -0.66025 0.000323375
129 -0.659896 -0.000764187
130 -0.659721 -0.000461062
131 -0.659851 -0.000510875
132 -0.660564 0.0002695
133 -0.660072 -0.000854646
134 -0.65978 -0.000992187
135 -0.660272 -0.000372438
136 -0.660127 -0.000167
137 -0.659908 0.000979937
138 -0.659857 0.000598479
139 -0.660119 0.000483396
140 -0.66024 0.000967167
141 -0.659662 0.000131021
142 -0.660196 -0.00107669
143 -0.659889 0.000718084
144 -0.660118 0.000962229
145 -0.6607 0.000964646
146 -0.660689 -0.00115713
147 -0.660139 0.000393104
148 -0.660414 0.000578729
149 -0.659897 -0.000634146
150 -0.660136 0.000770812
151 -0.660426 0.00115263
152 -0.659779 -0.000227896
153 -0.659904 0.000434292
154 -0.659478 0.00104512
155 -0.660521 -7.07916e-05
156 -0.659725 -0.0013089
157 -0.660347 -0.000431208
158 -0.660033 -0.000822479
159 -0.659814 -0.000718125
160 -0.660311 0.000804416
161 -0.660543 1.20209e-05
162 -0.660259 -0.000838333
163 -0.66004 -0.00106902
164 -0.660053 0.00109437
165 -0.660438 -0.000166875
166 -0.660201 0.000226271
167 -0.659971 0.000187458
168 -0.660373 -0.000574916
169 -0.660007 -0.000417958
170 -0.659523 -0.000440709
171 -0.659777 0.00141483
172 -0.659512 -0.000810292
173 -0.660249 0.000762667
174 -0.660106 0.000665583
175 -0.659926 0.00060623
176 -0.659951 -0.000192354
177 -0.659857 0.000515604
178 -0.659669 0.000460833
179 -0.660614 -0.000301979
180 -0.659984 0.000737479
181 -0.660142 7.71877e-05
182 -0.660081 -0.000167646
183 -0.660159 -0.000410313
184 -0.659906 -0.00034802
185 -0.660142 0.00112567
186 -0.66006 0.000186812
187 -0.660401 0.000320042
188 -0.659849 0.000948562
189 -0.660028 4.42292e-05
190 -0.660662 -0.00029425
191 -0.659869 1.56459e-05
192 -0.660779 -0.00162894
193 -0.660051 -3.26252e-05
194 -0.660257 0.00152319
195 -0.660314 1.6542e-05
196 -0.65991 0.00070848
197 -0.660439 0.00152886
198 -0.659825 0.000723771
199 -0.660161 -0.000739187
200 -0.659946 -0.000154396
201 -0.659979 0.000207396
202 -0.660174 -0.000155125
203 -0.659933 -0.000230375
204 -0.659773 0.00109225
205 -0.660347 -0.000566875
206 -0.660359 -0.000353583
207 -0.659963 0.000379375
208 -0.660245 0.00134388
209 -0.659737 0.000647417
210 -0.660417 0.000559167
211 -0.660254 0.000600729
212 -0.660271 -0.000446604
213 -0.660702 -1.71875e-05
214 -0.659782 0.000689729
215 -0.66017 0.000831834
216 -0.659743 0.000178688
217 -0.659799 -0.000862125
218 -0.660052 -0.000483125
219 -0.659707 3.75834e-05
220 -0.660377 0.00117352
221 -0.6601 -0.000168396
222 -0.659839 0.000595417
223 -0.660044 -0.000388104
224 -0.66064 -0.000279083
225 -0.660323 -0.000455291
226 -0.660162 0.00125438
227 -0.660393 0.000781313
228 -0.659441 0.0018169
229 -0.659772 -0.000479104
230 -0.659801 -0.000397729
231 -0.660008 -0.000278125
232 -0.660574 0.000332312
233 -0.659459 -0.001271
234 -0.660211 0.00171246
235 -0.659859 2.82291e-05
236 -0.659931 0.000125146
237 -0.659818 0.000318167
238 -0.660236 -0.00120248
239 -0.6602 -0.00126456
240 -0.659873 9.00415e-05
241 -0.660176 -0.000793187
242 -0.659438 -0.000424125
243 -0.659871 -0.000246604
244 -0.65997 -0.00105823
245 -0.659934 -0.000144562
246 -0.659658 0.00148058
247 -0.661031 0.000382208
248 -0.659833 0.000392521
249 -0.660427 0.000931229
250 -0.659853 -0.000567
251 -0.659761 -0.000831229
252 -0.659714 -0.00139819
253 -0.66015 -0.000165042
254 -0.659707 -0.000370833
255 -0.659846 -5.60418e-05
256 -0.660147 -0.000924041
257 -0.660216 -0.000292917
258 -0.660064 -0.000584083
259 -0.6603 0.000204729
260 -0.660595 -0.000754479
261 -0.659749 0.00145792
262 -0.660422 -0.000714188
263 -0.660291 -0.000246042
264 -0.660187 0.000544917
265 -0.66016 0.000719834
266 -0.660483 0.000521209
267 -0.659879 -0.00199615
268 -0.660138 -0.000643021
269 -0.659507 -0.000154645
270 -0.65984 0.00166979
271 -0.659839 -0.000393604
272 -0.66013 -3.98958e-05
273 -0.660273 0.00148727
274 -0.659725 -0.000148562
275 -0.659757 -0.00131167
276 -0.660349 0.000800458
277 -0.659599 -0.000682187
278 -0.660486 0.00102902
279 -0.660455 0.000620709
280 -0.659961 0.00114473
281 -0.659947 0.000533958
282 -0.660435 -0.000498438
283 -0.660425 0.00128229
284 -0.65978 0.000999229
285 -0.660455 0.000525376
286 -0.660249 0.000202792
287 -0.660416 -0.000677958
288 -0.660313 -0.000120292
289 -0.660556 -0.000308917
290 -0.659912 0.000717583
291 -0.65999 0.00115785
292 -0.660007 -0.000114396
293 -0.660091 0.00127812
294 -0.659951 0.000597813
295 -0.66057 -0.000552979
296 -0.660025 0.000459542
297 -0.660445 0.00127392
298 -0.660712 0.000837709
299 -0.660024 0.000528625
300 -0.659924 0.000133646
301 -0.660022 9.62549e-06
302 -0.659961 0.000681812
303 -0.660067 -9.09584e-05
304 -0.659703 -8.14375e-05
305 -0.659949 -0.000206396
306 -0.65992 -7.79794e-05
307 -0.659992 0.000341854
308 -0.660418 -5.21877e-05
309 -0.660102 0.00179369
310 -0.660142 -0.000528896
311 -0.659819 -0.000489666
312 -0.660464 -0.000688625
313 -0.659888 -0.000590334
314 -0.660037 0.000944
315 -0.660353 0.000233604
316 -0.660584 -0.00102702
317 -0.66022 0.00218117
318 -0.659966 -0.000956417
319 -0.660248 0.000158354
320 -0.660403 0.000122792
321 -0.659622 -4.15836e-05
322 -0.660718 0.000923854
323 -0.659892 0.000662645
324 -0.66023 -0.000376479
325 -0.660183 -0.000822125
326 -0.6603 -0.000309354
327 -0.660401 -0.00186779
328 -0.660057 -0.000540687
329 -0.659573 0.000898042
330 -0.660329 -5.07082e-05
331 -0.660178 0.000240667
332 -0.660279 0.000919374
333 -0.660217 -0.000481958
334 -0.660098 -0.000323437
335 -0.660257 -0.000129729
336 -0.659786 0.00163362
337 -0.659956 -0.00114385
338 -0.659803 -0.000784187
339 -0.660241 -0.000288458
340 -0.659985 0.00108767
341 -0.660419 0.00133571
342 -0.660086 0.000622208
343 -0.66035 -0.000465188
344 -0.660093 -0.00151371
345 -0.66001 -0.000623708
346 -0.660534 -0.000263
347 -0.660035 0.000583521
348 -0.659973 0.000388875
349 -0.659983 -0.000428083
350 -0.660209 0.000374271
351 -0.66004 0.000453521
352 -0.66049 0.00101267
353 -0.660792 0.000558042
354 -0.660123 -0.00133531
355 -0.659811 0.000706833
356 -0.660385 -0.00125156
357 -0.65964 -0.000149375
358 -0.6602 -0.000722146
359 -0.660207 0.000743105
360 -0.659902 -0.000244313
361 -0.660312 0.000561354
362 -0.659865 0.000895833
363 -0.659933 -0.000136729
364 -0.66004 0.000387729
365 -0.660563 0.00110717
366 -0.660021 0.000880021
367 -0.659824 -0.000574937
368 -0.659699 -0.000253375
369 -0.659875 -0.000222354
370 -0.660425 -8.47501e-05
371 -0.660409 0.000609375
372 -0.659759 -0.00111475
373 -0.660168 -0.000134104
374 -0.659591 0.000944229
375 -0.660185 -0.000634542
376 -0.660098 -0.00101063
377 -0.65976 -0.000596479
378 -0.660101 -0.000793208
379 -0.659519 -0.00167792
380 -0.66004 -0.000164125
381 -0.659628 -0.000658666
382 -0.659924 -0.000207771
383 -0.660159 0.000437854
384 -0.660311 -0.000763583
385 -0.660234 0.000557667
386 -0.660032 0.00024575
387 -0.659704 -0.000524084
388 -0.660479 -0.00103033
389 -0.660514 -0.00202231
390 -0.660039 9.1979e-05
391 -0.660009 0.000264354
392 -0.660247 -0.000829334
393 -0.660256 -0.00149558
394 -0.660557 -0.000680104
395 -0.660527 0.0014891
396 -0.66032 0.000535187
397 -0.66039 0.000718688
398 -0.660493 -0.00235129
399 -0.65998 0.000900271
400 -0.660274 0.001487
401 -0.660109 -0.000562917
402 -0.660551 0.00114998
403 -0.660017 0.0022419
404 -0.659822 -0.00122269
405 -0.660014 0.000796854
406 -0.660022 -0.000661771
407 -0.660273 -0.000776229
408 -0.660462 9.87499e-06
409 -0.660201 -0.000498437
410 -0.660211 -0.000817437
411 -0.660228 0.00107315
412 -0.660252 -0.00075725
413 -0.660097 7.05832e-05
414 -0.659817 -0.00074602
415 -0.660384 -0.000472521
416 -0.660229 0.000390188
417 -0.660675 -0.0014049
418 -0.66016 0.000518833
419 -0.660233 6.19582e-05
420 -0.659969 0.00025775
421 -0.660122 0.000587541
422 -0.660133 -9.87499e-05
423 -0.660057 -0.000239667
424 -0.659668 -0.000166812
425 -0.659525 4.27084e-05
426 -0.660284 -0.000849771
427 -0.65991 0.000842333
428 -0.660266 -0.000471042
429 -0.660134 -0.000225875
430 -0.65985 -0.000867938
431 -0.660469 0.000282292
432 -0.660044 -0.000276458
433 -0.660365 0.00154794
434 -0.660055 -0.000278562
435 -0.659274 -0.00015677
436 -0.659685 -1.50624e-05
437 -0.660016 0.000356208
438 -0.660168 0.000854021
439 -0.660408 -0.000418813
440 -0.659999 0.000314709
441 -0.659383 0.000702292
442 -0.660264 -5.26461e-05
443 -0.659827 -0.000611875
444 -0.660056 -0.00113612
445 -0.660709 -2.58958e-05
446 -0.659853 -9.72293e-05
447 -0.659752 0.000598667
448 -0.660028 -9.1253e-06
449 -0.660339 3.78334e-05
450 -0.660079 -0.000180604
451 -0.660194 -0.000131479
452 -0.660051 -0.00034823
453 -0.660668 0.00074952
454 -0.660245 3.16672e-06
455 -0.659988 0.00145831
456 -0.660401 -0.000488604
457 -0.660414 0.000842167
458 -0.660452 -0.000634542
459 -0.660203 0.000332146
460 -0.660466 -0.000393916
461 -0.660242 -0.0020706
462 -0.659982 0.00157331
463 -0.659953 5.0625e-05
464 -0.660613 0.000780791
465 -0.660399 -0.0010036
466 -0.660383 -0.000398687
467 -0.66007 -0.000134354
468 -0.660611 -0.000465146
469 -0.65986 0.000401667
470 -0.659845 -9.48127e-05
471 -0.659806 0.000188125
472 -0.660172 -0.000369062
473 -0.659657 -0.000408875
474 -0.660081 0.000527063
475 -0.660406 0.000707646
476 -0.660088 6.09792e-05
477 -0.659924 -0.000970834
478 -0.660224 0.00167417
479 -0.660657 -0.000507375
480 -0.660257 0.000949147
481 -0.660102 0.000204917
482 -0.66013 0.000481209
483 -0.65984 0.00038475
484 -0.660078 0.00185569
485 -0.659943 -0.000781396
486 -0.660186 0.00131417
487 -0.659782 4.76458e-05
488 -0.66026 -0.000436167
489 -0.659715 -0.000711791
490 -0.660436 0.00140021
491 -0.659904 0.000886812
492 -0.660002 -0.00146579
493 -0.660244 0.000794625
494 -0.65988 0.000545229
495 -0.660382 -0.000672229
496 -0.660156 -0.00094525
497 -0.659998 -0.00113731
498 -0.660316 -0.000916979
499 -0.660229 -0.000464708
500 -0.660053 -0.000406854
501 -0.660364 -0.000463709
502 -0.660315 0.000538146
503 -0.659942 -2.8021e-05
504 -0.659819 -0.000160646
505 -0.660044 -0.000552458
506 -0.65999 0.000555
507 -0.660238 0.000490208
508 -0.660111 0.000149479
509 -0.66024 -0.000119687
510 -0.659709 -0.000114646
511 -0.659943 0.000540375
512 -0.660551 -0.000321458
513 -0.660335 -0.000409062
514 -0.66046 -0.000629896
515 -0.659988 0.00092652
516 -0.659702 -6.91877e-05
517 -0.660008 0.000478125
518 -0.659969 0.000448417
519 -0.660093 0.000739813
520 -0.660297 -0.00189829
521 -0.660246 -0.000898667
522 -0.659431 -0.00102406
523 -0.660092 -0.00159931
524 -0.660309 0.00116012
525 -0.660053 -0.000669125
526 -0.660367 0.000560291
527 -0.660024 0.000304146
528 -0.659969 -4.79485e-07
529 -0.660271 -0.000258188
530 -0.660125 -0.000798917
531 -0.660228 8.06042e-05
532 -0.66051 -9.9833e-05
533 -0.660009 0.00101581
534 -0.660426 0.000728167
535 -0.659345 -0.00050773
536 -0.660271 -0.000785021
537 -0.660272 -0.000139729
538 -0.660333 -0.00126323
539 -0.660127 -8.9605e-05
540 -0.660081 0.000881667
541 -0.660311 -9.1396e-05
542 -0.660047 -9.12707e-05
543 -0.659806 0.000965479
544 -0.659921 0.000535396
545 -0.659915 -0.00181675
546 -0.659815 7.04582e-05
547 -0.660354 4.19378e-05
548 -0.660561 -1.49376e-05
549 -0.660213 -0.000136729
550 -0.660291 0.000112209
551 -0.659776 -0.000446251
552 -0.660301 -6.8125e-05
553 -0.660133 0.000445021
554 -0.660087 -0.00158048
555 -0.65987 -0.00111798
556 -0.660262 0.000690958
557 -0.660152 0.000128667
558 -0.660033 -0.000493958
559 -0.659831 0.00052875
560 -0.660098 0.00130421
561 -0.660408 -6.5313e-05
562 -0.660089 0.00137798
563 -0.660235 -8.09582e-05
564 -0.660778 0.000234583
565 -0.660175 -0.000914021
566 -0.660214 0.00158054
567 -0.65999 0.000277021
568 -0.66023 -7.85418e-05
569 -0.660032 0.000867833
570 -0.659845 -0.00012025
571 -0.660075 0.00141387
572 -0.659601 -0.00214613
573 -0.659957 0.000344188
574 -0.659952 -0.000143417
575 -0.659774 0.00136873
576 -0.660015 0.000904583
577 -0.659997 6.24792e-05
578 -0.659732 -2.75831e-05
579 -0.660215 -0.000720917
580 -0.660296 0.000811062
581 -0.659808 -0.000282854
582 -0.660379 0.000499521
583 -0.660277 -4.69167e-05
584 -0.660327 -0.00131206
585 -0.659636 -0.000993729
586 -0.660307 -0.000557895
587 -0.660037 -0.00109967
588 -0.659827 0.000215125
589 -0.659948 -0.00136575
590 -0.660043 -0.000941542
591 -0.660381 -0.000865625
592 -0.660375 -0.00105615
593 -0.660127 -2.28334e-05
594 -0.659718 0.000386937
595 -0.660389 -0.000523
596 -0.660311 -0.000298833
597 -0.659904 0.00118467
598 -0.660106 -0.000976334
599 -0.659979 0.000421938
600 -0.660324 0.000700854
601 -0.660217 -0.00111169
602 -0.659788 0.000574896
603 -0.660107 -0.000571021
604 -0.659942 -0.0006935
605 -0.65982 0.000228292
606 -0.660195 -0.00101983
607 -0.660099 -0.000480792
608 -0.660121 3.23957e-05
609 -0.66023 -0.000605563
610 -0.659661 -0.000520313
611 -0.660106 -0.000861334
612 -0.659988 -0.00138173
613 -0.660378 -0.000467937
614 -0.660098 0.000363104
615 -0.660031 7.9229e-05
616 -0.660304 0.000301166
617 -0.659861 -7.46667e-05
618 -0.660303 0.000247917
619 -0.660255 -0.000330583
620 -0.660383 0.00104594
621 -0.659676 0.000557458
622 -0.66055 0.000489604
623 -0.660236 -0.000966209
624 -0.65964 -0.00154281
625 -0.660171 -0.000279521
626 -0.660079 0.000486875
627 -0.660042 0.000314188
628 -0.660487 -0.000935604
629 -0.660014 -0.00243946
630 -0.660199 -0.000532396
631 -0.660028 4.3291e-05
632 -0.660563 0.00165858
633 -0.66028 -0.000202562
634 -0.660154 -0.000394687
635 -0.660187 0.000192
636 -0.65959 0.000466417
637 -0.660439 0.00160567
638 -0.660211 -0.000974834
639 -0.660376 -0.000316771
640 -0.660553 0.000401688
641 -0.659687 -0.000507584
642 -0.66064 0.00105315
643 -0.660008 0.00104335
644 -0.660217 -4.68332e-05
645 -0.66048 0.000378688
646 -0.660053 8.20835e-05
647 -0.660196 0.000277687
648 -0.659883 -0.000427125
649 -0.660653 2.43751e-05
650 -0.659814 -0.000164604
651 -0.660043 -0.000427208
652 -0.659912 -0.000405146
653 -0.660195 0.000214021
654 -0.659995 0.000730458
655 -0.660744 0.000368979
656 -0.66012 0.000629021
657 -0.660202 -0.000351479
658 -0.660118 0.00153748
659 -0.66037 0.000696271
660 -0.659514 3.52917e-05
661 -0.660015 -0.000576002
662 -0.660107 0.00109502
663 -0.660364 0.000923166
664 -0.660298 5.62916e-05
665 -0.659474 0.000661625
666 -0.659866 0.0006605
667 -0.660026 0.00043225
668 -0.659797 -0.00124733
669 -0.659776 -0.000548938
670 -0.660406 -0.000503417
671 -0.660053 -0.000968583
672 -0.660654 0.0012889
673 -0.66006 -0.000449062
674 -0.660159 0.00102385
675 -0.659878 0.000601187
676 -0.659567 0.000750228
677 -0.660201 -0.000654896
678 -0.660074 -0.00180831
679 -0.660566 -0.00237665
680 -0.660268 0.000290209
681 -0.6601 0.000747021
682 -0.660124 0.00109104
683 -0.660309 0.000535166
684 -0.659776 -7.21249e-05
685 -0.659917 0.00097825
686 -0.660322 0.000518937
687 -0.660195 -0.000301999
688 -0.659874 -0.000496437
689 -0.660317 -0.00145971
690 -0.659947 0.000517583
691 -0.660321 -0.000984937
692 -0.660284 0.001779
693 -0.660358 -0.000584229
694 -0.660769 -0.00105721
695 -0.659889 0.00180242
696 -0.660179 -0.000167187
697 -0.660111 0.000106729
698 -0.659872 0.000412917
699 -0.660022 -0.000144417
700 -0.660054 -0.000736459
701 -0.660182 -0.000880208
702 -0.65995 0.000479709
703 -0.659963 -9.02704e-05
704 -0.659736 -0.001063
705 -0.660198 -0.000807562
706 -0.66003 -0.000824481
707 -0.660268 -0.000545771
708 -0.659919 0.000217229
709 -0.659817 0.000749771
710 -0.659832 -0.0017811
711 -0.660485 0.0001975
712 -0.659551 -0.000111375
713 -0.660171 0.000613166
714 -0.65992 0.000586521
715 -0.66026 -0.000722354
716 -0.660348 0.000700541
717 -0.660003 0.000878083
718 -0.660228 -0.000123708
719 -0.660117 0.000266958
720 -0.659943 0.00121587
721 -0.659849 -0.00106752
722 -0.660456 2.4789e-06
723 -0.660021 -0.00114725
724 -0.659941 0.000631834
725 -0.660141 9.10418e-05
726 -0.660625 -0.000173813
727 -0.659951 6.67708e-05
728 -0.659851 -0.0016924
729 -0.660336 -0.000188208
730 -0.659791 -0.000788167
731 -0.660355 -0.00014075
732 -0.660335 0.000673021
733 -0.660449 0.000217813
734 -0.659942 -0.000820125
735 -0.659945 -0.00124196
736 -0.659441 -0.000942708
737 -0.659944 -0.000331542
738 -0.660309 -0.000106167
739 -0.659932 -0.000408708
740 -0.660096 -0.000994354
741 -0.660769 -0.000212709
742 -0.660094 0.000145938
743 -0.660217 0.000181125
744 -0.660116 0.00136477
745 -0.660545 0.000893937
746 -0.659978 0.000641375
747 -0.660242 -0.000516979
748 -0.660582 0.000663646
749 -0.659932 0.00128633
750 -0.660041 -0.000198333
751 -0.660685 -0.000786292
752 -0.660143 -0.00116931
753 -0.660089 0.000786646
754 -0.660008 0.000661417
755 -0.660391 -0.000110375
756 -0.659897 -0.000430166
757 -0.660509 0.000339833
758 -0.660356 0.000633979
759 -0.65987 0.000677187
760 -0.660368 0.000878229
761 -0.660229 0.000440979
762 -0.660135 0.000479979
763 -0.659859 -0.00124881
764 -0.66016 0.000935521
765 -0.659972 -0.000176875
766 -0.659826 0.000463062
767 -0.659798 0.00117371
768 -0.659708 0.00142167
769 -0.659902 0.000689854
770 -0.659966 0.0015759
771 -0.660189 0.000152833
772 -0.660038 0.000824083
773 -0.659693 0.000314583
774 -0.659735 -0.00101635
775 -0.660617 0.000909479
776 -0.659942 -0.000309417
777 -0.660157 0.0014401
778 -0.660204 -0.000725292
779 -0.660214 0.00115063
780 -0.659878 0.000526438
781 -0.660071 -0.000744187
782 -0.660201 0.000879708
783 -0.660618 0.000105834
784 -0.659837 0.000693083
785 -0.660095 4.56667e-05
786 -0.659979 -0.000622229
787 -0.660044 0.000551979
788 -0.66049 -0.000371521
789 -0.659968 0.000581708
790 -0.659652 -0.000335166
791 -0.65959 -0.000350688
792 -0.660154 0.000813021
793 -0.659552 -0.001192
794 -0.660184 -2.39792e-05
795 -0.660481 -0.000353833
796 -0.659681 0.000211271
797 -0.660185 0.000908729
798 -0.659984 2.84791e-05
799 -0.660074 -0.000505687
800 -0.659968 0.000615334
801 -0.660027 -0.000707771
802 -0.659969 0.000439855
803 -0.660339 0.000810271
804 -0.659969 3.59999e-05
805 -0.660327 0.00133029
806 -0.660052 0.000577791
807 -0.660103 0.000956917
808 -0.659923 0.00108925
809 -0.659888 -0.000607979
810 -0.660043 -0.000520854
811 -0.659905 -9.52912e-05
812 -0.659989 0.00079023
813 -0.66064 -0.000208854
814 -0.660851 0.0011681
815 -0.66 -0.000190604
816 -0.660629 -0.000328313
817 -0.659786 0.000429646
818 -0.660322 4.87084e-05
819 -0.660079 -0.000965187
820 -0.659946 0.000371708
821 -0.659869 0.000218771
822 -0.659965 0.000464208
823 -0.660024 -0.000492979
824 -0.660559 -6.80004e-05
825 -0.660492 -8.10411e-05
826 -0.660695 0.000778708
827 -0.660137 0.00106765
828 -0.660505 -0.000569479
829 -0.661109 6.11249e-05
830 -0.65997 0.000725042
831 -0.659577 0.000443958
832 -0.660318 0.000611188
833 -0.660562 0.00346777
834 -0.660066 0.000515521
835 -0.660225 0.0013421
836 -0.660664 -4.35003e-05
837 -0.660063 -0.00193938
838 -0.659887 -0.00119038
839 -0.659737 0.000339291
840 -0.659568 0.00108433
841 -0.659669 0.00228848
842 -0.65962 -0.000603792
843 -0.659544 -0.000826271
844 -0.659641 0.000605917
845 -0.660606 -0.00151758
846 -0.660479 -0.00189944
847 -0.660171 0.000727229
848 -0.660581 -0.000884021
849 -0.660305 0.00203669
850 -0.660555 0.00046325
851 -0.659797 0.000529479
852 -0.660334 -0.00100758
853 -0.660059 0.000598021
854 -0.659832 -0.000859209
855 -0.660004 -0.00173729
856 -0.659795 -0.00026375
857 -0.66068 0.00142675
858 -0.6601 0.000552375
859 -0.659825 -0.00107058
860 -0.660162 -0.000823979
861 -0.660181 0.0011559
862 -0.660531 -0.00160623
863 -0.660289 -0.000640438
864 -0.659799 0.000108979
865 -0.659856 0.00103254
866 -0.660292 -0.00063052
867 -0.659929 -0.00093
868 -0.660245 -0.000974583
869 -0.660017 -0.000586854
870 -0.659901 0.000247146
871 -0.659945 -0.0008095
872 -0.659536 0.000131021
873 -0.660362 0.00109006
874 -0.660475 -0.000807104
875 -0.660102 -6.70417e-05
876 -0.660203 -0.00066675
877 -0.659176 0.000333
878 -0.660083 0.00104456
879 -0.660229 0.000485167
880 -0.660161 -0.000306042
881 -0.660237 -0.000805729
882 -0.660607 0.00284485
883 -0.660298 -0.00141292
884 -0.659725 -0.000896708
885 -0.660007 0.000328896
886 -0.659977 0.000165
887 -0.660279 -4.47499e-05
888 -0.660269 0.0007795
889 -0.660112 -0.000485854
890 -0.660108 -0.00158294
891 -0.660059 -4.50624e-05
892 -0.660853 0.000317666
893 -0.659798 4.10434e-06
894 -0.660096 0.000708688
895 -0.659769 -0.00111202
896 -0.659898 -0.000420813
897 -0.659677 0.00160888
898 -0.660326 -0.00133552
899 -0.659637 -0.000419708
900 -0.660246 -0.00131879
901 -0.659735 0.000357792
902 -0.659789 -0.000798854
903 -0.659656 -0.00162102
904 -0.659866 0.00145631
905 -0.659837 -0.000238646
906 -0.660659 -0.000350229
907 -0.660282 -0.000121667
908 -0.660381 0.000487521
909 -0.660382 0.00108048
910 -0.660324 -8.43331e-05
911 -0.659722 -0.000277271
912 -0.660282 -0.000443292
913 -0.660319 0.000429041
914 -0.660355 0.00074277
915 -0.659896 0.000159625
916 -0.659855 -0.000107104
917 -0.659625 8.18543e-05
918 -0.65999 -0.00116175
919 -0.660192 0.00153158
920 -0.659951 -0.000294771
921 -0.660242 -0.000833667
922 -0.659877 -0.0005575
923 -0.660727 0.000446854
924 -0.659945 3.72499e-05
925 -0.659978 0.00111031
926 -0.659858 0.000201083
927 -0.66021 -0.00119992
928 -0.660214 0.000107979
929 -0.659805 0.000506583
930 -0.660338 -0.00123983
931 -0.660544 0.000931938
932 -0.660114 -0.000616667
933 -0.660453 -0.00101325
934 -0.659866 0.000620604
935 -0.66004 0.000254833
936 -0.660334 -0.000218354
937 -0.659715 -0.00132325
938 -0.660031 -0.000711604
939 -0.660028 -0.00125354
940 -0.66016 0.00105419
941 -0.660191 -0.000828271
942 -0.660264 0.00148904
943 -0.660495 -0.00172085
944 -0.660063 -0.000557896
945 -0.660005 0.000294292
946 -0.659841 -0.00144219
947 -0.6601 -0.00117912
948 -0.659852 0.000864792
