# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
34 -0.6847367882728577 0.094338558614254 0.3736111223697662 4.39616
35 -0.6847362518310547 0.09096783399581909 0.3941666483879089 4.18109
36 -0.685189425945282 0.08519481122493744 0.3633333146572113 4.3992
37 -0.684858500957489 0.08461063355207443 0.371388852596283 3.45947
38 -0.6855645775794983 0.09221965819597244 0.4055555462837219 4.70088
39 -0.6854826211929321 0.08276022970676422 0.3763888776302338 3.38905
40 -0.6858048439025879 0.09204761683940887 0.3633333146572113 4.03068
41 -0.6857419013977051 0.08625366538763046 0.3436111211776733 5.47857
42 -0.6849308609962463 0.0833091139793396 0.3563888669013977 3.67757
43 -0.6861006617546082 0.09334499388933182 0.3469444215297699 3.93728
44 -0.6864515542984009 0.0876062884926796 0.3891666531562805 4.35206
45 -0.685628354549408 0.09471094608306885 0.4138888716697693 4.12933
46 -0.6858803629875183 0.0903351902961731 0.3730555474758148 3.79193
47 -0.6857229471206665 0.08599095791578293 0.3677777647972107 4.21827
48 -0.6859605312347412 0.08614004403352737 0.3777777552604675 4.32956
49 -0.6854740977287292 0.09256324172019958 0.3388888537883759 4.04977
50 -0.6860054731369019 0.08929117023944855 0.3383333384990692 3.61272
51 -0.6847813129425049 0.0890175849199295 0.4044444262981415 4.3527
52 -0.6849755644798279 0.08735798299312592 0.3702777624130249 4.14877
53 -0.6854813098907471 0.08651246130466461 0.4013888537883759 3.96974
54 -0.6860010623931885 0.08808360248804092 0.3697222173213959 4.38406
55 -0.6860301494598389 0.08767499029636383 0.3983333110809326 5.5139
56 -0.6850357055664062 0.0871257558465004 0.3613888621330261 4.16497
57 -0.6861468553543091 0.08750636875629425 0.3702777624130249 4.44842
58 -0.6855679750442505 0.08533496409654617 0.3974999785423279 4.22416
59 -0.6850001215934753 0.09008834511041641 0.3538888692855835 3.22736
60 -0.6853936910629272 0.0840706080198288 0.3616666495800018 4.65112
61 -0.6854431629180908 0.08730080723762512 0.3919444382190704 3.97762
62 -0.6849067211151123 0.0856352224946022 0.3413888812065125 4.39431
63 -0.6853564381599426 0.08721938729286194 0.4208332896232605 4.64496
64 -0.6853624582290649 0.08541087061166763 0.4130555093288422 4.6383
65 -0.6852059364318848 0.08591205626726151 0.4002777636051178 3.99821
66 -0.6854295134544373 0.08216363191604614 0.363611102104187 3.58021
67 -0.6854743957519531 0.0880647599697113 0.3486111164093018 3.7463
68 -0.6850674748420715 0.08655476570129395 0.3861111104488373 3.41887
69 -0.6850470304489136 0.08660340309143066 0.3547222316265106 4.08086
70 -0.6858267784118652 0.08761925995349884 0.3574999868869781 4.5929
71 -0.6858111619949341 0.08570630103349686 0.3219444453716278 4.35895
72 -0.6850371360778809 0.08760157227516174 0.3949999809265137 3.82553
73 -0.6855929493904114 0.09050861746072769 0.3611111044883728 4.94913
74 -0.6858347654342651 0.08417461067438126 0.3897222280502319 4.04592
75 -0.685582160949707 0.08775517344474792 0.3477777540683746 4.2305
76 -0.6849818825721741 0.08618877828121185 0.3627777695655823 4.24561
77 -0.6854910254478455 0.08468783646821976 0.3972222208976746 4.4222
78 -0.6845475435256958 0.08539818972349167 0.3791666626930237 4.32481
79 -0.6852627396583557 0.09052177518606186 0.3966666460037231 4.17692
80 -0.6859045624732971 0.08695665001869202 0.3813888728618622 3.7973
81 -0.6855581402778625 0.09128686785697937 0.3427777588367462 4.49146
82 -0.6853729486465454 0.0879952609539032 0.3969444334506989 4.06837
83 -0.6860837936401367 0.09418215602636337 0.386944442987442 4.50548
84 -0.685642421245575 0.0898888036608696 0.3505555391311646 4.50414
85 -0.6857938766479492 0.08980575203895569 0.3974999785423279 3.04668
86 -0.6857301592826843 0.08734162151813507 0.3155555427074432 3.48396
87 -0.6859591603279114 0.08898839354515076 0.4327777922153473 4.34998
88 -0.6845240592956543 0.08730638772249222 0.3861111104488373 3.8935
89 -0.6851220726966858 0.08714917302131653 0.3752777576446533 4.85662
90 -0.6855084300041199 0.08236200362443924 0.3936110734939575 4.81917
91 -0.6855149865150452 0.09057557582855225 0.3819444477558136 4.56308
92 -0.6858543753623962 0.08701660484075546 0.3877777457237244 4.70467
93 -0.6858880519866943 0.09180921316146851 0.3733333349227905 3.89346
94 -0.6859697699546814 0.09408612549304962 0.3866666555404663 4.69525
95 -0.6861298084259033 0.08746945858001709 0.4077777564525604 5.5811
96 -0.6852671504020691 0.08930995315313339 0.3533333241939545 5.16362
97 -0.686076283454895 0.09114877879619598 0.3772222101688385 4.14553
98 -0.6853933334350586 0.09102199971675873 0.3652777671813965 3.80427
99 -0.6854197978973389 0.08275278657674789 0.391388863325119 3.5692
100 -0.6856669783592224 0.08586318790912628 0.418611079454422 4.72434
101 -0.6853576898574829 0.08798056095838547 0.3872222304344177 3.46383
102 -0.6851340532302856 0.08603876084089279 0.3833333253860474 3.81588
103 -0.6852853894233704 0.08255510032176971 0.3972222208976746 4.18023
104 -0.6851941347122192 0.0854022279381752 0.3577777445316315 3.98612
105 -0.6856220960617065 0.08831440657377243 0.3791666626930237 3.43302
106 -0.6858086585998535 0.08764922618865967 0.3813888728618622 3.54739
107 -0.6851953268051147 0.08662321418523788 0.414166659116745 4.64829
108 -0.6859906315803528 0.09317461401224136 0.3611111044883728 3.93917
109 -0.6853845119476318 0.08462417870759964 0.3305555284023285 4.86061
110 -0.6851416230201721 0.08562902361154556 0.3386110961437225 4.1298
111 -0.6855399012565613 0.08563042432069778 0.3583333194255829 3.51713
112 -0.6845937371253967 0.08438299596309662 0.4005555510520935 4.32297
113 -0.6850780844688416 0.08765201270580292 0.3933333158493042 3.82657
114 -0.684769868850708 0.09091974794864655 0.4116666615009308 3.895
115 -0.685333788394928 0.08457311987876892 0.3530555367469788 3.83731
116 -0.6868261694908142 0.08897437155246735 0.3686110973358154 3.89271
117 -0.6861850023269653 0.0869298055768013 0.3391666412353516 3.58527
118 -0.6859756708145142 0.08986139297485352 0.4041666388511658 4.22103
119 -0.6851273775100708 0.08700873702764511 0.3605555295944214 4.09155
120 -0.6853453516960144 0.09276440739631653 0.3427777588367462 4.43731
121 -0.6856257319450378 0.08914341777563095 0.3830555379390717 4.0501
122 -0.6860163807868958 0.0838792622089386 0.3549999892711639 4.59799
123 -0.6854374408721924 0.08832768350839615 0.3602777719497681 3.08869
124 -0.6848545074462891 0.08597955852746964 0.3513888716697693 3.93728
125 -0.6857397556304932 0.0913640484213829 0.3558333218097687 5.53932
126 -0.6869525909423828 0.08949121832847595 0.3966666460037231 5.35801
127 -0.6855230927467346 0.08644223213195801 0.3836111128330231 4.21238
128 -0.6858975291252136 0.08663121610879898 0.4044444262981415 4.64007
129 -0.6853182911872864 0.0847790315747261 0.3955555558204651 3.15776
130 -0.6861408948898315 0.09124862402677536 0.3786111176013947 3.67662
131 -0.684927225112915 0.08422200381755829 0.4119444191455841 3.31461
132 -0.6850009560585022 0.08823476731777191 0.3969444334506989 4.50139
133 -0.685462474822998 0.08785562962293625 0.375555545091629 4.33824
134 -0.6859278082847595 0.09046980738639832 0.3605555295944214 4.1509
135 -0.6860489845275879 0.08806318044662476 0.3558333218097687 4.05824
136 -0.685792863368988 0.08960779011249542 0.3886111080646515 4.69348
137 -0.6861432194709778 0.09176765382289886 0.4188888669013977 5.2694
138 -0.6860393285751343 0.08400318026542664 0.3588888645172119 4.39558
139 -0.6861794590950012 0.08580716699361801 0.3391666412353516 4.34461
140 -0.6854900121688843 0.08902643620967865 0.339722216129303 3.1672
141 -0.6849822998046875 0.08682700246572495 0.3855555355548859 4.85286
142 -0.6860665082931519 0.09123541414737701 0.4072222113609314 4.53268
143 -0.6857479214668274 0.08672239631414413 0.3783333301544189 4.60487
144 -0.6858447194099426 0.09100959450006485 0.4427777826786041 4.08948
145 -0.6851863861083984 0.08654738962650299 0.386944442987442 4.67969
146 -0.685194194316864 0.08948783576488495 0.3819444477558136 4.3296
147 -0.6856785416603088 0.09044767171144485 0.3891666531562805 3.69764
148 -0.685849666595459 0.08827808499336243 0.3744444251060486 4.1809
149 -0.6856015920639038 0.08984077721834183 0.3633333146572113 5.63941
150 -0.6856744885444641 0.08847521245479584 0.3738888800144196 4.3136
151 -0.6847980618476868 0.09004443883895874 0.3455555438995361 5.14709
152 -0.685477614402771 0.08857517689466476 0.4149999916553497 5.27039
153 -0.6850800514221191 0.0873427540063858 0.3616666495800018 3.31548
154 -0.6860097646713257 0.08009797334671021 0.3930555284023285 4.46798
155 -0.6854711771011353 0.08465585112571716 0.3888888657093048 5.36574
156 -0.684974193572998 0.08799272030591965 0.3702777624130249 4.12848
157 -0.6855728626251221 0.08728790283203125 0.3649999797344208 3.55607
158 -0.6861478090286255 0.08765717595815659 0.4350000023841858 4.30736
159 -0.6852723360061646 0.08645300567150116 0.3972222208976746 4.32245
160 -0.6854519844055176 0.08698082715272903 0.355555534362793 3.82687
161 -0.6854835152626038 0.08429490029811859 0.3752777576446533 5.56021
162 -0.68540358543396 0.08578741550445557 0.4099999964237213 3.96573
163 -0.6855410933494568 0.09145960956811905 0.3730555474758148 4.02071
164 -0.685109555721283 0.08715437352657318 0.3541666567325592 3.79739
165 -0.6852647662162781 0.08491402864456177 0.3727777600288391 3.34258
166 -0.6855653524398804 0.09157823771238327 0.3236111104488373 4.12505
167 -0.6858278512954712 0.08856037259101868 0.3530555367469788 4.40294
168 -0.6851313710212708 0.08629817515611649 0.4258333146572113 4.59882
169 -0.6850683689117432 0.08619335293769836 0.3683333396911621 4.17818
170 -0.6851054430007935 0.09155182540416718 0.4036110937595367 4.79988
171 -0.6854446530342102 0.08735918253660202 0.3777777552604675 4.59791
172 -0.6852424144744873 0.08722158521413803 0.3502777516841888 4.7934
173 -0.6850153803825378 0.08768635243177414 0.3672222197055817 4.72574
174 -0.6853576302528381 0.09098153561353683 0.3866666555404663 4.80573
175 -0.6848118901252747 0.08586879819631577 0.4138888716697693 4.13548
176 -0.6860710978507996 0.0862124115228653 0.3438888788223267 4.51545
177 -0.6854125261306763 0.08837457746267319 0.355555534362793 4.68115
178 -0.6859421133995056 0.09026165306568146 0.3936110734939575 4.4876
179 -0.6857803463935852 0.08772008121013641 0.3449999690055847 4.03521
180 -0.6846054196357727 0.08529061824083328 0.4436110854148865 3.76821
181 -0.6860681176185608 0.09399904310703278 0.3588888645172119 3.66323
182 -0.6852973103523254 0.08957377076148987 0.4180555045604706 4.25567
183 -0.6853055953979492 0.09216401726007462 0.3886111080646515 3.80188
184 -0.685422420501709 0.08923777192831039 0.3847222030162811 5.43186
185 -0.6852428317070007 0.08375740051269531 0.3447222113609314 4.02436
186 -0.6849668622016907 0.09114241600036621 0.3816666603088379 4.23765
187 -0.6853379011154175 0.08501763641834259 0.3849999904632568 4.22966
188 -0.6860398650169373 0.08877152949571609 0.371388852596283 4.07675
189 -0.6857081651687622 0.0813572108745575 0.351666659116745 4.35779
190 -0.6853747367858887 0.08276497572660446 0.3763888776302338 4.36977
191 -0.6859538555145264 0.09092134237289429 0.4011110961437225 3.24858
192 -0.6852921843528748 0.08505962044000626 0.3994444310665131 4.18073
193 -0.6856756210327148 0.08940219134092331 0.348333328962326 4.38792
194 -0.686286985874176 0.09039663523435593 0.3480555415153503 5.21296
195 -0.6862062811851501 0.09144138544797897 0.4052777588367462 3.15341
196 -0.6854357719421387 0.08542939275503159 0.3949999809265137 3.71045
197 -0.6853572130203247 0.08514915406703949 0.3719444274902344 4.20585
198 -0.6859215497970581 0.09183156490325928 0.3599999845027924 4.19891
199 -0.6855849623680115 0.08414161205291748 0.3858333230018616 4.89046
200 -0.6850199103355408 0.0865541473031044 0.4063888788223267 4.15046
201 -0.6852138638496399 0.08809196203947067 0.4333333075046539 4.04794
202 -0.6853735446929932 0.09061272442340851 0.355555534362793 4.8742
203 -0.6848801970481873 0.08556738495826721 0.3605555295944214 4.13283
204 -0.6861752271652222 0.08165694773197174 0.3805555403232574 4.39056
205 -0.6859782934188843 0.08732219040393829 0.4044444262981415 4.19848
206 -0.685995876789093 0.08348780870437622 0.3605555295944214 4.70683
207 -0.68611741065979 0.09155861288309097 0.3716666400432587 3.38586
208 -0.6853335499763489 0.08905382454395294 0.3605555295944214 4.83458
209 -0.6856861114501953 0.08907821774482727 0.379999965429306 3.54885
210 -0.6854197978973389 0.08123616129159927 0.4083333313465118 4.3112
211 -0.6860689520835876 0.08961660414934158 0.3652777671813965 4.32785
212 -0.6845134496688843 0.08656022697687149 0.3602777719497681 4.4702
213 -0.6848939657211304 0.08102647960186005 0.4074999690055847 4.11222
214 -0.6852927803993225 0.08705537021160126 0.4088888764381409 4.18443
215 -0.6854700446128845 0.08869639039039612 0.3841666579246521 4.75868
216 -0.6848819851875305 0.08653721958398819 0.3769444227218628 4.05636
217 -0.6847510933876038 0.08773218840360641 0.3949999809265137 4.67917
218 -0.6851376891136169 0.08450063318014145 0.3416666388511658 3.67668
219 -0.6862075924873352 0.09285566210746765 0.4316666424274445 4.68579
220 -0.6852564811706543 0.08871579170227051 0.3477777540683746 3.52621
221 -0.6857098340988159 0.08510572463274002 0.387499988079071 4.93207
222 -0.6859525442123413 0.08520757406949997 0.379444420337677 6.01064
223 -0.6861995458602905 0.0902697741985321 0.3877777457237244 3.96308
224 -0.685994565486908 0.08995679020881653 0.3749999701976776 5.17629
225 -0.6854681372642517 0.08824524283409119 0.3708333373069763 2.9976
226 -0.6845242381095886 0.08562940359115601 0.3711110949516296 3.40706
227 -0.6853895783424377 0.08898533135652542 0.3566666543483734 3.75442
228 -0.685483455657959 0.08663235604763031 0.4197222292423248 4.06345
229 -0.6854344010353088 0.08478200435638428 0.4108332991600037 3.34357
230 -0.685707688331604 0.08965083956718445 0.3977777659893036 4.89263
231 -0.685447633266449 0.08804791420698166 0.371388852596283 4.92203
232 -0.6854811906814575 0.0860767662525177 0.4002777636051178 3.95923
233 -0.6851908564567566 0.08568304777145386 0.4188888669013977 3.96294
234 -0.6850524544715881 0.0835784450173378 0.3577777445316315 5.22516
235 -0.6849411725997925 0.09055580198764801 0.3966666460037231 4.35857
236 -0.685880720615387 0.09350277483463287 0.3905555307865143 4.09228
237 -0.6854289174079895 0.08491197228431702 0.3524999618530273 3.71658
238 -0.686356246471405 0.09125740826129913 0.3341666460037231 3.66011
239 -0.6847436428070068 0.08937060832977295 0.3941666483879089 4.77388
240 -0.6847400069236755 0.08697889745235443 0.40666663646698 4.00604
241 -0.6850371360778809 0.08550777286291122 0.3999999761581421 4.10912
242 -0.6860783696174622 0.08595986664295197 0.386944442987442 3.93902
243 -0.685427725315094 0.09111957252025604 0.3577777445316315 5.64685
244 -0.6853553652763367 0.08908925950527191 0.4049999713897705 3.81954
245 -0.6863120794296265 0.08719621598720551 0.4227777719497681 3.91095
246 -0.6853644251823425 0.09122296422719955 0.3777777552604675 5.17252
247 -0.6859584450721741 0.09035057574510574 0.375555545091629 4.52336
248 -0.6858927607536316 0.08873442560434341 0.3508333265781403 4.39371
249 -0.6853333115577698 0.09230127930641174 0.3624999821186066 4.20725
250 -0.6859470009803772 0.08956437557935715 0.3741666376590729 4.01815
251 -0.6851553320884705 0.08734257519245148 0.3919444382190704 5.45909
252 -0.684653639793396 0.09263540059328079 0.3424999713897705 3.88378
253 -0.6845244765281677 0.08624043315649033 0.3686110973358154 3.92546
254 -0.6851422190666199 0.08518577367067337 0.348333328962326 3.73181
255 -0.6860118508338928 0.08778116852045059 0.3336111009120941 4.04779
256 -0.6859089136123657 0.085997574031353 0.3474999666213989 3.92014
257 -0.6858527660369873 0.09154078364372253 0.3861111104488373 6.25442
258 -0.6855019927024841 0.08577761799097061 0.386944442987442 4.64247
259 -0.6860508322715759 0.08800439536571503 0.4005555510520935 4.49024
260 -0.6852693557739258 0.08705340325832367 0.3844444453716278 3.81508
261 -0.6849998235702515 0.08442077785730362 0.3658333122730255 4.35942
262 -0.6855127811431885 0.0919315442442894 0.4099999964237213 4.53527
263 -0.684061586856842 0.08287894725799561 0.3588888645172119 3.82562
264 -0.6848084330558777 0.08881575614213943 0.366944432258606 3.95014
265 -0.6840007901191711 0.08299657702445984 0.4005555510520935 4.06123
266 -0.6850957274436951 0.09071607142686844 0.4358333051204681 4.90356
267 -0.6851385235786438 0.08448713272809982 0.3708333373069763 4.30108
268 -0.6848730444908142 0.08736756443977356 0.3705555498600006 5.01697
269 -0.684581458568573 0.08032561093568802 0.3888888657093048 3.66474
270 -0.6859019994735718 0.08944418281316757 0.4052777588367462 5.21769
271 -0.6858888268470764 0.08288462460041046 0.3608333170413971 4.30687
272 -0.6856964826583862 0.08959241956472397 0.3719444274902344 4.43879
273 -0.6856701374053955 0.09213500469923019 0.4166666567325592 5.87904
274 -0.6861535310745239 0.08672864735126495 0.3538888692855835 3.70423
275 -0.6852669715881348 0.08737553656101227 0.3708333373069763 4.13407
276 -0.6856797933578491 0.08593261241912842 0.379999965429306 4.43716
277 -0.6844768524169922 0.08474884182214737 0.3772222101688385 3.68419
278 -0.6850154399871826 0.08790279179811478 0.3724999725818634 4.55387
279 -0.6857711672782898 0.0883345752954483 0.3513888716697693 5.1368
280 -0.6848625540733337 0.09082414209842682 0.3719444274902344 3.94176
281 -0.6855555176734924 0.09452500939369202 0.3780555427074432 3.93446
282 -0.6854312419891357 0.08723918348550797 0.3983333110809326 4.84055
283 -0.6850643157958984 0.09047443419694901 0.4138888716697693 4.61567
284 -0.6859611868858337 0.09462903439998627 0.3786111176013947 4.22293
285 -0.6854981184005737 0.08907429128885269 0.3808333277702332 4.28368
286 -0.6853733658790588 0.08942300081253052 0.406111091375351 4.08814
287 -0.6849566102027893 0.08456547558307648 0.3549999892711639 3.59519
288 -0.6860406398773193 0.08826914429664612 0.3880555331707001 3.91994
289 -0.6852713227272034 0.09228680282831192 0.3958333134651184 4.47972
290 -0.6852586269378662 0.08538402616977692 0.3608333170413971 5.15859
291 -0.6848592758178711 0.08965014666318893 0.425000011920929 4.80226
292 -0.6849930286407471 0.08686330914497375 0.4794444441795349 3.96349
293 -0.6853466629981995 0.08794296532869339 0.4180555045604706 4.22245
294 -0.6854282021522522 0.08535481989383698 0.3738888800144196 4.20252
295 -0.685891330242157 0.08844874054193497 0.3694444298744202 3.64828
296 -0.685923159122467 0.09202595055103302 0.4011110961437225 3.49225
297 -0.6854135990142822 0.08940436691045761 0.3891666531562805 3.83384
298 -0.6848763227462769 0.08438979834318161 0.4477777779102325 4.53033
299 -0.6848646402359009 0.08618038892745972 0.3577777445316315 4.75146
300 -0.6855953931808472 0.08702359348535538 0.3688888549804688 3.97876
301 -0.6861696243286133 0.09014718979597092 0.3977777659893036 4.5889
302 -0.6851567625999451 0.08884242922067642 0.3819444477558136 5.06052
303 -0.684989869594574 0.08291212469339371 0.3202777504920959 5.21885
304 -0.6856478452682495 0.08960775285959244 0.3558333218097687 4.94366
305 -0.6848901510238647 0.09035260230302811 0.425000011920929 4.60788
306 -0.6847332119941711 0.0874466747045517 0.3352777659893036 3.3201
307 -0.6856004595756531 0.08709923177957535 0.4136110842227936 3.96791
308 -0.68605637550354 0.08773238211870193 0.3433333337306976 3.97854
309 -0.6863743662834167 0.08961039781570435 0.3972222208976746 3.85567
310 -0.6845804452896118 0.09223920106887817 0.3783333301544189 4.44171
311 -0.6852127313613892 0.09028501063585281 0.4077777564525604 5.46744
312 -0.6859356164932251 0.08539389073848724 0.3311111032962799 3.13819
313 -0.6850742101669312 0.08724614977836609 0.3494444191455841 3.80984
314 -0.6854268908500671 0.08685702830553055 0.3686110973358154 4.16147
315 -0.6843405961990356 0.08774237334728241 0.4230555295944214 4.87224
316 -0.6851043701171875 0.08924266695976257 0.410555511713028 4.07149
317 -0.6853430867195129 0.08561099320650101 0.3683333396911621 4.35503
318 -0.685466468334198 0.08583717793226242 0.3769444227218628 3.40016
319 -0.6855628490447998 0.0850694552063942 0.3777777552604675 3.83495
320 -0.685149610042572 0.09135758876800537 0.3666666448116302 4.18368
321 -0.6853963136672974 0.07998143881559372 0.4072222113609314 5.44931
322 -0.6852887272834778 0.08962639421224594 0.3577777445316315 3.57757
323 -0.6850615739822388 0.08248203247785568 0.3961110711097717 3.48235
324 -0.685415506362915 0.08973042666912079 0.39083331823349 4.1968
325 -0.6852423548698425 0.08424389362335205 0.3699999749660492 4.8216
326 -0.6854948997497559 0.09195725619792938 0.3619444370269775 4.06784
327 -0.6856341958045959 0.08685425668954849 0.3705555498600006 4.45873
328 -0.6854410171508789 0.08658784627914429 0.3738888800144196 3.81828
329 -0.6853485107421875 0.0841805562376976 0.3633333146572113 5.26917
330 -0.6851820945739746 0.08652579039335251 0.3705555498600006 4.0026
331 -0.6849596500396729 0.08651521056890488 0.3749999701976776 3.95381
332 -0.6858043074607849 0.08615880459547043 0.3580555319786072 5.36649
333 -0.685774028301239 0.08595443516969681 0.3866666555404663 4.25747
334 -0.6851058602333069 0.09051494300365448 0.351666659116745 5.85565
335 -0.68553227186203 0.08788783848285675 0.3808333277702332 4.06796
336 -0.6850042343139648 0.08206884562969208 0.3813888728618622 4.22889
337 -0.6862947940826416 0.09321394562721252 0.4149999916553497 3.59519
338 -0.685092568397522 0.08749767392873764 0.340277761220932 4.50979
339 -0.6854835152626038 0.09186501801013947 0.3813888728618622 4.20471
340 -0.6849820017814636 0.0837286040186882 0.3383333384990692 4.69052
341 -0.6853549480438232 0.08841662853956223 0.3758333325386047 4.03767
342 -0.6848005652427673 0.08631401509046555 0.3558333218097687 4.40019
343 -0.6859652400016785 0.09245283901691437 0.3727777600288391 3.36446
344 -0.6857908368110657 0.09072508662939072 0.3499999642372131 6.27557
345 -0.6857686638832092 0.09007382392883301 0.3449999690055847 5.28623
346 -0.6850842237472534 0.09096122533082962 0.3622222244739532 4.59926
347 -0.6861613988876343 0.08950639516115189 0.3716666400432587 3.50863
348 -0.6848499178886414 0.08400465548038483 0.3549999892711639 4.16932
349 -0.6844713091850281 0.08537554740905762 0.3611111044883728 3.52335
350 -0.6850085258483887 0.08550040423870087 0.3988888561725616 4.78746
351 -0.6860064268112183 0.08730935305356979 0.3691666424274445 4.77212
352 -0.6858795285224915 0.08593999594449997 0.3761111199855804 4.02402
353 -0.6841915249824524 0.08837176859378815 0.4358333051204681 3.57986
354 -0.6853032112121582 0.08827678859233856 0.3761111199855804 5.57786
355 -0.6858035326004028 0.08893725275993347 0.3605555295944214 5.28554
356 -0.6858146190643311 0.09119302034378052 0.3705555498600006 4.47722
357 -0.6855298280715942 0.08809798210859299 0.3766666650772095 3.98565
358 -0.685707688331604 0.09110578894615173 0.3552777469158173 4.59219
359 -0.6860117316246033 0.08755754679441452 0.3577777445316315 3.32999
360 -0.6846198439598083 0.08646383136510849 0.3741666376590729 4.04196
361 -0.685962975025177 0.08895299583673477 0.3938888609409332 5.66795
362 -0.6852890849113464 0.09068197011947632 0.3574999868869781 4.69415
363 -0.6845696568489075 0.08465736359357834 0.3797222077846527 3.83309
364 -0.6850342750549316 0.0886479988694191 0.3444444239139557 4.03062
365 -0.6864752173423767 0.08758192509412766 0.3988888561725616 3.96506
366 -0.6855307817459106 0.08851023763418198 0.3408333361148834 4.94296
367 -0.6855074167251587 0.08748798072338104 0.3344444334506989 3.88321
368 -0.6854970455169678 0.0888248011469841 0.3458333313465118 4.54871
369 -0.6851513981819153 0.08291195333003998 0.3433333337306976 4.52782
370 -0.6853622198104858 0.08667578548192978 0.3905555307865143 4.12924
371 -0.6859533190727234 0.08669375628232956 0.3999999761581421 3.73946
372 -0.6849423050880432 0.08339937776327133 0.371388852596283 4.78111
373 -0.6857293248176575 0.08706836402416229 0.3719444274902344 3.56416
374 -0.6859157085418701 0.08863562345504761 0.3444444239139557 4.52676
375 -0.6855391263961792 0.08845620602369308 0.3624999821186066 4.05905
376 -0.685688853263855 0.08976314961910248 0.3727777600288391 4.88519
377 -0.6857428550720215 0.08995735645294189 0.3886111080646515 4.24707
378 -0.6853756904602051 0.08660049736499786 0.3491666615009308 3.58185
379 -0.6855733394622803 0.08878114819526672 0.3936110734939575 4.9364
380 -0.6851521730422974 0.08967411518096924 0.375555545091629 4.71498
381 -0.6851019859313965 0.08814618736505508 0.4333333075046539 4.53139
382 -0.6855120062828064 0.08200638741254807 0.4366666376590729 4.82802
383 -0.6843093633651733 0.08631635457277298 0.3969444334506989 5.64979
384 -0.6850229501724243 0.0833415761590004 0.3961110711097717 3.9665
385 -0.6858505010604858 0.08689361065626144 0.3186111152172089 3.90462
386 -0.6854735612869263 0.09431256353855133 0.3672222197055817 3.84031
387 -0.6859732866287231 0.08695106208324432 0.3738888800144196 4.40557
388 -0.6850835680961609 0.08364754170179367 0.3608333170413971 4.30411
389 -0.6854998469352722 0.08434800803661346 0.3736111223697662 3.9625
390 -0.6858236789703369 0.09244538098573685 0.379999965429306 4.24331
391 -0.6854769587516785 0.08662774413824081 0.3680555522441864 3.84587
392 -0.6854234337806702 0.08653639256954193 0.391388863325119 4.36979
393 -0.6859826445579529 0.0860837996006012 0.355555534362793 3.65688
394 -0.685508668422699 0.08922763168811798 0.3733333349227905 3.76951
395 -0.6857411861419678 0.09132318198680878 0.3827777504920959 4.07208
396 -0.6847012042999268 0.08611944317817688 0.3852777481079102 4.60407
397 -0.6859383583068848 0.08929998427629471 0.3844444453716278 3.67714
398 -0.6851850152015686 0.08190419524908066 0.4133332967758179 4.2058
399 -0.6854097247123718 0.08915502578020096 0.3927777707576752 4.6526
