# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
57 -0.9123178720474243 0.4565759003162384 0.4088435471057892 13.1827
58 -0.9132627248764038 0.438881516456604 0.3700680434703827 11.6021
59 -0.9141326546669006 0.4687416553497314 0.4612244963645935 20.8318
60 -0.9148954153060913 0.4863582849502563 0.5231292247772217 13.7388
61 -0.9143518805503845 0.465595543384552 0.5115646123886108 13.768
62 -0.9119225144386292 0.4323834180831909 0.6333333253860474 19.1498
63 -0.9117648005485535 0.444663017988205 0.6102040410041809 18.1594
64 -0.911632239818573 0.440639853477478 0.3421768844127655 8.90036
65 -0.9119505286216736 0.4384978413581848 0.4877550899982452 8.72036
66 -0.9110114574432373 0.4273892939090729 0.6428571343421936 19.0114
67 -0.9105738997459412 0.4298005402088165 0.6346938610076904 18.479
68 -0.9129891991615295 0.4665821194648743 0.4129251837730408 9.3306
69 -0.9150025844573975 0.4599543511867523 0.4333333373069763 8.64619
70 -0.9130039811134338 0.4525426924228668 0.4428571462631226 16.1189
71 -0.9097880721092224 0.4239820241928101 0.3863945603370667 8.83655
72 -0.9141115546226501 0.453920990228653 0.4891156554222107 21.5679
73 -0.9117527008056641 0.4417502880096436 0.4721088409423828 11.0423
74 -0.9113438129425049 0.4393634796142578 0.4530612528324127 10.8113
75 -0.9104463458061218 0.4401531219482422 0.4959183633327484 5.95024
76 -0.9107560515403748 0.4257606267929077 0.4972788989543915 12.6105
77 -0.9117686152458191 0.4372803568840027 0.5727891325950623 20.6688
78 -0.911111056804657 0.441724419593811 0.5285714268684387 20.4846
79 -0.9146319031715393 0.477667897939682 0.534013569355011 17.2144
80 -0.9110540151596069 0.4427573978900909 0.4156462550163269 8.02738
81 -0.9121030569076538 0.4482830464839935 0.4591836631298065 15.6365
82 -0.9130557179450989 0.4619779586791992 0.4965986311435699 19.345
83 -0.9119977355003357 0.4456903040409088 0.4156462550163269 12.7515
84 -0.9127274751663208 0.4421862065792084 0.5523809194564819 13.9885
85 -0.91225665807724 0.4423658549785614 0.6489795446395874 14.4268
86 -0.9127478003501892 0.43842414021492 0.3489795625209808 12.584
87 -0.9161613583564758 0.4763937294483185 0.5299319624900818 12.5454
88 -0.9121775031089783 0.4367803633213043 0.4544217586517334 26.8019
89 -0.9133373498916626 0.4504624009132385 0.4258503317832947 20.8338
90 -0.9116485714912415 0.4434964954853058 0.5789115428924561 32.5243
91 -0.9122465252876282 0.4472082853317261 0.6360543966293335 8.27107
92 -0.9124350547790527 0.458297073841095 0.3578231334686279 13.4432
93 -0.9124161005020142 0.4446174800395966 0.6346938610076904 25.1163
94 -0.9141311645507812 0.4417350292205811 0.4993197321891785 17.301
95 -0.9108675718307495 0.4143728017807007 0.5034013390541077 23.9893
96 -0.9105563759803772 0.4192236661911011 0.5544217824935913 10.3283
97 -0.9117641448974609 0.4387955665588379 0.6129251718521118 14.1832
98 -0.9120862483978271 0.4350309669971466 0.3714285492897034 12.1598
99 -0.9140579700469971 0.4492180645465851 0.559183657169342 10.8038
100 -0.9120171070098877 0.4545764923095703 0.3993197381496429 16.4223
101 -0.9138739705085754 0.4675885438919067 0.4863945841789246 11.4356
102 -0.911542534828186 0.4346168339252472 0.4734694063663483 20.1262
103 -0.9115548729896545 0.4523172676563263 0.4904761910438538 19.4187
104 -0.9130295515060425 0.4621100723743439 0.478231281042099 12.6725
105 -0.9139782786369324 0.4541372060775757 0.4959183633327484 13.8381
106 -0.9111660718917847 0.4450922906398773 0.6340135931968689 18.5236
107 -0.9138718843460083 0.4713238477706909 0.6972789168357849 18.3915
108 -0.9089150428771973 0.4204310178756714 0.5721088647842407 23.0281
109 -0.9123181700706482 0.4330475926399231 0.7061224579811096 15.9179
110 -0.90908282995224 0.4125009477138519 0.6040816307067871 24.4839
111 -0.9127694368362427 0.4383339583873749 0.4619047343730927 15.1024
112 -0.9102172255516052 0.4353998601436615 0.4455782473087311 8.16321
113 -0.9117736220359802 0.4404086768627167 0.3755102157592773 12.1614
114 -0.9129742980003357 0.458592414855957 0.4795918464660645 11.5213
115 -0.9124347567558289 0.4439898729324341 0.4755102097988129 11.3139
116 -0.9135217070579529 0.4610735774040222 0.4884353876113892 7.69881
117 -0.9134030938148499 0.4664863646030426 0.4408163130283356 21.017
118 -0.9126119017601013 0.4712574481964111 0.460544228553772 5.67714
119 -0.9097492098808289 0.4299736618995667 0.4870748221874237 10.1654
120 -0.9127115607261658 0.4528433978557587 0.3870748281478882 7.96512
121 -0.9127907752990723 0.4388327300548553 0.5680271983146667 24.0048
122 -0.9137497544288635 0.461976021528244 0.5299319624900818 19.2615
123 -0.912908673286438 0.4556912481784821 0.4258503317832947 9.29774
124 -0.910936176776886 0.4340663552284241 0.4523809552192688 10.0845
125 -0.9118035435676575 0.4419345557689667 0.4700680375099182 18.8068
126 -0.912247896194458 0.4538064897060394 0.3551020622253418 17.0814
127 -0.9135475158691406 0.4531719982624054 0.5734694004058838 23.1704
128 -0.9110628366470337 0.4457265734672546 0.4659864008426666 14.0848
129 -0.9105870127677917 0.4256644546985626 0.4455782473087311 14.2469
130 -0.9131302237510681 0.4406339824199677 0.4482993185520172 14.3831
131 -0.9115170836448669 0.4256656765937805 0.4258503317832947 10.3739
132 -0.9114283323287964 0.4431494176387787 0.4455782473087311 21.928
133 -0.915116548538208 0.4720291793346405 0.4551020562648773 9.71857
134 -0.9134871363639832 0.450461357831955 0.4401360750198364 9.74464
135 -0.9147154688835144 0.4638464748859406 0.4088435471057892 11.4219
136 -0.9108605980873108 0.4377354681491852 0.5387755036354065 10.5605
137 -0.9140732288360596 0.4725561141967773 0.6006802320480347 12.4055
138 -0.9118687510490417 0.4502692520618439 0.5462585091590881 14.9113
139 -0.9108330607414246 0.4187793433666229 0.534013569355011 18.2617
140 -0.9131251573562622 0.4496031105518341 0.5027210712432861 13.4486
141 -0.9138380289077759 0.44841268658638 0.3741496503353119 10.4681
142 -0.9112367630004883 0.4441756904125214 0.5204081535339355 21.7413
143 -0.9112542867660522 0.4448907375335693 0.4272108972072601 11.7918
144 -0.910530686378479 0.412937730550766 0.4673469364643097 8.03405
145 -0.9110778570175171 0.4310764074325562 0.4993197321891785 22.4826
146 -0.9094080328941345 0.419707328081131 0.684353768825531 28.9064
147 -0.9119104743003845 0.4436155557632446 0.4408163130283356 12.5695
148 -0.9117602705955505 0.422018826007843 0.5476190447807312 22.0907
149 -0.9100522398948669 0.4239664375782013 0.5965986251831055 15.2944
150 -0.9123890995979309 0.4606166183948517 0.3727891147136688 22.668
151 -0.909075915813446 0.4232340455055237 0.5863945484161377 12.9606
152 -0.9123455286026001 0.4359225630760193 0.4061224460601807 8.73488
153 -0.9110837578773499 0.4188238978385925 0.5755102038383484 32.55
154 -0.9135373830795288 0.45176962018013 0.4136054217815399 10.842
155 -0.9158887267112732 0.4925080239772797 0.438775509595871 13.2526
156 -0.9144093990325928 0.453645259141922 0.4598639309406281 20.8619
157 -0.911207377910614 0.4351065754890442 0.4877550899982452 14.4244
158 -0.9119596481323242 0.4443890452384949 0.5401360392570496 17.2589
159 -0.9122501611709595 0.4374295771121979 0.4530612528324127 10.2436
160 -0.9126520156860352 0.4269832372665405 0.5517007112503052 34.0046
161 -0.9116302728652954 0.4340781569480896 0.4469387531280518 11.8143
162 -0.9125258922576904 0.4412001669406891 0.4993197321891785 14.0079
163 -0.9107236862182617 0.4276645481586456 0.4748299121856689 9.88893
164 -0.9116817116737366 0.4425776898860931 0.505442202091217 12.432
165 -0.9119953513145447 0.4563607275485992 0.5530612468719482 7.08607
166 -0.9138676524162292 0.4524374902248383 0.5544217824935913 24.7556
167 -0.9120851755142212 0.4495337605476379 0.460544228553772 10.9758
168 -0.9105408787727356 0.4343938529491425 0.5034013390541077 14.2179
169 -0.9125619530677795 0.4424329400062561 0.3578231334686279 14.1687
170 -0.9115639925003052 0.4322867393493652 0.5285714268684387 16.6074
171 -0.9153529405593872 0.4810568988323212 0.4653061032295227 20.2267
172 -0.914213240146637 0.4814927875995636 0.3891156315803528 16.617
173 -0.9130901098251343 0.4536464810371399 0.5523809194564819 19.636
174 -0.9100921154022217 0.4224148094654083 0.5469387769699097 15.6507
175 -0.9134474992752075 0.4479840099811554 0.4863945841789246 24.4607
176 -0.9115064144134521 0.4450760781764984 0.3707482814788818 9.92607
177 -0.9098542332649231 0.4206283688545227 0.5714285373687744 15.8957
178 -0.911851167678833 0.4583854675292969 0.3571428656578064 14.715
179 -0.913160502910614 0.4659969508647919 0.3551020622253418 15.3304
180 -0.9107316136360168 0.4440473318099976 0.7142857313156128 21.8055
181 -0.9122416377067566 0.4532356262207031 0.4374149441719055 15.5761
182 -0.9093438386917114 0.4289281964302063 0.3857142627239227 8.86298
183 -0.9122843146324158 0.4398118555545807 0.4217687249183655 16.5844
184 -0.9122448563575745 0.4396268725395203 0.4183673560619354 9.54179
185 -0.9118947982788086 0.4442857205867767 0.4659864008426666 8.62857
186 -0.913004457950592 0.4440759420394897 0.4795918464660645 17.8189
187 -0.915367603302002 0.4868147075176239 0.5088435411453247 6.45143
188 -0.9121813178062439 0.4426486492156982 0.5006802678108215 9.67286
189 -0.9103938937187195 0.4404774904251099 0.5326530933380127 18.46
190 -0.9146475195884705 0.4717075526714325 0.4251700341701508 14.1556
191 -0.9123213887214661 0.4577815234661102 0.5435373783111572 14.1315
192 -0.9097353219985962 0.4354112446308136 0.4823129177093506 12.0083
193 -0.9137018918991089 0.4633859992027283 0.4551020562648773 11.2367
194 -0.9125720262527466 0.4579485356807709 0.3945578336715698 14.7708
195 -0.9118659496307373 0.4445678293704987 0.4938775599002838 15.6281
196 -0.9095098376274109 0.4266926646232605 0.5224489569664001 19.7183
197 -0.9108445048332214 0.4281369149684906 0.4802720844745636 12.1524
198 -0.9129629731178284 0.4527595341205597 0.4707483053207397 6.68929
199 -0.9119393825531006 0.4400159120559692 0.319727897644043 18.6877
200 -0.9120926856994629 0.4446509480476379 0.4585033655166626 10.6625
201 -0.9114117622375488 0.4459686279296875 0.4510203897953033 12.0808
202 -0.9137080311775208 0.4632138311862946 0.7299319505691528 22.2854
203 -0.9093168973922729 0.4078415036201477 0.5374149680137634 12.8693
204 -0.9102030992507935 0.4259790778160095 0.5306122303009033 14.6685
205 -0.9117556810379028 0.4296104609966278 0.51564621925354 19.938
206 -0.9132454395294189 0.4434879422187805 0.4523809552192688 17.434
207 -0.9114012718200684 0.4391250014305115 0.4244897961616516 11.0186
208 -0.9121717810630798 0.4565126597881317 0.3496598601341248 12.2571
209 -0.9079217314720154 0.3848150670528412 0.4285714030265808 12.9017
210 -0.911844789981842 0.4436864852905273 0.4455782473087311 9.3369
211 -0.9112867712974548 0.416869580745697 0.4571428596973419 12.1161
212 -0.9136283397674561 0.4481871724128723 0.5741496682167053 22.7073
213 -0.9117769598960876 0.445783942937851 0.8285714387893677 12.5624
214 -0.9104126691818237 0.4214342534542084 0.7013605237007141 13.6302
215 -0.9143131375312805 0.4629892706871033 0.4537414908409119 17.8742
216 -0.9112499952316284 0.4414498805999756 0.4931972622871399 8.51655
217 -0.9110133647918701 0.446613609790802 0.4285714030265808 21.7618
218 -0.9118489623069763 0.426085501909256 0.5870748162269592 23.5914
219 -0.9129666090011597 0.4385564923286438 0.534013569355011 24.7402
220 -0.9138067960739136 0.4587964713573456 0.5081632733345032 12.9708
221 -0.912203848361969 0.4534794390201569 0.4700680375099182 11.8795
222 -0.9126976728439331 0.4404098987579346 0.4884353876113892 24.6621
223 -0.9102588891983032 0.4299162626266479 0.6149659752845764 21.3517
224 -0.9126286506652832 0.4293952286243439 0.3931972682476044 13.8127
225 -0.9124833345413208 0.4480681419372559 0.4006802439689636 7.59131
226 -0.9108535051345825 0.4555217623710632 0.4693877398967743 14.0044
227 -0.9122109413146973 0.4425811469554901 0.4285714030265808 18.6307
228 -0.9144107103347778 0.4786912500858307 0.4333333373069763 12.3025
229 -0.9116095900535583 0.4446571171283722 0.5442177057266235 30.2787
230 -0.9141908884048462 0.460358589887619 0.5265306234359741 24.5432
231 -0.9144129157066345 0.4555404484272003 0.3605442345142365 13.4419
232 -0.9135721921920776 0.4579079449176788 0.5312924981117249 23.4442
233 -0.9161291718482971 0.4983230829238892 0.4292517006397247 22.5688
234 -0.9108864068984985 0.4251756072044373 0.3789115846157074 14.4519
235 -0.9126200079917908 0.4442301094532013 0.635374128818512 24.9437
236 -0.9128317832946777 0.4445357620716095 0.5142857432365417 25.2826
237 -0.9128581285476685 0.4537270069122314 0.4231292307376862 8.61155
238 -0.9114279747009277 0.4316776096820831 0.4884353876113892 23.8765
239 -0.9092218279838562 0.4405910968780518 0.5748299360275269 8.08119
240 -0.910586416721344 0.4238985478878021 0.3693877458572388 9.76964
241 -0.908707857131958 0.4126619100570679 0.4374149441719055 12.8405
242 -0.9116718769073486 0.428287148475647 0.5734694004058838 22.6571
243 -0.9132016897201538 0.4507022202014923 0.3925170004367828 10.185
244 -0.9110920429229736 0.4379871785640717 0.4761904776096344 17.1123
245 -0.9134910702705383 0.4583343863487244 0.6006802320480347 20.2467
246 -0.9125561714172363 0.4234449565410614 0.4285714030265808 14.5287
247 -0.9145281314849854 0.468222975730896 0.4081632494926453 14.3988
248 -0.9135258793830872 0.4542773962020874 0.534013569355011 9.6675
249 -0.9120914936065674 0.4595701396465302 0.4925169944763184 10.673
250 -0.9122145175933838 0.4446826875209808 0.5006802678108215 15.7285
251 -0.9111310839653015 0.4355737268924713 0.5129251480102539 18.3743
252 -0.9113715887069702 0.4348827600479126 0.4687074720859528 8.7569
253 -0.9132803678512573 0.4413969218730927 0.3489795625209808 13.4994
254 -0.9116633534431458 0.4302996695041656 0.5027210712432861 8.30155
255 -0.9107149243354797 0.4238607585430145 0.4952380657196045 10.4056
256 -0.9126878976821899 0.4545677006244659 0.5333333611488342 20.232
257 -0.910524845123291 0.4327898323535919 0.5115646123886108 15.0523
258 -0.9130027890205383 0.4595507383346558 0.438775509595871 9.39798
259 -0.9132684469223022 0.4508363008499146 0.5585033893585205 19.7685
260 -0.9143846035003662 0.4712007641792297 0.5292516946792603 20.4767
261 -0.9134126901626587 0.4416096210479736 0.4292517006397247 23.4023
262 -0.9119144678115845 0.4354888796806335 0.3571428656578064 8.18155
263 -0.9116464257240295 0.4292523860931396 0.5088435411453247 25.7177
264 -0.9114235043525696 0.4365099370479584 0.4700680375099182 16.1326
265 -0.9111553430557251 0.4560355246067047 0.5292516946792603 18.9983
266 -0.9100537896156311 0.4393340945243835 0.4278911650180817 10.1513
267 -0.9139684438705444 0.4611793756484985 0.4965986311435699 25.6683
268 -0.9128054976463318 0.4546610414981842 0.694557785987854 35.3105
269 -0.9127678275108337 0.452418178319931 0.4462585151195526 18.1796
270 -0.9114524722099304 0.4204971194267273 0.5068027377128601 12.0688
271 -0.9127393960952759 0.4352658987045288 0.4979591965675354 12.0208
272 -0.9106814861297607 0.4507347345352173 0.359183669090271 15.0029
273 -0.9119991064071655 0.4212681949138641 0.5265306234359741 19.582
274 -0.9119560718536377 0.4475560188293457 0.6952381134033203 14.6732
275 -0.9111639261245728 0.4260367155075073 0.33741495013237 16.4168
276 -0.9127417206764221 0.4493822753429413 0.4088435471057892 20.8273
277 -0.9123332500457764 0.4374384880065918 0.4095238149166107 11.2418
278 -0.9131456613540649 0.4484419226646423 0.4748299121856689 9.63274
279 -0.9124345779418945 0.4437792897224426 0.4231292307376862 11.2421
280 -0.913149356842041 0.4601838886737823 0.4401360750198364 11.2352
281 -0.9121513962745667 0.456925243139267 0.4176870584487915 11.7789
282 -0.9111658334732056 0.4248288571834564 0.4394557774066925 9.94714
283 -0.9134765863418579 0.4620929658412933 0.4013605415821075 10.7015
284 -0.9101378321647644 0.4312983751296997 0.4700680375099182 20.6063
285 -0.9111051559448242 0.434769481420517 0.442176878452301 21.6454
286 -0.9116638898849487 0.4149319529533386 0.5034013390541077 14.386
287 -0.9121202826499939 0.4362019002437592 0.5217686891555786 20.3277
288 -0.9108728766441345 0.4526139199733734 0.4755102097988129 13.1243
289 -0.9115784764289856 0.4417150020599365 0.7965986132621765 27.3939
290 -0.9135265350341797 0.4439756572246552 0.3054421842098236 11.3032
291 -0.9138264060020447 0.4519163072109222 0.4428571462631226 16.6181
292 -0.9121130108833313 0.4342761635780334 0.5149660110473633 13.2738
293 -0.9122893214225769 0.445539116859436 0.5979591608047485 12.9155
294 -0.9099209904670715 0.4272124171257019 0.5455781817436218 14.1114
295 -0.9117510318756104 0.4284798204898834 0.4891156554222107 13.1529
296 -0.9118761420249939 0.4206891655921936 0.5292516946792603 15.4969
297 -0.9140126705169678 0.463566929101944 0.563265323638916 15.9435
298 -0.914560079574585 0.4718914031982422 0.4925169944763184 8.61714
299 -0.9133251905441284 0.4501269459724426 0.4401360750198364 15.0069
300 -0.9116896390914917 0.4334939420223236 0.4836734533309937 10.2064
301 -0.9116779565811157 0.4338023960590363 0.3931972682476044 8.96714
302 -0.9108724594116211 0.4487313330173492 0.5061224102973938 18.2362
303 -0.9116558432579041 0.4426484405994415 0.5673469305038452 17.4937
304 -0.9154511094093323 0.4665032625198364 0.601360559463501 10.952
305 -0.9131062626838684 0.4610988795757294 0.442176878452301 12.1925
306 -0.9112860560417175 0.4363319575786591 0.4523809552192688 14.9632
307 -0.9106937050819397 0.4422643184661865 0.5707482695579529 12.0986
308 -0.9126682281494141 0.4513564109802246 0.4911564588546753 14.7681
309 -0.9141525626182556 0.4577100276947021 0.4598639309406281 9.07167
310 -0.9123414754867554 0.4427485764026642 0.4013605415821075 17.3313
311 -0.9124771356582642 0.4458314478397369 0.4619047343730927 11.8092
312 -0.9100999236106873 0.4291838407516479 0.6551020741462708 14.0342
313 -0.9111071228981018 0.4261397421360016 0.4238095283508301 15.6893
314 -0.9118019938468933 0.4347065389156342 0.6122448444366455 13.4148
315 -0.9097170233726501 0.4143422842025757 0.6340135931968689 14.3573
316 -0.9126860499382019 0.450349360704422 0.4040816128253937 13.8195
317 -0.910715639591217 0.4293050169944763 0.5285714268684387 26.6593
318 -0.9121020436286926 0.4482516348361969 0.4326530694961548 8.80298
319 -0.9120839238166809 0.4613176584243774 0.4340136051177979 16.6295
320 -0.9104145765304565 0.4353641867637634 0.5006802678108215 8.82143
321 -0.9119305014610291 0.4505304098129272 0.5013605356216431 13.1017
322 -0.9126825928688049 0.4493439495563507 0.5292516946792603 14.1439
323 -0.9127655625343323 0.4430373907089233 0.577551007270813 13.6581
324 -0.9121209383010864 0.4564505517482758 0.6394557952880859 18.02
325 -0.9090059995651245 0.4265625774860382 0.5571428537368774 10.8986
326 -0.9132071137428284 0.4452348649501801 0.4462585151195526 20.2904
327 -0.9100716114044189 0.4103644490242004 0.4238095283508301 18.5481
328 -0.9123563766479492 0.4423237442970276 0.4816326498985291 16.9107
329 -0.911867082118988 0.4515118300914764 0.339455783367157 16.9398
330 -0.9100328683853149 0.4415708780288696 0.4292517006397247 10.9721
331 -0.9120441079139709 0.4331568479537964 0.3829931914806366 10.1564
332 -0.9115931987762451 0.4528888761997223 0.5272108912467957 10.4901
333 -0.9131639003753662 0.4483506977558136 0.539455771446228 20.4525
334 -0.9131116271018982 0.442317008972168 0.6707482933998108 20.517
335 -0.9107950329780579 0.3983237445354462 0.5687074661254883 21.399
336 -0.9145681262016296 0.4684591591358185 0.4993197321891785 19.3618
337 -0.9152774214744568 0.4809346795082092 0.4850340187549591 14.1157
338 -0.9146688580513 0.4615389108657837 0.5612244606018066 16.9712
339 -0.9099811315536499 0.4450711607933044 0.395238071680069 13.1438
340 -0.9118247628211975 0.4317305088043213 0.4047618806362152 14.9681
341 -0.9118131399154663 0.4458065629005432 0.5217686891555786 17.3838
342 -0.9122880101203918 0.4548312127590179 0.4428571462631226 11.8188
343 -0.9107444882392883 0.448822557926178 0.4789115488529205 13.1294
344 -0.9097648859024048 0.3986178338527679 0.4435373842716217 11.7474
345 -0.9116947650909424 0.4487965106964111 0.4394557774066925 8.13226
346 -0.9139203429222107 0.4579456746578217 0.5360544323921204 19.8224
347 -0.9115988612174988 0.4432716071605682 0.5965986251831055 20.1492
348 -0.9144995808601379 0.4805179536342621 0.3884353935718536 28.186
349 -0.9123143553733826 0.4424377977848053 0.6340135931968689 28.2229
350 -0.9120752811431885 0.422119140625 0.4054421782493591 20.0401
351 -0.9106608033180237 0.4403923451900482 0.5523809194564819 15.9383
352 -0.9132351279258728 0.4618776142597198 0.5278911590576172 19.3831
353 -0.9129422903060913 0.4515711665153503 0.4673469364643097 19.3038
354 -0.9133416414260864 0.4634043276309967 0.5639455318450928 15.0108
355 -0.9115584492683411 0.4309211373329163 0.5285714268684387 17.6754
356 -0.9136866927146912 0.4604578018188477 0.4775510132312775 13.082
357 -0.9155274033546448 0.4570948481559753 0.4503401219844818 9.64012
358 -0.9106717109680176 0.4204445779323578 0.59183669090271 17.1101
359 -0.9091887474060059 0.399445503950119 0.4877550899982452 19.0602
360 -0.9096924066543579 0.4167576134204865 0.4959183633327484 29.1267
361 -0.9139949679374695 0.4399412572383881 0.4000000059604645 11.2989
362 -0.9157564043998718 0.4746882617473602 0.5115646123886108 20.9468
363 -0.9114341735839844 0.4373655319213867 0.4653061032295227 14.0783
364 -0.9115615487098694 0.4401030242443085 0.4721088409423828 10.3974
365 -0.9108176231384277 0.4288957417011261 0.4619047343730927 14.4
366 -0.9124592542648315 0.466693103313446 0.3510203957557678 5.04869
367 -0.9114564061164856 0.4418387711048126 0.6251700520515442 12.765
368 -0.91451495885849 0.465496301651001 0.4272108972072601 9.96643
369 -0.9093347191810608 0.4235693216323853 0.4863945841789246 18.3012
370 -0.9116326570510864 0.4326190650463104 0.4176870584487915 12.6995
371 -0.9126419425010681 0.4525061547756195 0.4816326498985291 16.7
372 -0.9101817011833191 0.4265034198760986 0.4272108972072601 11.4082
373 -0.9111590385437012 0.4472125768661499 0.5251700282096863 27.1943
374 -0.9145510792732239 0.4851445853710175 0.5748299360275269 13.276
375 -0.9125066995620728 0.4521688222885132 0.5714285373687744 17.6796
376 -0.9127376079559326 0.4433019757270813 0.4340136051177979 9.46381
377 -0.9123018980026245 0.4488818347454071 0.438775509595871 15.8896
378 -0.9140888452529907 0.4566145539283752 0.6435374021530151 27.2948
379 -0.9108583331108093 0.4287087321281433 0.4204081594944 7.93476
380 -0.9132478833198547 0.4655204117298126 0.5469387769699097 17.101
381 -0.9148951768875122 0.4765037894248962 0.4714285433292389 16.4904
382 -0.9126997590065002 0.4347172379493713 0.559183657169342 14.3145
383 -0.9096195697784424 0.40965935587883 0.5027210712432861 17.6845
384 -0.9139267802238464 0.4717393517494202 0.5496598482131958 16.0723
385 -0.9096006751060486 0.4124139845371246 0.3761904835700989 11.1338
386 -0.9098265171051025 0.4117611050605774 0.5925170183181763 23.462
387 -0.9096347689628601 0.4255096018314362 0.4102040529251099 7.94536
388 -0.9154843091964722 0.4656398594379425 0.5224489569664001 13.2345
389 -0.9139684438705444 0.4467042684555054 0.3714285492897034 8.28167
390 -0.9126907587051392 0.4445144832134247 0.3993197381496429 8.08238
391 -0.9119746088981628 0.4462615549564362 0.4326530694961548 10.9655
392 -0.913951575756073 0.4653914868831635 0.6448979377746582 24.5617
393 -0.9118446707725525 0.4472687244415283 0.398639440536499 10.3063
394 -0.9135118126869202 0.4500455856323242 0.5414965748786926 14.6587
395 -0.9128147959709167 0.4526931047439575 0.5537415146827698 20.2627
396 -0.9140574336051941 0.4581452310085297 0.519727885723114 18.437
397 -0.9139947891235352 0.4600106477737427 0.7115646004676819 28.2465
398 -0.9155454635620117 0.4861654341220856 0.6761904954910278 18.8726
399 -0.9117211103439331 0.4408552944660187 0.3904761970043182 11.5532
400 -0.9136089086532593 0.4614090025424957 0.4095238149166107 11.4981
401 -0.9122784733772278 0.4371020793914795 0.4816326498985291 8.68131
