# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
31 -0.8132603168487549 0.2140687108039856 0.4417695701122284 7.52232
32 -0.8143262267112732 0.2157747000455856 0.4781893193721771 7.95622
33 -0.8128839731216431 0.191074550151825 0.4705761671066284 8.03651
34 -0.8102303147315979 0.1752005964517593 0.393621414899826 8.75304
35 -0.8146013021469116 0.2136552333831787 0.502057671546936 9.48948
36 -0.8127939701080322 0.2029087394475937 0.4775720536708832 7.97271
37 -0.8125061988830566 0.2004992514848709 0.4224280118942261 9.88921
38 -0.811839759349823 0.1916158199310303 0.482921838760376 8.91876
39 -0.8132482171058655 0.1995853632688522 0.4421811103820801 10.3219
40 -0.8126633167266846 0.2089928388595581 0.4228395521640778 6.14376
41 -0.8131977319717407 0.1884219944477081 0.4691358208656311 10.5887
42 -0.811145007610321 0.1964607387781143 0.461728423833847 7.98737
43 -0.8131490349769592 0.2083779573440552 0.4936214089393616 9.25855
44 -0.8125439286231995 0.2007914781570435 0.4269547462463379 8.21962
45 -0.8108879923820496 0.1715247184038162 0.4380658864974976 11.101
46 -0.8134992122650146 0.1948300004005432 0.482098788022995 9.60244
47 -0.8097918033599854 0.1642192900180817 0.4874486029148102 9.19949
48 -0.8128325343132019 0.209052637219429 0.5135802626609802 8.56382
49 -0.8127741813659668 0.2115324884653091 0.4314815402030945 7.43458
50 -0.8131919503211975 0.2052352279424667 0.4738683700561523 9.87721
51 -0.8126835227012634 0.2078178972005844 0.4320988059043884 7.89424
52 -0.8109137415885925 0.1948374807834625 0.5541152954101562 8.68651
53 -0.8130279779434204 0.2130974382162094 0.4662551581859589 10.8109
54 -0.8121595978736877 0.2152770757675171 0.4672839641571045 8.59204
55 -0.8146730065345764 0.2011986076831818 0.4304527044296265 7.59189
56 -0.8121923208236694 0.1896833479404449 0.4444445073604584 9.448
57 -0.8148552179336548 0.2189809232950211 0.50267493724823 7.98317
58 -0.8131985068321228 0.2041820287704468 0.445267528295517 6.88039
59 -0.8132393360137939 0.2078519463539124 0.4987654685974121 7.58466
60 -0.809702455997467 0.1737819761037827 0.4676955044269562 7.84239
61 -0.8104861378669739 0.197479322552681 0.4368312954902649 9.78912
62 -0.8134227991104126 0.2080353647470474 0.4382716417312622 8.03637
63 -0.8132948279380798 0.1885965317487717 0.5265432596206665 11.1162
64 -0.81278395652771 0.1948832124471664 0.4833333790302277 8.94028
65 -0.81317538022995 0.2038933932781219 0.445267528295517 12.6419
66 -0.8140808343887329 0.2095266878604889 0.5045267939567566 10.3496
67 -0.8132165670394897 0.1934446543455124 0.4718107581138611 9.45786
68 -0.8124447464942932 0.2013271749019623 0.5067901611328125 7.78955
69 -0.8105576038360596 0.1906048357486725 0.4796296656131744 10.9083
70 -0.8142452239990234 0.2168934196233749 0.4613168835639954 10.0739
71 -0.8112038373947144 0.1918452978134155 0.3588477671146393 6.78314
72 -0.8155868053436279 0.203544095158577 0.4913580715656281 8.49795
73 -0.8121981024742126 0.201699286699295 0.4242798686027527 7.8482
74 -0.8145110607147217 0.2310612201690674 0.3604938685894012 8.48625
75 -0.8132649064064026 0.2073365747928619 0.4253086745738983 7.82322
76 -0.8144232034683228 0.2082807868719101 0.5489712357521057 11.34
77 -0.8115982413291931 0.2068998068571091 0.4689300954341888 7.36324
78 -0.8162632584571838 0.2266578376293182 0.4462963342666626 8.08605
79 -0.8128728270530701 0.2025453895330429 0.4639918208122253 8.24831
80 -0.8103203773498535 0.1906875669956207 0.4310699999332428 8.37073
81 -0.8128619194030762 0.1854046285152435 0.5037037134170532 7.54048
82 -0.8120207786560059 0.2043435424566269 0.5088477730751038 11.2022
83 -0.8137801885604858 0.2139244973659515 0.3788065910339355 8.50868
84 -0.8125746846199036 0.2073927223682404 0.4845679402351379 6.59234
85 -0.8105190992355347 0.1913494616746902 0.5582305192947388 6.72081
86 -0.8146160244941711 0.2119979709386826 0.4979424178600311 11.5335
87 -0.8125905990600586 0.1983039975166321 0.4907407760620117 10.1304
88 -0.8140764832496643 0.2010139524936676 0.405967116355896 10.5587
89 -0.8142921328544617 0.1987327039241791 0.5236626267433167 8.46723
90 -0.8119298219680786 0.1910412162542343 0.4386831521987915 8.04347
91 -0.8114683628082275 0.1946920156478882 0.42304527759552 7.90958
92 -0.811913013458252 0.1915300041437149 0.4563786089420319 9.79006
93 -0.8127017617225647 0.2025127708911896 0.4718107581138611 8.66157
94 -0.8132613301277161 0.1964901089668274 0.4705761671066284 9.34943
95 -0.8129960894584656 0.2123453766107559 0.4374486207962036 10.8412
96 -0.811064600944519 0.1836206614971161 0.4121399223804474 7.68252
97 -0.8132250905036926 0.2089205086231232 0.4695473611354828 8.76941
98 -0.8137035965919495 0.1993687748908997 0.4384774267673492 9.45351
99 -0.8110886812210083 0.2055346667766571 0.5082305073738098 9.32843
100 -0.8109889030456543 0.197098046541214 0.462551474571228 9.893
101 -0.8116524219512939 0.1911984831094742 0.4528807103633881 8.34715
102 -0.8128477931022644 0.204461932182312 0.5934156775474548 10.2747
103 -0.8114896416664124 0.1807234436273575 0.4962963461875916 7.43208
104 -0.8116840124130249 0.2039108127355576 0.4388889074325562 9.40586
105 -0.8121938705444336 0.1994039863348007 0.45185187458992 9.2985
106 -0.8143212199211121 0.2149584740400314 0.4862140417098999 9.39655
107 -0.8132496476173401 0.1780232787132263 0.3901234865188599 8.49553
108 -0.8118154406547546 0.2150851786136627 0.4596708118915558 7.26264
109 -0.8126505017280579 0.2131993174552917 0.4602880775928497 6.89924
110 -0.8103468418121338 0.1986740976572037 0.4644033312797546 10.4439
111 -0.8137423396110535 0.2104679346084595 0.452674925327301 9.49961
112 -0.813396155834198 0.1843207627534866 0.4652263522148132 9.40556
113 -0.8128535747528076 0.2036639153957367 0.3934156596660614 6.89221
114 -0.813346266746521 0.2147786915302277 0.4594650566577911 8.26658
115 -0.8119274973869324 0.1996113210916519 0.4072016477584839 7.81809
116 -0.8128404021263123 0.2053324580192566 0.4211934506893158 11.3396
117 -0.8138803839683533 0.2055365592241287 0.5537037253379822 9.12023
118 -0.8125904202461243 0.2070993036031723 0.442798376083374 9.55185
119 -0.8134454488754272 0.2067039757966995 0.4689300954341888 8.45872
120 -0.811555027961731 0.1955193877220154 0.3825103342533112 9.94894
121 -0.8118508458137512 0.2136519402265549 0.4615226686000824 9.2446
122 -0.8129832148551941 0.208556666970253 0.4837449193000793 11.4003
123 -0.8124681711196899 0.1980327963829041 0.4014403522014618 11.048
124 -0.8123346567153931 0.1842679381370544 0.4224280118942261 9.76698
125 -0.8131884932518005 0.2145264893770218 0.4545267820358276 10.1324
126 -0.81451815366745 0.1902298629283905 0.4010288417339325 8.84581
127 -0.8128112554550171 0.1919839084148407 0.4806585013866425 9.95579
128 -0.8122244477272034 0.1933286339044571 0.481481522321701 10.2068
129 -0.8160021901130676 0.2163798958063126 0.4378601014614105 8.38876
130 -0.813249409198761 0.1940099745988846 0.4469136297702789 6.56188
131 -0.8115967512130737 0.218965083360672 0.4104938507080078 9.78332
132 -0.8132778406143188 0.2016248404979706 0.45185187458992 5.03141
133 -0.81351637840271 0.1758679747581482 0.4668724834918976 12.8108
134 -0.811250627040863 0.183133989572525 0.4553498029708862 7.80927
135 -0.8119219541549683 0.183729961514473 0.4409465193748474 8.6595
136 -0.8128815293312073 0.2127446234226227 0.4989712238311768 7.90068
137 -0.813360333442688 0.2083266973495483 0.4506173133850098 9.74649
138 -0.812746524810791 0.2173151224851608 0.4654321372509003 8.29689
139 -0.8136926293373108 0.2021947801113129 0.4860082566738129 8.97869
140 -0.8138090968132019 0.2179641872644424 0.4271605312824249 8.32321
141 -0.8128829598426819 0.1929186433553696 0.4870370626449585 12.3798
142 -0.8117802739143372 0.1947535127401352 0.4886831939220428 9.41566
143 -0.8137077689170837 0.2033239752054214 0.4364197850227356 15.3616
144 -0.8134247064590454 0.2035326361656189 0.4555555880069733 10.8225
145 -0.8111129403114319 0.1718073338270187 0.5127572417259216 13.1578
146 -0.8128160238265991 0.1987453550100327 0.5442387461662292 7.19776
147 -0.8111235499382019 0.1944440901279449 0.4092592895030975 7.92955
148 -0.8133677840232849 0.1991208046674728 0.4888889193534851 10.0775
149 -0.8121647834777832 0.2013705223798752 0.3893004655838013 7.72801
150 -0.8138904571533203 0.2091924846172333 0.3732510507106781 6.63483
151 -0.8126105666160583 0.1916880458593369 0.4475308954715729 8.1749
152 -0.8127898573875427 0.2017405778169632 0.491975337266922 7.57059
153 -0.8133141994476318 0.2026939690113068 0.5277778506278992 6.91825
154 -0.8136010766029358 0.2191707342863083 0.5234568119049072 11.2973
155 -0.8134536743164062 0.2033567279577255 0.4189300835132599 7.26757
156 -0.8108484148979187 0.1803627163171768 0.4300411641597748 12.8703
157 -0.8161948919296265 0.2090000212192535 0.4804527163505554 10.0242
158 -0.813890814781189 0.2050340175628662 0.4113169014453888 9.60861
159 -0.8133659958839417 0.2025399506092072 0.4360082745552063 12.3071
160 -0.8145427107810974 0.1877407282590866 0.3876543343067169 9.79259
161 -0.8110637068748474 0.1853946894407272 0.4695473611354828 9.35322
162 -0.814877450466156 0.2149246484041214 0.4312757551670074 6.76267
163 -0.8103582262992859 0.1843846291303635 0.4263374805450439 8.17801
164 -0.8117669224739075 0.1681473255157471 0.4300411641597748 9.92076
165 -0.8126817345619202 0.1885205954313278 0.5024691820144653 11.2597
166 -0.8118230700492859 0.1860186159610748 0.5067901611328125 8.57465
167 -0.8130791783332825 0.20871402323246 0.4567901492118835 9.69862
168 -0.8108901381492615 0.2132220268249512 0.4890946745872498 8.35379
169 -0.8139575719833374 0.1923253387212753 0.4541152715682983 12.0391
170 -0.812419593334198 0.2066226154565811 0.4316872954368591 8.92419
171 -0.810808002948761 0.1878611296415329 0.4606996178627014 7.37504
172 -0.812018871307373 0.1864787191152573 0.4755144417285919 8.89987
173 -0.8120303750038147 0.1920761317014694 0.5255144238471985 10.8213
174 -0.8136398792266846 0.2101487219333649 0.5401235222816467 11.2984
175 -0.8118996620178223 0.1848446279764175 0.4895062148571014 10.7574
176 -0.8149192929267883 0.2230127304792404 0.4218107461929321 6.76932
177 -0.8157820701599121 0.222330704331398 0.4473251402378082 8.15117
178 -0.8137494921684265 0.2125013470649719 0.4602880775928497 6.36789
179 -0.8142215013504028 0.2195267379283905 0.4769547581672668 10.4322
180 -0.8129062652587891 0.2024125754833221 0.4995884895324707 11.6528
181 -0.8126559257507324 0.1953054219484329 0.4430041611194611 10.5331
182 -0.8116503357887268 0.1722292751073837 0.5288066267967224 8.5131
183 -0.8129147887229919 0.2055805027484894 0.5327160954475403 7.58931
184 -0.8133442997932434 0.1828886866569519 0.4351852238178253 9.16612
185 -0.8132509589195251 0.1970667093992233 0.4687243103981018 8.32637
186 -0.8099402785301208 0.1918726563453674 0.4985596835613251 8.41088
187 -0.8131916522979736 0.2193854749202728 0.6401234865188599 8.89906
188 -0.810972273349762 0.1933327466249466 0.4711934328079224 11.1655
189 -0.8125244379043579 0.2034792751073837 0.4349794387817383 6.30372
190 -0.8130374550819397 0.1996554583311081 0.4096708297729492 8.13404
191 -0.8151925206184387 0.2303107678890228 0.4440329670906067 10.6088
192 -0.8132311105728149 0.2137058675289154 0.5100823640823364 6.85972
193 -0.8116155862808228 0.1931759417057037 0.4491769969463348 9.60027
194 -0.8127510547637939 0.1976547837257385 0.3796296715736389 7.22517
195 -0.8141109943389893 0.2140906602144241 0.5014404058456421 11.5301
196 -0.8106999397277832 0.1952773183584213 0.445267528295517 6.36579
197 -0.8125799298286438 0.1891387552022934 0.5726338028907776 8.30904
198 -0.8151890635490417 0.2061118930578232 0.4882716536521912 8.1305
199 -0.8143393397331238 0.2056259363889694 0.4833333790302277 7.05036
200 -0.8113929629325867 0.1935741603374481 0.5162551403045654 7.16645
201 -0.811916172504425 0.1960341036319733 0.4378601014614105 5.79098
202 -0.8094066381454468 0.1831473857164383 0.4654321372509003 9.85357
203 -0.8115964531898499 0.1867552548646927 0.4777778387069702 7.17101
204 -0.8127414584159851 0.1922953426837921 0.5216049551963806 6.84703
205 -0.8129230737686157 0.1958174258470535 0.405967116355896 9.72346
206 -0.8112741708755493 0.1811192780733109 0.5209876894950867 5.96026
207 -0.8130589723587036 0.1998200714588165 0.4335391521453857 8.46008
208 -0.809927225112915 0.1825738549232483 0.394444465637207 8.67207
209 -0.8111170530319214 0.1900640428066254 0.4681070148944855 9.81609
210 -0.811426043510437 0.19959357380867 0.5491769909858704 7.95634
211 -0.8132221698760986 0.2029037028551102 0.4646090865135193 7.56243
212 -0.8114038109779358 0.1806772500276566 0.4713992178440094 7.50317
213 -0.8118134737014771 0.197321355342865 0.4335391521453857 8.2339
214 -0.8129341602325439 0.1895954161882401 0.4304527044296265 11.2207
215 -0.8123001456260681 0.1885579973459244 0.4668724834918976 10.8061
216 -0.8131958246231079 0.1882038712501526 0.4524691700935364 8.70027
217 -0.8113753795623779 0.1939107924699783 0.4969136118888855 9.7755
218 -0.812900722026825 0.2002328336238861 0.4676955044269562 9.7463
219 -0.8149741888046265 0.191883385181427 0.3991770148277283 8.03289
220 -0.8138596415519714 0.2228806614875793 0.4273662865161896 8.76311
221 -0.8106464147567749 0.1971466541290283 0.540535032749176 8.1931
222 -0.8134681582450867 0.2112994343042374 0.4923868775367737 8.44895
223 -0.8140708804130554 0.2229668796062469 0.3783951103687286 7.70851
224 -0.8152542114257812 0.2221406996250153 0.3956790268421173 11.1316
225 -0.813615620136261 0.2204120755195618 0.4360082745552063 9.10086
226 -0.8112890720367432 0.1921314746141434 0.5006173253059387 10.8992
227 -0.8120694756507874 0.2051961421966553 0.4870370626449585 9.49555
228 -0.8129976391792297 0.2045319825410843 0.4349794387817383 9.33769
229 -0.8125712871551514 0.2117133587598801 0.4395062327384949 12.1849
230 -0.8120685219764709 0.1913040429353714 0.5098766088485718 10.1659
231 -0.8122797608375549 0.2004099190235138 0.4880658686161041 9.70148
232 -0.8137100338935852 0.2189279645681381 0.4537037312984467 8.20032
233 -0.8141100406646729 0.2041446268558502 0.4866255819797516 10.555
234 -0.8114831447601318 0.1811412572860718 0.4195473492145538 7.12281
235 -0.8117103576660156 0.189179927110672 0.4833333790302277 9.72337
236 -0.8124935030937195 0.201031967997551 0.4493827819824219 8.22343
237 -0.8113385438919067 0.1935432404279709 0.5257202386856079 9.69885
238 -0.8135808706283569 0.2246640026569366 0.4407407641410828 9.98783
239 -0.8110011219978333 0.171414777636528 0.4425926208496094 10.5274
240 -0.8122857213020325 0.1868267357349396 0.4635802805423737 10.4193
241 -0.8136420249938965 0.2057345807552338 0.383744865655899 7.82791
242 -0.8135440945625305 0.2098442167043686 0.4825103282928467 13.1139
243 -0.8130608797073364 0.2136834263801575 0.4545267820358276 7.61366
244 -0.8132829070091248 0.19740991294384 0.4641975462436676 6.44685
245 -0.813032329082489 0.197941392660141 0.4469136297702789 12.621
246 -0.8105731010437012 0.1738140732049942 0.5205761790275574 9.19703
247 -0.8143292665481567 0.2247612923383713 0.4450617730617523 12.3162
248 -0.812058687210083 0.2047539502382278 0.39691361784935 8.23747
249 -0.8113698959350586 0.181546613574028 0.4761317074298859 14.6404
250 -0.8139926195144653 0.2175175547599792 0.5423868894577026 9.30046
251 -0.8134698867797852 0.2071518898010254 0.3975308835506439 9.84102
252 -0.8148272037506104 0.2046792805194855 0.5047325491905212 10.3578
253 -0.8134828805923462 0.1801068186759949 0.432921826839447 7.02859
254 -0.8157949447631836 0.2217213809490204 0.4213992059230804 8.16512
255 -0.8141642212867737 0.2130806744098663 0.4825103282928467 11.031
256 -0.8157749176025391 0.2121227830648422 0.3917695581912994 9.17929
257 -0.8117131590843201 0.2035579681396484 0.5111111402511597 13.4302
258 -0.8114992380142212 0.2022664994001389 0.42572021484375 9.30933
259 -0.8137376308441162 0.2056100219488144 0.5347737073898315 12.0835
260 -0.8134261965751648 0.2003286480903625 0.481481522321701 14.2932
261 -0.8139200210571289 0.2232062369585037 0.4072016477584839 10.339
262 -0.8104032278060913 0.1913472712039948 0.414197564125061 8.48424
263 -0.8139327168464661 0.2086846083402634 0.4403292536735535 9.49409
264 -0.8126298785209656 0.1998227685689926 0.4185185432434082 9.62699
265 -0.8132109642028809 0.1995694041252136 0.4199588596820831 9.536
266 -0.8136301040649414 0.1944388002157211 0.5047325491905212 10.4811
267 -0.8141459822654724 0.213238000869751 0.5166667103767395 12.5268
268 -0.8125948309898376 0.2155333012342453 0.4619342088699341 5.80987
269 -0.813408374786377 0.2047204971313477 0.4582304954528809 9.21916
270 -0.8111816644668579 0.1666573137044907 0.5146090984344482 9.31513
271 -0.8122888207435608 0.1904107630252838 0.4588477909564972 12.8014
272 -0.8117110729217529 0.1916547268629074 0.3825103342533112 8.94453
273 -0.8118531107902527 0.2034504860639572 0.4639918208122253 6.16738
274 -0.81290602684021 0.1856086999177933 0.383744865655899 7.83522
275 -0.8117675185203552 0.1891919374465942 0.5102881193161011 12.8191
276 -0.8124069571495056 0.1955919116735458 0.4868313074111938 9.08653
277 -0.8119814395904541 0.2021753489971161 0.4481481909751892 7.63027
278 -0.8127279281616211 0.2097198218107224 0.5294238924980164 9.69719
279 -0.811974048614502 0.1837932467460632 0.4440329670906067 9.43324
280 -0.813970148563385 0.1915588527917862 0.4697531461715698 15.5945
281 -0.814601719379425 0.2069864869117737 0.4283950924873352 10.8905
282 -0.811481773853302 0.1916799992322922 0.3993827402591705 12.7142
283 -0.8118446469306946 0.1901961117982864 0.4775720536708832 7.30038
284 -0.8120401501655579 0.2029026299715042 0.5236626267433167 7.72225
285 -0.8134163618087769 0.1814907193183899 0.4232510626316071 11.396
286 -0.8112065196037292 0.1995767056941986 0.570781946182251 11.3768
287 -0.8111193180084229 0.1962279230356216 0.4430041611194611 7.27123
288 -0.8138179779052734 0.182857871055603 0.4393004477024078 8.87676
289 -0.8125812411308289 0.1997313648462296 0.4773662984371185 9.35991
290 -0.8119863271713257 0.183775395154953 0.4000000357627869 7.98148
291 -0.8137208819389343 0.200380802154541 0.5088477730751038 10.9581
292 -0.8126322627067566 0.1921979188919067 0.4312757551670074 6.50711
293 -0.8129504323005676 0.2238879799842834 0.367489755153656 7.94317
294 -0.8147116899490356 0.207068607211113 0.5718107223510742 9.23604
295 -0.8107513189315796 0.1995040029287338 0.5084362626075745 5.88987
296 -0.8121495842933655 0.1950072646141052 0.4582304954528809 11.8688
297 -0.8144158720970154 0.2153374254703522 0.4683127701282501 6.93837
298 -0.8144068121910095 0.2177347242832184 0.455144077539444 8.15675
299 -0.8125776648521423 0.1963653117418289 0.4502058029174805 6.22094
300 -0.8135362267494202 0.2102721184492111 0.4477366507053375 10.4758
301 -0.8106018304824829 0.2012681216001511 0.4397119581699371 8.52161
302 -0.8118417859077454 0.1924651861190796 0.5133745074272156 9.2312
303 -0.810197114944458 0.1860653012990952 0.376543253660202 9.53502
304 -0.8128015995025635 0.2047619968652725 0.4395062327384949 11.1263
305 -0.8128161430358887 0.197572648525238 0.4458847939968109 8.85513
306 -0.813071608543396 0.2048579901456833 0.4358024895191193 11.0029
307 -0.8137968182563782 0.2067232877016068 0.5129629969596863 9.77315
308 -0.8142443299293518 0.2144706696271896 0.4582304954528809 8.52984
309 -0.8119353055953979 0.2097744792699814 0.56028813123703 8.25213
310 -0.8138310313224792 0.2067292332649231 0.5152263641357422 8.14149
311 -0.8106037378311157 0.1859512776136398 0.5343621969223022 9.32872
312 -0.8125976324081421 0.1974073946475983 0.4888889193534851 7.39131
313 -0.8134427070617676 0.2076560705900192 0.4320988059043884 6.09993
314 -0.8131943941116333 0.1898367702960968 0.4109053909778595 7.57478
315 -0.8127967715263367 0.2019501328468323 0.4693416059017181 8.78211
316 -0.8131069540977478 0.1911653578281403 0.4553498029708862 6.64047
317 -0.8106604218482971 0.1701640188694 0.4298354089260101 9.30425
318 -0.8139805793762207 0.2054359912872314 0.5102881193161011 5.62477
319 -0.8133159875869751 0.2132513672113419 0.4685185551643372 7.44183
320 -0.8127641677856445 0.1982924938201904 0.4446502327919006 9.62931
321 -0.8130694031715393 0.2091947495937347 0.4397119581699371 9.74668
322 -0.8124991059303284 0.1977508068084717 0.4664609432220459 7.85634
323 -0.8131165504455566 0.2007293701171875 0.501646101474762 8.11078
324 -0.8136621117591858 0.2071732133626938 0.4240740835666656 5.75797
325 -0.8119359016418457 0.1915727406740189 0.5006173253059387 10.8093
326 -0.8106781244277954 0.1712652444839478 0.4275720715522766 5.83927
327 -0.8124923706054688 0.197484090924263 0.463374525308609 11.3352
328 -0.8125984668731689 0.203180119395256 0.4312757551670074 12.555
329 -0.8128190636634827 0.2081253528594971 0.4541152715682983 9.71044
330 -0.8142078518867493 0.2079712748527527 0.5043210387229919 8.06777
331 -0.8145095109939575 0.1905920207500458 0.5086420178413391 8.05163
332 -0.8104727268218994 0.1919387876987457 0.4283950924873352 10.1276
333 -0.8141422271728516 0.2083568125963211 0.5462963581085205 10.0792
334 -0.8129473328590393 0.1876534819602966 0.5615226626396179 10.677
335 -0.8112010955810547 0.1991907358169556 0.4899177253246307 8.86547
336 -0.8143530488014221 0.2042500376701355 0.4415638148784637 8.89342
337 -0.8110672831535339 0.1892673522233963 0.5193415880203247 10.783
338 -0.8133379817008972 0.1983240991830826 0.5152263641357422 8.93401
339 -0.811601996421814 0.1910479664802551 0.4345679581165314 10.0875
340 -0.8112242221832275 0.1903020441532135 0.4244856238365173 11.8817
341 -0.8123908638954163 0.2060692757368088 0.4547325372695923 10.3094
342 -0.8149407505989075 0.2017227113246918 0.4528807103633881 9.08984
343 -0.8121975064277649 0.1976452767848969 0.501028835773468 8.24886
344 -0.8110677003860474 0.1882205754518509 0.396090567111969 8.22712
345 -0.8129905462265015 0.1947513222694397 0.4314815402030945 10.0092
346 -0.8142884373664856 0.2016966193914413 0.4349794387817383 10.4973
347 -0.8135807514190674 0.1977939605712891 0.3695473670959473 7.06294
348 -0.8129701614379883 0.2031012922525406 0.4576131999492645 10.075
349 -0.8130538463592529 0.1882154196500778 0.4300411641597748 8.25276
350 -0.8156642913818359 0.2101834863424301 0.4382716417312622 9.21763
351 -0.8121307492256165 0.1876274049282074 0.4833333790302277 8.48305
352 -0.8134933114051819 0.192464679479599 0.4306584894657135 8.07971
353 -0.8110612034797668 0.1853566914796829 0.4769547581672668 6.84252
354 -0.8117343783378601 0.1829360127449036 0.5111111402511597 16.3051
355 -0.8119255900382996 0.1745586693286896 0.4296296834945679 8.07781
356 -0.8132194876670837 0.2025595158338547 0.435596764087677 9.01774
357 -0.8119634389877319 0.1928533166646957 0.6148148775100708 10.2181
358 -0.812064528465271 0.2119426876306534 0.4681070148944855 17.9105
359 -0.8132259845733643 0.2084653526544571 0.4399177134037018 6.80957
360 -0.8150628209114075 0.2067259699106216 0.4232510626316071 8.66957
361 -0.8116809129714966 0.2024780660867691 0.4234568178653717 13.5941
362 -0.812502384185791 0.1997319906949997 0.4213992059230804 11.9964
363 -0.8123258352279663 0.192737340927124 0.3855967223644257 7.89845
364 -0.8139159083366394 0.2084951549768448 0.4674897491931915 11.1926
365 -0.8125731348991394 0.2038131058216095 0.5440329313278198 6.3487
366 -0.8119297027587891 0.1991514712572098 0.4181070029735565 7.31963
367 -0.8132699131965637 0.1874592453241348 0.527983546257019 10.7395
368 -0.8116985559463501 0.2090285867452621 0.4078189730644226 6.84958
369 -0.8114019632339478 0.1959346532821655 0.3876543343067169 8.57947
370 -0.8131363391876221 0.21340212225914 0.3958848118782043 8.0808
371 -0.8111870884895325 0.1813388466835022 0.4753086864948273 8.63779
372 -0.8150767683982849 0.2103720158338547 0.4458847939968109 9.7978
373 -0.8138231039047241 0.2118612080812454 0.4528807103633881 6.01429
374 -0.813626766204834 0.2021947652101517 0.4312757551670074 8.36852
375 -0.8116827607154846 0.1945952773094177 0.5121399760246277 13.3879
376 -0.8122360110282898 0.2068413645029068 0.4333333671092987 13.0642
377 -0.8136231899261475 0.2108913213014603 0.4676955044269562 7.16063
378 -0.8110724091529846 0.1809967309236526 0.4962963461875916 11.8477
379 -0.8114598989486694 0.1750252842903137 0.5343621969223022 12.6657
380 -0.8155602216720581 0.2270920425653458 0.4713992178440094 9.80962
381 -0.8125909566879272 0.1994906365871429 0.4773662984371185 5.58232
382 -0.8109622597694397 0.201831191778183 0.45185187458992 9.35719
383 -0.8134680986404419 0.1794880330562592 0.4399177134037018 6.57865
384 -0.8130139708518982 0.2067939192056656 0.4777778387069702 9.3767
385 -0.8123245239257812 0.201993465423584 0.4588477909564972 7.5302
386 -0.8127570152282715 0.2065166980028152 0.5059671401977539 14.6767
387 -0.8127312660217285 0.190173402428627 0.580658495426178 11.9295
388 -0.8137090802192688 0.1922290921211243 0.4973251521587372 6.56766
389 -0.8124286532402039 0.2047706693410873 0.5183128118515015 10.0139
390 -0.8146562576293945 0.2107125222682953 0.4851852357387543 8.59241
391 -0.8121953010559082 0.2076280564069748 0.4314815402030945 7.73094
392 -0.8113447427749634 0.18235082924366 0.4055555760860443 9.10926
393 -0.8140361905097961 0.2100238800048828 0.4512346088886261 12.0651
394 -0.8125379085540771 0.1948545128107071 0.4662551581859589 6.37727
395 -0.8135097026824951 0.209136113524437 0.43539097905159 8.6735
396 -0.811696469783783 0.1971718817949295 0.5360082387924194 8.09777
397 -0.8117412328720093 0.1861439645290375 0.4709877073764801 6.58199
398 -0.8124572038650513 0.1934993416070938 0.4294238984584808 7.0781
399 -0.8120651841163635 0.1963633894920349 0.4510288536548615 7.99529
400 -0.8124109506607056 0.2020219266414642 0.4572016894817352 7.67067
401 -0.8120415210723877 0.2069173008203506 0.4382716417312622 10.8493
