# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.684964656829834      0.07823197543621063     0.4213107526302338     3.640889406204224
2     -0.6855493187904358      0.09002996236085892     0.38671875     3.76350998878479
3     -0.6882352232933044      0.07435992360115051     0.3813585042953491     3.651598930358887
4     -0.6853252053260803      0.08504997938871384     0.350390613079071     3.389032363891602
5     -0.6874368190765381      0.08920002728700638     0.4064235985279083     2.43077826499939
6     -0.6869051456451416      0.07623793184757233     0.3878037929534912     4.166408538818359
7     -0.6840510964393616      0.07274799048900604     0.4026258587837219     3.419493913650513
8     -0.6844156980514526      0.0776040330529213     0.3562716841697693     3.0218825340271
9     -0.6828497648239136      0.06689201295375824     0.3660807311534882     3.173274278640747
10     -0.6848354339599609      0.07476198673248291     0.4036241173744202     2.973138332366943
11     -0.6851166486740112      0.09423598647117615     0.3659504950046539     3.210409641265869
12     -0.6860472559928894      0.08613596856594086     0.3760416507720947     4.073545932769775
13     -0.6854900121688843      0.07431002706289291     0.3573133647441864     3.272287845611572
14     -0.6858921647071838      0.09060993790626526     0.3525824546813965     3.546786546707153
15     -0.6850009560585022      0.08182395994663239     0.3836371600627899     3.556367874145508
16     -0.6837798357009888      0.07043001800775528     0.3748480975627899     4.369869232177734
17     -0.6858143210411072      0.08511403948068619     0.4111545085906982     3.341623067855835
18     -0.6867045164108276      0.09561998397111893     0.3971571028232574     2.867523670196533
19     -0.6853808164596558      0.08466001600027084     0.3525607585906982     3.770062446594238
20     -0.6844565272331238      0.07662801444530487     0.3805989325046539     3.836953401565552
21     -0.686683714389801      0.0831560343503952     0.4311414659023285     3.549475431442261
22     -0.6863635182380676      0.08257395029067993     0.3929687440395355     3.285576820373535
23     -0.6863558292388916      0.07578603178262711     0.3953341841697693     3.921394348144531
24     -0.6859968900680542      0.08525801450014114     0.3785156309604645     3.780999898910522
25     -0.684864342212677      0.08162399381399155     0.3477864265441895     2.915019035339355
26     -0.6865842342376709      0.09920793771743774     0.3720920085906982     3.659304857254028
27     -0.6873592138290405      0.09096600115299225     0.4259765446186066     3.58231782913208
28     -0.6851863861083984      0.07972802221775055     0.3547742962837219     3.038318872451782
29     -0.6867896318435669      0.09108609706163406     0.3720485866069794     4.007228374481201
30     -0.688728392124176      0.09121399372816086     0.352343738079071     3.135442495346069
31     -0.6842209100723267      0.09185199439525604     0.372504323720932     4.046751499176025
32     -0.6856526732444763      0.07581204921007156     0.3772786259651184     3.391654968261719
33     -0.6830208897590637      0.07560401409864426     0.3586805462837219     3.13202166557312
34     -0.6833926439285278      0.08262000977993011     0.365668386220932     2.97740912437439
35     -0.6840656995773315      0.0794999971985817     0.4149956405162811     3.146844387054443
36     -0.6849550008773804      0.08695606142282486     0.3623480796813965     4.367668628692627
37     -0.6867128014564514      0.09044994413852692     0.3926432132720947     3.408036947250366
38     -0.6879835724830627      0.0977640300989151     0.3870442509651184     3.234497547149658
39     -0.6875927448272705      0.08301598578691483     0.3823567628860474     3.112600326538086
40     -0.6832184791564941      0.07670001685619354     0.3707248270511627     3.905507564544678
41     -0.6856409311294556      0.08303398638963699     0.4020399153232574     3.835785388946533
42     -0.6847208142280579      0.07683799415826797     0.3438801765441895     3.222206115722656
43     -0.6845274567604065      0.08397800475358963     0.3934678733348846     2.948209285736084
44     -0.686229407787323      0.0952880010008812     0.3759548366069794     2.665700912475586
45     -0.6853240132331848      0.1018019989132881     0.4240017235279083     3.653187274932861
46     -0.6842049956321716      0.06845803558826447     0.3915798366069794     3.563294649124146
47     -0.6869543194770813      0.07573392987251282     0.3917100429534912     4.348764419555664
48     -0.6834940910339355      0.1067159697413445     0.3986762166023254     3.450837373733521
49     -0.6857423782348633      0.1017059683799744     0.3887152671813965     4.293739795684814
50     -0.6862667798995972      0.1001379415392876     0.3339626491069794     2.873421907424927
51     -0.6851474642753601      0.08178401738405228     0.3694661259651184     3.155261278152466
52     -0.6847141981124878      0.08651607483625412     0.3872612714767456     4.132941246032715
53     -0.6874468326568604      0.09913201630115509     0.3874131739139557     4.499428749084473
54     -0.6847240328788757      0.08557799458503723     0.3824435770511627     3.307186126708984
55     -0.6864151358604431      0.09494205564260483     0.340907096862793     3.041939258575439
56     -0.683779239654541      0.09153202176094055     0.4033202826976776     3.62835955619812
57     -0.6853001117706299      0.07499995827674866     0.3785807192325592     3.773533582687378
58     -0.6840838193893433      0.0816139355301857     0.3802517056465149     3.58682107925415
59     -0.6836147904396057      0.1045260205864906     0.3785156309604645     3.235099077224731
60     -0.6867790818214417      0.08815795928239822     0.4196180403232574     3.563308477401733
61     -0.6856033205986023      0.08395594358444214     0.3681423366069794     4.174566745758057
62     -0.6856293678283691      0.09386200457811356     0.3807291686534882     3.996605634689331
63     -0.6868091821670532      0.09446799755096436     0.3458116054534912     3.227639436721802
64     -0.6874586939811707      0.09691993147134781     0.3936848640441895     3.637680292129517
65     -0.6869545578956604      0.1047118604183197     0.383984386920929     2.93934178352356
66     -0.6843064427375793      0.1029198989272118     0.3810763955116272     3.425313949584961
67     -0.6861830353736877      0.0959399938583374     0.3765407800674438     3.329096794128418
68     -0.6849843859672546      0.08582993596792221     0.3766926825046539     3.461660861968994
69     -0.6857813000679016      0.07108596712350845     0.3910373151302338     3.288345575332642
70     -0.6875725388526917      0.09841389954090118     0.4222438931465149     3.72016716003418
71     -0.6862109303474426      0.09993597865104675     0.3981336653232574     3.252604007720947
72     -0.6853317618370056      0.08138397336006165     0.4157985746860504     4.144478321075439
73     -0.6881845593452454      0.09402202069759369     0.350781261920929     2.811428546905518
74     -0.6845152974128723      0.07873402535915375     0.3784505128860474     3.992103099822998
75     -0.6852070689201355      0.08732999116182327     0.3438150882720947     3.544524669647217
76     -0.6861247420310974      0.07904001325368881     0.3539279401302338     3.870131254196167
77     -0.6883463859558105      0.0997079536318779     0.3916666507720947     4.391894340515137
78     -0.686369001865387      0.09804200381040573     0.3651475608348846     3.816551923751831
79     -0.685311496257782      0.08077198266983032     0.4035373330116272     4.025440216064453
80     -0.6831192374229431      0.06575604528188705     0.4130642116069794     4.632965564727783
81     -0.6877058744430542      0.09930598735809326     0.3496527671813965     3.130316257476807
82     -0.6884339451789856      0.1020760089159012     0.3793836534023285     2.894290924072266
83     -0.682470440864563      0.07111396640539169     0.3534071147441864     2.721759557723999
84     -0.6852250099182129      0.07966602593660355     0.3895833194255829     3.915241956710815
85     -0.6834903955459595      0.07451597601175308     0.4164930284023285     3.739257097244263
86     -0.6864926218986511      0.083202064037323     0.3458116054534912     3.862985134124756
87     -0.6851188540458679      0.07396398484706879     0.3776041567325592     4.201513767242432
88     -0.6827539801597595      0.07911792397499084     0.3581379950046539     3.423751354217529
89     -0.6841893196105957      0.08327802270650864     0.3834852278232574     4.618969917297363
90     -0.6870032548904419      0.1041699275374413     0.3923176825046539     3.332935094833374
91     -0.6867212057113647      0.08166997134685516     0.3554904460906982     4.134296894073486
92     -0.6847546100616455      0.08850997686386108     0.3433376550674438     4.322054862976074
93     -0.6862488985061646      0.0852399617433548     0.3888020515441895     3.723115921020508
94     -0.6857647895812988      0.09806197136640549     0.3837022483348846     3.305804252624512
95     -0.6875938177108765      0.0926879420876503     0.4116102159023285     3.365675687789917
96     -0.6860026717185974      0.07813002914190292     0.3665581345558167     3.337363958358765
97     -0.6863486766815186      0.0944138765335083     0.4045355916023254     3.9529709815979
98     -0.6876802444458008      0.0986100509762764     0.3718315660953522     3.971885681152344
99     -0.6832475066184998      0.08637803047895432     0.4134548306465149     3.861031055450439
100     -0.6861861348152161      0.1028939560055733     0.3708766996860504     3.483350038528442
101     -0.6820064187049866      0.08571994304656982     0.3833116292953491     3.513619661331177
102     -0.6861053109169006      0.101255975663662     0.3852430284023285     3.515709638595581
103     -0.6848466992378235      0.08533399552106857     0.3603949546813965     3.822372198104858
104     -0.6871557235717773      0.09838592261075974     0.4269965291023254     3.458245038986206
105     -0.6839499473571777      0.0793280303478241     0.3547092080116272     3.337321281433105
106     -0.6848912239074707      0.1009639352560043     0.3528211712837219     3.071237325668335
107     -0.6831250190734863      0.08202994614839554     0.3720051944255829     4.059762477874756
108     -0.6873577833175659      0.09210801124572754     0.3986110985279083     3.159728288650513
109     -0.6878111958503723      0.09715599566698074     0.4203124642372131     3.341068983078003
110     -0.6865265965461731      0.09574194252490997     0.3959852159023285     3.092974185943604
111     -0.6845785975456238      0.07454992830753326     0.343836784362793     4.221867084503174
112     -0.6836538314819336      0.1016780063509941     0.4038194417953491     2.895840167999268
113     -0.6852884292602539      0.0832279846072197     0.3973741233348846     3.611008882522583
114     -0.6850001215934753      0.09399595111608505     0.3461588323116302     3.238356351852417
115     -0.6848828792572021      0.08932199329137802     0.3996744751930237     4.058565139770508
116     -0.6879521012306213      0.08839602768421173     0.403407096862793     4.326704502105713
