# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
33 -0.8571680784225464 0.2873340845108032 0.4955077767372131 9.07162
34 -0.8601706027984619 0.27006796002388 0.4255858957767487 8.95997
35 -0.8588611483573914 0.2888197898864746 0.5530272722244263 14.4221
36 -0.8635168671607971 0.3039461970329285 0.3964843451976776 9.62337
37 -0.8600975275039673 0.2702101171016693 0.4601562321186066 8.59877
38 -0.8623905777931213 0.2980877459049225 0.4328124821186066 8.41478
39 -0.8559004068374634 0.2427300661802292 0.4724608957767487 8.53669
40 -0.8640207052230835 0.3469280302524567 0.5528319478034973 13.2059
41 -0.8639215230941772 0.2898019552230835 0.4746093451976776 13.6637
42 -0.8645279407501221 0.2835157513618469 0.4476562142372131 13.0485
43 -0.8589179515838623 0.2584420740604401 0.5078124403953552 16.646
44 -0.8622537851333618 0.3031998872756958 0.4963866770267487 8.37147
45 -0.8654070496559143 0.341111958026886 0.5283202528953552 12.202
46 -0.8627510666847229 0.3104680776596069 0.4069335758686066 7.21011
47 -0.8623242974281311 0.3127138316631317 0.4123046696186066 12.8946
48 -0.8566160798072815 0.2543461322784424 0.4496093392372131 8.83115
49 -0.8601042628288269 0.2845660150051117 0.5886718034744263 11.8557
50 -0.8617932796478271 0.3061840534210205 0.5284178853034973 13.8171
51 -0.8596566319465637 0.2749600112438202 0.5031249523162842 15.9789
52 -0.8623417019844055 0.3114118874073029 0.4865234196186066 10.1445
53 -0.8571828603744507 0.2858422100543976 0.4993163645267487 8.72471
54 -0.8593328595161438 0.2561639845371246 0.506640613079071 15.618
55 -0.8552278280258179 0.2333261221647263 0.4391601383686066 8.72596
56 -0.8622531890869141 0.2583639919757843 0.4662109017372131 16.8241
57 -0.8622235059738159 0.3421200811862946 0.4512695074081421 12.9462
58 -0.8596211671829224 0.2441940903663635 0.4840820133686066 8.95071
59 -0.8638308048248291 0.3164060413837433 0.5874022841453552 17.8067
60 -0.8645675778388977 0.3224940299987793 0.4867187142372131 17.2976
61 -0.8624177575111389 0.2879860699176788 0.5055663585662842 7.48114
62 -0.8622638583183289 0.2989361584186554 0.5141600966453552 9.90382
63 -0.8658496737480164 0.2908121049404144 0.4596679508686066 11.3893
64 -0.8599994778633118 0.2893061637878418 0.5325194597244263 13.5278
65 -0.8620671033859253 0.3160260915756226 0.4361327886581421 13.6398
66 -0.8635804057121277 0.30678790807724 0.4502929449081421 5.27115
67 -0.8583713173866272 0.2927218973636627 0.4776366949081421 9.96351
68 -0.8597509860992432 0.2950640916824341 0.5207030773162842 13.9507
69 -0.8599897623062134 0.2730440497398376 0.5705077648162842 15.1335
70 -0.8624653816223145 0.2999798953533173 0.4786132574081421 13.4576
71 -0.8583651185035706 0.2617801427841187 0.5502929091453552 13.4218
72 -0.8606719374656677 0.2713080644607544 0.4846679270267487 11.2744
73 -0.8626909255981445 0.3185039758682251 0.4635742008686066 14.0761
74 -0.8609020709991455 0.2612661421298981 0.4400390386581421 13.3604
75 -0.8596076369285583 0.2387519478797913 0.5887694954872131 11.1411
76 -0.8643310070037842 0.3432499468326569 0.5239257216453552 10.9941
77 -0.865894615650177 0.2864598035812378 0.4216796457767487 10.4966
78 -0.862128734588623 0.2702100276947021 0.4615234136581421 12.7251
79 -0.8625447154045105 0.2957498729228973 0.5321288704872131 14.7022
80 -0.8588537573814392 0.2539860010147095 0.4303710758686066 11.8431
81 -0.8617174029350281 0.2812140285968781 0.4575195014476776 12.3953
82 -0.8640871047973633 0.311275839805603 0.4377929270267487 10.1683
83 -0.8592506051063538 0.2706698775291443 0.5515624284744263 10.3713
84 -0.8643007874488831 0.3515560925006866 0.5157225728034973 6.98937
85 -0.8578703999519348 0.2690660059452057 0.5342772603034973 14.7781
86 -0.8578394055366516 0.2864857912063599 0.4793944954872131 12.9323
87 -0.8612997531890869 0.302131861448288 0.4376952946186066 9.36116
88 -0.8580135703086853 0.2689740657806396 0.4600585699081421 10.2384
89 -0.8649013042449951 0.2891556918621063 0.4277343451976776 12.5635
90 -0.8569192886352539 0.2377320379018784 0.4898437261581421 15.2028
91 -0.8603765368461609 0.258563905954361 0.4507812261581421 11.5758
92 -0.8626400828361511 0.2835439741611481 0.4893554449081421 14.7735
93 -0.8555329442024231 0.2411579638719559 0.4910155832767487 10.9865
94 -0.8633320927619934 0.2973182201385498 0.3615234196186066 11.2042
95 -0.861476719379425 0.3099559545516968 0.5010741949081421 9.67519
96 -0.8595373630523682 0.2520020604133606 0.4182616770267487 13.5429
97 -0.8611458539962769 0.2963641881942749 0.4294921457767487 9.57187
98 -0.8600571751594543 0.3025798499584198 0.5208984017372131 14.5323
99 -0.8641847968101501 0.326309859752655 0.5282226204872131 11.128
100 -0.8561225533485413 0.2650358974933624 0.4774413704872131 15.8435
101 -0.8598200678825378 0.2647401094436646 0.5892577767372131 10.855
102 -0.8609240651130676 0.2911141514778137 0.5232421159744263 12.597
103 -0.8577815890312195 0.2632362246513367 0.4316405951976776 19.0739
104 -0.8654058575630188 0.3190401792526245 0.4819335639476776 8.10937
105 -0.8586847186088562 0.291983962059021 0.5135741829872131 12.0906
106 -0.8592263460159302 0.2788420617580414 0.4685546457767487 8.03816
107 -0.8606393337249756 0.2896780371665955 0.4801757633686066 11.3721
108 -0.8603588342666626 0.3014219701290131 0.5068358778953552 8.51375
109 -0.8624662160873413 0.3188458979129791 0.5069335699081421 11.7402
110 -0.8625643849372864 0.3005400896072388 0.5642577409744263 18.4226
111 -0.8625222444534302 0.2910260558128357 0.4996093511581421 12.2525
112 -0.8622283339500427 0.2683960795402527 0.4938476383686066 8.1628
113 -0.8614643812179565 0.2677298486232758 0.5840819478034973 12.0562
114 -0.8588423132896423 0.2680601477622986 0.5893554091453552 8.1355
115 -0.8598566651344299 0.2546921670436859 0.4285155832767487 12.2058
116 -0.8644903898239136 0.2965000569820404 0.4879882633686066 10.62
117 -0.8581803441047668 0.2903317809104919 0.5314452648162842 14.1995
118 -0.8563486337661743 0.268338143825531 0.4944335520267487 16.3686
119 -0.8613324165344238 0.2717439532279968 0.4492187201976776 7.96666
120 -0.8563908338546753 0.2430800944566727 0.5141600966453552 19.3661
121 -0.8631846308708191 0.2975620627403259 0.4503906071186066 11.6275
122 -0.8617187142372131 0.2598861455917358 0.5305663347244263 9.56929
123 -0.8650468587875366 0.3304997980594635 0.4968749582767487 6.80859
124 -0.8621312975883484 0.2922878563404083 0.5817382335662842 28.2272
125 -0.8631438016891479 0.2979218363761902 0.4239257574081421 7.93656
126 -0.8591693639755249 0.3093760311603546 0.5147460103034973 15.8736
127 -0.8627899885177612 0.3015901446342468 0.3821288645267487 5.42223
128 -0.8597254753112793 0.2854077816009521 0.5128905773162842 12.3576
129 -0.8599618673324585 0.2911521196365356 0.4685546457767487 11.9393
130 -0.8607713580131531 0.2918480038642883 0.4462890326976776 12.535
131 -0.860487163066864 0.2802660763263702 0.5645506978034973 11.5232
132 -0.8619115352630615 0.3041419982910156 0.5349608659744263 11.6769
133 -0.8615825772285461 0.2662720382213593 0.4609374701976776 11.0192
134 -0.8632954359054565 0.2807139754295349 0.4396484196186066 12.0066
135 -0.8595798015594482 0.2689058482646942 0.6092773079872131 16.477
136 -0.8579698801040649 0.2630100548267365 0.6502929329872131 22.082
137 -0.8608503341674805 0.2918360531330109 0.3846679329872131 9.72388
138 -0.8622560501098633 0.3046740293502808 0.4642577767372131 14.1007
139 -0.8649394512176514 0.289490133523941 0.4057616889476776 17.8818
140 -0.8639206290245056 0.3013439774513245 0.5249999165534973 17.7444
141 -0.861549437046051 0.2718458771705627 0.4626952707767487 11.9126
142 -0.8642204999923706 0.3095377087593079 0.4569335579872131 15.6654
143 -0.8606718182563782 0.2751180529594421 0.4446288645267487 15.0273
144 -0.8610658645629883 0.2904621660709381 0.4501952826976776 8.60129
145 -0.858375072479248 0.2586978375911713 0.3446288704872131 13.6336
146 -0.8622512221336365 0.3586819171905518 0.5842772722244263 14.7899
147 -0.8612214326858521 0.294149786233902 0.4777343571186066 16.3171
148 -0.8618846535682678 0.2680079936981201 0.4589843451976776 10.1934
149 -0.8630757331848145 0.3175318837165833 0.4579101204872131 14.5128
150 -0.8589928150177002 0.287187784910202 0.4336913824081421 10.3264
151 -0.859455406665802 0.2995062172412872 0.5927733778953552 12.4871
152 -0.8620581030845642 0.2876342833042145 0.4194335639476776 10.4979
153 -0.8610432744026184 0.2821180522441864 0.4604491889476776 13.3104
154 -0.8574997782707214 0.2217340767383575 0.5069335699081421 13.4704
155 -0.8593276143074036 0.2888741493225098 0.4884765446186066 9.74403
156 -0.8659574389457703 0.3146179020404816 0.5498046278953552 9.46176
157 -0.8633211255073547 0.3041819632053375 0.4960937201976776 13.3487
158 -0.8579177856445312 0.2522520422935486 0.5541991591453552 15.1049
159 -0.8569614291191101 0.3011980354785919 0.5240233540534973 13.6166
160 -0.8551507592201233 0.2571180462837219 0.4236327707767487 17.2612
161 -0.8591023087501526 0.2706959545612335 0.4226562082767487 15.3982
162 -0.8634228110313416 0.3178461194038391 0.5014647841453552 14.94
163 -0.8620609045028687 0.3081260621547699 0.4873046576976776 11.557
164 -0.8584970235824585 0.2525798678398132 0.4786132574081421 11.0645
165 -0.8626947402954102 0.2846640944480896 0.4022460579872131 7.14803
166 -0.863491952419281 0.3023303151130676 0.4509765207767487 10.8114
167 -0.8596259951591492 0.2804121673107147 0.5050780773162842 8.9281
168 -0.8626954555511475 0.3331121206283569 0.5625975728034973 14.5984
169 -0.8626667261123657 0.2800279855728149 0.4895507395267487 19.6411
170 -0.8599798083305359 0.3021320104598999 0.6612303853034973 16.7894
171 -0.8574467301368713 0.249048039317131 0.4272460639476776 7.23306
172 -0.8642216324806213 0.3424257636070251 0.4406249821186066 10.042
173 -0.8599849343299866 0.2605839967727661 0.5429686903953552 14.796
174 -0.8603864908218384 0.271450012922287 0.4128905832767487 14.051
175 -0.8655577898025513 0.3540119230747223 0.4660156071186066 8.90028
176 -0.8635705709457397 0.2838357985019684 0.5157225728034973 22.8786
177 -0.8559364676475525 0.2463240027427673 0.4102538824081421 11.5298
178 -0.8585964441299438 0.2321980595588684 0.5059570074081421 12.1257
179 -0.8583428263664246 0.2830800116062164 0.4736327826976776 17.5687
180 -0.8596402406692505 0.2955299019813538 0.5116210579872131 8.78506
181 -0.8628963232040405 0.3130881190299988 0.4428710639476776 11.7986
182 -0.8624213933944702 0.2723278999328613 0.3698242008686066 9.28427
183 -0.86115562915802 0.3220841586589813 0.3757812082767487 5.92495
184 -0.8595151305198669 0.2936739325523376 0.4985351264476776 11.8462
185 -0.8653733730316162 0.3088099658489227 0.5070312023162842 14.9284
186 -0.8578577637672424 0.2711898684501648 0.5177733898162842 7.26894
187 -0.8664807081222534 0.3315339386463165 0.4365234076976776 8.96768
188 -0.8595877289772034 0.3157259821891785 0.4928710758686066 12.9963
189 -0.8678962588310242 0.3220978975296021 0.508105456829071 15.2298
190 -0.8587950468063354 0.2786921262741089 0.4828124642372131 13.8269
191 -0.8628523349761963 0.3283498585224152 0.5251952409744263 15.9802
192 -0.8652763962745667 0.3303202092647552 0.3728515207767487 8.66351
193 -0.8614528179168701 0.2886101305484772 0.4397460520267487 10.6291
194 -0.85938560962677 0.3024038672447205 0.3890624642372131 10.1491
195 -0.8586716055870056 0.2417039424180984 0.4620116949081421 9.75692
196 -0.8646849989891052 0.3006239533424377 0.4792968332767487 10.0039
197 -0.8586998581886292 0.2905001044273376 0.4964843392372131 14.9101
198 -0.8658176064491272 0.3147880136966705 0.4529296457767487 10.1414
199 -0.8595907092094421 0.2964162230491638 0.4886718392372131 10.2289
200 -0.8623573184013367 0.2800200581550598 0.3678710758686066 9.65177
201 -0.8585792779922485 0.312714010477066 0.4460937082767487 6.4168
202 -0.8637492060661316 0.2885760068893433 0.4318359196186066 9.96008
203 -0.8643060922622681 0.2978721261024475 0.4397460520267487 10.6867
204 -0.8632060885429382 0.3305741846561432 0.4998046457767487 13.8842
205 -0.8623991012573242 0.2880795001983643 0.5534179210662842 12.1311
206 -0.8583683967590332 0.2837777435779572 0.4875976145267487 14.3909
207 -0.8654323220252991 0.3067002296447754 0.5534179210662842 14.6749
208 -0.8594077229499817 0.2789060771465302 0.5329101085662842 15.0778
209 -0.8668223023414612 0.3242580890655518 0.4879882633686066 8.15766
210 -0.8628631830215454 0.3191159069538116 0.4235351383686066 13.1107
211 -0.8626729846000671 0.2751480042934418 0.4611327946186066 12.9588
212 -0.8618889451026917 0.3279477655887604 0.4585937261581421 13.3024
213 -0.8612854480743408 0.2616419494152069 0.4356445074081421 14.5564
214 -0.8656368255615234 0.2877540588378906 0.4519530832767487 11.6
215 -0.8633385896682739 0.3230034708976746 0.5559569597244263 14.328
216 -0.8637954592704773 0.3061077892780304 0.4823241829872131 17.0774
217 -0.8630650043487549 0.3097541928291321 0.4848632514476776 9.78676
218 -0.8638036847114563 0.3279118239879608 0.6098632216453552 17.1477
219 -0.8619000315666199 0.286886066198349 0.4750976264476776 7.11041
220 -0.8645190000534058 0.3050602078437805 0.4960937201976776 9.39395
221 -0.8586611747741699 0.2578021287918091 0.4989257454872131 12.3329
222 -0.8604027032852173 0.2470798641443253 0.3732421696186066 11.8296
223 -0.8577353358268738 0.2892859876155853 0.4794921576976776 13.9736
224 -0.8549380302429199 0.2484742403030396 0.4278320074081421 7.4537
225 -0.8619560599327087 0.3049400448799133 0.506152331829071 10.6404
226 -0.8611533045768738 0.3147778809070587 0.4730468392372131 12.1547
227 -0.8628293871879578 0.3263481557369232 0.4273437261581421 8.78609
228 -0.8643922209739685 0.3099040389060974 0.6063476204872131 24.7831
229 -0.8610678911209106 0.2667100727558136 0.4641601145267487 12.2099
230 -0.8588920831680298 0.3263359367847443 0.5220702290534973 11.5095
231 -0.8625942468643188 0.2988258898258209 0.5223632454872131 7.5836
232 -0.8577753901481628 0.2929118573665619 0.5515624284744263 16.5766
233 -0.8634571433067322 0.308173805475235 0.5578124523162842 21.0583
234 -0.8606939315795898 0.3052122592926025 0.4622069895267487 10.0697
235 -0.8611291646957397 0.2625619173049927 0.3824218511581421 9.31562
236 -0.8651471138000488 0.325499951839447 0.5989257097244263 18.9551
237 -0.8610802888870239 0.3039578497409821 0.4382812082767487 11.2136
238 -0.86151522397995 0.3256619572639465 0.5117186903953552 13.9113
239 -0.8626435995101929 0.31788569688797 0.5811522603034973 11.7712
240 -0.8627405762672424 0.3273160457611084 0.4829101264476776 9.31765
241 -0.8614228963851929 0.3164900839328766 0.5124999284744263 15.2855
242 -0.8575219511985779 0.2576638162136078 0.5413085222244263 14.898
243 -0.8615343570709229 0.2792738676071167 0.5827147960662842 19.1569
244 -0.8605351448059082 0.2860878109931946 0.4445312321186066 9.96457
245 -0.8600738644599915 0.2972340881824493 0.4854491949081421 16.6401
246 -0.86125248670578 0.2721520662307739 0.5677734017372131 19.6609
247 -0.8590474128723145 0.2485480010509491 0.4129882454872131 9.18351
248 -0.8621231317520142 0.2976700365543365 0.5279296040534973 9.05331
249 -0.8627849817276001 0.3269218504428864 0.5806639790534973 11.9699
250 -0.8598625063896179 0.2764437794685364 0.5439452528953552 14.8986
251 -0.8570764660835266 0.273731917142868 0.4583007395267487 17.3399
252 -0.862079918384552 0.2845338582992554 0.4645507633686066 11.0579
253 -0.8608992695808411 0.2580519318580627 0.5777342915534973 8.53564
254 -0.8576446771621704 0.2408041954040527 0.6311522722244263 28.4597
255 -0.8632001280784607 0.2979640662670135 0.5480468273162842 9.50789
256 -0.8627470135688782 0.3098540902137756 0.4282226264476776 11.2048
257 -0.8579869270324707 0.2416701763868332 0.5240233540534973 7.8472
258 -0.8589690327644348 0.2849301397800446 0.4846679270267487 9.73421
259 -0.8619776964187622 0.2724520862102509 0.4927734136581421 10.3322
260 -0.8640576601028442 0.3198179006576538 0.3892577886581421 10.2556
261 -0.8627604842185974 0.2763840556144714 0.4564452767372131 11.789
262 -0.8573364019393921 0.2854859232902527 0.4489257633686066 12.3749
263 -0.8630271553993225 0.3600521385669708 0.4894531071186066 9.81139
264 -0.8633923530578613 0.2903079092502594 0.5064452886581421 16.3497
265 -0.8663517832756042 0.3283081352710724 0.4348632395267487 7.89528
266 -0.8634944558143616 0.2982678413391113 0.4263671636581421 11.4624
267 -0.8590595722198486 0.306508481502533 0.5284178853034973 14.7788
268 -0.8611112833023071 0.2896980345249176 0.4667968451976776 12.2516
269 -0.8606842160224915 0.2725558876991272 0.4673827886581421 12.5771
270 -0.8564322590827942 0.231162041425705 0.4642577767372131 12.9391
271 -0.8660016059875488 0.3117720782756805 0.3714843392372131 9.63435
272 -0.8611495494842529 0.289811909198761 0.5191405415534973 12.5833
273 -0.8632203340530396 0.3167822360992432 0.4581054449081421 11.9146
274 -0.8573330640792847 0.2321900129318237 0.4775390326976776 14.5633
275 -0.8582739233970642 0.2948501706123352 0.5595702528953552 9.64627
276 -0.8588257431983948 0.2747600972652435 0.4931640326976776 12.1719
277 -0.8648021817207336 0.2974700927734375 0.4541991949081421 12.5093
278 -0.8645780682563782 0.3060079216957092 0.4546874761581421 12.7636
279 -0.857757031917572 0.2911879420280457 0.5361327528953552 16.0188
280 -0.859017014503479 0.2853941023349762 0.4987304508686066 15.5399
281 -0.8593084216117859 0.2745140194892883 0.4359374642372131 6.95916
282 -0.8600276112556458 0.2560960054397583 0.5225585103034973 10.8424
283 -0.8607603907585144 0.299742192029953 0.4113281071186066 9.9871
284 -0.8600172400474548 0.3021397888660431 0.4496093392372131 10.9684
285 -0.8602717518806458 0.2829318344593048 0.5021483898162842 13.9823
286 -0.8596630096435547 0.2581099569797516 0.4775390326976776 10.4715
287 -0.8609775304794312 0.3060060441493988 0.4825195074081421 11.1825
288 -0.8591920733451843 0.2772755324840546 0.4956054389476776 7.91544
289 -0.8615314960479736 0.2859258651733398 0.4553710520267487 18.9185
290 -0.8578004240989685 0.2579900324344635 0.5075194835662842 11.4446
291 -0.8631227016448975 0.288282185792923 0.5427733659744263 16.0176
292 -0.8633591532707214 0.2946841418743134 0.4887695014476776 19.0151
293 -0.8586315512657166 0.2725240886211395 0.4060546457767487 10.6903
294 -0.8579778075218201 0.2849881052970886 0.4574218392372131 15.6808
295 -0.8660964369773865 0.2955919206142426 0.5339843034744263 15.8054
296 -0.8598893284797668 0.2928017973899841 0.4497070014476776 10.0762
297 -0.8634282350540161 0.2923159599304199 0.5000976324081421 13.3157
298 -0.8617386817932129 0.3266499042510986 0.4667968451976776 8.3605
299 -0.8572105765342712 0.265209972858429 0.3986327946186066 8.59652
300 -0.8616641759872437 0.3055442571640015 0.4638671576976776 9.721
301 -0.8655194640159607 0.3350818753242493 0.6548827290534973 19.0015
302 -0.8646159768104553 0.309665858745575 0.4108398258686066 13.1582
303 -0.8605534434318542 0.2426181882619858 0.4727538824081421 10.9663
304 -0.8665865659713745 0.3170542418956757 0.5821288228034973 20.3149
305 -0.8570571541786194 0.284809947013855 0.4197265207767487 8.80196
306 -0.8578352332115173 0.2648859918117523 0.4241210520267487 14.6176
307 -0.8615264892578125 0.3017280399799347 0.4380859136581421 10.4639
308 -0.8582441210746765 0.2471820712089539 0.5847655534744263 13.0222
309 -0.8602041006088257 0.2693301141262054 0.5739257335662842 12.8854
310 -0.866811990737915 0.3045119643211365 0.4414062201976776 9.26012
311 -0.8610771894454956 0.2971600890159607 0.4781249761581421 15.7195
312 -0.8613846302032471 0.2823757827281952 0.5124022960662842 12.7782
313 -0.8643506765365601 0.2916539013385773 0.4915038645267487 13.0481
314 -0.8613482117652893 0.2951581180095673 0.4958007633686066 18.7429
315 -0.8604337573051453 0.2524099946022034 0.4264648258686066 10.8466
316 -0.8566290736198425 0.2482139617204666 0.4479492008686066 7.67705
317 -0.8610495924949646 0.2554618418216705 0.5303710103034973 12.5183
318 -0.8616693019866943 0.290185958147049 0.4840820133686066 11.9308
319 -0.8583499789237976 0.2668340802192688 0.4258788824081421 8.55711
320 -0.8646508455276489 0.3037939965724945 0.4447265267372131 9.00162
321 -0.8669212460517883 0.3141442835330963 0.3807616829872131 7.27208
322 -0.8610860109329224 0.2762099504470825 0.5143554210662842 11.5652
323 -0.8680710196495056 0.3736761510372162 0.4988280832767487 8.54527
324 -0.8633791208267212 0.3055178821086884 0.5181639790534973 8.53957
325 -0.8636491298675537 0.3179720938205719 0.4536132514476776 11.8529
326 -0.8574025630950928 0.2682620882987976 0.4927734136581421 19.124
327 -0.8594279289245605 0.3101418614387512 0.4850585758686066 11.7808
328 -0.8638561367988586 0.2861258983612061 0.5913085341453552 15.3013
329 -0.863949716091156 0.3178257942199707 0.4517577886581421 13.0333
330 -0.8621492981910706 0.285210132598877 0.3780273199081421 9.02321
331 -0.8603135943412781 0.3064021468162537 0.5987303853034973 9.30368
332 -0.8573384881019592 0.3026619553565979 0.5206053853034973 10.5552
333 -0.860850989818573 0.3028379082679749 0.5342772603034973 12.0806
334 -0.8608939647674561 0.3020360469818115 0.4096679389476776 10.6603
335 -0.86211758852005 0.3064200580120087 0.5765624642372131 13.2649
336 -0.8655675649642944 0.3322858512401581 0.4733398258686066 10.7584
337 -0.860862672328949 0.2692460715770721 0.4782226383686066 12.5347
338 -0.860821545124054 0.3050279021263123 0.5157225728034973 15.5472
339 -0.8575144410133362 0.2786422967910767 0.5573241710662842 18.4205
340 -0.8629003763198853 0.3253339827060699 0.4956054389476776 12.5983
341 -0.8607420325279236 0.2896416783332825 0.3822265267372131 7.77381
342 -0.8578178882598877 0.2838119268417358 0.5228515267372131 12.2268
343 -0.8629075288772583 0.2942939400672913 0.5276366472244263 11.8466
344 -0.8586819171905518 0.2735980451107025 0.4691405892372131 11.9651
345 -0.861298680305481 0.3170561790466309 0.3806640207767487 11.6143
346 -0.8624454736709595 0.3187922239303589 0.3851562142372131 9.96475
347 -0.86066734790802 0.3008239567279816 0.4901366829872131 17.5054
348 -0.860209047794342 0.2801799178123474 0.4528320133686066 11.1833
349 -0.8609702587127686 0.3316461443901062 0.6015624403953552 10.3301
350 -0.8561756014823914 0.2397480756044388 0.4854491949081421 10.0322
351 -0.8610202670097351 0.2685261964797974 0.4867187142372131 13.4879
352 -0.8587794303894043 0.2780702114105225 0.5403319597244263 11.4322
353 -0.8607289791107178 0.3043679594993591 0.4570312201976776 15.7446
354 -0.858889639377594 0.266398161649704 0.4891601204872131 19.1774
355 -0.860210657119751 0.2502539753913879 0.4645507633686066 11.039
356 -0.8664783835411072 0.3024240434169769 0.5174804329872131 13.8159
357 -0.8634218573570251 0.2992119193077087 0.4138671457767487 12.2734
358 -0.8614345788955688 0.3282420337200165 0.5153319835662842 9.89691
359 -0.8585892915725708 0.3053517937660217 0.4040038883686066 10.4041
360 -0.8599382638931274 0.3374220728874207 0.5131835341453552 11.553
361 -0.8612900376319885 0.2850679159164429 0.4510741829872131 14.4775
362 -0.8614138960838318 0.2910540103912354 0.5215819478034973 10.8566
363 -0.8581316471099854 0.2691319286823273 0.4935546517372131 10.4743
364 -0.86270672082901 0.3470062911510468 0.5739257335662842 12.3573
365 -0.8621127605438232 0.3069478869438171 0.4248046576976776 8.95658
366 -0.864431619644165 0.3015183210372925 0.4796874821186066 11.7402
367 -0.8618950843811035 0.3123020529747009 0.5316405892372131 14.8576
368 -0.861482560634613 0.2992522120475769 0.4208984076976776 11.1579
369 -0.8632766008377075 0.3255460858345032 0.5283202528953552 9.96685
370 -0.8638772368431091 0.2691900134086609 0.4334960579872131 8.47774
371 -0.8622432947158813 0.2706461250782013 0.4159179329872131 15.6134
372 -0.8643056750297546 0.3287938833236694 0.5558593273162842 13.5436
373 -0.8619630336761475 0.2858777940273285 0.3915038704872131 11.8477
374 -0.8617459535598755 0.3231801688671112 0.4249023199081421 16.4833
375 -0.8587223887443542 0.2674418091773987 0.3790038824081421 8.77525
376 -0.856856644153595 0.2561739385128021 0.4629882574081421 13.2652
377 -0.8577143549919128 0.2780520021915436 0.5684569478034973 12.5008
378 -0.8601434230804443 0.3020860552787781 0.5247069597244263 13.2344
379 -0.8595506548881531 0.2734878957271576 0.4626952707767487 13.8193
380 -0.8623672127723694 0.3072801530361176 0.4211913645267487 9.04314
381 -0.8641963601112366 0.3125700652599335 0.5533202290534973 16.4599
382 -0.8608213067054749 0.3029799461364746 0.4230468571186066 9.75605
383 -0.8613291382789612 0.2769660651683807 0.5382812023162842 17.5663
384 -0.8596093654632568 0.2676221430301666 0.5843749642372131 12.5362
385 -0.8603876829147339 0.2791239321231842 0.5914061665534973 14.603
386 -0.8606876730918884 0.2806819379329681 0.4818359017372131 17.0008
387 -0.8629761934280396 0.3399143815040588 0.5034179091453552 8.58657
388 -0.8586555123329163 0.228905975818634 0.6066405773162842 15.4006
389 -0.86339271068573 0.317544013261795 0.4865234196186066 11.4974
390 -0.8614395260810852 0.2812758982181549 0.4706054329872131 12.0455
391 -0.8633484244346619 0.2919399440288544 0.4689452946186066 12.4173
392 -0.8580995798110962 0.3199081122875214 0.6181640028953552 21.3513
393 -0.8584140539169312 0.2864439785480499 0.5050780773162842 12.2129
394 -0.8630086779594421 0.2901418805122375 0.5597655773162842 8.99257
395 -0.8632994294166565 0.291318267583847 0.5537108778953552 9.63184
396 -0.8624245524406433 0.2911821305751801 0.4850585758686066 13.9701
397 -0.8595841526985168 0.2751339375972748 0.5716796517372131 11.3014
398 -0.8602339625358582 0.2732099592685699 0.4646483957767487 9.62851
399 -0.862854540348053 0.2606838941574097 0.4874023199081421 12.0095
