# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
48 -0.4845103323459625 0.02623333781957626 0.2292243838310242 1.58165
49 -0.4824776649475098 0.02900732681155205 0.2236380577087402 1.3391
50 -0.4834379553794861 0.03046667948365211 0.2029085904359818 1.37031
51 -0.4829726219177246 0.02675800584256649 0.2286472916603088 1.56202
52 -0.4823464453220367 0.02771133370697498 0.2209141403436661 1.49473
53 -0.483021080493927 0.03031333349645138 0.2390350997447968 1.28257
54 -0.4834559261798859 0.03236933425068855 0.2266851365566254 1.37224
55 -0.4827929139137268 0.02856532856822014 0.1912280917167664 1.65172
56 -0.4835020303726196 0.02861733548343182 0.2164589166641235 1.58033
57 -0.4840900003910065 0.02928934060037136 0.1943905800580978 1.58139
58 -0.4841387271881104 0.03212334588170052 0.2159972339868546 1.37768
59 -0.4831768274307251 0.02689334191381931 0.1966297477483749 1.38729
60 -0.4831198453903198 0.02957534976303577 0.2165743410587311 1.56328
61 -0.483736664056778 0.02979999035596848 0.1919667720794678 1.52409
62 -0.4830529093742371 0.02989465929567814 0.2180055528879166 1.41538
63 -0.483752429485321 0.02905798889696598 0.2282087057828903 1.45751
64 -0.4841303825378418 0.02841800451278687 0.2130424827337265 1.49165
65 -0.4830129444599152 0.02477800473570824 0.2131809890270233 1.52178
66 -0.4837393760681152 0.03047799877822399 0.1980840414762497 1.56288
67 -0.4845041036605835 0.02438932843506336 0.2014773935079575 1.48033
68 -0.4823071658611298 0.03225065022706985 0.2108725756406784 1.33371
69 -0.4843447804450989 0.02881133556365967 0.2035087943077087 1.50747
70 -0.4833687245845795 0.03340934589505196 0.2237765491008759 1.49829
71 -0.4837065935134888 0.03111597523093224 0.2209372222423553 1.57816
72 -0.4832588732242584 0.03050601482391357 0.1980840414762497 1.51134
73 -0.4833541214466095 0.0330253429710865 0.2372114658355713 1.34464
74 -0.4830116033554077 0.03097131848335266 0.2064404487609863 1.47665
75 -0.4836313426494598 0.03162133693695068 0.2190904915332794 1.35478
76 -0.4836302399635315 0.03449799120426178 0.2304016649723053 1.44062
77 -0.4833658933639526 0.03154132142663002 0.1872576326131821 1.45039
78 -0.4832870960235596 0.03049135021865368 0.2233148813247681 1.40519
79 -0.4829503893852234 0.02764737419784069 0.2257617861032486 1.40873
80 -0.4837985336780548 0.02850332297384739 0.2237534821033478 1.48958
81 -0.4838115274906158 0.03101866692304611 0.2069021463394165 1.46204
82 -0.4834022223949432 0.02823133580386639 0.2248153537511826 1.57983
83 -0.4841272830963135 0.03368533030152321 0.2214220017194748 1.53158
84 -0.4840882122516632 0.03146800026297569 0.2131578922271729 1.39752
85 -0.4843495190143585 0.03390065208077431 0.2012927234172821 1.658
86 -0.4826651215553284 0.0288486834615469 0.1991112679243088 1.33638
87 -0.4827359616756439 0.02933931723237038 0.2262234687805176 1.4286
88 -0.4830016791820526 0.03094734624028206 0.2234072089195251 1.58715
89 -0.4842359721660614 0.03051597811281681 0.209810733795166 1.39219
90 -0.4841026067733765 0.02692065760493279 0.2037396281957626 1.71788
91 -0.4843701720237732 0.02824333496391773 0.1926592886447906 1.50208
92 -0.4836409389972687 0.02917267382144928 0.2207987308502197 1.67041
93 -0.4835218787193298 0.02995733357965946 0.2246306836605072 1.33292
94 -0.4845043420791626 0.03129135444760323 0.2082410007715225 1.47632
95 -0.482876181602478 0.02684668265283108 0.2215604931116104 1.43793
96 -0.4841386377811432 0.03057801350951195 0.2064173817634583 1.38467
97 -0.4837960600852966 0.03170465305447578 0.215558648109436 1.50653
98 -0.483722448348999 0.03084065578877926 0.1907433122396469 1.37814
99 -0.4838044345378876 0.03074397332966328 0.2128578126430511 1.56142
100 -0.4826391339302063 0.03041263669729233 0.2245498597621918 1.40694
101 -0.4840850830078125 0.02884730510413647 0.2080101668834686 1.6626
102 -0.4833335280418396 0.02930998802185059 0.2033702731132507 1.51536
103 -0.4827976822853088 0.03020399436354637 0.2329409122467041 1.35353
104 -0.4831321537494659 0.03058267012238503 0.2153508961200714 1.49596
105 -0.4828554391860962 0.03009732626378536 0.2155124694108963 1.53907
106 -0.48440220952034 0.03115733899176121 0.2269852310419083 1.35997
107 -0.4831322133541107 0.02924467250704765 0.202446922659874 1.56337
108 -0.4835065603256226 0.03177668154239655 0.2230609506368637 1.74506
109 -0.4833411574363708 0.03083666227757931 0.2120037078857422 1.42544
110 -0.4833963215351105 0.02434197999536991 0.2186980843544006 1.51485
111 -0.4836383461952209 0.02837201952934265 0.2089104354381561 1.47337
112 -0.4840019643306732 0.02941465191543102 0.2040858715772629 1.49449
113 -0.4838221371173859 0.03034733049571514 0.2196214348077774 1.46578
114 -0.4828013777732849 0.02966464683413506 0.2078716605901718 1.53311
115 -0.4819701313972473 0.03081930801272392 0.2084025889635086 1.29302
116 -0.484491378068924 0.02882065623998642 0.1942751705646515 1.5838
117 -0.4825093448162079 0.03038002178072929 0.2104340046644211 1.5363
118 -0.4832847416400909 0.03108065016567707 0.2107110023498535 1.46436
119 -0.4840430021286011 0.03313197940587997 0.2186980843544006 1.46896
120 -0.4826449751853943 0.03090267442166805 0.2070521861314774 1.51147
121 -0.4832830727100372 0.03267799317836761 0.2152585387229919 1.37309
122 -0.4827336370944977 0.03107332438230515 0.2127885520458221 1.42004
123 -0.4835097789764404 0.02935801446437836 0.198591873049736 1.56841
124 -0.4835977852344513 0.03180065378546715 0.2117497771978378 1.62512
125 -0.4830310046672821 0.03205268457531929 0.2302631586790085 1.34092
126 -0.4837724268436432 0.03279797732830048 0.2004155218601227 1.7596
127 -0.4830409288406372 0.02791398391127586 0.2228993773460388 1.58183
128 -0.4845029711723328 0.03093065693974495 0.2120037078857422 1.49832
129 -0.483313113451004 0.03144200146198273 0.2259695380926132 1.69113
130 -0.483251541852951 0.03189533203840256 0.2075715810060501 1.32757
131 -0.4827684462070465 0.03060268238186836 0.2025623321533203 1.51793
132 -0.483867347240448 0.0339466817677021 0.2206371277570724 1.55139
133 -0.4817139804363251 0.03560067340731621 0.2046398967504501 1.25022
134 -0.4840569198131561 0.03424135223031044 0.1924284398555756 1.54605
135 -0.4830686748027802 0.03121600300073624 0.2026546895503998 1.42259
136 -0.4838770031929016 0.02565200813114643 0.2086103558540344 1.5099
137 -0.4835445880889893 0.02900933846831322 0.2018005549907684 1.47698
138 -0.4837263524532318 0.02729866839945316 0.2230609506368637 1.5186
139 -0.4836072325706482 0.03000066801905632 0.215881809592247 1.25856
140 -0.4832148551940918 0.03158067539334297 0.2002308517694473 1.66032
141 -0.4841412901878357 0.02877998538315296 0.2109649181365967 1.56461
142 -0.4839635789394379 0.02955998294055462 0.2134118229150772 1.68872
143 -0.4842818975448608 0.02905599400401115 0.2154201418161392 1.43542
144 -0.4835431575775146 0.02744333818554878 0.2146352678537369 1.49086
145 -0.4829895794391632 0.03192135691642761 0.2087488621473312 1.35104
146 -0.4834166765213013 0.03415066748857498 0.2150508016347885 1.4519
147 -0.4840270280838013 0.03419666737318039 0.2075484842061996 1.58008
148 -0.4830167591571808 0.03221599012613297 0.2268005609512329 1.38055
149 -0.4841198623180389 0.02623530849814415 0.2056786864995956 1.5086
150 -0.482119619846344 0.02529866620898247 0.211530476808548 1.31951
151 -0.4848629236221313 0.03159932047128677 0.2035549581050873 1.54576
152 -0.4831640720367432 0.03170333430171013 0.2262234687805176 1.61086
153 -0.4837012588977814 0.03511131927371025 0.2163204103708267 1.5158
154 -0.482979953289032 0.03259199857711792 0.2103878110647202 1.49438
155 -0.4836145043373108 0.0354926623404026 0.2180978804826736 1.67867
156 -0.4833295047283173 0.03392065316438675 0.2045937329530716 1.46568
157 -0.4833539724349976 0.02749068103730679 0.2420590966939926 1.56853
158 -0.4841244220733643 0.0279326606541872 0.2227377742528915 1.39952
159 -0.4837194085121155 0.03350399434566498 0.2079178243875504 1.53362
160 -0.4831883013248444 0.03321332857012749 0.1931440681219101 1.36025
161 -0.4849563837051392 0.0309306662529707 0.21539705991745 1.3958
162 -0.4825150072574615 0.02859135344624519 0.2111611366271973 1.58781
163 -0.4843831360340118 0.0287986546754837 0.2165743410587311 1.51044
164 -0.4832986295223236 0.02711331099271774 0.2036011219024658 1.32959
165 -0.4835922420024872 0.02833199128508568 0.2332641035318375 1.37613
166 -0.4837033748626709 0.03041997738182545 0.2153739780187607 1.25456
167 -0.4844968616962433 0.03288468345999718 0.1980609595775604 1.25714
168 -0.4850396811962128 0.02858732268214226 0.2070637196302414 1.5142
169 -0.4839819669723511 0.02849665842950344 0.2027931660413742 1.46606
170 -0.4827586114406586 0.02897462993860245 0.2184903174638748 1.39582
171 -0.4829038083553314 0.02528935670852661 0.2180055528879166 1.58648
172 -0.4826042354106903 0.02525800652801991 0.2047784030437469 1.49011
173 -0.4829190373420715 0.02869799733161926 0.2210064679384232 1.49852
174 -0.4826911985874176 0.03427134081721306 0.2142774909734726 1.44616
175 -0.4841009080410004 0.02749332599341869 0.207733154296875 1.33683
176 -0.4841052293777466 0.03363066166639328 0.2297322452068329 1.47367
177 -0.4838156998157501 0.03017734363675117 0.2171514481306076 1.4773
178 -0.4838067293167114 0.03171730786561966 0.2051015794277191 1.24778
179 -0.4831258058547974 0.02755465358495712 0.2171976119279861 1.54827
180 -0.4836366474628448 0.02734733559191227 0.2052170038223267 1.42316
181 -0.4844202101230621 0.02765264175832272 0.2142659276723862 1.43521
182 -0.4838002920150757 0.02967599406838417 0.2152354717254639 1.48139
183 -0.4833503067493439 0.02849865145981312 0.2146583646535873 1.5279
184 -0.4850929081439972 0.03202997520565987 0.2129039913415909 1.47298
185 -0.4836328625679016 0.02630200237035751 0.2293859869241714 1.44766
186 -0.4838505387306213 0.02864664234220982 0.2033933699131012 1.46316
187 -0.4830820858478546 0.03273266926407814 0.2148430347442627 1.53185
188 -0.484260618686676 0.03055400028824806 0.2213527411222458 1.63299
189 -0.4836328029632568 0.02556000836193562 0.1970914304256439 1.26752
190 -0.482468843460083 0.02845402248203754 0.2069021463394165 1.39941
191 -0.4840279221534729 0.03368866071105003 0.2262003719806671 1.45696
192 -0.484154611825943 0.02972467988729477 0.2074792236089706 1.45832
193 -0.4829764366149902 0.02528534643352032 0.2114727795124054 1.35875
194 -0.4830142855644226 0.03128800913691521 0.2186980843544006 1.4775
195 -0.4822986721992493 0.03205667808651924 0.2173014879226685 1.51023
196 -0.4827275276184082 0.03156398609280586 0.2230147868394852 1.49963
197 -0.4844510853290558 0.0302006583660841 0.2358264178037643 1.59662
198 -0.4836214184761047 0.03377533331513405 0.2123961448669434 1.27026
199 -0.4829554855823517 0.02910267189145088 0.2262234687805176 1.56192
200 -0.483912467956543 0.02860468067228794 0.2054940164089203 1.64303
201 -0.4822015464305878 0.02969933301210403 0.2001731395721436 1.53363
202 -0.4831041395664215 0.03157799690961838 0.2041782289743423 1.38699
203 -0.4829896986484528 0.02938865125179291 0.2299630790948868 1.65092
204 -0.4842965602874756 0.02902534231543541 0.2072945535182953 1.4813
205 -0.4827594459056854 0.02908533252775669 0.2091874629259109 1.41164
206 -0.4830454885959625 0.03212134167551994 0.1993767470121384 1.42001
207 -0.4845401644706726 0.0318479910492897 0.191920593380928 1.44599
208 -0.4834929704666138 0.03148266673088074 0.2130194157361984 1.65564
209 -0.4830896854400635 0.03114000707864761 0.2091182023286819 1.61903
210 -0.4822293221950531 0.029647346585989 0.2155355662107468 1.29142
211 -0.4842121601104736 0.02959800511598587 0.1863111704587936 1.41017
212 -0.4829414784908295 0.02858000621199608 0.2225761860609055 1.47264
213 -0.4833092987537384 0.03424068540334702 0.2144967913627625 1.44314
214 -0.4836274385452271 0.03154199570417404 0.209741473197937 1.5111
215 -0.4841479957103729 0.02717665955424309 0.2150046229362488 1.55198
216 -0.4827588796615601 0.02900067158043385 0.2165512442588806 1.36897
217 -0.4845283627510071 0.02917534112930298 0.2091182023286819 1.55643
218 -0.4832391738891602 0.02988266199827194 0.2275854349136353 1.53013
219 -0.4840192496776581 0.03178800269961357 0.2134810835123062 1.57131
220 -0.4837105572223663 0.02659733034670353 0.2150738686323166 1.43736
221 -0.4832441508769989 0.02698533795773983 0.2238227277994156 1.49541
222 -0.4831643998622894 0.03094932623207569 0.1977377682924271 1.50766
223 -0.4835375249385834 0.02872199192643166 0.2240766584873199 1.45473
224 -0.4838519394397736 0.02945134043693542 0.2023545801639557 1.66543
225 -0.4831595718860626 0.03041332587599754 0.1979916989803314 1.45604
226 -0.4835425317287445 0.03483597934246063 0.1929132044315338 1.59087
227 -0.4840919971466064 0.03110534697771072 0.2248384207487106 1.53708
228 -0.4848100244998932 0.03253531828522682 0.2222761064767838 1.57412
229 -0.4837296009063721 0.03054534085094929 0.1978301256895065 1.38689
230 -0.4837121665477753 0.03160132467746735 0.2039012014865875 1.42239
231 -0.4840447306632996 0.0316840186715126 0.2114035189151764 1.63977
232 -0.4841652512550354 0.02597065456211567 0.1987072974443436 1.50446
233 -0.484253853559494 0.03122129291296005 0.217497706413269 1.47261
234 -0.4840357303619385 0.02895468473434448 0.2212373316287994 1.59236
235 -0.4835436642169952 0.03042734786868095 0.2094875425100327 1.70905
236 -0.4835022687911987 0.03029601462185383 0.2139658480882645 1.55748
237 -0.4821835160255432 0.02754733711481094 0.1982340961694717 1.51996
238 -0.4840244054794312 0.03154930472373962 0.2191135883331299 1.47286
239 -0.4837268590927124 0.03244268149137497 0.2022853344678879 1.36494
240 -0.482962965965271 0.02885400131344795 0.2235226482152939 1.54613
241 -0.4824657440185547 0.03133935481309891 0.2080332487821579 1.34687
242 -0.4843193888664246 0.02615198493003845 0.2048014998435974 1.68979
243 -0.483286052942276 0.03036329708993435 0.2119575440883636 1.4706
244 -0.4833923280239105 0.02812334522604942 0.2208679765462875 1.44223
245 -0.4838887453079224 0.03335734456777573 0.2123499512672424 1.5649
246 -0.4832097887992859 0.03254400566220284 0.2221837490797043 1.22105
247 -0.4834078252315521 0.03085933998227119 0.2137349992990494 1.57462
248 -0.4831953048706055 0.02940666116774082 0.212927058339119 1.55278
249 -0.4839591383934021 0.03042135201394558 0.2045244723558426 1.47585
250 -0.4837827980518341 0.03093932569026947 0.2082871645689011 1.47532
251 -0.4836614727973938 0.03290799632668495 0.212996318936348 1.40562
252 -0.4840649366378784 0.02796266973018646 0.1957987248897552 1.66508
253 -0.4828943610191345 0.02816731482744217 0.2139427661895752 1.36879
254 -0.4841998219490051 0.03229934722185135 0.2102954983711243 1.37427
255 -0.4827994108200073 0.02941001579165459 0.2263157963752747 1.4373
256 -0.4835465848445892 0.03303601965308189 0.2099030613899231 1.41818
257 -0.483686089515686 0.02723400294780731 0.2083795219659805 1.67742
258 -0.4828916788101196 0.03017866797745228 0.2126731425523758 1.45134
259 -0.4837937951087952 0.02932201139628887 0.1961911469697952 1.48693
260 -0.4839568138122559 0.0272213239222765 0.2132733315229416 1.68653
261 -0.4835158586502075 0.030778668820858 0.2121191173791885 1.40793
262 -0.484141081571579 0.03270133212208748 0.220290869474411 1.4861
263 -0.4839382469654083 0.03295202553272247 0.2113573551177979 1.50318
264 -0.4840620458126068 0.0290799867361784 0.197714701294899 1.51742
265 -0.4829676449298859 0.03069998137652874 0.2356648296117783 1.37438
266 -0.4827066957950592 0.02990864217281342 0.1924630701541901 1.40948
267 -0.4828961491584778 0.02792467176914215 0.2292013168334961 1.5569
268 -0.4838907420635223 0.02978934533894062 0.2337950170040131 1.60336
269 -0.4847770035266876 0.02851399034261703 0.2187673300504684 1.50825
270 -0.4824858903884888 0.03026600927114487 0.2151315957307816 1.53293
271 -0.4840371012687683 0.02858266979455948 0.2114727795124054 1.38927
272 -0.4831920862197876 0.0270613320171833 0.2084718495607376 1.53056
273 -0.4843517541885376 0.03315200656652451 0.2096491307020187 1.32856
274 -0.4842226505279541 0.03046730719506741 0.2181440591812134 1.38585
275 -0.4844875633716583 0.03176600113511086 0.2253231853246689 1.52326
276 -0.4832676947116852 0.03025265410542488 0.2033241242170334 1.59224
277 -0.4837901890277863 0.02830195613205433 0.2009233832359314 1.37279
278 -0.4832073152065277 0.03454264253377914 0.2166205048561096 1.36647
279 -0.4836390912532806 0.02885867096483707 0.2081717550754547 1.63534
280 -0.4833609163761139 0.02802597731351852 0.2126962244510651 1.53089
281 -0.4842969477176666 0.02943932823836803 0.2180055528879166 1.40722
282 -0.482758492231369 0.02885402739048004 0.2189058214426041 1.52847
283 -0.4837183952331543 0.03148998320102692 0.2275392413139343 1.65144
284 -0.4832300543785095 0.02888531982898712 0.2058864384889603 1.61801
285 -0.4817286431789398 0.03214865922927856 0.2189058214426041 1.24054
286 -0.483381599187851 0.02713999152183533 0.2096029669046402 1.60062
287 -0.4832926392555237 0.02955864183604717 0.2128808945417404 1.41409
288 -0.485914945602417 0.03490468487143517 0.2126500606536865 1.46213
289 -0.483995109796524 0.03075665235519409 0.2019621580839157 1.52981
290 -0.4825137555599213 0.02997333183884621 0.2115881890058517 1.61597
291 -0.4840525984764099 0.02861466445028782 0.2234072089195251 1.43551
292 -0.4836688637733459 0.03369001671671867 0.2204293757677078 1.28436
293 -0.4836583733558655 0.03301731869578362 0.2097183763980865 1.58258
294 -0.4818544089794159 0.0290366392582655 0.1955794245004654 1.35338
295 -0.4819252192974091 0.02857402712106705 0.2193444222211838 1.55371
296 -0.4833672642707825 0.02895201183855534 0.2052631676197052 1.2064
297 -0.4831142127513885 0.03177732974290848 0.2027931660413742 1.46729
298 -0.4826667010784149 0.03163665905594826 0.2006348222494125 1.36106
299 -0.4825129806995392 0.03236265107989311 0.2093721330165863 1.5112
300 -0.4835848808288574 0.02848866954445839 0.2083795219659805 1.51008
301 -0.4833073019981384 0.02533666230738163 0.2064866125583649 1.6944
302 -0.4844416081905365 0.03205867856740952 0.2044321447610855 1.39575
303 -0.4842754602432251 0.02682402543723583 0.2093490362167358 1.60859
304 -0.4826283752918243 0.02972732298076153 0.2182479202747345 1.44248
305 -0.4828953146934509 0.02808265760540962 0.2198061048984528 1.58704
306 -0.4833173453807831 0.02891666442155838 0.2017082273960114 1.52829
307 -0.4838889837265015 0.03381669148802757 0.2223915159702301 1.4878
308 -0.484027624130249 0.0291092935949564 0.2040858715772629 1.45224
309 -0.4832958579063416 0.03362400084733963 0.2171052694320679 1.57003
310 -0.4852407276630402 0.02602734416723251 0.2099492251873016 1.49544
311 -0.4832890927791595 0.03283198922872543 0.1899815499782562 1.33765
312 -0.4838546514511108 0.03510933741927147 0.2108033448457718 1.67181
313 -0.4835427105426788 0.03006000071763992 0.2171052694320679 1.50131
314 -0.4829698801040649 0.03387601301074028 0.2105032354593277 1.33647
315 -0.4834516644477844 0.03129399567842484 0.2150046229362488 1.35037
316 -0.4834057092666626 0.0290759764611721 0.2350877225399017 1.74731
317 -0.4835228621959686 0.02813201211392879 0.2004155218601227 1.50414
318 -0.4849947392940521 0.03032997064292431 0.225577101111412 1.38503
319 -0.4823417961597443 0.02635533921420574 0.2272045314311981 1.3994
320 -0.4831322729587555 0.03598332777619362 0.2137811630964279 1.49424
321 -0.4832242727279663 0.02714801765978336 0.2286703735589981 1.34874
322 -0.4820247888565063 0.03039397671818733 0.1994806081056595 1.3987
323 -0.4847990870475769 0.03360931575298309 0.2250000238418579 1.5446
324 -0.483799546957016 0.02936065755784512 0.2258541285991669 1.37456
325 -0.4842920005321503 0.02915796637535095 0.2239843159914017 1.52176
326 -0.4816946089267731 0.02791532874107361 0.2234418392181396 1.5004
327 -0.4818199872970581 0.02751667983829975 0.2188596576452255 1.41919
328 -0.4831143915653229 0.02929467707872391 0.2098568975925446 1.62389
329 -0.4831395745277405 0.03337400034070015 0.2250000238418579 1.23363
330 -0.4845854640007019 0.02726732566952705 0.2164358347654343 1.5822
331 -0.4832481145858765 0.02834531106054783 0.201061874628067 1.41876
332 -0.4835599362850189 0.02937465347349644 0.2096722275018692 1.41542
333 -0.4824523031711578 0.02892798185348511 0.2139542996883392 1.5779
334 -0.4827726185321808 0.02774933353066444 0.2272853404283524 1.37281
335 -0.4838583171367645 0.03096598759293556 0.1942520886659622 1.40427
336 -0.4822352826595306 0.03092733584344387 0.215408593416214 1.68571
337 -0.4838820099830627 0.03076731599867344 0.2210988104343414 1.23183
338 -0.4840999245643616 0.02958395704627037 0.1988458037376404 1.40257
339 -0.4848861396312714 0.0314873568713665 0.2090258598327637 1.49874
340 -0.4841303825378418 0.0305833388119936 0.2291782200336456 1.64711
341 -0.4831474721431732 0.02907864563167095 0.2100877314805984 1.39411
342 -0.4840396046638489 0.03462733328342438 0.2260849624872208 1.43905
343 -0.482988715171814 0.03386532887816429 0.1993767470121384 1.46544
344 -0.483610600233078 0.02685865573585033 0.2126731425523758 1.37121
345 -0.4838012158870697 0.03084200620651245 0.2201985269784927 1.50891
346 -0.4839541018009186 0.03177665919065475 0.2031163573265076 1.54887
347 -0.4837367236614227 0.03448467329144478 0.1967682540416718 1.64642
348 -0.4830040335655212 0.03651000186800957 0.2228762805461884 1.52764
349 -0.4844287931919098 0.02789665944874287 0.2017082273960114 1.58108
350 -0.4829299449920654 0.02951665408909321 0.2282779365777969 1.51139
351 -0.4841782748699188 0.03143598511815071 0.2042474746704102 1.30202
352 -0.4838609099388123 0.02938464097678661 0.2065327912569046 1.70588
353 -0.4844960570335388 0.03058264404535294 0.2205217033624649 1.66536
354 -0.4837827682495117 0.03151598945260048 0.2085180282592773 1.30849
355 -0.4828838407993317 0.02897732332348824 0.1959372162818909 1.51308
356 -0.4837161600589752 0.03227397054433823 0.2289704531431198 1.49976
357 -0.4832592904567719 0.02687466703355312 0.2186288237571716 1.44674
358 -0.4837553203105927 0.03154866769909859 0.2109187692403793 1.43859
359 -0.4835568368434906 0.03409597277641296 0.2153277993202209 1.62042
360 -0.4836180806159973 0.03013864904642105 0.2120960503816605 1.39488
361 -0.4848529994487762 0.02949935384094715 0.2165281772613525 1.53973
362 -0.483904093503952 0.02699064463376999 0.2022853344678879 1.62752
363 -0.4836491644382477 0.02603800781071186 0.227423831820488 1.67654
364 -0.4833084046840668 0.03133464977145195 0.1979224383831024 1.59453
365 -0.4829912185668945 0.03020800463855267 0.2372114658355713 1.33547
366 -0.4839897453784943 0.02855133637785912 0.2216989994049072 1.62015
367 -0.4841366410255432 0.03095336444675922 0.1984995454549789 1.56174
368 -0.483913779258728 0.03204799443483353 0.2202447056770325 1.37734
369 -0.4833692312240601 0.03399202972650528 0.2157894968986511 1.46901
370 -0.483131468296051 0.02702398970723152 0.2162280827760696 1.52882
371 -0.482868492603302 0.02901400439441204 0.2126269787549973 1.40141
372 -0.4828630685806274 0.02533399872481823 0.2118651866912842 1.49482
373 -0.4832713305950165 0.0295513104647398 0.2051015794277191 1.58248
374 -0.483112633228302 0.02660535089671612 0.2264773994684219 1.6199
375 -0.4840124249458313 0.03310398012399673 0.19803786277771 1.58117
376 -0.4831464290618896 0.02944067679345608 0.2136657536029816 1.36971
377 -0.4833106994628906 0.0305226743221283 0.203855037689209 1.52005
378 -0.483432412147522 0.03015467524528503 0.213619589805603 1.68036
379 -0.4844409227371216 0.03103398717939854 0.1952908784151077 1.44101
380 -0.4832227230072021 0.03071864508092403 0.1969529241323471 1.2795
381 -0.4836038053035736 0.03164932504296303 0.205401673913002 1.54368
382 -0.4827646017074585 0.03081399016082287 0.2166436016559601 1.53462
383 -0.4843024909496307 0.02663265541195869 0.2240535616874695 1.46721
384 -0.483314573764801 0.03157268464565277 0.2138273566961288 1.47699
385 -0.4835827350616455 0.03463868424296379 0.2081717550754547 1.52833
386 -0.4827465713024139 0.02977198362350464 0.1931671351194382 1.43556
387 -0.4831205308437347 0.02912798896431923 0.2203831970691681 1.438
388 -0.4841152727603912 0.02887933887541294 0.2175900489091873 1.71263
389 -0.4829384386539459 0.02736399136483669 0.2060941904783249 1.22518
390 -0.4835605025291443 0.02752532437443733 0.2051246762275696 1.48119
391 -0.4825532138347626 0.03004400432109833 0.2161126732826233 1.47961
392 -0.4829140305519104 0.02734732255339622 0.2054247707128525 1.41242
393 -0.4822199642658234 0.02738730609416962 0.2219413816928864 1.48933
394 -0.4829339981079102 0.02768866159021854 0.2128347307443619 1.45773
395 -0.4823244214057922 0.02966666221618652 0.2181555926799774 1.48024
396 -0.4844659864902496 0.03414133563637733 0.1987765431404114 1.4087
397 -0.4821714162826538 0.03022730723023415 0.2101916074752808 1.40233
398 -0.4841481149196625 0.03376800566911697 0.2140581905841827 1.48034
399 -0.4825102686882019 0.03128066286444664 0.2170360237360001 1.50855
