# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
55 -0.8613764643669128 0.2981665730476379 0.4703124463558197 10.0456
56 -0.8641816377639771 0.3283394873142242 0.4343749582767487 11.7216
57 -0.8610016107559204 0.2935227751731873 0.4911457896232605 11.8447
58 -0.8591593503952026 0.2750884592533112 0.3999999463558197 11.8218
59 -0.8604634404182434 0.2871356010437012 0.4640624523162842 7.30708
60 -0.8601016402244568 0.27829310297966 0.4838541150093079 9.84161
61 -0.8611849546432495 0.3002165257930756 0.4442707896232605 12.8906
62 -0.8622572422027588 0.3064459562301636 0.5880208015441895 15.1855
63 -0.861611545085907 0.2971282005310059 0.4083333015441895 10.5779
64 -0.8604281544685364 0.292521208524704 0.4276041388511658 12.1047
65 -0.8625972270965576 0.3115884065628052 0.5072916150093079 9.10219
66 -0.8598675727844238 0.28936767578125 0.4651041328907013 11.2595
67 -0.8611497282981873 0.2911390066146851 0.4041666388511658 10.6337
68 -0.8613357543945312 0.2974255084991455 0.5260416269302368 9.14302
69 -0.8600071668624878 0.2730649411678314 0.4682291150093079 8.11969
70 -0.861413836479187 0.2903648018836975 0.4916666150093079 10.1111
71 -0.8623337149620056 0.308041512966156 0.5776041150093079 12.7646
72 -0.8623396754264832 0.2943568825721741 0.5286458134651184 7.93068
73 -0.8622810244560242 0.3094033598899841 0.5145832896232605 17.9221
74 -0.8611031770706177 0.2841094732284546 0.5317707657814026 12.5588
75 -0.8616936206817627 0.2978539168834686 0.5187499523162842 13.3016
76 -0.8596218228340149 0.2794525623321533 0.4546874463558197 10.1386
77 -0.8609220385551453 0.2826923429965973 0.5062499642372131 13.3836
78 -0.8607050776481628 0.292418360710144 0.4411458075046539 10.5224
79 -0.8605470657348633 0.2769389152526855 0.3973957896232605 10.5769
80 -0.8602896332740784 0.2861361503601074 0.4598957896232605 9.26937
81 -0.8624969124794006 0.3079927265644073 0.4411458075046539 15.8759
82 -0.8618649244308472 0.2934813499450684 0.419270783662796 8.40271
83 -0.8605027794837952 0.276760071516037 0.3666666150093079 15.511
84 -0.8603271245956421 0.2886732220649719 0.477083295583725 7.52932
85 -0.8612896203994751 0.2965784966945648 0.4723958075046539 12.9402
86 -0.8637309670448303 0.3171916604042053 0.453645795583725 16.6015
87 -0.862490177154541 0.3051185309886932 0.4479166269302368 7.58953
88 -0.8629375696182251 0.3032053411006927 0.4291666150093079 13.0922
89 -0.8625987768173218 0.3096656501293182 0.4218749701976776 16.3821
90 -0.8629669547080994 0.2995279431343079 0.5078124403953552 12.9151
91 -0.8594085574150085 0.2846140265464783 0.5276041030883789 7.98531
92 -0.861935555934906 0.3018529117107391 0.590624988079071 12.3673
93 -0.8592382669448853 0.2696629464626312 0.559374988079071 13.7701
94 -0.8614566922187805 0.2884367406368256 0.7093749046325684 9.40771
95 -0.8604275584220886 0.2910184264183044 0.4468749463558197 11.1191
96 -0.8617925047874451 0.2992374002933502 0.3473958075046539 9.5987
97 -0.8604540228843689 0.2901694774627686 0.4630208015441895 18.4773
98 -0.8607470989227295 0.2728371322154999 0.4104166328907013 7.17641
99 -0.8603206276893616 0.2725300490856171 0.372395783662796 15.8397
100 -0.8609664440155029 0.285421758890152 0.4671874642372131 7.45172
101 -0.86040860414505 0.2977995276451111 0.4989582896232605 11.4904
102 -0.8617808222770691 0.2980499267578125 0.5182291269302368 9.81885
103 -0.8624882698059082 0.3041042387485504 0.535937488079071 9.51
104 -0.86136794090271 0.2939834296703339 0.6161457896232605 13.6753
105 -0.8619436621665955 0.3056482076644897 0.4562499523162842 11.9609
106 -0.8600857853889465 0.2817759811878204 0.4442707896232605 8.8938
107 -0.8617008328437805 0.2879378199577332 0.5614582896232605 9.60792
108 -0.8603044152259827 0.2810076475143433 0.4130207896232605 8.10672
109 -0.8618729114532471 0.3062784671783447 0.434895783662796 9.9838
110 -0.8596806526184082 0.279789537191391 0.4598957896232605 13.9666
111 -0.8618907332420349 0.3013617992401123 0.4572916328907013 12.5474
112 -0.860603928565979 0.2928958833217621 0.504687488079071 11.7687
113 -0.859846293926239 0.2896308302879333 0.5098958015441895 11.3612
114 -0.862618625164032 0.2970812618732452 0.5291666388511658 9.63828
115 -0.8602584004402161 0.2911719381809235 0.5354166030883789 11.6139
116 -0.8606970906257629 0.2805180847644806 0.5510416030883789 12.652
117 -0.8632010221481323 0.3036169111728668 0.4208332896232605 17.1965
118 -0.8601571321487427 0.3055079281330109 0.5765624642372131 12.8977
119 -0.8608956933021545 0.2937852144241333 0.4494791328907013 14.8774
120 -0.8608989119529724 0.2808055877685547 0.5385416150093079 9.34406
121 -0.8607876896858215 0.2910260260105133 0.4645833075046539 8.72542
122 -0.85984206199646 0.2871530652046204 0.5432291030883789 12.9731
123 -0.8623110055923462 0.2963301241397858 0.5510416030883789 10.0844
124 -0.8598611950874329 0.2791576385498047 0.4687499701976776 7.10281
125 -0.8643193244934082 0.3241889774799347 0.4083333015441895 7.45437
126 -0.8608133792877197 0.2744050025939941 0.4005208015441895 10.4441
127 -0.861142635345459 0.2816190421581268 0.4796874523162842 12.174
128 -0.8603381514549255 0.2972496747970581 0.4807291328907013 11.3863
129 -0.8609942197799683 0.2789475619792938 0.5364583134651184 12.7676
130 -0.8621487021446228 0.2917478382587433 0.4859374463558197 9.86833
131 -0.8624009490013123 0.3043173551559448 0.4078124463558197 14.3874
132 -0.8599095940589905 0.2700040340423584 0.4281249642372131 14.0734
133 -0.8603991866111755 0.2767270505428314 0.5630207657814026 13.024
134 -0.8641948103904724 0.2995079755783081 0.4854166209697723 15.113
135 -0.8595620393753052 0.2751672267913818 0.5640624761581421 13.126
136 -0.860210120677948 0.2893064320087433 0.4677082896232605 9.06557
137 -0.8621950745582581 0.3020057082176208 0.520312488079071 11.25
138 -0.8617904186248779 0.3114441633224487 0.5296874642372131 11.647
139 -0.8619197010993958 0.2938612997531891 0.4369791150093079 7.67193
140 -0.8606894612312317 0.2904549241065979 0.5104166269302368 9.51854
141 -0.8616939187049866 0.3149396479129791 0.4276041388511658 11.7107
142 -0.8595941662788391 0.2818765342235565 0.4729166328907013 13.4602
143 -0.8624782562255859 0.2979664206504822 0.5796874761581421 12.6016
144 -0.8600619435310364 0.2770139873027802 0.430208295583725 11.4615
145 -0.8613213896751404 0.2929475605487823 0.4520832896232605 13.47
146 -0.8607106804847717 0.2942703068256378 0.5385416150093079 15.3268
147 -0.8613530993461609 0.2942150235176086 0.4328124523162842 8.18875
148 -0.8590488433837891 0.2791317403316498 0.6208332777023315 14.7303
149 -0.859907865524292 0.286180704832077 0.5854166150093079 13.3814
150 -0.861275315284729 0.2810426354408264 0.5109374523162842 11.2531
151 -0.8625472187995911 0.2953316271305084 0.4421874582767487 8.34338
152 -0.8622035384178162 0.300434410572052 0.4984374642372131 13.1805
153 -0.862010657787323 0.2932623028755188 0.5218749642372131 12.9982
154 -0.8621668815612793 0.3075828850269318 0.4395833015441895 15.8578
155 -0.8614401817321777 0.2922475039958954 0.4119791388511658 11.7978
156 -0.860938549041748 0.3066425919532776 0.4682291150093079 10.4412
157 -0.8614205718040466 0.3000470697879791 0.5885416269302368 15.9338
158 -0.8600662350654602 0.2893577516078949 0.4885416328907013 14.2594
159 -0.8604212403297424 0.2962256968021393 0.5270832777023315 14.6867
160 -0.861233651638031 0.2802834808826447 0.458333283662796 9.7413
161 -0.8606547713279724 0.29556605219841 0.5697916150093079 18.0396
162 -0.8619704842567444 0.3114672303199768 0.5463541150093079 17.2172
163 -0.8630225658416748 0.299611359834671 0.5968749523162842 19.131
164 -0.8616546392440796 0.300669938325882 0.520312488079071 14.9136
165 -0.861745297908783 0.2934218347072601 0.3229166567325592 7.92589
166 -0.8621761798858643 0.3124934136867523 0.4291666150093079 9.19
167 -0.8616624474525452 0.2917186915874481 0.582812488079071 15.1457
168 -0.8606430888175964 0.2849928438663483 0.4317708015441895 11.5811
169 -0.8606268763542175 0.2794956266880035 0.442708283662796 12.6098
170 -0.862153947353363 0.312015026807785 0.3968749642372131 20.6771
171 -0.8618988990783691 0.2869296967983246 0.4588541388511658 10.6044
172 -0.8615129590034485 0.2974915504455566 0.4843749701976776 14.971
173 -0.8637169599533081 0.3166336119174957 0.6005207896232605 13.5777
174 -0.8619665503501892 0.3005167543888092 0.4807291328907013 8.8862
175 -0.8604835867881775 0.287542462348938 0.3473958075046539 13.4178
176 -0.861592710018158 0.2989565432071686 0.5041666030883789 12.3246
177 -0.8621953725814819 0.3071196377277374 0.528124988079071 8.71838
178 -0.8628965020179749 0.3031563758850098 0.5010416507720947 15.3031
179 -0.8606765866279602 0.2819936871528625 0.3671874701976776 11.0882
180 -0.8617491722106934 0.3040948212146759 0.4916666150093079 15.9449
181 -0.8603110313415527 0.2738114297389984 0.4468749463558197 13.4475
182 -0.8625977635383606 0.3156940042972565 0.4437499642372131 10.491
183 -0.8603965044021606 0.2946385443210602 0.5151041150093079 12.9637
184 -0.8617324233055115 0.3044925630092621 0.5302082896232605 12.8523
185 -0.8601820468902588 0.2876304090023041 0.3916666209697723 10.3053
186 -0.8622066378593445 0.2889546155929565 0.5312499403953552 10.4867
187 -0.8617958426475525 0.2935872673988342 0.4390624463558197 14.1253
188 -0.8612067699432373 0.2894561588764191 0.5531249642372131 11.7531
189 -0.8610389828681946 0.2863369286060333 0.3447916209697723 10.4076
190 -0.8605636954307556 0.2790634036064148 0.4984374642372131 13.6137
191 -0.8616480231285095 0.2923542559146881 0.567187488079071 13.9279
192 -0.8617168664932251 0.2925837635993958 0.6421874761581421 13.3411
193 -0.8596771359443665 0.2743341028690338 0.590624988079071 14.5236
194 -0.8585699796676636 0.2753052711486816 0.3947916328907013 13.2918
195 -0.8615575432777405 0.2942825853824615 0.4135416150093079 13.8727
196 -0.8616382479667664 0.2980498969554901 0.4874999523162842 13.2712
197 -0.8610991835594177 0.2834892272949219 0.4932291209697723 12.2607
198 -0.8600523471832275 0.2818572521209717 0.5567708015441895 19.0108
199 -0.8614938259124756 0.295132964849472 0.442708283662796 14.2814
200 -0.8621215224266052 0.2898862361907959 0.489583283662796 7.0774
201 -0.8611806631088257 0.2891786396503448 0.5869791507720947 13.6747
202 -0.8616470694541931 0.29900723695755 0.5312499403953552 11.5776
203 -0.8625752925872803 0.3113286197185516 0.5874999761581421 17.9532
204 -0.862493634223938 0.3098918795585632 0.414583295583725 12.2516
205 -0.8613666892051697 0.2902125716209412 0.5078124403953552 13.9482
206 -0.8610563278198242 0.2878013253211975 0.4578124582767487 8.61432
207 -0.8602300882339478 0.2720327079296112 0.5541666150093079 11.1102
208 -0.8595763444900513 0.2816845178604126 0.4057291150093079 8.21234
209 -0.8592674732208252 0.2798883616924286 0.3979166150093079 14.2159
210 -0.8613210320472717 0.2920142710208893 0.4432291388511658 11.3404
211 -0.8606348633766174 0.2888801097869873 0.5234374403953552 14.4318
212 -0.8621382117271423 0.2866764664649963 0.4328124523162842 14.4699
213 -0.8602322340011597 0.2693715989589691 0.559374988079071 17.5947
214 -0.8597055673599243 0.2857591509819031 0.4989582896232605 14.9157
215 -0.8594103455543518 0.2916283309459686 0.5093749761581421 10.4126
216 -0.8606513142585754 0.2731997966766357 0.4807291328907013 10.6644
217 -0.8606222867965698 0.284607470035553 0.5177083015441895 18.5617
218 -0.8621523380279541 0.2908136248588562 0.4598957896232605 6.76635
219 -0.8630865216255188 0.3110030591487885 0.466145783662796 10.7305
220 -0.8600033521652222 0.2771300971508026 0.4635416269302368 11.1303
221 -0.858809232711792 0.2813637256622314 0.5291666388511658 13.6689
222 -0.8612309694290161 0.2719559669494629 0.5890624523162842 7.71635
223 -0.8620960116386414 0.2942605912685394 0.528124988079071 14.1255
224 -0.8602569103240967 0.29119673371315 0.4276041388511658 9.40099
225 -0.8608879446983337 0.2870475351810455 0.4708333015441895 10.1387
226 -0.8617845177650452 0.3066430687904358 0.5635416507720947 11.9541
227 -0.8611150979995728 0.279776006937027 0.391145795583725 9.46484
228 -0.8602545857429504 0.2767851054668427 0.4156249463558197 20.9144
229 -0.8595122694969177 0.2691428661346436 0.4854166209697723 20.4844
230 -0.8606473207473755 0.2903492152690887 0.4229166209697723 10.3043
231 -0.859682023525238 0.285193920135498 0.551562488079071 14.0886
232 -0.861724853515625 0.3072517812252045 0.4479166269302368 11.353
233 -0.860617458820343 0.2946557998657227 0.4484374523162842 11.6595
234 -0.8599125146865845 0.2848016023635864 0.4442707896232605 12.8074
235 -0.8614296913146973 0.2839640378952026 0.5656249523162842 16.8644
236 -0.8621667623519897 0.3002243340015411 0.3770833015441895 15.6977
237 -0.8615250587463379 0.2915076613426208 0.5171874761581421 9.56833
238 -0.8612229228019714 0.2816166877746582 0.4864583015441895 13.2389
239 -0.8620149493217468 0.3017641007900238 0.5598958134651184 12.2793
240 -0.8616103529930115 0.2906080186367035 0.3317708075046539 6.92755
241 -0.8629381656646729 0.3030493259429932 0.4369791150093079 11.7178
242 -0.8590466380119324 0.276231586933136 0.567187488079071 13.087
243 -0.8619804978370667 0.297005295753479 0.5463541150093079 15.6494
244 -0.8602710962295532 0.282888650894165 0.4703124463558197 14.745
245 -0.8636912703514099 0.3138719499111176 0.5416666269302368 13.6013
246 -0.8621227741241455 0.2958551049232483 0.4005208015441895 21.474
247 -0.8599454164505005 0.2860782742500305 0.4385416209697723 8.6925
248 -0.8597813248634338 0.2963242530822754 0.4499999582767487 9.53724
249 -0.8601049184799194 0.2840222418308258 0.3687499463558197 7.59651
250 -0.8638713359832764 0.3103616833686829 0.3848958015441895 6.60714
251 -0.8596329092979431 0.2947689294815063 0.5546874403953552 10.1314
252 -0.8602263331413269 0.2883391380310059 0.4229166209697723 17.5221
253 -0.8600650429725647 0.2896049320697784 0.4578124582767487 13.462
254 -0.861531674861908 0.2890214323997498 0.497395783662796 6.16568
255 -0.8623882532119751 0.3027283251285553 0.4276041388511658 13.7459
256 -0.8621628284454346 0.2892791628837585 0.5177083015441895 14.7657
257 -0.8603618741035461 0.2824173271656036 0.5630207657814026 16.1924
258 -0.8607061505317688 0.2904651761054993 0.5135416388511658 13.6898
259 -0.8606849908828735 0.2928386330604553 0.4828124642372131 14.2748
260 -0.8629519939422607 0.3048208355903625 0.4624999463558197 8.93068
261 -0.8606526851654053 0.2902411818504333 0.4822916388511658 6.82182
262 -0.860994279384613 0.2821697294712067 0.4479166269302368 10.1635
263 -0.8606606721878052 0.2903035581111908 0.4828124642372131 11.8893
264 -0.8610039949417114 0.2752792239189148 0.4124999642372131 10.5571
265 -0.8602824807167053 0.2881368696689606 0.551562488079071 8.09766
266 -0.8595474362373352 0.2804233729839325 0.4140624701976776 12.7307
267 -0.8605575561523438 0.305480033159256 0.4812499582767487 13.7519
268 -0.860888659954071 0.2820053696632385 0.5411458015441895 20.7349
269 -0.8598076105117798 0.2831763029098511 0.5083332657814026 10.3748
270 -0.8631230592727661 0.3119995892047882 0.5140624642372131 8.93219
271 -0.8611287474632263 0.2945075333118439 0.4984374642372131 16.1341
272 -0.8612432479858398 0.2895156741142273 0.6828123927116394 14.3971
273 -0.861471951007843 0.2896558940410614 0.473958283662796 14.7817
274 -0.8611434102058411 0.2825299203395844 0.4187499582767487 8.20812
275 -0.8626797795295715 0.3186256885528564 0.427083283662796 4.60031
276 -0.8621255159378052 0.3022080659866333 0.5963541269302368 9.77818
277 -0.861604630947113 0.3018119335174561 0.380208283662796 8.82854
278 -0.8617596030235291 0.2913354933261871 0.4406249523162842 6.27734
279 -0.8609361052513123 0.2937098741531372 0.6036458015441895 15.7661
280 -0.8616624474525452 0.2935892045497894 0.4364582896232605 12.3927
281 -0.8622251152992249 0.3080770671367645 0.4249999523162842 17.6138
282 -0.8604807257652283 0.2884362041950226 0.4494791328907013 11.5427
283 -0.8632616996765137 0.3130106031894684 0.4557291269302368 9.98021
284 -0.8623206615447998 0.3009310364723206 0.395833283662796 12.9342
285 -0.861578106880188 0.29301717877388 0.5119791030883789 13.1155
286 -0.8627189993858337 0.2888994812965393 0.4963541328907013 15.2264
287 -0.8617092370986938 0.3104524612426758 0.4916666150093079 10.784
288 -0.8607552647590637 0.3034098744392395 0.4046874642372131 9.22958
289 -0.8606260418891907 0.2958453893661499 0.4098958075046539 8.91417
290 -0.8607850074768066 0.2732801735401154 0.4328124523162842 11.4067
291 -0.8613100647926331 0.2987331449985504 0.4880208075046539 13.3765
292 -0.861383318901062 0.2894094288349152 0.5088541507720947 10.3284
293 -0.8596774935722351 0.276710569858551 0.5036457777023315 13.9776
294 -0.8628276586532593 0.2921991050243378 0.5145832896232605 14.8355
295 -0.8608600497245789 0.2952419221401215 0.5229166150093079 16.2533
296 -0.8593755960464478 0.2870377898216248 0.5036457777023315 12.003
297 -0.8601287603378296 0.2808848917484283 0.4598957896232605 9.26443
298 -0.8614105582237244 0.3007797598838806 0.5291666388511658 16.766
299 -0.860970675945282 0.2858161330223083 0.5755208134651184 8.62443
300 -0.8590745329856873 0.2714004218578339 0.5640624761581421 9.13682
301 -0.8611419796943665 0.2918696999549866 0.4109374582767487 9.33635
302 -0.8613370060920715 0.2898134887218475 0.484895795583725 6.39661
303 -0.8617867827415466 0.3027896583080292 0.5171874761581421 8.49151
304 -0.8619439005851746 0.293382316827774 0.4822916388511658 17.8483
305 -0.860446035861969 0.2956809401512146 0.481770783662796 12.4964
306 -0.8606995344161987 0.2922265827655792 0.5781249403953552 13.5722
307 -0.8604583144187927 0.2912696897983551 0.5218749642372131 10.7241
308 -0.8601440191268921 0.2784380614757538 0.4812499582767487 12.9278
309 -0.8628591895103455 0.3088445067405701 0.5171874761581421 8.52318
310 -0.8616464734077454 0.2937571108341217 0.4234374463558197 8.75052
311 -0.8623001575469971 0.2912200093269348 0.4468749463558197 9.97693
312 -0.8598766326904297 0.2792372703552246 0.3708333075046539 10.5249
313 -0.8619855046272278 0.2873501181602478 0.4604166150093079 17.9293
314 -0.8613566160202026 0.2977893352508545 0.4874999523162842 16.1243
315 -0.8616400361061096 0.2902224063873291 0.5406249761581421 14.3006
316 -0.8618962168693542 0.2840606570243835 0.5619791150093079 21.6223
317 -0.8617599010467529 0.2792703211307526 0.5182291269302368 15.6808
318 -0.8619139790534973 0.2969608008861542 0.3244791328907013 15.1795
319 -0.8630440831184387 0.291052371263504 0.5552082657814026 10.198
320 -0.8607625961303711 0.2809455692768097 0.4473958015441895 9.08073
321 -0.8610900640487671 0.3078754544258118 0.5718749761581421 14.4038
322 -0.8616127371788025 0.2987903654575348 0.5666666030883789 13.0484
323 -0.8609093427658081 0.2931498885154724 0.4463541209697723 10.3347
324 -0.8617907166481018 0.2968659698963165 0.489583283662796 8.71052
325 -0.8590630888938904 0.2762569189071655 0.5239582657814026 11.8092
326 -0.8631783723831177 0.305565357208252 0.5760416388511658 20.627
327 -0.8628199696540833 0.3025147616863251 0.477083295583725 13.1898
328 -0.8612882494926453 0.2933747172355652 0.4911457896232605 12.352
329 -0.8603503704071045 0.2698545753955841 0.4249999523162842 9.98271
330 -0.8614702820777893 0.2844385802745819 0.4463541209697723 11.3937
331 -0.8594467043876648 0.2851220965385437 0.5135416388511658 25.727
332 -0.8621236085891724 0.2951861023902893 0.340624988079071 6.28677
333 -0.8617067933082581 0.2802358865737915 0.4526041150093079 16.0503
334 -0.8600421547889709 0.276766836643219 0.4651041328907013 11.555
335 -0.8599922060966492 0.2816656231880188 0.4010416269302368 6.52583
336 -0.8598315715789795 0.2862482964992523 0.4479166269302368 16.162
337 -0.8599308133125305 0.2818290889263153 0.5895832777023315 13.0626
338 -0.8622777462005615 0.2816658020019531 0.4734374582767487 15.6036
339 -0.8633227348327637 0.3094015717506409 0.5145832896232605 12.4896
340 -0.8614127039909363 0.3055787980556488 0.477083295583725 14.7484
341 -0.8611356616020203 0.2775292694568634 0.4526041150093079 14.7454
342 -0.8616513013839722 0.2699502408504486 0.5166666507720947 12.1782
343 -0.8618192672729492 0.3027667105197906 0.395833283662796 8.2524
344 -0.8612086772918701 0.2975949048995972 0.5348957777023315 8.34005
345 -0.8617857098579407 0.2966105937957764 0.4755207896232605 11.1642
346 -0.8616957068443298 0.2955901026725769 0.4515624642372131 11.1291
347 -0.8621224164962769 0.2900035083293915 0.4255208075046539 10.8837
348 -0.8598397374153137 0.2823815643787384 0.4828124642372131 11.9365
349 -0.8629106283187866 0.3165027797222137 0.3781249523162842 9.1037
350 -0.860908031463623 0.2821942567825317 0.4833332896232605 16.4211
351 -0.863425076007843 0.3004522025585175 0.5390624403953552 13.4742
352 -0.8616476058959961 0.3018017113208771 0.4958333075046539 11.5384
353 -0.8597872853279114 0.2673793435096741 0.5468749403953552 11.2924
354 -0.859179675579071 0.2824182212352753 0.4473958015441895 10.1483
355 -0.8619484901428223 0.2881525158882141 0.4791666269302368 15.2064
356 -0.8610792756080627 0.2808628082275391 0.4828124642372131 9.46583
357 -0.8604181408882141 0.2967080473899841 0.4052082896232605 6.62682
358 -0.8603668808937073 0.2930769324302673 0.4177083075046539 7.59984
359 -0.8610073328018188 0.2769290506839752 0.403645783662796 12.7508
360 -0.8607085943222046 0.2811592519283295 0.4135416150093079 9.61594
361 -0.8610395789146423 0.2901036441326141 0.4421874582767487 9.14266
362 -0.861662745475769 0.2896875739097595 0.4416666328907013 7.06432
363 -0.860404372215271 0.2911520898342133 0.528124988079071 11.2192
364 -0.8619360327720642 0.3105129897594452 0.5583332777023315 8.44328
365 -0.8609867095947266 0.2813423573970795 0.5494791269302368 9.56333
366 -0.8631446361541748 0.309536874294281 0.5406249761581421 15.0747
367 -0.8627564311027527 0.3100336194038391 0.4765624701976776 8.37167
368 -0.8630335330963135 0.3135859370231628 0.5161457657814026 8.34708
369 -0.8613795042037964 0.2924120128154755 0.6098957657814026 17.7139
370 -0.8598091602325439 0.2926954925060272 0.5369791388511658 14.2847
371 -0.8623908758163452 0.3081899881362915 0.4807291328907013 15.9892
372 -0.8626335263252258 0.3097847998142242 0.4989582896232605 14.9156
373 -0.8619847297668457 0.2885702848434448 0.4885416328907013 16.031
374 -0.8617584109306335 0.298123300075531 0.4859374463558197 17.4664
375 -0.862823486328125 0.3053231835365295 0.4541666209697723 14.3498
376 -0.8594870567321777 0.2775782644748688 0.438020795583725 10.938
377 -0.8595579266548157 0.2833621203899384 0.395833283662796 10.2346
378 -0.8621654510498047 0.3058340847492218 0.4645833075046539 13.006
379 -0.8612390756607056 0.2834448218345642 0.4213541150093079 9.51073
380 -0.8614920973777771 0.2846360206604004 0.4838541150093079 15.873
381 -0.8606461882591248 0.2984322309494019 0.5307291150093079 14.0934
382 -0.8598442673683167 0.2743213176727295 0.5364583134651184 17.1156
383 -0.8611577153205872 0.2866032719612122 0.5098958015441895 13.6749
384 -0.8611385822296143 0.3009187877178192 0.4718749523162842 9.26781
385 -0.8601133823394775 0.2698785364627838 0.528124988079071 22.7229
386 -0.8601465821266174 0.2826479375362396 0.4916666150093079 12.4645
387 -0.8601455688476562 0.2728986144065857 0.4479166269302368 17.8621
388 -0.8625523447990417 0.3080695867538452 0.5958333015441895 12.8869
389 -0.8610902428627014 0.2868240773677826 0.4723958075046539 10.4671
390 -0.8629407286643982 0.3073151707649231 0.6395832896232605 23.0699
391 -0.8632190823554993 0.3025971949100494 0.512499988079071 10.6594
392 -0.8596879243850708 0.2893663644790649 0.6421874761581421 16.4719
393 -0.8621748685836792 0.3035599291324615 0.4328124523162842 9.87479
394 -0.8603958487510681 0.293668657541275 0.5140624642372131 11.7229
395 -0.8619964718818665 0.2966014444828033 0.4833332896232605 11.1857
396 -0.8623015284538269 0.2953563332557678 0.477083295583725 18.5046
397 -0.8614044785499573 0.3025889098644257 0.5447916388511658 9.60984
398 -0.862577497959137 0.2932702004909515 0.5119791030883789 15.6983
399 -0.8603563904762268 0.2742236852645874 0.4776041209697723 14.9204
400 -0.8607028722763062 0.2844808101654053 0.4343749582767487 8.79307
401 -0.8625745177268982 0.2985163033008575 0.481770783662796 12.1653
