0.00005400 0.00005491 0.00005391 0.00005397
0.00006782 0.00006872 0.00006748 0.00006778
0.00007478 0.00007592 0.00007444 0.00007433
0.00007954 0.00008077 0.00007846 0.00007926
0.00008285 0.00008298 0.00008122 0.00008159
0.00008406 0.00008484 0.00008316 0.00008281
0.00008561 0.00008691 0.00008447 0.00008494
0.00008843 0.00008788 0.00008532 0.00008614
0.00008739 0.00008784 0.00008670 0.00008576
0.00008967 0.00008921 0.00008766 0.00008582
0.00009033 0.00009120 0.00008820 0.00008745
0.00008990 0.00009090 0.00008911 0.00008734
0.00009020 0.00009088 0.00008760 0.00008829
0.00009146 0.00009040 0.00008959 0.00008904
0.00009029 0.00009261 0.00008779 0.00009034
0.00009447 0.00009231 0.00008874 0.00008759
0.00008887 0.00009303 0.00008878 0.00008839
0.00008977 0.00009320 0.00009084 0.00008823
0.00009203 0.00009436 0.00009202 0.00009045
0.00009221 0.00009392 0.00009278 0.00009033
0.00009124 0.00009461 0.00009192 0.00008858
0.00009366 0.00009737 0.00008916 0.00009109
0.00009446 0.00009234 0.00009379 0.00009077
0.00009636 0.00009694 0.00009366 0.00008900
0.00009348 0.00009488 0.00009180 0.00008971
0.00009453 0.00009477 0.00009390 0.00009132
0.00009682 0.00009781 0.00009498 0.00009264
0.00009408 0.00009750 0.00009513 0.00008768
0.00009535 0.00009750 0.00009028 0.00009039
0.00009578 0.00009868 0.00009456 0.00009122
0.00009425 0.00010023 0.00009426 0.00008943
0.00009286 0.00009804 0.00009150 0.00008821
0.00009434 0.00009836 0.00008923 0.00009069
0.00009314 0.00009548 0.00009249 0.00008798
0.00009823 0.00010312 0.00009442 0.00009069
0.00009032 0.00010148 0.00009448 0.00009038
0.00009639 0.00010104 0.00009053 0.00009488
0.00009467 0.00010273 0.00009445 0.00009227
0.00009603 0.00009884 0.00009446 0.00009337
0.00009415 0.00010172 0.00009633 0.00009278
0.00009495 0.00010399 0.00009693 0.00009346
0.00009399 0.00009825 0.00009572 0.00009332
0.00009725 0.00009720 0.00009606 0.00009344
0.00009629 0.00010351 0.00009592 0.00009768
0.00009614 0.00010056 0.00009595 0.00009203
0.00008979 0.00010026 0.00009910 0.00009024
0.00009321 0.00010012 0.00009695 0.00009417
0.00009711 0.00010631 0.00009927 0.00008965
0.00009523 0.00010056 0.00009618 0.00008896
0.00009635 0.00010206 0.00010070 0.00008841
0.00008935 0.00010113 0.00009522 0.00009332
0.00009347 0.00009782 0.00010078 0.00009319
0.00009832 0.00010610 0.00009891 0.00008691
0.00009520 0.00010246 0.00010245 0.00009546
0.00009857 0.00010877 0.00009825 0.00009379
0.00009306 0.00010779 0.00009659 0.00008903
0.00009356 0.00010491 0.00009738 0.00009355
0.00010407 0.00010446 0.00009649 0.00008925
0.00009670 0.00010867 0.00009953 0.00008771
0.00009905 0.00010925 0.00009788 0.00009527
0.00009340 0.00010251 0.00010220 0.00008970
0.00009665 0.00010991 0.00010051 0.00008682
0.00009585 0.00010710 0.00010121 0.00009358
0.00009947 0.00010679 0.00010131 0.00008341
0.00009952 0.00010512 0.00010155 0.00009219
0.00008767 0.00010767 0.00010135 0.00008782
0.00009437 0.00010002 0.00010171 0.00009574
0.00009820 0.00010052 0.00009856 0.00008896
0.00008506 0.00010417 0.00010334 0.00009111
0.00010015 0.00010441 0.00010179 0.00008958
0.00009701 0.00011136 0.00010121 0.00009469
0.00009139 0.00010216 0.00010111 0.00008641
0.00009069 0.00010772 0.00010048 0.00008778
0.00009855 0.00011061 0.00009753 0.00009017
0.00009500 0.00010174 0.00010262 0.00009404
0.00009075 0.00010413 0.00009570 0.00009258
0.00009976 0.00010872 0.00010155 0.00009310
0.00008851 0.00010338 0.00009757 0.00009231
0.00009601 0.00010714 0.00010083 0.00009302
0.00009295 0.00010904 0.00010488 0.00008909
0.00009356 0.00010298 0.00009822 0.00009727
0.00008280 0.00010695 0.00010011 0.00008992
0.00008696 0.00010493 0.00010457 0.00009111
0.00009278 0.00010791 0.00010188 0.00008582
0.00009290 0.00011145 0.00010172 0.00008705
0.00009582 0.00010589 0.00009778 0.00009068
0.00009339 0.00011482 0.00010444 0.00009019
0.00009395 0.00010539 0.00010149 0.00009252
0.00009612 0.00010367 0.00009853 0.00009045
0.00008665 0.00010016 0.00009736 0.00008743
0.00009160 0.00010430 0.00010502 0.00008643
0.00008829 0.00009479 0.00010211 0.00008838
0.00008851 0.00010280 0.00010080 0.00008874
0.00009144 0.00010527 0.00009431 0.00009002
0.00009563 0.00009935 0.00009921 0.00009301
0.00008976 0.00011230 0.00009941 0.00009061
0.00008890 0.00010730 0.00009748 0.00009020
0.00009142 0.00010526 0.00010226 0.00008973
0.00009468 0.00011183 0.00009640 0.00009020
0.00009842 0.00010821 0.00010687 0.00008640
0.00009595 0.00011305 0.00009878 0.00009237
0.00008334 0.00009912 0.00010797 0.00008991
0.00009685 0.00010468 0.00010198 0.00009816
0.00008925 0.00010604 0.00010290 0.00008605
0.00009054 0.00011380 0.00010272 0.00008754
0.00008468 0.00010737 0.00010456 0.00008884
0.00008890 0.00010986 0.00010246 0.00009050
0.00009221 0.00011132 0.00010265 0.00009756
0.00009411 0.00010484 0.00010433 0.00009392
0.00009367 0.00011464 0.00010008 0.00008437
0.00008610 0.00010921 0.00009241 0.00009122
0.00009091 0.00010982 0.00009836 0.00008457
0.00008735 0.00010559 0.00009637 0.00008892
0.00009713 0.00011300 0.00010213 0.00008851
0.00008647 0.00010576 0.00010569 0.00009993
0.00008835 0.00010780 0.00009274 0.00008681
0.00010111 0.00010371 0.00009889 0.00009029
0.00008214 0.00011709 0.00009465 0.00008325
0.00009137 0.00010509 0.00009895 0.00008877
0.00008793 0.00011128 0.00010036 0.00009125
0.00009158 0.00010769 0.00010963 0.00008918
0.00008653 0.00011062 0.00011011 0.00009225
0.00008554 0.00010639 0.00010413 0.00009139
0.00008627 0.00011676 0.00009829 0.00008906
0.00009754 0.00010758 0.00009338 0.00008405
0.00009598 0.00010597 0.00009930 0.00009601
0.00008710 0.00009912 0.00009409 0.00009359
0.00009698 0.00011464 0.00010046 0.00008732
0.00007836 0.00010028 0.00010620 0.00009491
0.00008157 0.00010027 0.00010344 0.00008596
0.00008947 0.00010578 0.00010593 0.00008736
0.00008995 0.00010782 0.00009873 0.00009632
0.00008026 0.00010767 0.00009936 0.00008750
0.00009439 0.00011068 0.00010056 0.00010047
0.00009671 0.00010570 0.00009948 0.00008911
0.00009115 0.00010252 0.00010589 0.00008555
0.00009694 0.00011224 0.00010966 0.00009510
0.00008541 0.00010437 0.00010393 0.00008864
0.00009282 0.00009500 0.00010215 0.00008902
0.00008985 0.00010152 0.00011433 0.00009405
0.00008311 0.00010188 0.00010606 0.00009611
0.00008582 0.00009965 0.00009607 0.00009271
0.00009360 0.00010577 0.00010195 0.00009728
0.00008263 0.00011643 0.00010154 0.00008841
0.00008378 0.00010351 0.00009542 0.00009140
0.00008428 0.00011028 0.00009536 0.00009341
0.00008708 0.00010291 0.00009510 0.00008375
0.00009188 0.00010762 0.00010114 0.00008898
0.00008085 0.00010898 0.00010659 0.00009498
0.00009599 0.00010671 0.00010684 0.00010148
0.00009427 0.00010579 0.00010156 0.00009413
0.00008376 0.00010445 0.00009545 0.00009000
0.00008567 0.00010347 0.00009874 0.00009124
0.00009469 0.00009070 0.00009515 0.00009777
0.00008737 0.00009687 0.00009644 0.00009327
0.00007826 0.00010339 0.00009738 0.00009113
0.00008558 0.00010355 0.00010242 0.00008622
0.00009550 0.00009675 0.00010512 0.00009425
0.00007757 0.00011187 0.00009672 0.00008565
0.00008616 0.00011981 0.00010604 0.00008696
0.00009316 0.00010374 0.00010482 0.00009117
0.00008353 0.00010690 0.00009450 0.00009519
0.00008451 0.00011112 0.00010888 0.00008109
0.00008283 0.00010650 0.00010255 0.00008906
0.00009159 0.00010507 0.00010161 0.00009286
0.00009416 0.00010545 0.00010895 0.00009397
0.00009506 0.00010762 0.00009844 0.00009702
0.00009022 0.00010618 0.00010141 0.00008653
0.00009354 0.00009659 0.00010197 0.00009064
0.00008332 0.00010954 0.00009279 0.00009519
0.00009196 0.00010096 0.00009782 0.00008721
0.00009893 0.00009944 0.00009785 0.00009250
0.00008822 0.00010203 0.00009242 0.00008403
0.00007924 0.00010847 0.00009688 0.00008992
0.00009042 0.00009747 0.00010503 0.00008483
0.00009273 0.00010685 0.00009319 0.00008675
0.00009302 0.00011082 0.00009299 0.00007846
0.00008560 0.00010585 0.00009727 0.00008809
