0.00031455 0.00032381 0.00032146 0.00032528
0.00041812 0.00043152 0.00042727 0.00043415
0.00048234 0.00050095 0.00049671 0.00050525
0.00052752 0.00054968 0.00054476 0.00055051
0.00055690 0.00058831 0.00058281 0.00059380
0.00058220 0.00062133 0.00060565 0.00061992
0.00060644 0.00064170 0.00062498 0.00064300
0.00062070 0.00065169 0.00063793 0.00066913
0.00062830 0.00066760 0.00065511 0.00067218
0.00063103 0.00069205 0.00066831 0.00068604
0.00065527 0.00070247 0.00067194 0.00069237
0.00067037 0.00071033 0.00068672 0.00069890
0.00067545 0.00072022 0.00068062 0.00071489
0.00067505 0.00073661 0.00068250 0.00071588
0.00066369 0.00072604 0.00070576 0.00071790
0.00066829 0.00072806 0.00069281 0.00071305
0.00069206 0.00074691 0.00070445 0.00073067
0.00070883 0.00075413 0.00071084 0.00073335
0.00071842 0.00075334 0.00071737 0.00073143
0.00066957 0.00075940 0.00070994 0.00073435
0.00070061 0.00075166 0.00070951 0.00073712
0.00070728 0.00074282 0.00070954 0.00072316
0.00071018 0.00076935 0.00070344 0.00073086
0.00070589 0.00075726 0.00071138 0.00074633
0.00071662 0.00076317 0.00072046 0.00077717
0.00071085 0.00075617 0.00070310 0.00073724
0.00071025 0.00077558 0.00073400 0.00073957
0.00071897 0.00078167 0.00072444 0.00073207
0.00070696 0.00077620 0.00074088 0.00074365
0.00072833 0.00076726 0.00073290 0.00076112
0.00070921 0.00076459 0.00069975 0.00074183
0.00072520 0.00077521 0.00069581 0.00074107
0.00071618 0.00076646 0.00073482 0.00075959
0.00071787 0.00079443 0.00073525 0.00077291
0.00075497 0.00078893 0.00069407 0.00074316
0.00075163 0.00077758 0.00071768 0.00075085
0.00072751 0.00081890 0.00071488 0.00075669
0.00071682 0.00075294 0.00074177 0.00075125
0.00074914 0.00076422 0.00074634 0.00072435
0.00074231 0.00077025 0.00071525 0.00071125
0.00076292 0.00080529 0.00073606 0.00073453
0.00073230 0.00080193 0.00073011 0.00075224
0.00074119 0.00079111 0.00069847 0.00078136
0.00074284 0.00077597 0.00069866 0.00076935
0.00075804 0.00078307 0.00075280 0.00071591
0.00073816 0.00077817 0.00071416 0.00072916
0.00074048 0.00081064 0.00072464 0.00077397
0.00075769 0.00078877 0.00072882 0.00075307
0.00074353 0.00081014 0.00072675 0.00076641
0.00076163 0.00082155 0.00072963 0.00077566
0.00074023 0.00081266 0.00070721 0.00073396
0.00074401 0.00077620 0.00072303 0.00074860
0.00076489 0.00076722 0.00069213 0.00077629
0.00074526 0.00080905 0.00069761 0.00077380
0.00075705 0.00074614 0.00074590 0.00072949
0.00077863 0.00076650 0.00071032 0.00073082
0.00078202 0.00080664 0.00073101 0.00073774
0.00075355 0.00076404 0.00074298 0.00073210
0.00078492 0.00080541 0.00073501 0.00074611
0.00076201 0.00079148 0.00069321 0.00071906
0.00077686 0.00079925 0.00068051 0.00077554
0.00076034 0.00076202 0.00068238 0.00072488
0.00078196 0.00075118 0.00071964 0.00076775
0.00079693 0.00075497 0.00069903 0.00073700
0.00077699 0.00079181 0.00069027 0.00073524
0.00078206 0.00076678 0.00069133 0.00073438
0.00077725 0.00075195 0.00069261 0.00074349
0.00079163 0.00077828 0.00070306 0.00073636
0.00082253 0.00082910 0.00067510 0.00072423
0.00078422 0.00078818 0.00068095 0.00072835
0.00073952 0.00079504 0.00072340 0.00076705
0.00081475 0.00081852 0.00068803 0.00070657
0.00079411 0.00080529 0.00069237 0.00074997
0.00079878 0.00080599 0.00070330 0.00074124
0.00076377 0.00083167 0.00070349 0.00075912
0.00080423 0.00074685 0.00068446 0.00074782
0.00081815 0.00083231 0.00076163 0.00074694
0.00077497 0.00079322 0.00070316 0.00077664
0.00080437 0.00077052 0.00066071 0.00074899
0.00076090 0.00078650 0.00066618 0.00072469
0.00082739 0.00077687 0.00074018 0.00073451
0.00082464 0.00079720 0.00069232 0.00069752
0.00081849 0.00075525 0.00071422 0.00073494
0.00082736 0.00081107 0.00070600 0.00072581
0.00077205 0.00076239 0.00070057 0.00074722
0.00076461 0.00078683 0.00068652 0.00076265
0.00079175 0.00076810 0.00072303 0.00071210
0.00077269 0.00080934 0.00065226 0.00075845
0.00081149 0.00081203 0.00071960 0.00071683
0.00079271 0.00078919 0.00066351 0.00068263
0.00081064 0.00081381 0.00064691 0.00076278
0.00077514 0.00077834 0.00069994 0.00078605
0.00077248 0.00075375 0.00069777 0.00069785
0.00081251 0.00083758 0.00071930 0.00073134
0.00079807 0.00076169 0.00066842 0.00072458
0.00080818 0.00075287 0.00070502 0.00080221
0.00077046 0.00077928 0.00067947 0.00069320
0.00079904 0.00076603 0.00072237 0.00069861
0.00081143 0.00078615 0.00069033 0.00068754
0.00084350 0.00082284 0.00066650 0.00077850
0.00084586 0.00081217 0.00074584 0.00071506
0.00081818 0.00082920 0.00066615 0.00075589
0.00077394 0.00079214 0.00071617 0.00067657
0.00079374 0.00080351 0.00063397 0.00077060
0.00081592 0.00081035 0.00070562 0.00073470
0.00080106 0.00079360 0.00062269 0.00076039
0.00081417 0.00078256 0.00068752 0.00076713
0.00077888 0.00078833 0.00072389 0.00068571
0.00079212 0.00083543 0.00066182 0.00079011
0.00081253 0.00076093 0.00074776 0.00069695
0.00077194 0.00081880 0.00067983 0.00078578
0.00084985 0.00081604 0.00068484 0.00068905
0.00082625 0.00079451 0.00068929 0.00078160
0.00085320 0.00080749 0.00066989 0.00069167
0.00082704 0.00087776 0.00072968 0.00081121
0.00077041 0.00076523 0.00064354 0.00071791
0.00075212 0.00084124 0.00073612 0.00071249
0.00080793 0.00084835 0.00060749 0.00073937
0.00077050 0.00083918 0.00074952 0.00073424
0.00081212 0.00075439 0.00063091 0.00071699
0.00086853 0.00081660 0.00071657 0.00076177
0.00083918 0.00080850 0.00068627 0.00070326
0.00081214 0.00076820 0.00065342 0.00068118
0.00081119 0.00078437 0.00066072 0.00069781
0.00082235 0.00081897 0.00066657 0.00072506
0.00085947 0.00078045 0.00071393 0.00076008
0.00080500 0.00080549 0.00068283 0.00069822
0.00089051 0.00084450 0.00062429 0.00074584
0.00077684 0.00077505 0.00066491 0.00069153
0.00083300 0.00082040 0.00068866 0.00066746
0.00085416 0.00079861 0.00063906 0.00071747
0.00084814 0.00081250 0.00068895 0.00074328
0.00082522 0.00081355 0.00067959 0.00067120
0.00082956 0.00073692 0.00068420 0.00072314
0.00082303 0.00083102 0.00064973 0.00071966
0.00084201 0.00083840 0.00065049 0.00070608
0.00079875 0.00081221 0.00072791 0.00073002
0.00079012 0.00081287 0.00066794 0.00073967
0.00075289 0.00081606 0.00068325 0.00070693
0.00082662 0.00075804 0.00071394 0.00077757
0.00079179 0.00079804 0.00064889 0.00072325
0.00083126 0.00075971 0.00067524 0.00077024
0.00082462 0.00075588 0.00070348 0.00075609
0.00089599 0.00084655 0.00062376 0.00068119
0.00079714 0.00084446 0.00072220 0.00076936
0.00084894 0.00074328 0.00071155 0.00076875
0.00083761 0.00078546 0.00066607 0.00074200
0.00081406 0.00075847 0.00066900 0.00067074
0.00082257 0.00075028 0.00068649 0.00070839
0.00084423 0.00073638 0.00070789 0.00078994
0.00079206 0.00075549 0.00071532 0.00075776
0.00076204 0.00073971 0.00067616 0.00068684
0.00078860 0.00078928 0.00060550 0.00070424
0.00084185 0.00083886 0.00065606 0.00072730
0.00078200 0.00075944 0.00067699 0.00069688
0.00073690 0.00068516 0.00065289 0.00072877
0.00078350 0.00069157 0.00067286 0.00076057
0.00087685 0.00076123 0.00067745 0.00074373
0.00084568 0.00081730 0.00067807 0.00071113
0.00083304 0.00077089 0.00062832 0.00068351
0.00082758 0.00073836 0.00070483 0.00080347
0.00081413 0.00076654 0.00072825 0.00072754
0.00079634 0.00080273 0.00064978 0.00066191
0.00087555 0.00076636 0.00066956 0.00066931
0.00085351 0.00078236 0.00068368 0.00078886
0.00087741 0.00077521 0.00068486 0.00081430
0.00076903 0.00084566 0.00067680 0.00074936
0.00083126 0.00077890 0.00066618 0.00071272
0.00084420 0.00070088 0.00066621 0.00075679
0.00082249 0.00077624 0.00071095 0.00080657
0.00081727 0.00078969 0.00064728 0.00077618
0.00084377 0.00072448 0.00067430 0.00081601
0.00083736 0.00075813 0.00062602 0.00073071
0.00082856 0.00078242 0.00069655 0.00077457
0.00087894 0.00076391 0.00063555 0.00070776
0.00084498 0.00080911 0.00064814 0.00075410
0.00081226 0.00078210 0.00067449 0.00073175
0.00090112 0.00079212 0.00068608 0.00078530
0.00086009 0.00078879 0.00066739 0.00079671
0.00081375 0.00077698 0.00065900 0.00069313
0.00079393 0.00074848 0.00074041 0.00068155
0.00082480 0.00078831 0.00065795 0.00067965
0.00078159 0.00078323 0.00062436 0.00074627
0.00079141 0.00079565 0.00065284 0.00081515
0.00084296 0.00078956 0.00067564 0.00075093
0.00076668 0.00077479 0.00066845 0.00071134
0.00075875 0.00077867 0.00066244 0.00073258
0.00079700 0.00078377 0.00068921 0.00071522
0.00089042 0.00072729 0.00069379 0.00072221
0.00080942 0.00076179 0.00066248 0.00075767
0.00081625 0.00073857 0.00066180 0.00077074
0.00088174 0.00074798 0.00065509 0.00080378
0.00086034 0.00078758 0.00068156 0.00076496
0.00083471 0.00077938 0.00066562 0.00068052
0.00084566 0.00081397 0.00072206 0.00073973
0.00087815 0.00081252 0.00074940 0.00069908
0.00087011 0.00079570 0.00067028 0.00071196
0.00077629 0.00080291 0.00061911 0.00072457
0.00079757 0.00080266 0.00064300 0.00081594
