# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.702847957611084      -0.8937519788742065       236719.0
2     -1.617455959320068      0.8427199721336365     217059.0
3     -1.580736041069031      -0.813647985458374     207046.0
4     -1.580736041069031      -0.8137279748916626     10.0
5     -1.561231970787048      0.7968000173568726     201316.0
6     -1.549568057060242      -0.7915199995040894     198540.0
7     -1.54964804649353      -0.7915840148925781     8.0
8     -1.547919988632202      0.7897040247917175     197661.0
9     -1.547024011611938      -0.7823839783668518     196511.0
10     -1.537215948104858      0.7724000215530396     194348.0
11     -1.537215948104858      0.772383987903595     2.0
12     -1.538480043411255      -0.7823759913444519     194345.0
13     -1.549615979194641      0.7887679934501648     196393.0
14     -1.549728035926819      -0.7921760082244873     197618.0
15     -1.549839973449707      -0.7922880053520203     14.0
16     -1.551231980323792      0.7843120098114014     197075.0
17     -1.551216006278992      0.7842959761619568     2.0
18     -1.550848007202148      -0.7975280284881592     197728.0
19     -1.551823973655701      0.7929760217666626     198813.0
20     -1.548095941543579      -0.7869200110435486     197487.0
21     -1.550047993659973      0.7934719920158386     197549.0
22     -1.550016045570374      -0.7904239892959595     197987.0
23     -1.549039959907532      0.7848320007324219     196907.0
24     -1.542752027511597      -0.7791680097579956     195500.0
25     -1.537039995193481      0.7703760266304016     193693.0
26     -1.544144034385681      -0.7766559720039368     193379.0
27     -1.551519989967346      0.794376015663147     196379.0
28     -1.554064035415649      -0.7915120124816895     198236.0
29     -1.552288055419922      0.791592001914978     197888.0
30     -1.548496007919312      -0.7828239798545837     196802.0
31     -1.548447966575623      -0.7827600240707397     8.0
32     -1.551344037055969      0.7884320020675659     196399.0
33     -1.546352028846741      -0.7893199920654297     197219.0
34     -1.546319961547852      -0.7892879843711853     4.0
35     -1.557279944419861      0.8007040023803711     198749.0
36     -1.551728010177612      -0.7925519943237305     199157.0
37     -1.550096035003662      0.7845680117607117     197140.0
38     -1.546432018280029      -0.780023992061615     195574.0
39     -1.547088027000427      0.7815840244293213     195201.0
40     -1.543439984321594      -0.7801439762115479     195216.0
41     -1.542320013046265      0.7805280089378357     195084.0
42     -1.542672038078308      -0.7807120084762573     195155.0
43     -1.546239972114563      0.7911840081214905     196487.0
44     -1.546319961547852      0.7912319898605347     6.0
45     -1.546319961547852      0.7912160158157349     2.0
46     -1.548511981964111      -0.7863759994506836     197199.0
47     -1.55457603931427      0.7838240265846252     196275.0
48     -1.548720002174377      -0.7872080206871033     196379.0
49     -1.547423958778381      0.7850319743156433     196530.0
50     -1.547999978065491      -0.7933440208435059     197297.0
51     -1.543712019920349      0.7837200164794922     197133.0
52     -1.547695994377136      -0.784063994884491     195973.0
53     -1.551967978477478      0.793287992477417     197169.0
54     -1.556879997253418      -0.7922880053520203     198197.0
55     -1.551247954368591      0.7908239960670471     197889.0
56     -1.54255998134613      -0.7724239826202393     195406.0
57     -1.538175940513611      0.7668560147285461     192410.0
58     -1.544911980628967      -0.7789599895477295     193227.0
59     -1.544880032539368      -0.7789440155029297     2.0
60     -1.557232022285461      0.7970079779624939     196994.0
61     -1.550672054290771      -0.7910159826278687     198503.0
62     -1.551936030387878      0.7845039963722229     196940.0
63     -1.543871998786926      -0.7872719764709473     196472.0
64     -1.544288039207458      0.7925840020179749     197482.0
65     -1.544304013252258      0.792576014995575     1.0
66     -1.545168042182922      -0.7883920073509216     197621.0
67     -1.547119975090027      0.7873119711875916     196963.0
68     -1.547551989555359      -0.7887439727783203     197007.0
69     -1.54747200012207      0.7903040051460266     197381.0
70     -1.54313600063324      -0.7842079997062683     196814.0
71     -1.553840041160583      0.7842640280723572     196059.0
72     -1.550544023513794      -0.7894880175590515     196719.0
73     -1.550575971603394      -0.7895039916038513     2.0
74     -1.550559997558594      -0.7894960045814514     1.0
75     -1.55129599571228      0.7861520051956177     196956.0
76     -1.551344037055969      0.7861840128898621     4.0
77     -1.556720018386841      -0.7931039929389954     197411.0
78     -1.556704044342041      -0.7930880188941956     2.0
79     -1.552000045776367      0.7842959761619568     197173.0
80     -1.554255962371826      -0.7810959815979004     195674.0
81     -1.548320055007935      0.7892559766769409     196294.0
82     -1.542096018791199      -0.7791919708251953     196056.0
83     -1.532400012016296      0.7730960249900818     194036.0
84     -1.532320022583008      0.7730640172958374     4.0
85     -1.545536041259766      -0.7821360230445862     194400.0
86     -1.546560049057007      0.7792479991912842     195173.0
87     -1.550096035003662      -0.7886719703674316     195990.0
88     -1.549343943595886      0.7820640206336975     196342.0
89     -1.54964804649353      -0.7955759763717651     197205.0
90     -1.545199990272522      0.7828159928321838     197299.0
91     -1.545232057571411      0.7828239798545837     1.0
92     -1.546000003814697      -0.7774320244789124     195032.0
93     -1.545984029769897      0.781391978263855     194853.0
94     -1.550143957138062      -0.7844240069389343     195727.0
95     -1.556848049163818      0.7923200130462646     197093.0
96     -1.551712036132812      -0.7847359776496887     197132.0
97     -1.545616030693054      0.7808319926261902     195696.0
98     -1.545408010482788      0.7803120017051697     65.0
99     -1.545904040336609      -0.7868160009384155     195891.0
100     -1.547248005867004      0.7818880081176758     196088.0
101     -1.553200006484985      -0.7922400236129761     196766.0
102     -1.547279953956604      0.7852320075035095     197184.0
103     -1.54804801940918      -0.790120005607605     196919.0
104     -1.550112009048462      0.7858399748802185     196995.0
105     -1.554368019104004      -0.7874640226364136     196663.0
106     -1.544415950775146      0.785319983959198     196598.0
107     -1.545567989349365      -0.7803599834442139     195710.0
108     -1.539631962776184      0.777567982673645     194741.0
109     -1.539487957954407      0.777463972568512     13.0
110     -1.545567989349365      -0.7845759987831116     195255.0
111     -1.547312021255493      0.7883840203285217     196620.0
112     -1.550608038902283      -0.7899760007858276     197295.0
113     -1.543311953544617      0.7732160091400146     195399.0
114     -1.555359959602356      -0.7854959964752197     194839.0
115     -1.55403196811676      0.7843199968338013     196227.0
116     -1.554224014282227      -0.7860400080680847     196295.0
117     -1.545487999916077      0.7870479822158813     196636.0
118     -1.551072001457214      -0.7970240116119385     198009.0
119     -1.55236804485321      0.7937440276145935     198846.0
120     -1.55239999294281      0.7937520146369934     1.0
121     -1.552288055419922      -0.7948960065841675     198581.0
122     -1.552304029464722      -0.7949039936065674     1.0
123     -1.550384044647217      0.7835519909858704     197307.0
124     -1.546255946159363      -0.7886719703674316     196528.0
125     -1.547999978065491      0.7838559746742249     196566.0
126     -1.54313600063324      -0.7786080241203308     195308.0
127     -1.547567963600159      0.7855200171470642     195516.0
128     -1.547631978988647      0.7855759859085083     7.0
129     -1.547727942466736      0.7856640219688416     11.0
130     -1.545199990272522      -0.7850080132484436     196334.0
131     -1.545055985450745      -0.7846320271492004     47.0
132     -1.553743958473206      0.791375994682312     197001.0
133     -1.544127941131592      -0.7809039950370789     196535.0
134     -1.553279995918274      0.8000400066375732     197618.0
135     -1.54692804813385      -0.7937840223312378     199228.0
136     -1.551200032234192      0.7947919964790344     198572.0
137     -1.551151990890503      0.7947679758071899     3.0
138     -1.548544049263      -0.7801200151443481     196861.0
139     -1.543632030487061      0.7820559740066528     195272.0
140     -1.536239981651306      -0.771232008934021     194161.0
141     -1.536272048950195      -0.7712399959564209     1.0
142     -1.536192059516907      -0.7710239887237549     27.0
143     -1.538624048233032      0.777184009552002     193526.0
144     -1.542207956314087      -0.7773680090904236     194319.0
145     -1.537935972213745      0.773688018321991     193882.0
146     -1.5453280210495      -0.7812719941139221     194370.0
147     -1.55128002166748      0.7907440066337585     196502.0
148     -1.539136052131653      -0.7812240123748779     196496.0
149     -1.539744019508362      0.7838879823684692     195639.0
150     -1.547584056854248      -0.7864000201225281     196286.0
151     -1.547584056854248      -0.786408007144928     1.0
152     -1.547551989555359      -0.7863759994506836     4.0
153     -1.542608022689819      0.7821599841117859     196067.0
154     -1.542863965034485      -0.7823759913444519     195567.0
155     -1.539680004119873      0.7769520282745361     194916.0
156     -1.545487999916077      -0.7815279960632324     194810.0
157     -1.544352054595947      0.7837039828300476     195654.0
158     -1.544384002685547      0.7837439775466919     5.0
159     -1.546831965446472      -0.7846639752388     196051.0
