# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
141     -1.609455943107605      0.8381839990615845     208428.0
142     -1.609455943107605      0.8381680250167847     2.0
143     -1.608464002609253      -0.8330640196800232     208904.0
144     -1.602576017379761      0.8330240249633789     208261.0
145     -1.599503993988037      -0.8300560116767883     207885.0
146     -1.60151994228363      0.8327040076255798     207845.0
147     -1.610512018203735      -0.8379200100898743     208828.0
148     -1.607120037078857      0.8381999731063843     209515.0
149     -1.606047987937927      -0.8340799808502197     209035.0
150     -1.607136011123657      0.8328319787979126     208364.0
151     -1.607936024665833      -0.8380879759788513     208865.0
152     -1.61355197429657      0.8390240073204041     209639.0
153     -1.608288049697876      -0.8321520090103149     208897.0
154     -1.608304023742676      -0.8321679830551147     2.0
155     -1.609135985374451      0.8343440294265747     208314.0
156     -1.607295989990234      -0.8331279754638672     208434.0
157     -1.607247948646545      -0.8330559730529785     9.0
158     -1.607375979423523      -0.8332160115242004     20.0
159     -1.607360005378723      -0.8332080245018005     1.0
160     -1.612768054008484      0.8319200277328491     208141.0
161     -1.60860800743103      -0.8363280296325684     208531.0
162     -1.60863995552063      -0.8363360166549683     1.0
163     -1.611232042312622      0.8385360240936279     209359.0
164     -1.6146559715271      -0.8407279849052429     209908.0
165     -1.605792045593262      0.832368016242981     209137.0
166     -1.603232026100159      -0.8324800133705139     208106.0
167     -1.612048029899597      0.8408960103988647     209172.0
168     -1.616448044776917      -0.8370959758758545     209749.0
169     -1.616368055343628      -0.8370320200920105     8.0
170     -1.616320013999939      -0.8370159864425659     2.0
171     -1.61628794670105      -0.837007999420166     1.0
172     -1.615903973579407      0.8406239748001099     209704.0
173     -1.608880043029785      -0.8360639810562134     209586.0
174     -1.608944058418274      -0.8360959887504578     4.0
175     -1.61083197593689      0.8368399739265442     209117.0
176     -1.609807968139648      -0.8403040170669556     209643.0
177     -1.613695979118347      0.8421040177345276     210301.0
178     -1.615775942802429      -0.8429200053215027     210628.0
179     -1.608991980552673      0.8339840173721313     209613.0
180     -1.612303972244263      -0.8349679708480835     208619.0
181     -1.612319946289062      -0.8349760174751282     1.0
182     -1.614976048469543      0.8397520184516907     209341.0
183     -1.614719986915588      -0.8374639749526978     209652.0
184     -1.612239956855774      0.8341599702835083     208953.0
185     -1.612400054931641      0.8343120217323303     19.0
186     -1.604544043540955      -0.8296319842338562     207993.0
187     -1.614591956138611      0.8328719735145569     207813.0
188     -1.603232026100159      -0.8309599757194519     207979.0
189     -1.60316801071167      -0.8312640190124512     38.0
190     -1.612895965576172      0.8374559879302979     208590.0
191     -1.60536003112793      -0.8335440158843994     208875.0
192     -1.609984040260315      0.8387200236320496     209033.0
193     -1.612112045288086      -0.8364080190658569     209391.0
194     -1.616080045700073      0.8375279903411865     209242.0
195     -1.610095977783203      -0.8330479860305786     208822.0
196     -1.604176044464111      0.8334400057792664     208311.0
197     -1.608448028564453      -0.8364880084991455     208741.0
198     -1.608976006507874      0.8399999737739563     209561.0
199     -1.602223992347717      -0.828607976436615     208576.0
200     -1.60371196269989      0.8302320241928101     207355.0
201     -1.612687945365906      -0.8342559933662415     208061.0
202     -1.606271982192993      0.8317520022392273     208251.0
203     -1.605983972549438      -0.8375120162963867     208658.0
204     -1.611647963523865      0.8372560143470764     209346.0
205     -1.611168026924133      -0.8329520225524902     208776.0
206     -1.607200026512146      0.8331120014190674     208258.0
207     -1.606112003326416      -0.8366640210151672     208722.0
208     -1.606080055236816      -0.8366559743881226     1.0
209     -1.62281596660614      0.845632016658783     210286.0
210     -1.619855999946594      -0.8415759801864624     210901.0
211     -1.620000004768372      -0.8417440056800842     21.0
212     -1.619968056678772      -0.8417360186576843     1.0
213     -1.611472010612488      0.8368719816207886     209826.0
214     -1.612800002098083      -0.8406479954719543     209690.0
215     -1.614480018615723      0.8406559824943542     210163.0
216     -1.611055970191956      -0.8386960029602051     209919.0
217     -1.609279990196228      0.8364480137825012     209393.0
218     -1.615903973579407      -0.8372399806976318     209211.0
219     -1.604943990707397      0.8282240033149719     208183.0
220     -1.606559991836548      -0.8322960138320923     207565.0
221     -1.60643196105957      0.8311840295791626     207935.0
222     -1.606400012969971      0.8311759829521179     1.0
223     -1.606415987014771      0.8311840295791626     1.0
224     -1.606384038925171      0.8311759829521179     1.0
225     -1.606415987014771      0.8311840295791626     1.0
226     -1.608240008354187      -0.8322719931602478     207932.0
227     -1.604527950286865      0.8323040008544922     208072.0
228     -1.609231948852539      -0.8346719741821289     208372.0
229     -1.599856019020081      0.8271440267562866     207727.0
230     -1.59988796710968      0.8271520137786865     1.0
231     -1.605695962905884      -0.8337519764900208     207613.0
232     -1.605744004249573      -0.8338159918785095     8.0
233     -1.611951947212219      0.8372719883918762     208886.0
234     -1.614976048469543      -0.8401200175285339     209674.0
235     -1.613088011741638      0.8425599932670593     210335.0
236     -1.616448044776917      -0.8410320281982422     210449.0
237     -1.611600041389465      0.8374239802360535     209807.0
238     -1.616976022720337      -0.8433039784431458     210091.0
239     -1.609455943107605      0.8363760113716125     209960.0
240     -1.606080055236816      -0.8317199945449829     208512.0
241     -1.609552025794983      0.8388879895210266     208826.0
242     -1.613759994506836      -0.8385440111160278     209679.0
243     -1.6146240234375      0.8396000266075134     209768.0
244     -1.614671945571899      0.8396239876747131     3.0
245     -1.614192008972168      -0.8383520245552063     209747.0
246     -1.608016014099121      0.8342800140380859     209079.0
247     -1.612655997276306      -0.8370800018310547     208920.0
248     -1.607247948646545      0.8348960280418396     208997.0
249     -1.610991954803467      -0.8414480090141296     209543.0
250     -1.612079977989197      0.8370479941368103     209812.0
251     -1.613983988761902      -0.8411840200424194     209779.0
252     -1.61134397983551      0.8358880281448364     209634.0
253     -1.606063961982727      -0.8308960199356079     208348.0
254     -1.606112003326416      -0.8309280276298523     4.0
255     -1.606143951416016      -0.8309440016746521     2.0
256     -1.613440036773682      0.8381519913673401     208637.0
257     -1.613487958908081      0.8381760120391846     3.0
258     -1.607200026512146      -0.8355280160903931     209213.0
259     -1.609087944030762      0.8368480205535889     209047.0
260     -1.60915195941925      0.8372960090637207     56.0
261     -1.611631989479065      -0.8397039771080017     209625.0
262     -1.611024022102356      0.8377280235290527     209679.0
263     -1.610991954803467      0.8377199769020081     1.0
264     -1.620815992355347      -0.8433520197868347     210134.0
265     -1.61356794834137      0.8349360227584839     209786.0
266     -1.613343954086304      -0.8386319875717163     209196.0
267     -1.613376021385193      -0.8386399745941162     1.0
268     -1.610560059547424      0.835752010345459     209299.0
269     -1.617632031440735      -0.8418239951133728     209697.0
270     -1.608271956443787      0.8330720067024231     209362.0
271     -1.601295948028564      -0.8303920030593872     207933.0
272     -1.607471942901611      0.8349760174751282     208171.0
273     -1.616415977478027      -0.8400319814682007     209376.0
274     -1.616384029388428      -0.840008020401001     3.0
275     -1.612383961677551      0.8364319801330566     209555.0
276     -1.614959955215454      -0.8393759727478027     209476.0
277     -1.614928007125854      -0.839352011680603     3.0
278     -1.612784028053284      0.8376560211181641     209626.0
279     -1.618080019950867      -0.842743992805481     210050.0
280     -1.615200042724609      0.8426079750061035     210669.0
281     -1.612895965576172      -0.8375359773635864     210018.0
282     -1.615103960037231      0.839792013168335     209666.0
283     -1.610991954803467      -0.8366400003433228     209554.0
284     -1.615872025489807      0.8348399996757507     208935.0
285     -1.610448002815247      -0.8378639817237854     209088.0
286     -1.610416054725647      -0.83788001537323     2.0
287     -1.608271956443787      0.8347520232200623     209079.0
288     -1.611152052879333      -0.8371840119361877     208992.0
289     -1.60644805431366      0.837007999420166     209274.0
290     -1.60043203830719      -0.833840012550354     208856.0
291     -1.608944058418274      0.8365920186042786     208804.0
292     -1.620128035545349      -0.8418800234794617     209809.0
293     -1.620144009590149      -0.8418959975242615     2.0
294     -1.611008048057556      0.8376719951629639     209946.0
295     -1.608976006507874      -0.8321120142936707     208723.0
296     -1.609503984451294      0.8372799754142761     208674.0
297     -1.616047978401184      -0.8394560217857361     209592.0
298     -1.615887999534607      0.8393920063972473     209856.0
299     -1.611487984657288      -0.8338479995727539     209155.0
300     -1.611520051956177      -0.8338559865951538     1.0
301     -1.613199949264526      0.8370000123977661     208857.0
302     -1.613152027130127      0.8369839787483215     2.0
303     -1.612735986709595      -0.8391199707984924     209513.0
304     -1.610944032669067      0.8337759971618652     209112.0
305     -1.61132800579071      -0.8389999866485596     209097.0
306     -1.615504026412964      0.8387680053710938     209721.0
307     -1.612768054008484      -0.8399360179901123     209838.0
308     -1.608255982398987      0.8342239856719971     209270.0
309     -1.611807942390442      -0.8393999934196472     209203.0
310     -1.606143951416016      0.8319600224494934     208920.0
311     -1.607391953468323      -0.8347280025482178     208336.0
312     -1.6075199842453      -0.8348000049591064     9.0
313     -1.6075040102005      -0.8347920179367065     1.0
314     -1.608031988143921      0.830672025680542     208183.0
315     -1.604400038719177      -0.8338000178337097     208059.0
316     -1.604447960853577      -0.8338159918785095     2.0
317     -1.600255966186523      0.8290879726409912     207863.0
318     -1.609951972961426      -0.8367120027542114     208225.0
319     -1.60699200630188      0.8356000185012817     209039.0
320     -1.607023954391479      0.8356080055236816     1.0
321     -1.606047987937927      -0.8336960077285767     208663.0
322     -1.606016039848328      -0.8336880207061768     1.0
323     -1.613695979118347      0.8383200168609619     209001.0
324     -1.614416003227234      -0.8365359902381897     209357.0
325     -1.612239956855774      0.8367440104484558     209160.0
326     -1.614527940750122      -0.8387600183486938     209438.0
327     -1.608319997787476      0.8332800269126892     209005.0
328     -1.608351945877075      0.8332880139350891     1.0
329     -1.610512018203735      -0.8353999853134155     208586.0
330     -1.615872025489807      0.8398720026016235     209409.0
331     -1.612879991531372      -0.8422080278396606     210260.0
332     -1.612912058830261      -0.8422160148620605     1.0
333     -1.611407995223999      0.8380560278892517     210034.0
334     -1.613615989685059      -0.8414080142974854     209933.0
335     -1.609120011329651      0.837552011013031     209870.0
336     -1.610656023025513      -0.8378880023956299     209430.0
337     -1.60699200630188      0.8375359773635864     209428.0
338     -1.60696005821228      0.8375279903411865     1.0
339     -1.605712056159973      -0.833296000957489     208853.0
340     -1.601951956748962      0.8289279937744141     207778.0
341     -1.606783986091614      -0.8331440091133118     207759.0
342     -1.610463976860046      0.8307039737701416     207981.0
343     -1.608767986297607      -0.8342880010604858     208124.0
344     -1.607936024665833      0.8355839848518372     208734.0
345     -1.613968014717102      -0.8423119783401489     209737.0
346     -1.613023996353149      0.8365839719772339     209862.0
347     -1.61299204826355      -0.8402400016784668     209603.0
348     -1.609312057495117      0.8332319855690002     209184.0
349     -1.606816053390503      -0.8315680027008057     208100.0
350     -1.609344005584717      0.8322160243988037     207973.0
351     -1.609312057495117      0.832207977771759     1.0
352     -1.612095952033997      -0.8380240201950073     208779.0
353     -1.620928049087524      0.8423119783401489     210042.0
354     -1.605471968650818      -0.8308799862861633     209149.0
355     -1.604560017585754      0.834991991519928     208234.0
356     -1.607311964035034      -0.8362720012664795     208908.0
357     -1.607951998710632      0.8345839977264404     208857.0
358     -1.611711978912354      -0.837119996547699     208963.0
359     -1.606112003326416      0.8308879733085632     208501.0
360     -1.61953604221344      -0.8419039845466614     209099.0
361     -1.609663963317871      0.8393759727478027     210160.0
362     -1.60969603061676      0.8393840193748474     1.0
363     -1.601024031639099      -0.8286319971084595     208502.0
364     -1.6075040102005      0.8320159912109375     207581.0
365     -1.599424004554749      -0.8294559717178345     207684.0
366     -1.599392056465149      -0.8294479846954346     1.0
367     -1.608224034309387      0.8294720053672791     207365.0
368     -1.606544017791748      -0.8348479866981506     208040.0
369     -1.613039970397949      0.8348640203475952     208714.0
370     -1.613103985786438      0.8348879814147949     3.0
371     -1.623808026313782      -0.8403760194778442     209408.0
372     -1.623792052268982      -0.8403679728507996     1.0
373     -1.617712020874023      0.8389359712600708     209913.0
374     -1.617743968963623      0.8389440178871155     1.0
375     -1.606639981269836      -0.8310080170631409     208744.0
376     -1.605520009994507      0.8297359943389893     207593.0
377     -1.615136027336121      -0.8385120034217834     208531.0
378     -1.614575982093811      0.8417440056800842     210032.0
379     -1.604464054107666      -0.8310800194740295     209103.0
380     -1.605440020561218      0.8344799876213074     208195.0
381     -1.605792045593262      -0.8321040272712708     208323.0
382     -1.600496053695679      0.8255599737167358     207208.0
383     -1.602767944335938      -0.8288400173187256     206800.0
384     -1.613631963729858      0.8361520171165466     208124.0
385     -1.60972797870636      -0.8397600054740906     209489.0
386     -1.607151985168457      0.8354560136795044     209402.0
387     -1.607087969779968      0.83542400598526     4.0
388     -1.598639965057373      -0.8228880167007446     207289.0
389     -1.606063961982727      0.8330079913139343     206987.0
390     -1.606688022613525      -0.8329920172691345     208250.0
391     -1.606703996658325      -0.8330000042915344     1.0
392     -1.609488010406494      0.832584023475647     208198.0
393     -1.609408020973206      0.8325120210647583     9.0
394     -1.612640023231506      -0.8404319882392883     209118.0
395     -1.613968014717102      0.8410320281982422     210183.0
396     -1.610880017280579      -0.8336319923400879     209333.0
397     -1.607216000556946      0.8339679837226868     208450.0
398     -1.610128045082092      -0.8391039967536926     209134.0
399     -1.610144019126892      -0.8390960097312927     1.0
400     -1.611376047134399      0.8352559804916382     209294.0
401     -1.607679963111877      -0.8319519758224487     208401.0
402     -1.607663989067078      -0.8319360017776489     2.0
403     -1.605376005172729      0.8321599960327148     208012.0
404     -1.606320023536682      -0.833407998085022     208196.0
405     -1.61355197429657      0.8368399739265442     208781.0
406     -1.611807942390442      -0.8377919793128967     209329.0
407     -1.616880059242249      0.8377360105514526     209441.0
408     -1.609920024871826      -0.8348320126533508     209071.0
409     -1.609935998916626      -0.8348240256309509     1.0
410     -1.607936024665833      0.8381919860839844     209127.0
411     -1.603839993476868      -0.8314319849014282     208703.0
412     -1.607200026512146      0.835752010345459     208398.0
413     -1.606304049491882      -0.8309360146522522     208336.0
414     -1.605936050415039      0.8340160250663757     208119.0
415     -1.605952024459839      -0.8309199810028076     208117.0
416     -1.612831950187683      0.8391680121421814     208761.0
417     -1.616304039955139      -0.8413680195808411     210067.0
418     -1.612272024154663      0.8374480009078979     209852.0
419     -1.603839993476868      -0.8275200128555298     208121.0
420     -1.610015988349915      0.8324000239372253     207490.0
421     -1.602512001991272      -0.8301200270652771     207815.0
422     -1.608944058418274      0.8345599770545959     208085.0
423     -1.604287981987      -0.8336880207061768     208531.0
424     -1.607951998710632      0.8297359943389893     207928.0
425     -1.606703996658325      -0.8358640074729919     208200.0
426     -1.607375979423523      0.8320559859275818     208490.0
427     -1.607455968856812      0.8320959806442261     5.0
428     -1.609024047851562      -0.8347679972648621     208358.0
429     -1.614912033081055      0.8405200242996216     209411.0
430     -1.610224008560181      -0.8359839916229248     209563.0
431     -1.60644805431366      0.8347280025482178     208839.0
432     -1.606287956237793      -0.8364719748497009     208900.0
433     -1.613296031951904      0.8399360179901123     209551.0
434     -1.610944032669067      -0.8372480273246765     209648.0
435     -1.609344005584717      0.836184024810791     209179.0
436     -1.613824009895325      -0.84169602394104     209735.0
437     -1.613855957984924      -0.8417119979858398     2.0
438     -1.61843204498291      0.8453840017318726     210887.0
439     -1.616528034210205      -0.8413199782371521     210838.0
440     -1.608816027641296      0.8351359963417053     209557.0
441     -1.613232016563416      -0.8383520245552063     209186.0
442     -1.609536051750183      0.8334720134735107     208978.0
443     -1.609583973884583      0.8335040211677551     4.0
444     -1.609087944030762      -0.8372799754142761     208848.0
445     -1.609135985374451      -0.8372960090637207     2.0
446     -1.607807993888855      0.8339840173721313     208910.0
447     -1.612800002098083      -0.8377439975738525     208966.0
448     -1.610111951828003      0.8353520035743713     209137.0
449     -1.609344005584717      -0.8354640007019043     208852.0
450     -1.615551948547363      0.8390240073204041     209311.0
451     -1.615056037902832      -0.8408480286598206     209984.0
452     -1.613055944442749      0.8374480009078979     209787.0
453     -1.608800053596497      -0.8335199952125549     208871.0
454     -1.615856051445007      0.8417360186576843     209407.0
455     -1.616304039955139      -0.8360480070114136     209723.0
456     -1.616351962089539      -0.8360639810562134     2.0
457     -1.603440046310425      0.8308240175247192     208361.0
458     -1.606783986091614      -0.8322240114212036     207881.0
459     -1.606768012046814      -0.8322319984436035     1.0
460     -1.606783986091614      -0.8322399854660034     1.0
461     -1.600831985473633      0.828656017780304     207612.0
462     -1.600816011428833      0.8286479711532593     1.0
463     -1.61737596988678      -0.8418480157852173     208812.0
464     -1.61732804775238      -0.8418319821357727     2.0
465     -1.612239956855774      0.8399839997291565     210227.0
466     -1.61297595500946      -0.8327839970588684     209096.0
467     -1.613023996353149      -0.8327999711036682     2.0
468     -1.613023996353149      -0.8327760100364685     3.0
469     -1.613072037696838      0.8374239802360535     208775.0
470     -1.61300802230835      0.8374000191688538     3.0
471     -1.614863991737366      -0.8412560224533081     209832.0
472     -1.609359979629517      0.8376240134239197     209860.0
473     -1.609359979629517      0.8376479744911194     3.0
474     -1.608224034309387      -0.8333759903907776     208878.0
475     -1.610303997993469      0.8348159790039062     208524.0
476     -1.611583948135376      -0.8405200242996216     209417.0
477     -1.611616015434265      -0.8405280113220215     1.0
478     -1.611631989479065      0.8385040163993835     209879.0
479     -1.611600041389465      0.8384799957275391     3.0
480     -1.611631989479065      0.838487982749939     1.0
481     -1.607151985168457      -0.831384003162384     208734.0
482     -1.609519958496094      0.8320320248603821     207927.0
483     -1.609375953674316      -0.836080014705658     208514.0
484     -1.608464002609253      0.8334400057792664     208690.0
485     -1.608543992042542      0.8334959745407104     7.0
486     -1.608896017074585      -0.8372719883918762     208846.0
487     -1.612959980964661      0.8392159938812256     209561.0
488     -1.612895965576172      0.8391600251197815     7.0
489     -1.608351945877075      -0.833624005317688     209098.0
490     -1.607200026512146      0.8337600231170654     208423.0
491     -1.611071944236755      -0.8359360098838806     208712.0
492     -1.60260796546936      0.8315680027008057     208438.0
493     -1.60481595993042      -0.8317279815673828     207912.0
494     -1.607872009277344      0.8338239789009094     208194.0
495     -1.605407953262329      -0.8349040150642395     208591.0
496     -1.612687945365906      0.8343200087547302     208653.0
497     -1.608767986297607      -0.8337119817733765     208504.0
498     -1.609104037284851      0.8346719741821289     208548.0
499     -1.614400029182434      -0.8385840058326721     209157.0
500     -1.61572802066803      0.8418639898300171     210056.0
501     -1.617472052574158      -0.8410320281982422     210362.0
502     -1.615375995635986      0.8426880240440369     210465.0
503     -1.615360021591187      0.8426960110664368     1.0
504     -1.615440011024475      0.842743992805481     6.0
505     -1.615471959114075      0.8428000211715698     7.0
506     -1.610656023025513      -0.8391199707984924     210240.0
507     -1.610159993171692      0.835968017578125     209386.0
508     -1.610191941261292      -0.8323439955711365     208539.0
509     -1.610208034515381      -0.8323519825935364     1.0
510     -1.612768054008484      0.83651202917099     208608.0
511     -1.609760046005249      -0.8344320058822632     208868.0
512     -1.612128019332886      0.8374720215797424     208988.0
513     -1.609632015228271      -0.8404399752616882     209739.0
514     -1.609616041183472      -0.8404319882392883     1.0
515     -1.610880017280579      0.835536003112793     209496.0
516     -1.610911965370178      0.8355280160903931     1.0
517     -1.606896042823792      -0.8327440023422241     208534.0
518     -1.614863991737366      0.8374480009078979     208774.0
519     -1.611711978912354      -0.8369600176811218     209301.0
520     -1.613023996353149      0.837943971157074     209363.0
521     -1.603503942489624      -0.8278160095214844     208220.0
522     -1.601503968238831      0.8291280269622803     207118.0
523     -1.604320049285889      -0.8312079906463623     207542.0
524     -1.604367971420288      -0.8312240242958069     2.0
525     -1.608880043029785      0.8336719870567322     208112.0
526     -1.61246395111084      -0.8360880017280579     208720.0
527     -1.61243200302124      -0.8360480070114136     5.0
528     -1.614815950393677      0.8369920253753662     209130.0
529     -1.614480018615723      -0.8341919779777527     208898.0
530     -1.610703945159912      0.8362240195274353     208802.0
531     -1.608960032463074      -0.8346400260925293     208858.0
532     -1.60096001625061      0.8294079899787903     208006.0
533     -1.604480028152466      -0.8293759822845459     207348.0
534     -1.605232000350952      0.8322960138320923     207709.0
535     -1.612928032875061      -0.8430960178375244     209424.0
536     -1.609935998916626      0.8376799821853638     210097.0
537     -1.601663947105408      -0.8301200270652771     208475.0
538     -1.600927948951721      0.8264560103416443     207072.0
539     -1.605296015739441      -0.8302559852600098     207089.0
540     -1.60319995880127      0.8311520218849182     207676.0
541     -1.604032039642334      -0.8360639810562134     208402.0
542     -1.608047962188721      0.8319439888000488     208501.0
543     -1.601135969161987      -0.8316479921340942     207949.0
544     -1.601215958595276      -0.8316879868507385     5.0
545     -1.604383945465088      0.8290479779243469     207592.0
546     -1.604351997375488      0.8290240168571472     3.0
547     -1.604143977165222      -0.8311439752578735     207521.0
548     -1.608832001686096      0.8315600156784058     207838.0
549     -1.609760046005249      -0.8388640284538269     208803.0
550     -1.603423953056335      0.8353919982910156     209282.0
551     -1.603584051132202      -0.8279119729995728     207913.0
