# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.695066690444946      -0.890666663646698       85080.0
2     -1.611600041389465      0.8275777697563171     77321.0
3     -1.57497775554657      -0.8058666586875916     73505.0
4     -1.563288927078247      0.7882000207901001     71733.0
5     -1.554311156272888      -0.793666660785675     71184.0
6     -1.557422280311584      0.7916666865348816     71340.0
7     -1.547600030899048      -0.7890222072601318     71131.0
8     -1.548311114311218      0.7997111082077026     71493.0
9     -1.559822201728821      -0.7962889075279236     71820.0
10     -1.559999942779541      0.8040221929550171     72014.0
11     -1.560222268104553      -0.8009777665138245     72225.0
12     -1.555600047111511      0.7842000126838684     71333.0
13     -1.536844491958618      -0.7846222519874573     70597.0
14     -1.534311056137085      0.7792222499847412     70373.0
15     -1.538444399833679      -0.767644464969635     69609.0
16     -1.538488864898682      -0.7676666378974915     1.0
17     -1.551377773284912      0.7987333536148071     70488.0
18     -1.559511065483093      -0.7908222079277039     71530.0
19     -1.542933344841003      0.7856444716453552     70941.0
20     -1.549111127853394      -0.7822666764259338     70556.0
21     -1.531066656112671      0.7711111307144165     69902.0
22     -1.531066656112671      0.7711333036422729     1.0
23     -1.530977725982666      0.7710888981819153     2.0
24     -1.530844449996948      0.7710444331169128     2.0
25     -1.540355563163757      -0.7705777883529663     69373.0
26     -1.558133363723755      0.7995777726173401     70657.0
27     -1.558488845825195      0.7997778058052063     9.0
28     -1.554000020027161      -0.7850221991539001     71316.0
29     -1.557733297348022      0.7965777516365051     71172.0
30     -1.557822227478027      0.7966444492340088     3.0
31     -1.550622224807739      -0.7925333380699158     71513.0
32     -1.558488845825195      0.7922444343566895     71315.0
33     -1.562355518341064      -0.7861111164093018     71026.0
34     -1.55239999294281      0.796155571937561     71202.0
35     -1.566844463348389      -0.8056889176368713     72083.0
36     -1.572666645050049      0.8118888735771179     72791.0
37     -1.550977826118469      -0.7929555773735046     72218.0
38     -1.548400044441223      0.7960666418075562     71506.0
39     -1.542888879776001      -0.7788666486740112     70872.0
40     -1.551599979400635      0.7828444242477417     70277.0
41     -1.551555514335632      0.7828222513198853     1.0
42     -1.546088933944702      -0.7790666818618774     70285.0
43     -1.538444399833679      0.7752888798713684     69946.0
44     -1.536577820777893      -0.774222195148468     69728.0
45     -1.542133331298828      0.776711106300354     69792.0
46     -1.554488897323608      -0.8038222193717957     71124.0
47     -1.554622173309326      -0.8035110831260681     14.0
48     -1.557644486427307      0.802133321762085     72254.0
49     -1.550799965858459      -0.780311107635498     71210.0
50     -1.542711138725281      0.7806222438812256     70242.0
51     -1.554177761077881      -0.7822222113609314     70328.0
52     -1.54657781124115      0.7845555543899536     70505.0
53     -1.554622173309326      -0.7805333137512207     70429.0
54     -1.55257773399353      0.7877333164215088     70572.0
55     -1.543866634368896      -0.7743111252784729     70292.0
56     -1.543822169303894      -0.7742888927459717     1.0
57     -1.544311165809631      0.7860222458839417     70214.0
58     -1.544177770614624      0.7857999801635742     10.0
59     -1.555377721786499      -0.794866681098938     71130.0
60     -1.559200048446655      0.8008000254631042     71805.0
61     -1.55911111831665      0.800777792930603     1.0
62     -1.559288859367371      0.8008444309234619     3.0
63     -1.542755603790283      -0.7815333604812622     71207.0
64     -1.546088933944702      0.7720222473144531     69910.0
65     -1.560577750205994      -0.8024222254753113     70850.0
66     -1.538800001144409      0.7923333048820496     71764.0
67     -1.542933344841003      -0.7979999780654907     71565.0
68     -1.5407555103302      0.7902666926383972     71472.0
69     -1.536399960517883      -0.7760888934135437     70486.0
70     -1.534488916397095      0.7700444459915161     69576.0
71     -1.54586660861969      -0.7892000079154968     70166.0
72     -1.545955538749695      -0.789222240447998     1.0
73     -1.559377789497375      0.7932222485542297     71210.0
74     -1.549422264099121      -0.788444459438324     71175.0
75     -1.546088933944702      0.7850444316864014     70807.0
76     -1.543644428253174      -0.7894889116287231     70854.0
77     -1.543911099433899      -0.7896444201469421     7.0
78     -1.543822169303894      -0.7896222472190857     1.0
79     -1.549911141395569      0.7964444160461426     71373.0
80     -1.550088882446289      0.7965555787086487     5.0
81     -1.55311107635498      -0.7991333603858948     71806.0
82     -1.54657781124115      0.787577748298645     71402.0
83     -1.539288878440857      -0.7736889123916626     70257.0
84     -1.539288878440857      -0.7738222479820251     6.0
85     -1.531822204589844      0.7657555341720581     69281.0
86     -1.53386664390564      -0.7822222113609314     69659.0
87     -1.538577795028687      0.7875333428382874     70639.0
88     -1.54551112651825      -0.7668444514274597     69947.0
89     -1.544844388961792      0.7891111373901367     70018.0
90     -1.53951108455658      -0.7890444397926331     71017.0
91     -1.540711164474487      0.7789777517318726     70561.0
92     -1.554266691207886      -0.7955555319786072     70854.0
93     -1.551911115646362      0.7915999889373779     71422.0
94     -1.544977784156799      -0.7983999848365784     71550.0
95     -1.545066714286804      -0.7983111143112183     4.0
96     -1.537422180175781      0.7733555436134338     70725.0
97     -1.540444493293762      -0.7748000025749207     69667.0
98     -1.540355563163757      -0.7747777700424194     1.0
99     -1.54022216796875      -0.7746666669845581     5.0
100     -1.530533313751221      0.7831110954284668     70100.0
101     -1.547333359718323      -0.7771999835968018     70214.0
102     -1.54551112651825      0.7735333442687988     69783.0
103     -1.540799975395203      -0.7734666466712952     69615.0
104     -1.541200041770935      -0.7737777829170227     14.0
105     -1.558133363723755      0.7955333590507507     70619.0
106     -1.551466703414917      -0.7963777780532837     71636.0
107     -1.55346667766571      0.7988888621330261     71787.0
108     -1.546977758407593      -0.7864444255828857     71340.0
109     -1.534666657447815      0.7691777944564819     70003.0
110     -1.529155611991882      -0.7754444479942322     69508.0
111     -1.533555507659912      0.7710888981819153     69594.0
112     -1.554888844490051      -0.7882444262504578     70170.0
113     -1.554933309555054      -0.7878888845443726     16.0
114     -1.556666612625122      0.7846666574478149     70765.0
115     -1.542222261428833      -0.77602219581604     70231.0
116     -1.554044485092163      0.7965999841690063     70768.0
117     -1.541911125183105      -0.7820000052452087     71037.0
118     -1.552177786827087      0.7844444513320923     70490.0
119     -1.542933344841003      -0.7864000201225281     70688.0
120     -1.554488897323608      0.7868221998214722     70795.0
121     -1.554488897323608      0.7867110967636108     5.0
122     -1.554888844490051      -0.7929555773735046     71085.0
123     -1.554888844490051      -0.7929333448410034     1.0
124     -1.54586660861969      0.7781999707221985     70701.0
125     -1.532400012016296      -0.7789777517318726     70073.0
126     -1.546088933944702      0.7933333516120911     70754.0
127     -1.5460444688797      0.7932888865470886     2.0
128     -1.559999942779541      -0.7997999787330627     71689.0
129     -1.530666708946228      0.7734000086784363     70794.0
130     -1.543777823448181      -0.7923333048820496     70458.0
131     -1.539466619491577      0.7843777537345886     70952.0
132     -1.555911064147949      -0.799311101436615     71266.0
133     -1.533955574035645      0.7734444737434387     70774.0
134     -1.548755526542664      -0.7795777916908264     69886.0
135     -1.552133321762085      0.7945111393928528     70834.0
136     -1.552177786827087      0.7945333123207092     1.0
137     -1.553555607795715      -0.793066680431366     71442.0
138     -1.546311140060425      0.7788888812065125     70738.0
139     -1.542488932609558      -0.7791555523872375     70112.0
140     -1.547911167144775      0.7906000018119812     70639.0
141     -1.557644486427307      -0.7893111109733582     71096.0
142     -1.553555607795715      0.7995111346244812     71497.0
143     -1.553200006484985      -0.7816222310066223     71151.0
144     -1.550888895988464      0.784155547618866     70460.0
145     -1.539377808570862      -0.771577775478363     70008.0
146     -1.544044494628906      0.7732666730880737     69518.0
147     -1.532577753067017      -0.7750444412231445     69674.0
148     -1.544133305549622      0.7553777694702148     68869.0
149     -1.544044494628906      0.7553555369377136     1.0
150     -1.536222219467163      -0.7778444290161133     68994.0
151     -1.560799956321716      0.7973111271858215     70882.0
152     -1.55275559425354      -0.7896888852119446     71415.0
153     -1.552888870239258      -0.789733350276947     2.0
154     -1.544933319091797      0.792555570602417     71203.0
155     -1.544888854026794      0.7925333380699158     1.0
156     -1.541866660118103      -0.7821778059005737     70862.0
157     -1.537022233009338      0.7773555517196655     70179.0
158     -1.541333317756653      -0.7824666500091553     70192.0
159     -1.545955538749695      0.7831555604934692     70453.0
160     -1.5471111536026      -0.7815999984741211     70414.0
161     -1.556311130523682      0.7881333231925964     70638.0
162     -1.556666612625122      0.7948444485664368     302.0
163     -1.547999978065491      -0.7939777970314026     71497.0
164     -1.548088908195496      -0.7940222024917603     2.0
165     -1.551911115646362      0.7910000085830688     71326.0
166     -1.554888844490051      -0.7996000051498413     71577.0
167     -1.545777797698975      0.7962444424629211     71813.0
168     -1.552355527877808      -0.7960000038146973     71651.0
169     -1.559066653251648      0.792555570602417     71485.0
170     -1.547466635704041      -0.7851333618164062     70996.0
171     -1.533066630363464      0.7821555733680725     70528.0
172     -1.523777723312378      -0.7807555794715881     70331.0
173     -1.529244422912598      0.7656221985816956     69587.0
174     -1.533155560493469      -0.7659777998924255     68922.0
175     -1.526266694068909      0.7566666603088379     68519.0
176     -1.549066662788391      -0.7903777956962585     69617.0
177     -1.548755526542664      -0.7889999747276306     62.0
178     -1.548844456672668      -0.7890222072601318     1.0
179     -1.541777729988098      0.7784444689750671     70536.0
180     -1.550711154937744      -0.7874888777732849     70467.0
181     -1.534177780151367      0.7708888649940491     70127.0
182     -1.534266710281372      0.7709110975265503     1.0
183     -1.534177780151367      0.7708666920661926     2.0
184     -1.541244387626648      -0.783822238445282     69961.0
185     -1.54146671295166      0.7694000005722046     69895.0
186     -1.53564441204071      -0.7786666750907898     69663.0
187     -1.538755536079407      0.7651110887527466     69470.0
188     -1.539644479751587      -0.7780444622039795     69442.0
189     -1.539733290672302      -0.7780666947364807     1.0
190     -1.533733367919922      0.777733325958252     70011.0
191     -1.530133366584778      -0.7731555700302124     69790.0
192     -1.534800052642822      0.7838888764381409     70067.0
193     -1.534622192382812      0.7837777733802795     5.0
194     -1.533155560493469      -0.7794444561004639     70345.0
195     -1.544444441795349      0.7806888818740845     70206.0
196     -1.543555498123169      -0.7771111130714417     70101.0
197     -1.543644428253174      -0.7771333456039429     1.0
198     -1.538577795028687      0.7657999992370605     69432.0
199     -1.551066637039185      -0.7872666716575623     69888.0
200     -1.545822262763977      0.7910222411155701     71023.0
201     -1.544222235679626      -0.7827555537223816     70820.0
202     -1.544311165809631      -0.7821778059005737     26.0
203     -1.547022223472595      0.7859777808189392     70567.0
204     -1.557822227478027      -0.7964000105857849     71207.0
205     -1.561244487762451      0.7990000247955322     71793.0
206     -1.561333298683167      0.7996000051498413     27.0
207     -1.552622199058533      -0.7898444533348083     71525.0
208     -1.552533388137817      -0.7898222208023071     1.0
209     -1.548444390296936      0.7884222269058228     71021.0
210     -1.559999942779541      -0.7926444411277771     71148.0
211     -1.555688858032227      0.8012444376945496     71725.0
212     -1.55133330821991      -0.7990666627883911     72014.0
213     -1.551377773284912      -0.7990888953208923     1.0
214     -1.556844472885132      0.7949333190917969     71731.0
215     -1.559999942779541      -0.785266637802124     71109.0
216     -1.559911131858826      -0.7852444648742676     1.0
217     -1.541777729988098      0.7817777991294861     70516.0
218     -1.545600056648254      -0.7769777774810791     70144.0
219     -1.54657781124115      0.7882000207901001     70433.0
220     -1.533688902854919      -0.7723110914230347     70223.0
221     -1.525822162628174      0.766177773475647     69232.0
222     -1.545022249221802      -0.7808889150619507     69618.0
223     -1.542799949645996      0.7759110927581787     70056.0
224     -1.543155550956726      -0.784155547618866     70203.0
225     -1.542711138725281      0.7738222479820251     70109.0
226     -1.528177738189697      -0.7560666799545288     68845.0
227     -1.532488942146301      0.7590000033378601     68178.0
228     -1.532400012016296      0.7589777708053589     1.0
229     -1.532177805900574      -0.7630444169044495     68491.0
230     -1.532533288002014      -0.7632444500923157     9.0
231     -1.547377824783325      0.7870222330093384     69762.0
232     -1.552800059318542      -0.8008444309234619     71454.0
233     -1.559511065483093      0.7900221943855286     71589.0
234     -1.550755500793457      -0.7905555367469788     71126.0
235     -1.547244429588318      0.7829999923706055     70810.0
236     -1.54728889465332      0.7829777598381042     1.0
237     -1.547377824783325      0.7831777930259705     9.0
238     -1.555511116981506      -0.8053333163261414     71483.0
239     -1.538444399833679      0.7780666947364807     71253.0
240     -1.539466619491577      -0.7815555334091187     70183.0
241     -1.556088924407959      0.7901111245155334     70725.0
242     -1.542711138725281      -0.7839333415031433     70832.0
243     -1.537288904190063      0.7726222276687622     70045.0
244     -1.545333385467529      -0.777733325958252     69766.0
245     -1.545244455337524      -0.7777110934257507     1.0
246     -1.540666699409485      0.7774666547775269     69983.0
247     -1.554355502128601      -0.7885777950286865     70472.0
248     -1.550044417381287      0.7820000052452087     70676.0
249     -1.541155576705933      -0.7837555408477783     70459.0
250     -1.542488932609558      0.77920001745224     70333.0
251     -1.541555523872375      -0.7814000248908997     70227.0
252     -1.53986668586731      0.7724444270133972     69923.0
253     -1.530799984931946      -0.7673555612564087     69291.0
254     -1.531777739524841      0.7583333253860474     68656.0
255     -1.53582227230072      -0.7717999815940857     68856.0
256     -1.536977767944336      0.7805333137512207     69855.0
257     -1.54586660861969      -0.7919111251831055     70760.0
258     -1.536222219467163      0.7795555591583252     70716.0
259     -1.536177754402161      0.7795110940933228     2.0
260     -1.548666715621948      -0.7816666960716248     70253.0
261     -1.552844405174255      0.8002889156341553     71188.0
262     -1.55275559425354      0.8002666831016541     1.0
263     -1.556800007820129      -0.802133321762085     72108.0
264     -1.560666680335999      0.7908666729927063     71685.0
265     -1.546888947486877      -0.7892444729804993     71105.0
266     -1.54675555229187      -0.7879999876022339     56.0
267     -1.54693329334259      -0.7880889177322388     4.0
268     -1.554533362388611      0.796155571937561     71291.0
269     -1.550666689872742      -0.7841333150863647     71113.0
270     -1.542888879776001      0.7819111347198486     70472.0
271     -1.545199990272522      -0.7804444432258606     70306.0
272     -1.527377724647522      0.7637555599212646     69489.0
273     -1.54057776927948      -0.7889555692672729     69872.0
274     -1.543422222137451      0.7903555631637573     71069.0
275     -1.536266684532166      -0.7802000045776367     70675.0
276     -1.536666631698608      0.7770000100135803     70074.0
277     -1.534177780151367      -0.7698444724082947     69608.0
278     -1.533599972724915      0.7728444337844849     69421.0
279     -1.539644479751587      -0.7801111340522766     69883.0
280     -1.53986668586731      0.780644416809082     70234.0
281     -1.539644479751587      0.7804222106933594     10.0
282     -1.539644479751587      0.7803999781608582     1.0
283     -1.53986668586731      0.7805555462837219     7.0
284     -1.553911089897156      -0.7908222079277039     70712.0
285     -1.5471111536026      0.7843555808067322     70883.0
286     -1.542933344841003      -0.785622239112854     70649.0
287     -1.544533371925354      0.7838888764381409     70628.0
288     -1.547600030899048      -0.7976666688919067     71170.0
289     -1.548444390296936      0.789555549621582     71425.0
290     -1.534444451332092      -0.7695778012275696     70161.0
291     -1.534266710281372      -0.7693555355072021     10.0
292     -1.527066707611084      0.7654666900634766     69067.0
293     -1.537866711616516      -0.7827110886573792     69668.0
294     -1.528888940811157      0.773288905620575     70020.0
295     -1.528711080551147      0.7732222080230713     3.0
296     -1.53422224521637      -0.7728444337844849     69573.0
297     -1.542133331298828      0.7806222438812256     69906.0
298     -1.545600056648254      -0.7920666933059692     70771.0
299     -1.54515552520752      -0.7908666729927063     54.0
300     -1.546488881111145      0.7796000242233276     70671.0
301     -1.547199964523315      -0.7878888845443726     70537.0
302     -1.540844440460205      0.7829111218452454     70686.0
303     -1.53511106967926      -0.7773777842521667     70213.0
304     -1.547733306884766      0.7912222146987915     70587.0
305     -1.530222177505493      -0.7725111246109009     70368.0
306     -1.530266642570496      -0.7725333571434021     1.0
307     -1.52946662902832      0.7811333537101746     69915.0
308     -1.536666631698608      -0.7832666635513306     70398.0
309     -1.539022207260132      0.7851777672767639     70580.0
310     -1.538844466209412      0.7850888967514038     4.0
311     -1.544622182846069      -0.7823777794837952     70536.0
312     -1.548133373260498      0.7653777599334717     69649.0
313     -1.543333292007446      -0.7814000248908997     69605.0
314     -1.54004442691803      0.772266685962677     69915.0
315     -1.551066637039185      -0.7827555537223816     69976.0
316     -1.550533294677734      0.7956444621086121     71028.0
317     -1.558133363723755      -0.79948890209198     71781.0
318     -1.561022281646729      0.8070666790008545     72295.0
319     -1.549999952316284      -0.7836666703224182     71583.0
320     -1.550622224807739      0.7913555502891541     70876.0
321     -1.550755500793457      -0.788266658782959     71083.0
322     -1.558622241020203      0.8054444193840027     71717.0
