# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.70644998550415      -0.8957750201225281       151662.0
2     -1.625550031661987      0.8481125235557556     139511.0
3     -1.587674975395203      -0.8201000094413757     133457.0
4     -1.587975025177002      -0.8205249905586243     34.0
5     -1.562124967575073      0.8014749884605408     129760.0
6     -1.562299966812134      0.8019375205039978     37.0
7     -1.555925011634827      -0.8014749884605408     128273.0
8     -1.555974960327148      -0.8015000224113464     2.0
9     -1.551324963569641      0.7941374778747559     127651.0
10     -1.540949940681458      -0.7766374945640564     125662.0
11     -1.534374952316284      0.7765750288963318     124257.0
12     -1.53457498550415      0.7767375111579895     13.0
13     -1.549299955368042      -0.7810124754905701     124620.0
14     -1.553900003433228      0.7881125211715698     125530.0
15     -1.547950029373169      -0.7903500199317932     126277.0
16     -1.546125054359436      0.792062520980835     126593.0
17     -1.537075042724609      -0.7784625291824341     125642.0
18     -1.535524964332581      0.7769749760627747     124435.0
19     -1.545675039291382      -0.7849624752998352     124955.0
20     -1.545724987983704      -0.784974992275238     1.0
21     -1.555099964141846      0.7911875247955322     126093.0
22     -1.555024981498718      0.7911624908447266     2.0
23     -1.549600005149841      -0.7940499782562256     126817.0
24     -1.560850024223328      0.7954375147819519     127159.0
25     -1.549275040626526      -0.7923499941825867     127023.0
26     -1.547425031661987      0.7795624732971191     125753.0
27     -1.549849987030029      -0.7853124737739563     125190.0
28     -1.548174977302551      0.7808625102043152     125294.0
29     -1.548050045967102      0.7807499766349792     9.0
30     -1.546900033950806      -0.7942875027656555     126003.0
31     -1.548624992370605      0.7903624773025513     126772.0
32     -1.552899956703186      -0.7901124954223633     126438.0
33     -1.555974960327148      0.7980375289916992     127052.0
34     -1.551200032234192      -0.7928875088691711     127274.0
35     -1.548349976539612      0.7921500205993652     126803.0
36     -1.548674941062927      0.7932000160217285     84.0
37     -1.545374989509583      -0.7809249758720398     125930.0
38     -1.534549951553345      0.7692375183105469     124013.0
39     -1.524974942207336      -0.7639874815940857     122658.0
40     -1.535599946975708      0.7716125249862671     122848.0
41     -1.540475010871887      -0.7798625230789185     124118.0
42     -1.547399997711182      0.7831500172615051     125041.0
43     -1.554700016975403      -0.7846875190734863     125427.0
44     -1.549800038337708      0.7888875007629395     125886.0
45     -1.55239999294281      -0.7934625148773193     126588.0
46     -1.545400023460388      0.7809749841690063     125955.0
47     -1.550075054168701      -0.7854124903678894     125311.0
48     -1.549999952316284      -0.7853249907493591     7.0
49     -1.546774983406067      0.7903875112533569     126057.0
50     -1.54212498664856      -0.7768124938011169     125376.0
51     -1.544425010681152      0.7780749797821045     124391.0
52     -1.549600005149841      -0.7732250094413757     124104.0
53     -1.549375057220459      0.7758499979972839     123926.0
54     -1.542374968528748      -0.7795249819755554     124430.0
55     -1.546825051307678      0.7882000207901001     125418.0
56     -1.546749949455261      -0.7932624816894531     126517.0
57     -1.544724941253662      0.7869874835014343     126420.0
58     -1.538575053215027      -0.7614374756813049     123874.0
59     -1.538400053977966      -0.7613250017166138     9.0
60     -1.546450018882751      0.7892000079154968     124042.0
61     -1.557525038719177      -0.7884500026702881     126212.0
62     -1.545549988746643      0.7862625122070312     125977.0
63     -1.547624945640564      -0.7877749800682068     125923.0
64     -1.54087495803833      0.7846124768257141     125791.0
65     -1.550724983215332      -0.7947999835014343     126353.0
66     -1.554200053215027      0.7944750189781189     127142.0
67     -1.554224967956543      0.794487476348877     1.0
68     -1.544625043869019      -0.7766374945640564     125690.0
69     -1.55002498626709      0.7841125130653381     124860.0
70     -1.559025049209595      -0.7937750220298767     126231.0
71     -1.563325047492981      0.8048999905586243     127894.0
72     -1.558300018310547      -0.7929999828338623     127832.0
73     -1.552250027656555      0.7945625185966492     127005.0
74     -1.538725018501282      -0.7757499814033508     125625.0
75     -1.545600056648254      0.7918499708175659     125408.0
76     -1.545500040054321      0.7918124794960022     3.0
77     -1.541650056838989      -0.7826374769210815     125956.0
78     -1.54449999332428      0.7797374725341797     124990.0
79     -1.561949968338013      -0.8028500080108643     126607.0
80     -1.561825037002563      -0.802762508392334     7.0
81     -1.556475043296814      0.7982749938964844     128083.0
82     -1.554975032806396      -0.8009499907493591     127938.0
83     -1.553449988365173      0.7892374992370605     127215.0
84     -1.553375005722046      0.7892125248908997     2.0
85     -1.554425001144409      -0.7886624932289124     126230.0
86     -1.547150015830994      0.7897499799728394     126273.0
87     -1.547075033187866      0.7897250056266785     2.0
88     -1.544800043106079      -0.7886624932289124     126271.0
89     -1.547374963760376      0.7870749831199646     126059.0
90     -1.533699989318848      -0.7667875289916992     124309.0
91     -1.533599972724915      -0.7666375041007996     12.0
92     -1.543025016784668      0.786050021648407     124215.0
93     -1.551849961280823      -0.7922624945640564     126265.0
94     -1.54907500743866      0.78267502784729     125995.0
95     -1.554100036621094      -0.7933124899864197     126079.0
96     -1.54467499256134      0.7822625041007996     126046.0
97     -1.544549942016602      -0.781962513923645     125138.0
98     -1.544525027275085      -0.7819499969482422     1.0
99     -1.545825004577637      0.7802374958992004     124975.0
100     -1.54907500743866      -0.7824000120162964     125011.0
101     -1.54735004901886      0.7849875092506409     125391.0
102     -1.546949982643127      -0.7923750281333923     126189.0
103     -1.552899956703186      0.7947750091552734     126972.0
104     -1.557800054550171      -0.7905750274658203     126828.0
105     -1.549950003623962      0.7891625165939331     126379.0
106     -1.542899966239929      -0.77777498960495     125355.0
107     -1.539474964141846      0.7783374786376953     124489.0
108     -1.540974974632263      -0.780287504196167     124690.0
109     -1.533025026321411      0.7734500169754028     124299.0
110     -1.541749954223633      -0.7815999984741211     124404.0
111     -1.545174956321716      0.7790374755859375     124851.0
112     -1.542150020599365      -0.7771875262260437     124498.0
113     -1.547449946403503      0.7857999801635742     125039.0
114     -1.547449946403503      0.7857875227928162     1.0
115     -1.549299955368042      -0.7914749979972839     126181.0
116     -1.543274998664856      0.7850000262260437     126118.0
117     -1.55334997177124      -0.7908499836921692     126068.0
118     -1.549350023269653      0.7853624820709229     126097.0
119     -1.549324989318848      0.7853500247001648     1.0
120     -1.554574966430664      -0.7878249883651733     125854.0
121     -1.555824995040894      0.7920874953269958     126393.0
122     -1.555649995803833      -0.7985749840736389     127253.0
123     -1.555600047111511      -0.798550009727478     2.0
124     -1.552600026130676      0.7967249751091003     127622.0
125     -1.554674983024597      -0.7941374778747559     127269.0
126     -1.546149969100952      0.7889750003814697     126649.0
127     -1.545400023460388      -0.7822499871253967     125698.0
128     -1.545199990272522      -0.7806000113487244     132.0
129     -1.548900008201599      0.7875499725341797     125452.0
130     -1.548900008201599      0.7875624895095825     1.0
131     -1.544299960136414      -0.7825499773025513     125609.0
132     -1.544324994087219      -0.7825375199317932     1.0
133     -1.543449997901917      0.7928125262260437     126028.0
