# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.754624962806702      -0.9161750078201294       153294.0
2     -1.696074962615967      0.8853499889373779     144122.0
3     -1.675325036048889      -0.8752750158309937     140850.0
4     -1.661224961280823      0.8712000250816345     139718.0
5     -1.673475027084351      -0.8772000074386597     139872.0
6     -1.671774983406067      0.8746749758720398     140150.0
7     -1.663324952125549      -0.8683375120162964     139441.0
8     -1.660850048065186      0.8700000047683716     139067.0
9     -1.669574975967407      -0.8702874779701233     139223.0
10     -1.664275050163269      0.8694124817848206     139176.0
11     -1.664124965667725      0.8692874908447266     10.0
12     -1.666924953460693      -0.8748499751091003     139531.0
13     -1.667199969291687      0.8702250123023987     139606.0
14     -1.664700031280518      -0.8702874779701233     139241.0
15     -1.672250032424927      0.8745874762535095     139590.0
16     -1.672724962234497      -0.878125011920929     140217.0
17     -1.66997504234314      0.8766000270843506     140378.0
18     -1.656700015068054      -0.8629249930381775     139162.0
19     -1.664499998092651      0.8686375021934509     138525.0
20     -1.670899987220764      -0.8755249977111816     139533.0
21     -1.669474959373474      0.8723000288009644     139826.0
22     -1.670174956321716      -0.8756750226020813     139838.0
23     -1.665974974632263      0.8697500228881836     139634.0
24     -1.671924948692322      -0.8773999810218811     139772.0
25     -1.671875      -0.877387523651123     1.0
26     -1.667925000190735      0.874287486076355     140134.0
27     -1.661975026130676      -0.8664500117301941     139259.0
28     -1.669999957084656      0.8726249933242798     139126.0
29     -1.656100034713745      -0.8659124970436096     139083.0
30     -1.656049966812134      -0.8658999800682068     1.0
31     -1.658699989318848      0.8657125234603882     138529.0
32     -1.664425015449524      -0.872237503528595     139036.0
33     -1.661574959754944      0.8704000115394592     139411.0
34     -1.662274956703186      -0.8669999837875366     138992.0
35     -1.662325024604797      -0.8670125007629395     1.0
36     -1.664499998092651      0.8727874755859375     139184.0
37     -1.662150025367737      -0.8680874705314636     139270.0
38     -1.670400023460388      0.8740624785423279     139372.0
39     -1.658400058746338      -0.8676499724388123     139337.0
40     -1.657274961471558      0.8629999756813049     138452.0
41     -1.663524985313416      -0.8697124719619751     138617.0
42     -1.659625053405762      0.8677499890327454     138997.0
43     -1.655900001525879      -0.8620499968528748     138384.0
44     -1.659150004386902      0.8664249777793884     138278.0
45     -1.65435004234314      -0.8639500141143799     138430.0
46     -1.664600014686584      0.8707749843597412     138778.0
47     -1.669374942779541      -0.8721500039100647     139434.0
48     -1.665024995803833      0.87066251039505     139425.0
49     -1.66509997844696      0.8708249926567078     13.0
50     -1.667050004005432      -0.8719750046730042     139424.0
51     -1.659724950790405      0.8672500252723694     139138.0
52     -1.651025056838989      -0.8625875115394592     138387.0
53     -1.66569995880127      0.8718500137329102     138755.0
54     -1.667250037193298      -0.8708375096321106     139415.0
55     -1.66225004196167      0.8694999814033508     139227.0
56     -1.659049987792969      -0.8710625171661377     139245.0
57     -1.659075021743774      0.8660374879837036     138968.0
58     -1.655675053596497      -0.8633000254631042     138347.0
59     -1.661550045013428      0.8657249808311462     138322.0
60     -1.660174965858459      -0.8683124780654907     138723.0
61     -1.666749954223633      0.8708750009536743     139135.0
62     -1.661550045013428      -0.8718125224113464     139415.0
63     -1.667974948883057      0.8723124861717224     139530.0
64     -1.668025016784668      0.8723250031471252     1.0
65     -1.657099962234497      -0.8672875165939331     139169.0
66     -1.666424989700317      0.872112512588501     139152.0
67     -1.666499972343445      0.8721625208854675     4.0
68     -1.666300058364868      -0.8745499849319458     139737.0
69     -1.661074995994568      0.8716124892234802     139693.0
70     -1.661550045013428      -0.8719750046730042     139487.0
71     -1.65892505645752      0.8698874711990356     139349.0
72     -1.669100046157837      -0.8733000159263611     139455.0
73     -1.669149994850159      -0.873324990272522     2.0
74     -1.660150051116943      0.8655499815940857     139110.0
75     -1.660650014877319      -0.8671000003814697     138612.0
76     -1.657824993133545      0.8699749708175659     138966.0
77     -1.662750005722046      -0.8658249974250793     138864.0
78     -1.657724976539612      0.8654249906539917     138500.0
79     -1.648324966430664      -0.8589000105857849     137946.0
80     -1.657850027084351      0.8642749786376953     137854.0
81     -1.661949992179871      -0.8668749928474426     138492.0
82     -1.652325034141541      0.858412504196167     138023.0
83     -1.654075026512146      -0.8660625219345093     137958.0
84     -1.663725018501282      0.8709375262260437     138960.0
85     -1.663125038146973      -0.8698124885559082     139260.0
86     -1.663074970245361      -0.8697500228881836     5.0
87     -1.661875009536743      0.8693500161170959     139128.0
88     -1.660174965858459      -0.8693249821662903     139094.0
89     -1.667274951934814      0.873324990272522     139412.0
90     -1.666025042533875      -0.8716375231742859     139597.0
91     -1.65910005569458      0.8680624961853027     139176.0
92     -1.659824967384338      -0.8681874871253967     138900.0
93     -1.663125038146973      0.8685500025749207     138939.0
94     -1.655274987220764      -0.8656125068664551     138733.0
95     -1.660274982452393      0.8647500276565552     138429.0
96     -1.660199999809265      -0.8666124939918518     138509.0
97     -1.660249948501587      -0.8666250109672546     1.0
98     -1.665825009346008      0.8741750121116638     139264.0
99     -1.665774941444397      0.8741499781608582     2.0
100     -1.662199974060059      -0.8678249716758728     139358.0
101     -1.665475010871887      0.8711374998092651     139117.0
102     -1.658499956130981      -0.8663750290870667     139001.0
103     -1.665774941444397      0.872962474822998     139147.0
104     -1.652649998664856      -0.8625125288963318     138838.0
105     -1.658424973487854      0.8669499754905701     138357.0
106     -1.656849980354309      -0.8640875220298767     138483.0
107     -1.661875009536743      0.8693749904632568     138677.0
108     -1.662024974822998      0.8694375157356262     5.0
109     -1.661949992179871      0.8694124817848206     2.0
110     -1.66367495059967      -0.8699374794960022     139148.0
111     -1.665650010108948      0.8705999851226807     139243.0
112     -1.658275008201599      -0.8645374774932861     138811.0
113     -1.660074949264526      0.8665500283241272     138487.0
114     -1.659775018692017      -0.8679999709129333     138764.0
115     -1.649449944496155      0.863224983215332     138498.0
116     -1.658900022506714      -0.8677499890327454     138478.0
117     -1.659525036811829      0.8660874962806702     138707.0
118     -1.663774967193604      -0.8704749941825867     138925.0
119     -1.657374978065491      0.8645750284194946     138804.0
120     -1.656849980354309      -0.8648124933242798     138351.0
121     -1.653749942779541      0.8639249801635742     138299.0
122     -1.664224982261658      -0.871999979019165     138874.0
123     -1.661949992179871      0.8719249963760376     139514.0
124     -1.665850043296814      -0.8706125020980835     139403.0
125     -1.666000008583069      0.8690624833106995     139174.0
126     -1.666700005531311      -0.8717250227928162     139263.0
127     -1.663599967956543      0.8693500161170959     139286.0
128     -1.659199953079224      -0.8654875159263611     138787.0
129     -1.65167498588562      0.8626250028610229     138249.0
130     -1.650599956512451      -0.8615375161170959     137933.0
131     -1.652824997901917      0.8615624904632568     137848.0
132     -1.659500002861023      -0.8674625158309937     138322.0
133     -1.667549967765808      0.8735874891281128     139284.0
134     -1.661474943161011      -0.871037483215332     139570.0
135     -1.664775013923645      0.8678749799728394     139113.0
136     -1.664749979972839      0.8678374886512756     3.0
137     -1.666450023651123      -0.8723250031471252     139213.0
138     -1.66635000705719      -0.872237503528595     7.0
139     -1.662400007247925      0.8694499731063843     139335.0
140     -1.657925009727478      -0.8689374923706055     139071.0
141     -1.657425045967102      0.8698999881744385     139107.0
142     -1.663074970245361      -0.8687750101089478     139094.0
143     -1.66242504119873      0.8716624975204468     139235.0
144     -1.657400012016296      -0.8657749891281128     138995.0
145     -1.652675032615662      0.8623250126838684     138248.0
146     -1.660325050354004      -0.8668000102043152     138330.0
147     -1.665524959564209      0.871987521648407     139103.0
148     -1.661625027656555      -0.8691874742507935     139294.0
149     -1.668300032615662      0.8698375225067139     139122.0
150     -1.671949982643127      -0.8746374845504761     139558.0
151     -1.666200041770935      0.874412477016449     139924.0
152     -1.664049983024597      -0.8691375255584717     139484.0
153     -1.664000034332275      0.8738374710083008     139438.0
154     -1.658975005149841      -0.8649374842643738     139102.0
155     -1.656025052070618      0.8619499802589417     138151.0
156     -1.661900043487549      -0.8676000237464905     138364.0
157     -1.661975026130676      -0.8676249980926514     2.0
158     -1.664775013923645      0.870312511920929     139035.0
159     -1.660799980163574      -0.8663750290870667     138935.0
160     -1.653800010681152      0.857574999332428     137916.0
161     -1.661224961280823      -0.8669250011444092     137960.0
162     -1.659675002098083      0.8665249943733215     138676.0
163     -1.658424973487854      -0.866100013256073     138610.0
164     -1.658599972724915      -0.8662624955177307     13.0
165     -1.666025042533875      0.8719124794006348     139054.0
166     -1.659350037574768      -0.867900013923645     139185.0
167     -1.665750026702881      0.8679624795913696     138869.0
168     -1.665300011634827      -0.8662499785423279     138737.0
169     -1.665300011634827      -0.8662750124931335     2.0
170     -1.65672504901886      0.8648499846458435     138490.0
171     -1.663300037384033      -0.8637375235557556     138287.0
172     -1.663774967193604      0.869112491607666     138628.0
173     -1.659024953842163      -0.8664249777793884     138843.0
174     -1.662675023078918      0.8694499731063843     138870.0
175     -1.662775039672852      -0.872487485408783     139355.0
176     -1.660874962806702      0.8702874779701233     139422.0
177     -1.666249990463257      -0.8699374794960022     139218.0
178     -1.658975005149841      0.8627250194549561     138613.0
179     -1.65892505645752      0.8627125024795532     1.0
180     -1.659049987792969      0.8627750277519226     5.0
181     -1.663174986839294      -0.8686249852180481     138512.0
182     -1.659500002861023      0.8672249913215637     138868.0
183     -1.663925051689148      -0.8723250031471252     139164.0
184     -1.660449981689453      0.8726999759674072     139602.0
185     -1.658349990844727      -0.8681125044822693     139265.0
186     -1.664749979972839      0.8708124756813049     139114.0
187     -1.664674997329712      0.870787501335144     2.0
188     -1.664775013923645      0.8708750009536743     7.0
189     -1.664775013923645      0.8708500266075134     2.0
190     -1.664899945259094      0.870912492275238     5.0
191     -1.662600040435791      -0.8700500130653381     139277.0
192     -1.668475031852722      0.8727625012397766     139425.0
193     -1.668375015258789      0.8727250099182129     3.0
194     -1.666224956512451      -0.8706374764442444     139469.0
195     -1.656124949455261      0.8672624826431274     139032.0
196     -1.663575053215027      -0.8685749769210815     138867.0
197     -1.660025000572205      0.8644875288009644     138645.0
198     -1.660524964332581      -0.8675249814987183     138561.0
199     -1.658125042915344      0.8686624765396118     138895.0
200     -1.658174991607666      0.8687499761581421     7.0
201     -1.65814995765686      0.8687750101089478     2.0
202     -1.6579749584198      -0.8686000108718872     138990.0
203     -1.659474968910217      0.8680499792098999     138932.0
204     -1.66159999370575      -0.8662375211715698     138743.0
205     -1.661649942398071      -0.8662499785423279     1.0
206     -1.656000018119812      0.863462507724762     138377.0
207     -1.655925035476685      0.8634374737739563     2.0
208     -1.658174991607666      -0.8660249710083008     138357.0
209     -1.664775013923645      0.8700249791145325     138884.0
210     -1.659024953842163      -0.8676124811172485     139011.0
211     -1.657099962234497      0.8675875067710876     138816.0
212     -1.661149978637695      -0.8687624931335449     138908.0
213     -1.657724976539612      0.8657249808311462     138759.0
214     -1.657824993133545      0.8657875061035156     5.0
215     -1.655725002288818      -0.8661500215530396     138555.0
216     -1.665724992752075      0.8716124892234802     139021.0
217     -1.668025016784668      -0.8711875081062317     139424.0
218     -1.670199990272522      0.8751999735832214     139711.0
219     -1.663874983787537      -0.8700875043869019     139623.0
220     -1.657699942588806      0.8666625022888184     138940.0
221     -1.666875004768372      -0.8713124990463257     139038.0
222     -1.659549951553345      0.8685250282287598     139187.0
223     -1.659374952316284      -0.8643249869346619     138628.0
224     -1.665074944496155      0.8680124878883362     138587.0
225     -1.65845000743866      -0.8634374737739563     138516.0
226     -1.662750005722046      0.8704749941825867     138713.0
227     -1.664250016212463      -0.8716999888420105     139374.0
228     -1.664299964904785      -0.8717125058174133     1.0
229     -1.657850027084351      0.8661375045776367     139028.0
230     -1.657950043678284      0.866225004196167     7.0
231     -1.663050055503845      -0.8704000115394592     138930.0
232     -1.655375003814697      0.8644124865531921     138785.0
233     -1.659625053405762      -0.865975022315979     138431.0
234     -1.654224991798401      0.8658375144004822     138545.0
235     -1.656700015068054      -0.8684999942779541     138747.0
236     -1.656749963760376      -0.8685250282287598     2.0
237     -1.660424947738647      0.8697875142097473     139065.0
238     -1.666275024414062      -0.8714500069618225     139299.0
239     -1.665199995040894      0.8717250227928162     139454.0
240     -1.660125017166138      -0.866937518119812     139093.0
241     -1.661100029945374      0.8702499866485596     138975.0
242     -1.657775044441223      -0.8651624917984009     138833.0
243     -1.65702497959137      0.8666874766349792     138548.0
244     -1.657349944114685      -0.8690000176429749     138855.0
245     -1.667799949645996      0.8708500266075134     139188.0
246     -1.663275003433228      -0.8717125058174133     139405.0
247     -1.657325029373169      0.871025025844574     139419.0
248     -1.657950043678284      -0.8659874796867371     138961.0
249     -1.665724992752075      0.8691999912261963     138815.0
250     -1.670475006103516      -0.8739249706268311     139450.0
251     -1.668050050735474      0.8732500076293945     139774.0
252     -1.666125059127808      -0.8722500205039978     139640.0
253     -1.666100025177002      -0.8722249865531921     2.0
254     -1.664724946022034      0.8684874773025513     139257.0
255     -1.667799949645996      -0.8736374974250793     139370.0
256     -1.665799975395203      0.872362494468689     139680.0
257     -1.665799975395203      -0.8731124997138977     139638.0
258     -1.665449976921082      0.8739874958992004     139768.0
259     -1.66349995136261      -0.8691999912261963     139455.0
