# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
44     -1.601500034332275      0.8313500285148621     10.0
45     -1.60479998588562      -0.8354499936103821     33336.0
46     -1.621099948883057      0.8435500264167786     33580.0
47     -1.612499952316284      -0.8470000028610229     33811.0
48     -1.611500024795532      0.8438500165939331     33817.0
49     -1.611400008201599      0.8438000082969666     1.0
50     -1.602300047874451      -0.8342499732971191     33561.0
51     -1.612200021743774      0.8298500180244446     33282.0
52     -1.60860002040863      -0.8359000086784363     33315.0
53     -1.603099942207336      0.8306000232696533     33330.0
54     -1.610299944877625      -0.825950026512146     33131.0
55     -1.600900053977966      0.8381999731063843     33283.0
56     -1.605800032615662      -0.8359000086784363     33482.0
57     -1.594300031661987      0.8288000226020813     33294.0
58     -1.626399993896484      -0.8490999937057495     33558.0
59     -1.610599994659424      0.8461499810218811     33905.0
60     -1.610399961471558      0.8460999727249146     1.0
61     -1.613299965858459      -0.8176000118255615     33274.0
62     -1.608100056648254      0.8370500206947327     33093.0
63     -1.620300054550171      -0.8482000231742859     33705.0
64     -1.615599989891052      0.8263499736785889     33491.0
65     -1.610599994659424      -0.8487499952316284     33502.0
66     -1.589900016784668      0.8250499963760376     33476.0
67     -1.589400053024292      0.82464998960495     8.0
68     -1.597499966621399      -0.8320000171661377     33133.0
69     -1.610000014305115      0.8284500241279602     33209.0
70     -1.605700016021729      -0.838949978351593     33348.0
71     -1.600000023841858      0.824400007724762     33267.0
72     -1.604699969291687      -0.8393499851226807     33275.0
73     -1.613199949264526      0.8421499729156494     33630.0
74     -1.613499999046326      -0.8356000185012817     33555.0
75     -1.613299965858459      0.8395500183105469     33503.0
76     -1.621099948883057      -0.8433499932289124     33658.0
77     -1.607200026512146      0.8399500250816345     33666.0
78     -1.597499966621399      -0.8275499939918518     33350.0
79     -1.612300038337708      0.8303999900817871     33159.0
80     -1.612300038337708      -0.8439000248908997     33486.0
81     -1.608000040054321      0.8380500078201294     33639.0
82     -1.606400012969971      -0.8393999934196472     33549.0
83     -1.621399998664856      0.8513500094413757     33815.0
84     -1.619400024414062      -0.8450999855995178     33929.0
85     -1.61269998550415      0.8374000191688538     33650.0
86     -1.595199942588806      -0.8234000205993652     33216.0
87     -1.593799948692322      0.8338000178337097     33144.0
88     -1.593199968338013      0.833549976348877     5.0
89     -1.593400001525879      0.8335999846458435     1.0
90     -1.61269998550415      -0.8458499908447266     33589.0
91     -1.60669994354248      0.8367000222206116     33651.0
92     -1.618600010871887      -0.848800003528595     33710.0
93     -1.609599947929382      0.8475499749183655     33927.0
94     -1.618299961090088      -0.8503000140190125     33957.0
95     -1.600900053977966      0.8302500247955322     33611.0
96     -1.619400024414062      -0.8474500179290771     33554.0
97     -1.606799960136414      0.8277999758720398     33505.0
98     -1.591899991035461      -0.8187500238418579     32931.0
99     -1.595999956130981      0.8259999752044678     32895.0
100     -1.618600010871887      -0.8393499851226807     33307.0
101     -1.618299961090088      -0.8392500281333923     2.0
102     -1.62119996547699      0.8439499735832214     33664.0
103     -1.621299982070923      0.843999981880188     1.0
104     -1.612200021743774      -0.834850013256073     33577.0
105     -1.612100005149841      -0.8340499997138977     16.0
106     -1.619199991226196      0.8400499820709229     33482.0
107     -1.61899995803833      0.8399999737739563     1.0
108     -1.619199991226196      0.8400499820709229     1.0
109     -1.608800053596497      -0.8390499949455261     33582.0
110     -1.619400024414062      0.8482499718666077     33746.0
111     -1.615900039672852      -0.8480499982833862     33926.0
112     -1.59909999370575      0.8299000263214111     33559.0
113     -1.611999988555908      -0.8384000062942505     33366.0
114     -1.61489999294281      0.8343999981880188     33456.0
115     -1.595299959182739      -0.8219500184059143     33127.0
116     -1.593700051307678      0.8270999789237976     32981.0
117     -1.588600039482117      -0.8216000199317932     32974.0
118     -1.607699990272522      0.838949978351593     33211.0
119     -1.628100037574768      -0.8490999937057495     33761.0
120     -1.628399968147278      -0.8492000102996826     2.0
121     -1.628399968147278      -0.8489500284194946     5.0
122     -1.623999953269958      0.8460999727249146     33901.0
123     -1.605599999427795      -0.8373000025749207     33668.0
124     -1.603899955749512      0.8339999914169312     33426.0
125     -1.625699996948242      -0.8445500135421753     33571.0
126     -1.611299991607666      0.8415499925613403     33722.0
127     -1.601699948310852      -0.8369500041007996     33570.0
128     -1.612499952316284      0.8406500220298767     33552.0
129     -1.623200058937073      -0.8312000036239624     33437.0
130     -1.633900046348572      0.8421000242233276     33466.0
131     -1.618800044059753      -0.8479499816894531     33801.0
132     -1.618399977684021      -0.8476499915122986     6.0
133     -1.627900004386902      0.8493499755859375     33940.0
134     -1.634099960327148      -0.8399999737739563     33787.0
135     -1.634799957275391      -0.8403000235557556     6.0
136     -1.621399998664856      0.8502500057220459     33811.0
137     -1.634899973869324      -0.8560500144958496     34126.0
138     -1.609200000762939      0.8388500213623047     33898.0
139     -1.628200054168701      -0.8428500294685364     33634.0
140     -1.603299975395203      0.8359000086784363     33575.0
141     -1.598600029945374      -0.8299999833106995     33318.0
142     -1.609899997711182      0.8450000286102295     33500.0
143     -1.623600006103516      -0.8478500247001648     33857.0
144     -1.5867999792099      0.8270000219345093     33497.0
145     -1.591400027275085      -0.8301500082015991     33143.0
146     -1.593899965286255      0.8265500068664551     33134.0
147     -1.600600004196167      -0.8251500129699707     33034.0
148     -1.610100030899048      0.8386499881744385     33276.0
149     -1.608700037002563      -0.8360000252723694     33493.0
150     -1.60479998588562      0.8333500027656555     33387.0
151     -1.602300047874451      -0.8395500183105469     33458.0
152     -1.59909999370575      0.8278999924659729     33349.0
153     -1.598700046539307      0.8276500105857849     5.0
154     -1.610299944877625      -0.845550000667572     33464.0
155     -1.606299996376038      0.8179500102996826     33270.0
156     -1.603999972343445      -0.8335000276565552     33029.0
157     -1.601600050926208      0.8292999863624573     33256.0
158     -1.599499940872192      -0.8356999754905701     33300.0
159     -1.601799964904785      0.83160001039505     33346.0
160     -1.598000049591064      -0.8312000036239624     33256.0
161     -1.59689998626709      0.8231499791145325     33087.0
162     -1.600499987602234      -0.8323500156402588     33110.0
163     -1.616099953651428      0.833050012588501     33308.0
164     -1.577800035476685      -0.8195000290870667     33051.0
165     -1.577700018882751      -0.8184000253677368     22.0
166     -1.587700009346008      0.8200500011444092     32769.0
167     -1.613199949264526      -0.8449500203132629     33300.0
168     -1.632300019264221      0.8457000255584717     33813.0
169     -1.614599943161011      -0.8449000120162964     33812.0
170     -1.612400054931641      0.8409000039100647     33716.0
171     -1.612499952316284      0.8403000235557556     12.0
172     -1.612400054931641      0.8402500152587891     1.0
173     -1.607300043106079      -0.8388500213623047     33582.0
174     -1.587599992752075      0.8130499720573425     33038.0
175     -1.624300003051758      -0.84579998254776     33177.0
176     -1.624400019645691      -0.8453999757766724     8.0
177     -1.603899955749512      0.8337000012397766     33582.0
178     -1.602800011634827      -0.8349000215530396     33372.0
179     -1.606400012969971      0.827750027179718     33253.0
180     -1.610299944877625      -0.845300018787384     33461.0
181     -1.597900032997131      0.8274000287055969     33454.0
182     -1.601600050926208      -0.8307999968528748     33164.0
183     -1.612100005149841      0.8319000005722046     33254.0
184     -1.613800048828125      -0.8468499779701233     33575.0
185     -1.615300059318542      0.8446999788284302     33831.0
186     -1.615499973297119      0.8447499871253967     1.0
187     -1.615399956703186      0.8446999788284302     1.0
188     -1.607499957084656      -0.8310499787330627     33515.0
189     -1.620800018310547      0.8314499855041504     33250.0
190     -1.625399947166443      -0.8461999893188477     33553.0
191     -1.624699950218201      -0.8442500233650208     39.0
192     -1.601799964904785      0.8292000293731689     33469.0
193     -1.601899981498718      0.8292499780654907     1.0
194     -1.612499952316284      -0.8271499872207642     33128.0
195     -1.603299975395203      0.8364499807357788     33272.0
196     -1.600900053977966      -0.8248999714851379     33227.0
197     -1.603899955749512      0.8304499983787537     33107.0
198     -1.599799990653992      -0.8133000135421753     32875.0
199     -1.598899960517883      0.8354499936103821     32975.0
200     -1.598299980163574      0.8323500156402588     62.0
201     -1.594099998474121      -0.8241000175476074     33129.0
202     -1.600200057029724      0.8273500204086304     33029.0
203     -1.60290002822876      -0.8267999887466431     33083.0
204     -1.603099942207336      -0.8268499970436096     1.0
205     -1.598600029945374      0.810699999332428     32751.0
206     -1.606400012969971      -0.8363999724388123     32942.0
207     -1.619400024414062      0.843999981880188     33608.0
208     -1.618000030517578      -0.8434000015258789     33748.0
209     -1.607900023460388      0.8313000202178955     33494.0
210     -1.608100056648254      0.8313500285148621     1.0
211     -1.608299970626831      0.8317499756813049     8.0
212     -1.611600041389465      -0.8425499796867371     33486.0
213     -1.620000004768372      0.846750020980835     33786.0
214     -1.627900004386902      -0.8388000130653381     33711.0
215     -1.638499975204468      0.8511499762535095     33799.0
216     -1.616299986839294      -0.8338000178337097     33699.0
217     -1.597300052642822      0.8328999876976013     33334.0
218     -1.597300052642822      -0.8300999999046326     33260.0
219     -1.597100019454956      -0.8299999833106995     2.0
220     -1.587100028991699      0.8156499862670898     32913.0
221     -1.627400040626526      -0.8456500172615051     33226.0
222     -1.601699948310852      0.8375499844551086     33664.0
223     -1.60889995098114      -0.830049991607666     33352.0
224     -1.603800058364868      0.8184000253677368     32969.0
225     -1.606400012969971      -0.8369500041007996     33107.0
226     -1.597699999809265      0.8288000226020813     33315.0
227     -1.626000046730042      -0.8367499709129333     33311.0
228     -1.626700043678284      0.8500000238418579     33735.0
229     -1.635699987411499      -0.8587999939918518     34176.0
230     -1.622400045394897      0.8511000275611877     34198.0
231     -1.608000040054321      -0.8149999976158142     33322.0
232     -1.586099982261658      0.8267999887466431     32836.0
233     -1.58650004863739      -0.8232499957084656     33001.0
234     -1.589300036430359      0.8263000249862671     32991.0
235     -1.589400053024292      0.8263499736785889     1.0
236     -1.589100003242493      0.8261500000953674     4.0
237     -1.589300036430359      0.826200008392334     1.0
238     -1.58899998664856      0.8240000009536743     44.0
239     -1.607699990272522      -0.8410500288009644     33301.0
240     -1.607399940490723      -0.8409000039100647     3.0
241     -1.615499973297119      0.8362500071525574     33543.0
242     -1.635499954223633      -0.8578000068664551     33881.0
243     -1.610100030899048      0.8380500078201294     33917.0
244     -1.610399961471558      0.8381500244140625     2.0
245     -1.617200016975403      -0.8494499921798706     33752.0
246     -1.608399987220764      0.8323500156402588     33636.0
247     -1.609799981117249      -0.8351500034332275     33350.0
248     -1.633800029754639      0.8532000184059143     33767.0
249     -1.628600001335144      -0.8480499982833862     34025.0
250     -1.620700001716614      0.8360999822616577     33683.0
251     -1.607200026512146      -0.8410000205039978     33542.0
252     -1.600900053977966      0.8241999745368958     33304.0
253     -1.603399991989136      -0.8223000168800354     32930.0
254     -1.605100035667419      0.8275499939918518     32997.0
255     -1.589900016784668      -0.8240000009536743     33031.0
256     -1.615300059318542      0.8454999923706055     33390.0
257     -1.616299986839294      -0.8456500172615051     33823.0
258     -1.623700022697449      0.8458999991416931     33831.0
259     -1.6110999584198      -0.8355000019073486     33628.0
260     -1.611299991607666      -0.8355500102043152     1.0
261     -1.601500034332275      0.8303499817848206     33318.0
262     -1.611799955368042      -0.8396000266075134     33399.0
263     -1.622900009155273      0.8406999707221985     33606.0
264     -1.60889995098114      -0.8398000001907349     33610.0
265     -1.593700051307678      0.8218500018119812     33233.0
266     -1.602300047874451      -0.8203999996185303     32845.0
267     -1.61679995059967      0.8393999934196472     33196.0
268     -1.629699945449829      -0.8528500199317932     33845.0
269     -1.630300045013428      0.8397499918937683     33852.0
270     -1.615200042724609      -0.8421000242233276     33637.0
271     -1.607399940490723      0.8414000272750854     33670.0
272     -1.597699999809265      -0.8307499885559082     33443.0
273     -1.599799990653992      0.8345500230789185     33306.0
274     -1.603099942207336      -0.8334500193595886     33360.0
275     -1.610399961471558      0.8431500196456909     33532.0
276     -1.604200005531311      -0.8315500020980835     33494.0
277     -1.620000004768372      0.847599983215332     33583.0
278     -1.60699999332428      -0.8343499898910522     33639.0
279     -1.594499945640564      0.8245499730110168     33178.0
280     -1.616199970245361      -0.8442500233650208     33376.0
281     -1.605200052261353      0.8328999876976013     33543.0
282     -1.599499940872192      -0.8262500166893005     33183.0
283     -1.599499940872192      -0.826200008392334     1.0
284     -1.602100014686584      0.8090500235557556     32705.0
285     -1.601899981498718      0.8090000152587891     1.0
286     -1.601400017738342      0.808650016784668     7.0
287     -1.625      -0.8465999960899353     33105.0
288     -1.624500036239624      0.838949978351593     33711.0
289     -1.59879994392395      -0.8316500186920166     33412.0
290     -1.599300026893616      0.8309000134468079     33251.0
291     -1.595399975776672      -0.8357999920845032     33334.0
292     -1.586199998855591      0.8304499983787537     33325.0
293     -1.627500057220459      -0.852150022983551     33652.0
294     -1.60479998588562      0.8343499898910522     33730.0
295     -1.615700006484985      -0.8345999717712402     33379.0
296     -1.615700006484985      -0.8342999815940857     6.0
297     -1.611199975013733      0.8378000259399414     33442.0
298     -1.606199979782104      -0.8363000154495239     33482.0
299     -1.633100032806396      0.8528000116348267     33782.0
300     -1.623399972915649      -0.8471000194549561     33998.0
301     -1.620300054550171      0.8479499816894531     33901.0
302     -1.606899976730347      -0.8285999894142151     33531.0
303     -1.606799960136414      -0.8285499811172485     1.0
304     -1.600499987602234      0.8373500108718872     33318.0
305     -1.615000009536743      -0.8416500091552734     33580.0
306     -1.61489999294281      -0.8416000008583069     1.0
307     -1.610700011253357      0.8343999981880188     33520.0
308     -1.606799960136414      -0.8429999947547913     33548.0
309     -1.617599964141846      0.8428000211715698     33716.0
310     -1.637099981307983      -0.845550000667572     33767.0
311     -1.629600048065186      0.847599983215332     33863.0
312     -1.602200031280518      -0.8331999778747559     33616.0
313     -1.602300047874451      -0.833050012588501     3.0
314     -1.614300012588501      0.8465499877929688     33592.0
315     -1.623800039291382      -0.8413500189781189     33758.0
316     -1.607100009918213      0.8296499848365784     33420.0
317     -1.617699980735779      -0.8309999704360962     33213.0
318     -1.617900013923645      -0.8310499787330627     1.0
319     -1.612499952316284      0.8410500288009644     33442.0
320     -1.627599954605103      -0.8608499765396118     34038.0
321     -1.609500050544739      0.8396499752998352     34010.0
322     -1.625699996948242      -0.8519499897956848     33832.0
323     -1.616000056266785      0.8425499796867371     33890.0
324     -1.620200037956238      -0.8500000238418579     33851.0
325     -1.608800053596497      0.8337500095367432     33675.0
326     -1.619199991226196      -0.8415499925613403     33506.0
327     -1.61899995803833      -0.8414999842643738     1.0
328     -1.616199970245361      0.8371999859809875     33574.0
329     -1.62720000743866      -0.846750020980835     33679.0
330     -1.63129997253418      0.8572499752044678     34080.0
331     -1.620499968528748      -0.8431000113487244     34007.0
332     -1.620200037956238      -0.8429999947547913     2.0
333     -1.621500015258789      0.8427000045776367     33714.0
334     -1.610700011253357      -0.833549976348877     33525.0
335     -1.623399972915649      0.8434500098228455     33540.0
336     -1.621999979019165      -0.8465499877929688     33800.0
337     -1.614300012588501      0.8431000113487244     33793.0
338     -1.59879994392395      -0.8274499773979187     33411.0
339     -1.601699948310852      0.8341000080108643     33231.0
340     -1.599400043487549      -0.8256499767303467     33195.0
341     -1.598600029945374      -0.8251000046730042     11.0
342     -1.601099967956543      0.8416000008583069     33334.0
343     -1.620100021362305      -0.8450499773025513     33733.0
344     -1.621399998664856      -0.8465499877929688     30.0
345     -1.605299949645996      0.842199981212616     33775.0
346     -1.59089994430542      -0.8287000060081482     33418.0
347     -1.609500050544739      0.8242999911308289     33060.0
348     -1.605399966239929      -0.843500018119812     33356.0
349     -1.612400054931641      0.8363500237464905     33597.0
350     -1.615300059318542      -0.8388000130653381     33503.0
351     -1.617400050163269      0.8446499705314636     33669.0
352     -1.621700048446655      -0.8514500260353088     33922.0
353     -1.621999979019165      0.8453999757766724     33937.0
354     -1.629500031471252      -0.8422499895095825     33753.0
355     -1.607800006866455      0.8342999815940857     33531.0
356     -1.613299965858459      -0.8402500152587891     33491.0
357     -1.613399982452393      -0.8403000235557556     1.0
358     -1.623900055885315      0.8457000255584717     33720.0
359     -1.609899997711182      -0.8396499752998352     33707.0
360     -1.606400012969971      0.8291000127792358     33375.0
361     -1.611999988555908      -0.8378499746322632     33339.0
362     -1.612300038337708      0.8316500186920166     33390.0
363     -1.60860002040863      -0.831250011920929     33258.0
364     -1.619099974632263      0.8339499831199646     33304.0
365     -1.619400024414062      0.834850013256073     18.0
366     -1.608399987220764      -0.8367000222206116     33431.0
367     -1.608800053596497      -0.8371999859809875     10.0
368     -1.60699999332428      0.8420500159263611     33585.0
369     -1.606799960136414      0.84170001745224     7.0
370     -1.603399991989136      -0.8240500092506409     33315.0
371     -1.600299954414368      0.8252999782562256     32987.0
372     -1.610700011253357      -0.8452500104904175     33411.0
373     -1.61080002784729      -0.8453500270843506     2.0
374     -1.61080002784729      -0.8453999757766724     1.0
375     -1.610000014305115      0.8378499746322632     33665.0
376     -1.610599994659424      0.8391000032424927     25.0
377     -1.605399966239929      -0.83160001039505     33414.0
378     -1.611199975013733      0.8327500224113464     33287.0
379     -1.609200000762939      -0.8260499835014343     33176.0
380     -1.608000040054321      0.8284500241279602     33090.0
381     -1.60319995880127      -0.8434000015258789     33437.0
382     -1.59280002117157      0.8283500075340271     33435.0
383     -1.609099984169006      -0.8354499936103821     33276.0
384     -1.612499952316284      0.8238999843597412     33187.0
385     -1.608500003814697      -0.8245000243186951     32968.0
386     -1.614599943161011      0.8487499952316284     33465.0
387     -1.625300049781799      -0.841949999332428     33814.0
388     -1.625499963760376      -0.8420500159263611     2.0
389     -1.614199995994568      0.8464999794960022     33771.0
390     -1.603500008583069      -0.8331999778747559     33594.0
391     -1.59879994392395      0.8381500244140625     33427.0
392     -1.607900023460388      -0.8468000292778015     33699.0
393     -1.612300038337708      0.8412500023841858     33761.0
394     -1.606799960136414      -0.8353000283241272     33531.0
395     -1.605200052261353      0.8327500224113464     33361.0
396     -1.602499961853027      -0.827750027179718     33210.0
397     -1.593899965286255      0.8097500205039978     32750.0
398     -1.604300022125244      -0.8321499824523926     32838.0
399     -1.587800025939941      0.8015999794006348     32675.0
400     -1.589499950408936      -0.8205999732017517     32444.0
401     -1.589300036430359      -0.8205500245094299     1.0
402     -1.608800053596497      0.833899974822998     33089.0
403     -1.600100040435791      -0.8306999802589417     33292.0
404     -1.613899946212769      0.8343999981880188     33302.0
405     -1.61269998550415      -0.8356500267982483     33401.0
406     -1.626199960708618      0.8496500253677368     33706.0
407     -1.611299991607666      -0.8435999751091003     33865.0
408     -1.614199995994568      0.8465499877929688     33803.0
409     -1.61899995803833      -0.8444499969482422     33820.0
410     -1.618800044059753      -0.8443999886512756     1.0
411     -1.618299961090088      0.8428999781608582     33746.0
412     -1.627799987792969      -0.8536999821662903     33932.0
413     -1.626999974250793      0.8478500247001648     34031.0
414     -1.608199954032898      -0.8322499990463257     33602.0
415     -1.590399980545044      0.8110499978065491     32866.0
416     -1.597200036048889      -0.8285499811172485     32792.0
417     -1.597399950027466      -0.8285999894142151     1.0
418     -1.611600041389465      0.832099974155426     33214.0
419     -1.626799941062927      -0.8571500182151794     33785.0
420     -1.631899952888489      0.8456000089645386     34055.0
421     -1.625499963760376      -0.8464000225067139     33840.0
422     -1.617400050163269      0.8330000042915344     33588.0
423     -1.627400040626526      -0.8450499773025513     33561.0
424     -1.60099995136261      0.824400007724762     33389.0
425     -1.609400033950806      -0.8377500176429749     33243.0
426     -1.603500008583069      0.8309500217437744     33374.0
427     -1.596799969673157      -0.8296999931335449     33213.0
428     -1.595199942588806      0.8227499723434448     33049.0
429     -1.620700001716614      -0.8393999934196472     33243.0
430     -1.605999946594238      0.8305000066757202     33398.0
431     -1.617900013923645      -0.8463000059127808     33536.0
432     -1.618100047111511      -0.8470500111579895     15.0
433     -1.625699996948242      0.852649986743927     33994.0
434     -1.589800000190735      -0.8212500214576721     33478.0
435     -1.589400053024292      0.8149999976158142     32725.0
436     -1.607300043106079      -0.8391000032424927     33082.0
437     -1.59879994392395      0.8298500180244446     33379.0
438     -1.607300043106079      -0.8292000293731689     33181.0
439     -1.615700006484985      0.8436999917030334     33458.0
440     -1.615499973297119      0.8436499834060669     1.0
441     -1.615900039672852      0.8438000082969666     3.0
442     -1.614699959754944      0.8399500250816345     77.0
443     -1.614799976348877      0.8400499820709229     2.0
444     -1.615300059318542      -0.8346999883651733     33495.0
445     -1.607800006866455      0.8367499709129333     33429.0
446     -1.608000040054321      0.8367999792098999     1.0
447     -1.603099942207336      -0.8377000093460083     33490.0
448     -1.603299975395203      0.8264999985694885     33284.0
449     -1.606600046157837      -0.8389000296592712     33308.0
450     -1.621299982070923      0.8496000170707703     33770.0
451     -1.620599985122681      -0.8451499938964844     33895.0
452     -1.620599985122681      -0.8449500203132629     4.0
453     -1.608000040054321      0.8360999822616577     33621.0
454     -1.616899967193604      -0.8394500017166138     33511.0
455     -1.618499994277954      0.8439000248908997     33667.0
456     -1.591799974441528      -0.82955002784729     33469.0
457     -1.616999983787537      0.8367499709129333     33326.0
458     -1.610100030899048      -0.8317999839782715     33371.0
459     -1.61080002784729      0.8389999866485596     33416.0
460     -1.609799981117249      -0.8345000147819519     33470.0
461     -1.609899997711182      -0.8345500230789185     1.0
462     -1.615499973297119      0.84375     33566.0
463     -1.595199942588806      -0.8235999941825867     33347.0
464     -1.601699948310852      0.830049991607666     33073.0
465     -1.605399966239929      -0.8310999870300293     33223.0
466     -1.605200052261353      -0.8310499787330627     1.0
467     -1.593500018119812      0.8299499750137329     33220.0
468     -1.618600010871887      -0.843500018119812     33469.0
469     -1.616400003433228      0.8425999879837036     33722.0
470     -1.616400003433228      0.8425499796867371     1.0
471     -1.595600008964539      -0.8251000046730042     33353.0
472     -1.603000044822693      0.84170001745224     33336.0
473     -1.612900018692017      -0.8413000106811523     33660.0
474     -1.603999972343445      0.8306999802589417     33440.0
475     -1.603899955749512      0.8305000066757202     4.0
476     -1.609899997711182      -0.8271499872207642     33153.0
477     -1.610100030899048      -0.8272500038146973     2.0
478     -1.613499999046326      0.8381999731063843     33309.0
479     -1.604099988937378      -0.8382999897003174     33530.0
480     -1.612499952316284      0.8309500217437744     33385.0
481     -1.620800018310547      -0.8463000059127808     33545.0
482     -1.602399945259094      0.840149998664856     33729.0
483     -1.612599968910217      -0.8411999940872192     33627.0
484     -1.612900018692017      0.8411499857902527     33647.0
485     -1.610999941825867      -0.832099974155426     33465.0
486     -1.608500003814697      0.8414000272750854     33470.0
487     -1.623999953269958      -0.8484500050544739     33797.0
488     -1.592100024223328      0.8248000144958496     33465.0
489     -1.605800032615662      -0.8339499831199646     33175.0
490     -1.593600034713745      0.8328999876976013     33337.0
491     -1.594599962234497      -0.8176000118255615     33010.0
492     -1.594200015068054      -0.8173499703407288     5.0
493     -1.59909999370575      0.8203499913215637     32754.0
494     -1.590800046920776      -0.8205500245094299     32818.0
495     -1.607200026512146      0.82464998960495     32904.0
496     -1.613100051879883      -0.8434500098228455     33362.0
497     -1.601500034332275      0.8442000150680542     33753.0
498     -1.619099974632263      -0.8465499877929688     33815.0
499     -1.61899995803833      -0.8464999794960022     1.0
500     -1.606400012969971      0.8319000005722046     33568.0
501     -1.62279999256134      -0.8496999740600586     33632.0
502     -1.604300022125244      0.8417500257492065     33829.0
503     -1.604200005531311      0.8416000008583069     3.0
504     -1.605700016021729      -0.8300999999046326     33434.0
505     -1.605200052261353      0.8331999778747559     33266.0
506     -1.601199984550476      -0.8336499929428101     33337.0
507     -1.596300005912781      0.8385499715805054     33444.0
508     -1.607900023460388      -0.8382999897003174     33537.0
509     -1.608700037002563      0.8303499817848206     33373.0
510     -1.617599964141846      -0.850350022315979     33614.0
511     -1.594099998474121      0.8264999985694885     33537.0
512     -1.605100035667419      -0.8355000019073486     33240.0
513     -1.610499978065491      0.8383499979972839     33477.0
514     -1.610900044441223      0.8388500213623047     10.0
515     -1.607599973678589      -0.8368499875068665     33514.0
516     -1.619500041007996      0.8411499857902527     33560.0
517     -1.627099990844727      -0.8459500074386597     33742.0
518     -1.603299975395203      0.8311499953269958     33542.0
519     -1.607900023460388      -0.8350499868392944     33324.0
520     -1.628499984741211      0.8537499904632568     33776.0
521     -1.605599999427795      -0.8378999829292297     33833.0
522     -1.609400033950806      0.8410000205039978     33578.0
523     -1.605700016021729      -0.840149998664856     33623.0
524     -1.614199995994568      0.8452500104904175     33708.0
525     -1.614099979400635      -0.8377000093460083     33659.0
526     -1.622300028800964      0.8488500118255615     33731.0
527     -1.602200031280518      -0.8267999887466431     33513.0
528     -1.60889995098114      0.8392999768257141     33322.0
529     -1.621799945831299      -0.8424500226974487     33635.0
530     -1.632599949836731      0.845300018787384     33755.0
531     -1.632799983024597      0.8453500270843506     1.0
532     -1.623399972915649      -0.8409500122070312     33726.0
533     -1.623900055885315      0.8428999781608582     33677.0
534     -1.631500005722046      -0.8600500226020813     34059.0
535     -1.60259997844696      0.831849992275238     33838.0
536     -1.608100056648254      -0.8353000283241272     33343.0
537     -1.604300022125244      0.8355500102043152     33417.0
538     -1.616400003433228      -0.8340499997138977     33392.0
539     -1.605999946594238      0.8277000188827515     33235.0
540     -1.616999983787537      -0.8403000235557556     33360.0
541     -1.601199984550476      0.8213499784469604     33233.0
542     -1.601799964904785      0.8218500018119812     10.0
543     -1.605499982833862      -0.834850013256073     33134.0
544     -1.601099967956543      0.8370000123977661     33437.0
545     -1.607900023460388      -0.8396000266075134     33532.0
546     -1.627099990844727      0.8483999967575073     33760.0
547     -1.615900039672852      -0.8313500285148621     33595.0
548     -1.615700006484985      -0.8313000202178955     1.0
549     -1.608800053596497      0.8388000130653381     33402.0
550     -1.608399987220764      0.8386499881744385     3.0
551     -1.616500020027161      -0.8450999855995178     33675.0
