# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.999799966812134      0.9999499917030334       1.0
2     -1.665300011634827      -0.8761000037193298     37521.0
3     -1.572999954223633      0.8138499855995178     33799.0
4     -1.572999954223633      0.8140000104904175     3.0
5     -1.533200025558472      -0.7786999940872192     31854.0
6     -1.515799999237061      0.7509499788284302     30593.0
7     -1.514099955558777      0.7480000257492065     59.0
8     -1.480000019073486      -0.6978999972343445     28918.0
9     -1.464100003242493      0.7109000086784363     28176.0
10     -1.464400053024292      0.7110499739646912     3.0
11     -1.479900002479553      -0.7117499709129333     28456.0
12     -1.44379997253418      0.6729999780654907     27695.0
13     -1.465499997138977      -0.7186999917030334     27834.0
14     -1.465299963951111      -0.7185999751091003     2.0
15     -1.478000044822693      0.6874499917030334     28121.0
16     -1.476400017738342      -0.7228500247001648     28206.0
17     -1.459200024604797      0.7109000086784363     28675.0
18     -1.459200024604797      0.7103999853134155     10.0
19     -1.467100024223328      -0.6980999708175659     28170.0
20     -1.463899970054626      0.6930000185966492     27822.0
21     -1.464300036430359      0.6931999921798706     4.0
22     -1.462100028991699      -0.7109500169754028     28083.0
23     -1.462200045585632      -0.7110000252723694     1.0
24     -1.465199947357178      0.7174999713897705     28570.0
25     -1.465000033378601      0.7174000144004822     2.0
26     -1.464499950408936      0.7184500098228455     21.0
27     -1.46780002117157      -0.6793000102043152     27955.0
28     -1.480399966239929      0.7046499848365784     27679.0
29     -1.47950005531311      -0.6859999895095825     27813.0
30     -1.47979998588562      -0.6861500144004822     3.0
31     -1.469900012016296      0.6841499805450439     27406.0
32     -1.474499940872192      -0.7199000120162964     28081.0
33     -1.46560001373291      0.5560500025749207     25519.0
34     -1.480800032615662      -0.6843500137329102     24808.0
35     -1.476400017738342      0.7138000130653381     27963.0
36     -1.483000040054321      -0.7020499706268311     28317.0
37     -1.46560001373291      0.6804500222206116     27650.0
38     -1.464200019836426      0.6772500276565552     64.0
39     -1.466400027275085      0.6842499971389771     140.0
40     -1.464300036430359      -0.6981499791145325     27648.0
