# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.764400005340576      -0.9197999835014343       9599.0
2     -1.765200018882751      -0.9200000166893005     1.0
3     -1.728800058364868      0.9046000242233276     9123.0
4     -1.682399988174438      -0.8695999979972839     8871.0
5     -1.693199992179871      0.8913999795913696     8805.0
6     -1.722399950027466      -0.901199996471405     8963.0
7     -1.696799993515015      0.8876000046730042     8944.0
8     -1.664800047874451      -0.8574000000953674     8725.0
9     -1.694800019264221      0.8644000291824341     8609.0
10     -1.631199955940247      -0.8479999899864197     8562.0
11     -1.647199988365173      0.8712000250816345     8596.0
12     -1.638800024986267      -0.8474000096321106     8593.0
13     -1.660400032997131      0.8748000264167786     8611.0
14     -1.661999940872192      0.8758000135421753     5.0
15     -1.672399997711182      -0.8754000067710876     8756.0
16     -1.674000024795532      -0.876800000667572     7.0
17     -1.653599977493286      0.8615999817848206     8692.0
18     -1.623999953269958      -0.8367999792098999     8492.0
19     -1.641999959945679      0.8644000291824341     8506.0
20     -1.664800047874451      -0.8766000270843506     8705.0
21     -1.684000015258789      0.8838000297546387     8802.0
22     -1.663599967956543      -0.876800000667572     8803.0
23     -1.697199940681458      0.8912000060081482     8840.0
24     -1.668400049209595      -0.8690000176429749     8801.0
25     -1.659999966621399      0.8633999824523926     8662.0
26     -1.65120005607605      -0.8744000196456909     8689.0
27     -1.668799996376038      0.8709999918937683     8727.0
28     -1.687600016593933      -0.8822000026702881     8766.0
29     -1.701200008392334      0.8988000154495239     8905.0
30     -1.668400049209595      -0.8776000142097473     8882.0
31     -1.672399997711182      -0.8813999891281128     19.0
32     -1.679200053215027      0.885200023651123     8833.0
33     -1.704800009727478      -0.8924000263214111     8888.0
34     -1.703999996185303      0.8876000046730042     8900.0
35     -1.683200001716614      -0.8849999904632568     8863.0
36     -1.682399988174438      -0.8848000168800354     1.0
37     -1.683599948883057      -0.8853999972343445     3.0
38     -1.682399988174438      -0.8849999904632568     2.0
39     -1.656000018119812      0.8610000014305115     8730.0
40     -1.655200004577637      0.86080002784729     1.0
41     -1.684800028800964      -0.8777999877929688     8693.0
42     -1.677600026130676      0.8737999796867371     8758.0
43     -1.654800057411194      -0.873199999332428     8735.0
44     -1.681599974632263      0.8787999749183655     8760.0
45     -1.671599984169006      -0.8799999952316284     8794.0
46     -1.630399942398071      0.8399999737739563     8600.0
47     -1.64520001411438      -0.8651999831199646     8526.0
48     -1.672799944877625      0.8745999932289124     8699.0
49     -1.694000005722046      -0.8877999782562256     8812.0
50     -1.698799967765808      0.8838000297546387     8858.0
51     -1.67960000038147      -0.8668000102043152     8753.0
52     -1.641199946403503      0.859000027179718     8629.0
53     -1.665199995040894      -0.8712000250816345     8651.0
54     -1.693199992179871      0.8790000081062317     8751.0
55     -1.685999989509583      -0.8888000249862671     8839.0
56     -1.68560004234314      0.8885999917984009     8887.0
57     -1.672000050544739      -0.8715999722480774     8801.0
58     -1.66919994354248      0.8817999958992004     8767.0
59     -1.677199959754944      -0.8745999932289124     8782.0
60     -1.694000005722046      0.8871999979019165     8809.0
61     -1.669999957084656      -0.8827999830245972     8850.0
62     -1.672399997711182      0.8672000169754028     8750.0
63     -1.626399993896484      -0.8181999921798706     8427.0
64     -1.639600038528442      0.8497999906539917     8340.0
65     -1.659600019454956      -0.8705999851226807     8602.0
66     -1.660799980163574      0.8704000115394592     8705.0
67     -1.666000008583069      -0.8758000135421753     8731.0
68     -1.659999966621399      0.8687999844551086     8723.0
69     -1.641600012779236      -0.8575999736785889     8632.0
70     -1.614799976348877      0.8503999710083008     8540.0
71     -1.635200023651123      -0.8557999730110168     8531.0
72     -1.668400049209595      0.8676000237464905     8617.0
73     -1.674000024795532      -0.8658000230789185     8667.0
74     -1.667199969291687      0.8766000270843506     8712.0
75     -1.639600038528442      -0.8539999723434448     8653.0
76     -1.651600003242493      0.8565999865531921     8553.0
77     -1.629199981689453      -0.8543999791145325     8555.0
78     -1.647199988365173      0.8471999764442444     8508.0
79     -1.646399974822998      0.8503999710083008     16.0
80     -1.654399991035461      -0.8709999918937683     8607.0
81     -1.67960000038147      0.8877999782562256     8794.0
82     -1.677999973297119      -0.8691999912261963     8785.0
83     -1.678799986839294      0.8823999762535095     8758.0
84     -1.67960000038147      0.8826000094413757     1.0
85     -1.67960000038147      -0.8853999972343445     8840.0
86     -1.705600023269653      0.8996000289916992     8925.0
87     -1.656800031661987      -0.8668000102043152     8832.0
88     -1.624400019645691      0.8511999845504761     8590.0
89     -1.648800015449524      -0.8582000136375427     8547.0
90     -1.678799986839294      0.876800000667572     8675.0
91     -1.697199940681458      -0.8870000243186951     8819.0
92     -1.69760000705719      0.8881999850273132     8876.0
93     -1.68120002746582      -0.8848000168800354     8865.0
94     -1.682399988174438      0.8812000155448914     8830.0
95     -1.650799989700317      -0.8679999709129333     8746.0
96     -1.662799954414368      0.8809999823570251     8745.0
97     -1.644000053405762      -0.8676000237464905     8743.0
98     -1.67519998550415      0.8777999877929688     8727.0
99     -1.656399965286255      -0.8744000196456909     8761.0
100     -1.644000053405762      0.8464000225067139     8604.0
101     -1.654000043869019      -0.8485999703407288     8475.0
102     -1.648800015449524      0.8604000210762024     8545.0
103     -1.650400042533875      0.8615999817848206     6.0
104     -1.647600054740906      -0.8615999817848206     8616.0
105     -1.66919994354248      0.871999979019165     8668.0
106     -1.638800024986267      -0.8655999898910522     8688.0
107     -1.618800044059753      0.8546000123023987     8601.0
108     -1.640400052070618      -0.8574000000953674     8560.0
109     -1.622400045394897      0.8184000253677368     8379.0
110     -1.621600031852722      0.8181999921798706     1.0
111     -1.656800031661987      -0.8700000047683716     8441.0
112     -1.65719997882843      0.8762000203132629     8731.0
113     -1.656399965286255      -0.878600001335144     8774.0
114     -1.64680004119873      0.8500000238418579     8643.0
115     -1.623200058937073      -0.8410000205039978     8455.0
116     -1.646399974822998      0.8611999750137329     8511.0
117     -1.648800015449524      -0.8677999973297119     8645.0
118     -1.649199962615967      0.8658000230789185     8668.0
119     -1.65559995174408      -0.8640000224113464     8649.0
120     -1.636399984359741      0.853600025177002     8588.0
121     -1.653599977493286      -0.8682000041007996     8609.0
122     -1.654000043869019      -0.868399977684021     1.0
123     -1.644799947738647      0.8623999953269958     8654.0
124     -1.631199955940247      -0.8525999784469604     8575.0
125     -1.615200042724609      0.8442000150680542     8484.0
126     -1.656800031661987      -0.8727999925613403     8585.0
127     -1.638000011444092      0.8564000129699707     8646.0
128     -1.65719997882843      -0.8560000061988831     8562.0
129     -1.657999992370605      -0.8561999797821045     1.0
130     -1.656000018119812      0.8575999736785889     8569.0
131     -1.655200004577637      0.8574000000953674     1.0
132     -1.654399991035461      0.857200026512146     1.0
133     -1.626799941062927      -0.8424000144004822     8498.0
134     -1.620399951934814      0.8429999947547913     8427.0
135     -1.659199953079224      -0.8593999743461609     8512.0
136     -1.677199959754944      0.8794000148773193     8694.0
137     -1.676399946212769      0.8791999816894531     1.0
138     -1.652400016784668      -0.8582000136375427     8687.0
139     -1.662400007247925      0.8651999831199646     8617.0
140     -1.66159999370575      -0.8641999959945679     8647.0
141     -1.650400042533875      0.8672000169754028     8657.0
142     -1.684000015258789      -0.8855999708175659     8764.0
143     -1.658400058746338      0.8709999918937683     8783.0
144     -1.659600019454956      0.8718000054359436     4.0
145     -1.652799963951111      -0.8772000074386597     8745.0
146     -1.674800038337708      0.8772000074386597     8772.0
147     -1.67960000038147      -0.8762000203132629     8767.0
148     -1.682800054550171      0.8727999925613403     8745.0
149     -1.660400032997131      -0.870199978351593     8715.0
