# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.699422240257263      -0.8935333490371704       85209.0
2     -1.624577760696411      0.8526666760444641     78579.0
3     -1.624711155891418      0.8527110815048218     2.0
4     -1.585377812385559      -0.829022228717804     75678.0
5     -1.574577808380127      0.8076444268226624     73650.0
6     -1.565777778625488      -0.8066666722297668     72644.0
7     -1.562933325767517      0.8078222274780273     72652.0
8     -1.545288920402527      -0.7895777821540833     71883.0
9     -1.545111060142517      -0.7895110845565796     3.0
10     -1.558088898658752      0.792044460773468     71170.0
11     -1.550311088562012      -0.7922888994216919     71295.0
12     -1.555466651916504      0.7838888764381409     70928.0
13     -1.555555582046509      0.7839111089706421     1.0
14     -1.547822237014771      -0.7887111306190491     70768.0
15     -1.547777771949768      -0.7887333035469055     1.0
16     -1.541200041770935      0.7720000147819519     70233.0
17     -1.530488848686218      -0.7705110907554626     69413.0
18     -1.535866618156433      0.7691777944564819     69286.0
19     -1.544533371925354      -0.7876222133636475     70056.0
20     -1.548933386802673      0.7681778073310852     70011.0
21     -1.549066662788391      -0.7788666486740112     69617.0
22     -1.544533371925354      0.7778444290161133     70052.0
23     -1.548044443130493      -0.7923111319541931     70657.0
24     -1.548177719116211      0.7891111373901367     71164.0
25     -1.547999978065491      0.7889111042022705     9.0
26     -1.537866711616516      -0.7749999761581421     70376.0
27     -1.539422273635864      0.7769333124160767     69837.0
28     -1.539377808570862      0.776888906955719     2.0
29     -1.539422273635864      0.7769111394882202     1.0
30     -1.533733367919922      -0.7770666480064392     69929.0
31     -1.53439998626709      0.7519111037254333     68804.0
32     -1.535688877105713      -0.772266685962677     68588.0
33     -1.542311072349548      0.7855333089828491     70101.0
34     -1.543066620826721      0.7863777875900269     38.0
35     -1.545111060142517      -0.7848444581031799     70705.0
36     -1.545199990272522      -0.7848666906356812     1.0
37     -1.543866634368896      0.7884888648986816     70801.0
38     -1.543733358383179      0.7884222269058228     3.0
39     -1.54764449596405      -0.7883555293083191     70955.0
40     -1.545466661453247      0.7919555306434631     71114.0
