# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
179     -1.552304029464722      -0.7939199805259705     198280.0
180     -1.548912048339844      0.7921919822692871     198264.0
181     -1.546272039413452      -0.7887120246887207     197613.0
182     -1.533951997756958      0.775704026222229     195552.0
183     -1.533632040023804      0.7743440270423889     170.0
184     -1.539055943489075      -0.7741119861602783     193557.0
185     -1.546671986579895      0.7840960025787354     194776.0
186     -1.546704053878784      0.7841039896011353     1.0
187     -1.546543955802917      -0.7896000146865845     196713.0
188     -1.547024011611938      0.7907599806785583     197545.0
189     -1.547055959701538      0.7907760143280029     2.0
190     -1.546591997146606      -0.7853919863700867     197021.0
191     -1.54803204536438      0.7873520255088806     196593.0
192     -1.547984004020691      0.7876080274581909     32.0
193     -1.542799949645996      -0.7819520235061646     196195.0
194     -1.542880058288574      0.7838799953460693     195729.0
195     -1.537696003913879      -0.7783679962158203     195281.0
196     -1.5486079454422      0.7844640016555786     195354.0
197     -1.546687960624695      -0.7853999733924866     196233.0
198     -1.544880032539368      0.7809839844703674     195798.0
199     -1.546319961547852      -0.7904400229454041     196428.0
200     -1.546720027923584      -0.7916560173034668     152.0
201     -1.546239972114563      0.7885680198669434     197528.0
202     -1.545776009559631      -0.7806400060653687     196151.0
203     -1.550511956214905      0.7847359776496887     195672.0
204     -1.551776051521301      -0.7894960045814514     196779.0
205     -1.549759984016418      0.7917919754981995     197661.0
206     -1.554111957550049      -0.7959120273590088     198463.0
207     -1.549200057983398      0.7821199893951416     197254.0
208     -1.542863965034485      -0.7846239805221558     195843.0
209     -1.531744003295898      0.775551974773407     195022.0
210     -1.531712055206299      0.7752320170402527     40.0
211     -1.531744003295898      0.7752479910850525     2.0
212     -1.539008021354675      -0.7789279818534851     194272.0
213     -1.537215948104858      0.775551974773407     194310.0
214     -1.54310405254364      -0.7843599915504456     194989.0
215     -1.545232057571411      0.7817040085792542     195758.0
216     -1.546560049057007      -0.7816720008850098     195422.0
217     -1.543616056442261      0.7782559990882874     194991.0
218     -1.546079993247986      -0.7832480072975159     195188.0
219     -1.539471983909607      0.7787200212478638     195246.0
220     -1.542896032333374      -0.7866640090942383     195673.0
221     -1.542927980422974      -0.7866719961166382     1.0
222     -1.542703986167908      0.775879979133606     195319.0
223     -1.545680046081543      -0.7884960174560547     195547.0
224     -1.546831965446472      0.7854560017585754     196744.0
225     -1.546687960624695      -0.7847359776496887     196274.0
226     -1.545696020126343      0.7807360291481018     195684.0
227     -1.544592022895813      -0.7765679955482483     194663.0
228     -1.550591945648193      0.7768880128860474     194182.0
229     -1.547711968421936      -0.7882639765739441     195644.0
230     -1.547760009765625      -0.7882800102233887     2.0
231     -1.545791983604431      0.7917519807815552     197504.0
232     -1.545007944107056      -0.7843440175056458     197012.0
233     -1.544352054595947      0.7797279953956604     195509.0
234     -1.548159956932068      -0.7851999998092651     195616.0
235     -1.544960021972656      0.7896400094032288     196855.0
236     -1.544896006584167      0.7896159887313843     3.0
237     -1.54476797580719      0.7861679792404175     431.0
238     -1.549792051315308      -0.7882000207901001     196796.0
239     -1.550879955291748      0.7750160098075867     195402.0
240     -1.547904014587402      -0.7931600213050842     196022.0
241     -1.547520041465759      0.7806479930877686     196726.0
242     -1.54747200012207      0.7806159853935242     4.0
243     -1.543727993965149      -0.7834159731864929     195504.0
244     -1.544127941131592      0.7892320156097412     196581.0
245     -1.544127941131592      0.7892240285873413     1.0
246     -1.544144034385681      0.7893919944763184     21.0
247     -1.54366397857666      -0.7801839709281921     196197.0
248     -1.547072052955627      0.7893519997596741     196192.0
249     -1.545663952827454      -0.7836160063743591     196621.0
250     -1.547135949134827      0.7831839919090271     195850.0
251     -1.54582405090332      -0.784168004989624     195919.0
252     -1.546175956726074      0.7895359992980957     196713.0
253     -1.54638397693634      -0.7826640009880066     196525.0
254     -1.536111950874329      0.77947998046875     195268.0
255     -1.544479966163635      -0.7889519929885864     196054.0
256     -1.555439949035645      0.790615975856781     197446.0
257     -1.548879981040955      -0.7835360169410706     196769.0
258     -1.548864006996155      -0.7835279703140259     1.0
259     -1.544144034385681      0.788424015045166     196494.0
260     -1.539872050285339      -0.7811359763145447     196195.0
261     -1.540303945541382      0.7820559740066528     195399.0
262     -1.542783975601196      -0.7827119827270508     195596.0
263     -1.542736053466797      -0.7823920249938965     40.0
264     -1.542799949645996      -0.7824400067329407     6.0
265     -1.54041600227356      0.7754719853401184     194739.0
266     -1.549952030181885      -0.7924799919128418     195994.0
267     -1.549999952316284      -0.7925440073013306     8.0
268     -1.550079941749573      -0.7929440140724182     50.0
269     -1.550912022590637      0.794439971446991     198423.0
270     -1.542528033256531      -0.7742480039596558     196086.0
271     -1.538480043411255      0.7774959802627563     193968.0
272     -1.538511991500854      0.777504026889801     1.0
273     -1.538496017456055      0.7774959802627563     1.0
274     -1.544816017150879      -0.7754960060119629     194124.0
275     -1.536352038383484      0.7712879776954651     193348.0
276     -1.536239981651306      0.7711520195007324     17.0
277     -1.536272048950195      0.7711600065231323     1.0
278     -1.538879990577698      -0.7797039747238159     193858.0
279     -1.543920040130615      0.7821679711341858     195234.0
280     -1.549247980117798      -0.787447988986969     196202.0
281     -1.542384028434753      0.7738959789276123     195168.0
282     -1.552976012229919      -0.7928400039672852     195842.0
283     -1.550943970680237      0.7929760217666626     198227.0
284     -1.54639995098114      -0.7792400121688843     196527.0
285     -1.54473602771759      0.7859519720077515     195649.0
286     -1.544639945030212      -0.7819759845733643     195991.0
287     -1.543424010276794      0.7805759906768799     195319.0
288     -1.546255946159363      -0.7897199988365173     196287.0
289     -1.544160008430481      0.7826399803161621     196545.0
290     -1.544175982475281      0.7826560139656067     2.0
291     -1.550367951393127      -0.7822319865226746     195611.0
292     -1.545120000839233      0.7821199893951416     195544.0
293     -1.544816017150879      0.7814559936523438     83.0
294     -1.5485759973526      -0.7930560111999512     196814.0
295     -1.547440052032471      0.7861120104789734     197396.0
296     -1.544031977653503      -0.7811599969863892     195909.0
297     -1.544047951698303      -0.781175971031189     2.0
298     -1.54203200340271      0.7856079936027527     195848.0
299     -1.545472025871277      -0.7827839851379395     196049.0
300     -1.552800059318542      0.7875199913978577     196288.0
301     -1.552800059318542      0.7875279784202576     1.0
302     -1.552752017974854      0.787447988986969     10.0
303     -1.54692804813385      -0.7862240076065063     196709.0
304     -1.546880006790161      -0.7861760258674622     6.0
305     -1.551695942878723      0.7868720293045044     196631.0
306     -1.547999978065491      -0.7869359850883484     196726.0
307     -1.54203200340271      0.7851600050926208     196512.0
308     -1.542351961135864      -0.7707599997520447     194490.0
309     -1.542304039001465      -0.7707440257072449     2.0
310     -1.542351961135864      -0.7707599997520447     2.0
311     -1.543519973754883      0.7863759994506836     194642.0
312     -1.541407942771912      -0.7800800204277039     195807.0
313     -1.541455984115601      -0.7799839973449707     12.0
314     -1.543807983398438      0.7856320142745972     195702.0
315     -1.541903972625732      -0.7897679805755615     196925.0
316     -1.541887998580933      -0.7898079752922058     5.0
317     -1.541007995605469      0.7892320156097412     197380.0
318     -1.544399976730347      -0.7841359972953796     196671.0
319     -1.546800017356873      0.7849680185317993     196138.0
320     -1.546767950057983      0.7849360108375549     4.0
321     -1.547824025154114      -0.7809439897537231     195735.0
322     -1.543087959289551      0.7877439856529236     196086.0
323     -1.54312002658844      0.7877519726753235     1.0
324     -1.549919962882996      -0.7880799770355225     196979.0
325     -1.552608013153076      0.7927280068397522     197601.0
326     -1.546303987503052      -0.7897840142250061     197814.0
327     -1.546656012535095      0.7771040201187134     195861.0
328     -1.544175982475281      -0.7842720150947571     195172.0
329     -1.541584014892578      0.7723919749259949     194583.0
330     -1.54366397857666      -0.7882239818572998     195077.0
331     -1.541967988014221      0.7742400169372559     195308.0
332     -1.540879964828491      -0.7776240110397339     193983.0
333     -1.551072001457214      0.7915520071983337     196147.0
334     -1.552304029464722      -0.7880319952964783     197448.0
335     -1.559023976325989      0.8017839789390564     198727.0
336     -1.547168016433716      -0.7766879796981812     197309.0
337     -1.545583963394165      0.7836639881134033     195044.0
338     -1.55185604095459      -0.7923600077629089     197003.0
339     -1.546991944313049      0.7874000072479248     197470.0
340     -1.541455984115601      -0.7837280035018921     196391.0
341     -1.54148805141449      -0.783735990524292     1.0
342     -1.556272029876709      0.7905920147895813     196791.0
343     -1.559311985969543      -0.8049439787864685     199442.0
344     -1.554304003715515      0.7910159826278687     199495.0
345     -1.547263979911804      -0.786408007144928     197178.0
346     -1.547407984733582      -0.7861599922180176     31.0
347     -1.54203200340271      0.7789120078086853     195634.0
348     -1.5414719581604      -0.7850480079650879     195495.0
349     -1.541440010070801      -0.785040020942688     1.0
350     -1.53931200504303      0.7818800210952759     195865.0
351     -1.540192008018494      -0.7698799967765808     193970.0
352     -1.540223956108093      -0.7698879837989807     1.0
353     -1.542448043823242      0.7787119746208191     193575.0
354     -1.543535947799683      -0.7844640016555786     195397.0
355     -1.547456026077271      0.7882080078125     196584.0
356     -1.547055959701538      -0.7901920080184937     197300.0
357     -1.5556800365448      0.790831983089447     197628.0
358     -1.549296021461487      -0.7907519936561584     197698.0
359     -1.549759984016418      0.7893199920654297     197509.0
360     -1.544847965240479      -0.781823992729187     196393.0
361     -1.543984055519104      0.7854639887809753     195911.0
362     -1.54367995262146      -0.7887759804725647     196780.0
363     -1.5486079454422      0.7899199724197388     197337.0
364     -1.548527956008911      0.7898880243301392     4.0
365     -1.548527956008911      0.7898799777030945     1.0
366     -1.548496007919312      0.7898719906806946     1.0
367     -1.544144034385681      -0.7861760258674622     197006.0
368     -1.547904014587402      0.7823039889335632     196060.0
369     -1.544800043106079      -0.7903760075569153     196585.0
370     -1.54476797580719      -0.7903680205345154     1.0
371     -1.544703960418701      -0.7903439998626709     3.0
372     -1.548015952110291      0.7789440155029297     196161.0
373     -1.546895980834961      -0.7883920073509216     195917.0
374     -1.550559997558594      0.7812880277633667     196210.0
375     -1.547520041465759      -0.7832720279693604     195570.0
376     -1.542847990989685      0.7839440107345581     195902.0
377     -1.542832016944885      0.7839360237121582     1.0
378     -1.542847990989685      0.7839440107345581     1.0
379     -1.540159940719604      -0.7717919945716858     194467.0
380     -1.533535957336426      0.7682560086250305     192506.0
381     -1.543823957443237      -0.7741280198097229     192798.0
382     -1.538511991500854      0.7670639753341675     192649.0
383     -1.538447976112366      0.7669199705123901     18.0
384     -1.528784036636353      -0.770687997341156     192201.0
385     -1.524960041046143      0.7640799880027771     191846.0
386     -1.532351970672607      -0.7752320170402527     192414.0
387     -1.540848016738892      0.784608006477356     194980.0
388     -1.546479940414429      -0.7779920101165771     195325.0
389     -1.546447992324829      -0.7779759764671326     2.0
390     -1.548784017562866      0.7886080145835876     195823.0
391     -1.553807973861694      -0.7892879843711853     197237.0
392     -1.551136016845703      0.7911279797554016     197552.0
393     -1.555439949035645      -0.7944719791412354     198200.0
394     -1.555408000946045      -0.7945200204849243     6.0
395     -1.554991960525513      0.7926639914512634     198398.0
396     -1.553215980529785      -0.7882400155067444     197613.0
397     -1.547600030899048      0.7895439863204956     197223.0
398     -1.547647953033447      0.7895920276641846     6.0
399     -1.547600030899048      0.78957599401474     2.0
400     -1.550112009048462      -0.7950239777565002     198075.0
401     -1.542719960212708      0.7801439762115479     196896.0
402     -1.543295979499817      -0.7820159792900085     195270.0
403     -1.541551947593689      0.7832000255584717     195652.0
404     -1.54582405090332      -0.7808880209922791     195511.0
405     -1.544703960418701      0.7808480262756348     195217.0
406     -1.546368002891541      -0.7844560146331787     195663.0
407     -1.546336054801941      -0.7843999862670898     7.0
408     -1.546479940414429      -0.7846159934997559     27.0
409     -1.543040037155151      0.7841839790344238     196100.0
410     -1.545279979705811      -0.7869279980659485     196389.0
411     -1.5453120470047      -0.7869359850883484     1.0
412     -1.54529595375061      -0.7869279980659485     1.0
413     -1.544720053672791      0.7840560078620911     196373.0
414     -1.538143992424011      -0.7802799940109253     195542.0
415     -1.54692804813385      0.7771760225296021     194682.0
416     -1.543599963188171      -0.77947998046875     194582.0
417     -1.543503999710083      -0.7793359756469727     18.0
418     -1.547567963600159      0.7830399870872498     195297.0
419     -1.547616004943848      0.7830719947814941     4.0
420     -1.554975986480713      -0.787559986114502     196329.0
421     -1.550816059112549      0.7839760184288025     196442.0
422     -1.547584056854248      -0.7846400141716003     196077.0
423     -1.547664046287537      -0.7846720218658447     4.0
424     -1.559087991714478      0.8009679913520813     198205.0
425     -1.551264047622681      -0.7897359728813171     198838.0
426     -1.539343953132629      0.7760559916496277     195724.0
427     -1.542943954467773      -0.7848079800605774     195108.0
428     -1.542863965034485      -0.784712016582489     12.0
429     -1.542847990989685      -0.7847040295600891     1.0
430     -1.542816042900085      -0.7846959829330444     1.0
431     -1.552144050598145      0.7839840054512024     196085.0
432     -1.551151990890503      -0.7900400161743164     196753.0
433     -1.551184058189392      -0.7900879979133606     6.0
434     -1.551151990890503      -0.7900800108909607     1.0
435     -1.541615962982178      0.7809119820594788     196374.0
436     -1.54367995262146      -0.7875760197639465     196061.0
437     -1.543167948722839      0.7812399864196777     196102.0
438     -1.540464043617249      -0.7691199779510498     193795.0
439     -1.548303961753845      0.7792400121688843     193545.0
440     -1.541599988937378      -0.7782160043716431     194682.0
441     -1.542143940925598      0.7796639800071716     194735.0
442     -1.551967978477478      -0.7978000044822693     197183.0
443     -1.543295979499817      0.7832319736480713     197629.0
444     -1.544512033462524      -0.7863519787788391     196198.0
445     -1.552240014076233      0.7840080261230469     196295.0
446     -1.544960021972656      -0.7826880216598511     195837.0
447     -1.551584005355835      0.7908639907836914     196694.0
448     -1.556831955909729      -0.7868480086326599     197214.0
449     -1.55675196647644      -0.7868080139160156     5.0
450     -1.558079957962036      0.7914159893989563     197278.0
451     -1.552863955497742      -0.7977359890937805     198644.0
452     -1.545920014381409      0.7851279973983765     197858.0
453     -1.552127957344055      -0.7873920202255249     196565.0
454     -1.547296047210693      0.7881280183792114     196940.0
455     -1.550464034080505      -0.7878640294075012     196999.0
456     -1.548400044441223      0.790727972984314     197324.0
457     -1.544111967086792      -0.7829999923706055     196716.0
458     -1.544160008430481      -0.7830399870872498     5.0
459     -1.544191956520081      -0.7830479741096497     1.0
460     -1.547695994377136      0.7867760062217712     196228.0
461     -1.547888040542603      -0.7826799750328064     196182.0
462     -1.540992021560669      0.7779759764671326     195082.0
463     -1.537616014480591      -0.7740079760551453     193998.0
464     -1.542431950569153      0.7711679935455322     193147.0
465     -1.542400002479553      0.7711600065231323     1.0
466     -1.542512059211731      0.771943986415863     98.0
467     -1.542127966880798      -0.7701680064201355     192764.0
468     -1.546095967292786      0.7838559746742249     194253.0
469     -1.54259204864502      -0.7774959802627563     195169.0
470     -1.547791957855225      0.7804719805717468     194746.0
471     -1.540815949440002      -0.7754639983177185     194492.0
472     -1.533328056335449      0.7720159888267517     193435.0
473     -1.539391994476318      -0.7797279953956604     193968.0
474     -1.539456009864807      -0.7797840237617493     7.0
475     -1.541887998580933      0.7827200293540955     195313.0
476     -1.542271971702576      -0.7845280170440674     195906.0
477     -1.541712045669556      0.7866719961166382     196400.0
478     -1.541775941848755      0.7867280244827271     7.0
479     -1.538848042488098      -0.7824959754943848     196153.0
480     -1.544559955596924      0.7742559909820557     194594.0
481     -1.542240023612976      -0.7797039747238159     194245.0
482     -1.548159956932068      0.786903977394104     195826.0
483     -1.549407958984375      -0.7848399877548218     196468.0
484     -1.542448043823242      0.7806239724159241     195683.0
485     -1.543887972831726      -0.7764319777488708     194632.0
486     -1.542880058288574      0.7733680009841919     193725.0
487     -1.543455958366394      -0.7866960167884827     195008.0
488     -1.543727993965149      0.7750959992408752     195224.0
489     -1.540688037872314      -0.7723760008811951     193434.0
490     -1.549952030181885      0.7902399897575378     195327.0
491     -1.549936056137085      0.7902320027351379     1.0
492     -1.550240039825439      0.7912639975547791     129.0
493     -1.55022394657135      0.7912480235099792     2.0
494     -1.541792035102844      -0.7802720069885254     196440.0
495     -1.543616056442261      0.787880003452301     196019.0
496     -1.543632030487061      0.7878879904747009     1.0
497     -1.542832016944885      -0.7818639874458313     196219.0
498     -1.542176008224487      0.7793200016021729     195148.0
499     -1.538480043411255      -0.7717199921607971     193880.0
500     -1.532143950462341      0.7671599984169006     192360.0
501     -1.54310405254364      -0.7834799885749817     193830.0
502     -1.542096018791199      0.7752159833908081     194837.0
503     -1.543248057365417      -0.7722960114479065     193439.0
504     -1.545632004737854      0.7761840224266052     193560.0
505     -1.540320038795471      -0.7851999998092651     195173.0
506     -1.550079941749573      0.7896720170974731     196859.0
507     -1.548223972320557      -0.7915440201759338     197652.0
508     -1.547456026077271      0.7799919843673706     196442.0
509     -1.5486079454422      -0.7894160151481628     196176.0
510     -1.553264021873474      0.7880079746246338     197178.0
511     -1.546239972114563      -0.7799199819564819     195991.0
512     -1.552224040031433      0.7911520004272461     196384.0
513     -1.542991995811462      -0.784168004989624     196915.0
514     -1.542991995811462      0.7769439816474915     195139.0
515     -1.543023943901062      0.7769520282745361     1.0
516     -1.536928057670593      -0.7770079970359802     194245.0
517     -1.542623996734619      0.7794960141181946     194563.0
518     -1.542672038078308      0.7795119881629944     2.0
519     -1.5453120470047      -0.7788959741592407     194801.0
520     -1.545487999916077      -0.7792800068855286     48.0
521     -1.545279979705811      0.7799360156059265     194902.0
522     -1.544528007507324      -0.7810559868812561     195124.0
523     -1.538496017456055      0.7723519802093506     194176.0
524     -1.5382080078125      -0.7741439938545227     193312.0
525     -1.540655970573425      0.7803840041160583     194316.0
526     -1.548192024230957      -0.7829520106315613     195417.0
527     -1.54529595375061      0.7824640274047852     195677.0
528     -1.538527965545654      -0.774071991443634     194567.0
529     -1.538511991500854      -0.7740640044212341     1.0
530     -1.537951946258545      0.7644400000572205     192313.0
531     -1.549872040748596      -0.7834320068359375     193484.0
532     -1.543903946876526      0.7729759812355042     194551.0
533     -1.543840050697327      0.7729200124740601     7.0
534     -1.546303987503052      -0.7825679779052734     194436.0
535     -1.548063993453979      0.7855200171470642     196011.0
536     -1.550863981246948      -0.7915840148925781     197138.0
537     -1.55239999294281      0.7948399782180786     198303.0
538     -1.543408036231995      -0.788815975189209     197957.0
539     -1.546704053878784      0.7926160097122192     197679.0
540     -1.545567989349365      -0.7860879898071289     197338.0
541     -1.545135974884033      0.7873039841651917     196674.0
542     -1.54588794708252      -0.7861599922180176     196683.0
543     -1.545279979705811      0.7857679724693298     196491.0
544     -1.550927996635437      -0.7850559949874878     196353.0
545     -1.550016045570374      0.7852399945259094     196287.0
546     -1.550016045570374      0.7852720022201538     4.0
547     -1.550047993659973      0.7852799892425537     1.0
548     -1.555199980735779      -0.7930240035057068     197288.0
549     -1.551648020744324      0.7960960268974304     198640.0
550     -1.551648020744324      0.796343982219696     31.0
551     -1.549311995506287      -0.7838320136070251     197522.0
552     -1.552495956420898      0.7931839823722839     197127.0
