# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.754400014877319      -0.9149500131607056       38299.0
2     -1.664700031280518      0.8709499835968018     35718.0
3     -1.645400047302246      -0.8598999977111816     34617.0
4     -1.616500020027161      0.8368499875068665     33935.0
5     -1.623299956321716      -0.8513500094413757     33764.0
6     -1.626299977302551      0.8432999849319458     33893.0
7     -1.630900025367737      -0.8479999899864197     33826.0
8     -1.628999948501587      0.8436499834060669     33833.0
9     -1.628700017929077      0.843500018119812     3.0
10     -1.621000051498413      -0.8458999991416931     33788.0
11     -1.621000051498413      -0.8457499742507935     3.0
12     -1.622499942779541      0.8416500091552734     33748.0
13     -1.622300028800964      0.8415499925613403     2.0
14     -1.608199954032898      -0.8317000269889832     33465.0
15     -1.61710000038147      0.8363999724388123     33362.0
16     -1.608000040054321      -0.8339499831199646     33407.0
17     -1.585399985313416      0.8118000030517578     32915.0
18     -1.597100019454956      -0.8341000080108643     32918.0
19     -1.597300052642822      -0.8341500163078308     1.0
20     -1.61080002784729      0.8378999829292297     33441.0
21     -1.610599994659424      0.8378499746322632     1.0
22     -1.610399961471558      0.8377500176429749     2.0
23     -1.610200047492981      0.8377000093460083     1.0
24     -1.611700057983398      -0.8339999914169312     33434.0
25     -1.603399991989136      0.8377000093460083     33434.0
26     -1.605599999427795      -0.8290500044822693     33335.0
27     -1.605499982833862      -0.8289499878883362     2.0
28     -1.60290002822876      0.8324000239372253     33227.0
29     -1.612499952316284      -0.8338000178337097     33324.0
30     -1.613499999046326      0.8433499932289124     33543.0
31     -1.591099977493286      -0.8237000107765198     33341.0
32     -1.621500015258789      0.8464000225067139     33402.0
33     -1.605299949645996      -0.8323000073432922     33574.0
34     -1.607900023460388      0.8436499834060669     33519.0
35     -1.59440004825592      -0.8198999762535095     33271.0
36     -1.595499992370605      0.8242999911308289     32884.0
37     -1.585399985313416      -0.8192999958992004     32872.0
38     -1.579699993133545      0.8176500201225281     32739.0
39     -1.578500032424927      -0.8130999803543091     32615.0
40     -1.596699953079224      0.8327500224113464     32917.0
41     -1.597300052642822      0.8331999778747559     9.0
42     -1.603899955749512      -0.8317000269889832     33298.0
43     -1.608199954032898      0.8292000293731689     33218.0
44     -1.61269998550415      -0.8319000005722046     33222.0
45     -1.615399956703186      0.8404999971389771     33448.0
46     -1.609500050544739      -0.8381000161170959     33572.0
47     -1.595700025558472      0.8334500193595886     33431.0
48     -1.603700041770935      -0.8281999826431274     33233.0
49     -1.630200028419495      0.8531500101089478     33627.0
50     -1.626000046730042      -0.839900016784668     33861.0
51     -1.607300043106079      0.8359500169754028     33517.0
52     -1.62090003490448      -0.8285999894142151     33291.0
53     -1.62689995765686      0.8481500148773193     33535.0
54     -1.626700043678284      0.8480499982833862     2.0
55     -1.62689995765686      0.8481500148773193     2.0
56     -1.618899941444397      -0.8456500172615051     33876.0
57     -1.602800011634827      0.838699996471405     33687.0
58     -1.622699975967407      -0.8478500247001648     33731.0
59     -1.601199984550476      0.8134499788284302     33226.0
60     -1.600100040435791      -0.819599986076355     32661.0
61     -1.606299996376038      0.8349499702453613     33091.0
62     -1.606500029563904      0.8349999785423279     1.0
63     -1.608700037002563      -0.8331000208854675     33362.0
64     -1.609899997711182      0.8130499720573425     32923.0
65     -1.592900037765503      -0.8252500295639038     32766.0
66     -1.583799958229065      0.8151000142097473     32807.0
67     -1.589400053024292      -0.8206499814987183     32715.0
68     -1.609099984169006      0.8467000126838684     33347.0
69     -1.622699975967407      -0.8486999869346619     33908.0
70     -1.621600031852722      0.8447999954223633     33870.0
71     -1.62090003490448      -0.8444499969482422     33785.0
72     -1.615800023078918      0.8435500264167786     33760.0
73     -1.620599985122681      -0.8480499982833862     33832.0
74     -1.621899962425232      0.8452500104904175     33866.0
75     -1.61269998550415      -0.8424999713897705     33755.0
76     -1.591400027275085      0.8228499889373779     33307.0
77     -1.61710000038147      -0.8339999914169312     33137.0
78     -1.617300033569336      -0.8341500163078308     3.0
79     -1.61870002746582      0.8371999859809875     33427.0
80     -1.621000051498413      -0.8471500277519226     33687.0
81     -1.62119996547699      -0.8474000096321106     5.0
82     -1.614199995994568      0.8443999886512756     33836.0
83     -1.620200037956238      -0.8439499735832214     33767.0
84     -1.626199960708618      0.8517500162124634     33914.0
85     -1.626700043678284      0.8520500063896179     6.0
86     -1.621600031852722      -0.8493499755859375     34028.0
87     -1.606299996376038      0.8391000032424927     33769.0
88     -1.607699990272522      -0.8263499736785889     33309.0
89     -1.611899971961975      0.8344500064849854     33216.0
90     -1.60860002040863      -0.835099995136261     33391.0
91     -1.608299970626831      -0.8348000049591064     6.0
92     -1.587000012397766      0.8151999711990356     33000.0
93     -1.613999962806702      -0.8404499888420105     33113.0
94     -1.613800048828125      -0.8403999805450439     1.0
95     -1.621799945831299      0.8454499840736389     33717.0
96     -1.627799987792969      -0.8380500078201294     33670.0
97     -1.624699950218201      0.8414000272750854     33589.0
98     -1.625200033187866      0.8416500091552734     5.0
99     -1.613800048828125      -0.8379499912261963     33592.0
100     -1.609099984169006      0.830299973487854     33365.0
101     -1.622099995613098      -0.8364999890327454     33336.0
102     -1.618100047111511      0.8429999947547913     33590.0
103     -1.613100051879883      -0.8389000296592712     33638.0
104     -1.607900023460388      0.8392999768257141     33564.0
105     -1.624799966812134      -0.847599983215332     33738.0
106     -1.605499982833862      0.8338000178337097     33628.0
107     -1.605499982833862      0.8335999846458435     4.0
108     -1.59909999370575      -0.8162000179290771     32996.0
109     -1.610599994659424      0.835099995136261     33026.0
110     -1.595199942588806      -0.8225499987602234     33153.0
111     -1.599900007247925      0.8238999843597412     32929.0
112     -1.615000009536743      -0.8375499844551086     33229.0
113     -1.624199986457825      0.8316500186920166     33384.0
114     -1.620800018310547      -0.8422499895095825     33478.0
115     -1.62310004234314      0.852649986743927     33898.0
116     -1.614599943161011      -0.8413500189781189     33880.0
117     -1.614599943161011      -0.8414499759674072     2.0
118     -1.613600015640259      0.8337500095367432     33504.0
119     -1.623000025749207      -0.8495000004768372     33665.0
120     -1.615700006484985      0.8479999899864197     33950.0
121     -1.615499973297119      0.8479499816894531     1.0
122     -1.621500015258789      -0.852150022983551     34002.0
123     -1.609699964523315      0.8385499715805054     33814.0
124     -1.615599989891052      -0.839900016784668     33569.0
125     -1.62310004234314      0.8442000150680542     33682.0
126     -1.610599994659424      -0.8478000164031982     33840.0
127     -1.624199986457825      0.8484500050544739     33925.0
128     -1.633499979972839      -0.8569999933242798     34109.0
129     -1.622699975967407      0.8540499806404114     34221.0
130     -1.625100016593933      -0.8410500288009644     33902.0
131     -1.594300031661987      0.8203999996185303     33229.0
132     -1.601099967956543      -0.8377000093460083     33162.0
133     -1.616899967193604      0.8375999927520752     33506.0
134     -1.61269998550415      -0.8478500247001648     33709.0
135     -1.619799971580505      0.845300018787384     33863.0
136     -1.617900013923645      -0.84170001745224     33740.0
137     -1.595100045204163      0.8242999911308289     33320.0
138     -1.600000023841858      -0.8349999785423279     33186.0
139     -1.592300057411194      0.8230000138282776     33160.0
140     -1.596400022506714      -0.8240500092506409     32941.0
141     -1.603000044822693      0.8354499936103821     33190.0
142     -1.597000002861023      -0.8328499794006348     33366.0
143     -1.597499966621399      0.8256000280380249     33169.0
144     -1.593999981880188      -0.8226000070571899     32964.0
145     -1.593799948692322      -0.8225499987602234     1.0
146     -1.612200021743774      0.8374999761581421     33201.0
147     -1.618000030517578      -0.8399999737739563     33550.0
148     -1.605800032615662      0.8313000202178955     33426.0
149     -1.619600057601929      -0.8398000001907349     33422.0
150     -1.618100047111511      0.8343999981880188     33484.0
151     -1.61710000038147      0.8369500041007996     51.0
152     -1.621700048446655      -0.8404999971389771     33549.0
153     -1.627799987792969      0.8568500280380249     33947.0
154     -1.623800039291382      -0.8435999751091003     34009.0
155     -1.608999967575073      0.8345500230789185     33563.0
156     -1.608700037002563      0.8343999981880188     3.0
157     -1.605299949645996      -0.8327000141143799     33342.0
158     -1.605900049209595      -0.8331999778747559     10.0
159     -1.598600029945374      0.840149998664856     33467.0
160     -1.605999946594238      -0.8354499936103821     33512.0
161     -1.6007000207901      0.833299994468689     33375.0
162     -1.613399982452393      -0.8406000137329102     33478.0
163     -1.628399968147278      0.8539999723434448     33892.0
164     -1.60669994354248      -0.8366000056266785     33812.0
165     -1.606799960136414      -0.836650013923645     1.0
166     -1.606299996376038      0.82669997215271     33267.0
167     -1.618899941444397      -0.8389999866485596     33314.0
168     -1.618800044059753      -0.8389000296592712     2.0
169     -1.601600050926208      0.8256999850273132     33292.0
170     -1.621399998664856      -0.8442500233650208     33399.0
171     -1.616999983787537      0.8445000052452087     33775.0
172     -1.619899988174438      -0.8500000238418579     33890.0
173     -1.589200019836426      0.8293499946594238     33587.0
174     -1.603299975395203      -0.8385499715805054     33358.0
175     -1.609300017356873      0.8253999948501587     33279.0
176     -1.605399966239929      -0.8299000263214111     33106.0
177     -1.607499957084656      0.8313999772071838     33226.0
178     -1.608999967575073      -0.8364499807357788     33357.0
179     -1.623800039291382      0.8532000184059143     33793.0
180     -1.624199986457825      0.8536999821662903     10.0
181     -1.632200002670288      -0.8562999963760376     34200.0
182     -1.610200047492981      0.8360999822616577     33848.0
183     -1.611400008201599      -0.83160001039505     33354.0
184     -1.607900023460388      0.8266000151634216     33164.0
185     -1.615100026130676      -0.8334000110626221     33200.0
186     -1.612900018692017      0.8336499929428101     33341.0
187     -1.59280002117157      -0.8228999972343445     33131.0
188     -1.60450005531311      0.833899974822998     33136.0
189     -1.608000040054321      -0.831849992275238     33315.0
190     -1.608800053596497      0.8341500163078308     33320.0
191     -1.612599968910217      -0.8380500078201294     33444.0
192     -1.60099995136261      0.8276000022888184     33313.0
193     -1.600800037384033      0.8275499939918518     1.0
194     -1.620399951934814      -0.8331500291824341     33214.0
195     -1.623299956321716      0.8391000032424927     33445.0
196     -1.620300054550171      -0.8431500196456909     33645.0
197     -1.59689998626709      0.8256999850273132     33377.0
198     -1.609599947929382      -0.8278999924659729     33072.0
199     -1.609799981117249      -0.8285499811172485     13.0
200     -1.603000044822693      0.8301500082015991     33174.0
201     -1.602200031280518      -0.8259000182151794     33121.0
202     -1.602499961853027      -0.8259999752044678     2.0
203     -1.589200019836426      0.8143500089645386     32807.0
204     -1.592700004577637      -0.8266000151634216     32819.0
205     -1.60699999332428      0.8349499702453613     33231.0
206     -1.60450005531311      -0.8184000253677368     33067.0
207     -1.59850001335144      0.8131499886512756     32631.0
208     -1.598999977111816      0.8134499788284302     6.0
209     -1.605399966239929      -0.8305000066757202     32879.0
210     -1.605399966239929      -0.8305500149726868     1.0
211     -1.60479998588562      0.8352000117301941     33315.0
212     -1.610900044441223      -0.8384000062942505     33472.0
213     -1.607699990272522      0.8322499990463257     33413.0
214     -1.626399993896484      -0.8493499755859375     33632.0
215     -1.605100035667419      0.8363999724388123     33715.0
216     -1.605299949645996      0.8369500041007996     11.0
217     -1.616400003433228      -0.8429499864578247     33598.0
218     -1.619099974632263      0.8464999794960022     33789.0
219     -1.619400024414062      0.846750020980835     5.0
220     -1.594599962234497      -0.8256499767303467     33448.0
221     -1.611500024795532      0.8414000272750854     33341.0
222     -1.611400008201599      0.8413500189781189     1.0
223     -1.605000019073486      -0.8301500082015991     33430.0
224     -1.611299991607666      0.8396499752998352     33396.0
225     -1.60259997844696      -0.824400007724762     33281.0
226     -1.603099942207336      -0.8245999813079834     4.0
227     -1.612599968910217      0.834850013256073     33189.0
228     -1.612900018692017      0.8349499702453613     2.0
229     -1.613100051879883      0.8349999785423279     1.0
230     -1.62310004234314      -0.8377500176429749     33455.0
231     -1.616899967193604      0.8518000245094299     33791.0
232     -1.625900030136108      -0.8491500020027161     34019.0
233     -1.620300054550171      0.8378499746322632     33740.0
234     -1.607200026512146      -0.8347499966621399     33452.0
235     -1.596300005912781      0.8226000070571899     33147.0
236     -1.611299991607666      -0.8381500244140625     33215.0
237     -1.611400008201599      -0.8383499979972839     4.0
238     -1.597000002861023      0.8270000219345093     33307.0
239     -1.593400001525879      -0.817799985408783     32896.0
240     -1.607599973678589      0.8327500224113464     33011.0
241     -1.603299975395203      -0.8317000269889832     33289.0
242     -1.601600050926208      0.8355000019073486     33344.0
243     -1.602300047874451      -0.8250499963760376     33211.0
244     -1.601999998092651      -0.8249499797821045     2.0
245     -1.603600025177002      -0.8274499773979187     50.0
246     -1.618399977684021      0.8427500128746033     33404.0
247     -1.591199994087219      -0.8317000269889832     33489.0
248     -1.595999956130981      0.8274499773979187     33183.0
249     -1.606199979782104      -0.8307499885559082     33164.0
250     -1.58490002155304      0.8296999931335449     33209.0
251     -1.611299991607666      -0.8356000185012817     33306.0
252     -1.61679995059967      0.838699996471405     33486.0
253     -1.628299951553345      -0.855650007724762     33887.0
254     -1.624300003051758      0.839900016784668     33911.0
255     -1.624099969863892      0.8398500084877014     1.0
256     -1.632599949836731      -0.8435999751091003     33669.0
257     -1.611500024795532      0.8385999798774719     33644.0
258     -1.611199975013733      0.8385000228881836     2.0
259     -1.619400024414062      -0.8446999788284302     33664.0
260     -1.61679995059967      0.8452000021934509     33798.0
261     -1.619799971580505      -0.8414499759674072     33733.0
262     -1.603899955749512      0.8390499949455261     33610.0
263     -1.615000009536743      -0.8369500041007996     33520.0
264     -1.605499982833862      0.8393999934196472     33527.0
265     -1.595900058746338      -0.8269500136375427     33327.0
266     -1.616400003433228      0.8441500067710876     33422.0
267     -1.602800011634827      -0.833299994468689     33549.0
268     -1.616199970245361      0.8415499925613403     33497.0
269     -1.616199970245361      0.8414999842643738     1.0
270     -1.623000025749207      -0.8484500050544739     33799.0
271     -1.631500005722046      0.8497999906539917     33965.0
272     -1.638200044631958      -0.8582000136375427     34160.0
273     -1.636800050735474      0.8559499979019165     34283.0
274     -1.636600017547607      0.8557500243186951     4.0
275     -1.619300007820129      -0.8422499895095825     33960.0
276     -1.624799966812134      0.8469499945640564     33784.0
277     -1.610999941825867      -0.8421000242233276     33781.0
278     -1.613100051879883      0.8485000133514404     33812.0
279     -1.627400040626526      -0.8520500063896179     34011.0
280     -1.627599954605103      -0.8521000146865845     1.0
281     -1.624699950218201      0.8525500297546387     34093.0
282     -1.612100005149841      -0.831250011920929     33676.0
283     -1.60099995136261      0.8310499787330627     33246.0
284     -1.619799971580505      -0.8489999771118164     33601.0
285     -1.6110999584198      0.8396000266075134     33772.0
286     -1.611299991607666      0.8396499752998352     1.0
287     -1.622900009155273      -0.8374999761581421     33543.0
288     -1.606899976730347      0.8385000228881836     33520.0
289     -1.626000046730042      -0.8393999934196472     33558.0
290     -1.636299967765808      0.8543000221252441     33874.0
291     -1.614799976348877      -0.8383499979972839     33853.0
292     -1.61080002784729      0.8385999798774719     33539.0
293     -1.610999941825867      -0.833549976348877     33443.0
294     -1.595199942588806      0.8299000263214111     33269.0
295     -1.619600057601929      -0.8332499861717224     33263.0
296     -1.61870002746582      0.8479499816894531     33624.0
297     -1.606099963188171      -0.8222000002861023     33403.0
298     -1.606299996376038      -0.8222500085830688     1.0
