# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
185     -1.446933388710022      0.6673111319541931     19.0
186     -1.448755502700806      -0.6420000195503235     58919.0
187     -1.457733392715454      0.6438444256782532     57863.0
188     -1.446755528450012      -0.661466658115387     58739.0
189     -1.444977760314941      0.6505555510520935     59041.0
190     -1.449022173881531      -0.6602222323417664     58985.0
191     -1.449244499206543      -0.6603111028671265     4.0
192     -1.469200015068054      0.6822444200515747     60415.0
193     -1.468044400215149      -0.7062888741493225     62484.0
194     -1.463688850402832      0.6704221963882446     61952.0
195     -1.467555522918701      -0.6796444654464722     60753.0
196     -1.467599987983704      -0.6796666383743286     1.0
197     -1.463422179222107      0.6609110832214355     60326.0
198     -1.464266657829285      -0.6832888722419739     60489.0
199     -1.46524441242218      0.6001777648925781     57756.0
200     -1.464933276176453      0.5995110869407654     30.0
201     -1.464844465255737      0.5994889140129089     1.0
202     -1.469200015068054      -0.6834666728973389     57733.0
203     -1.469155550003052      -0.6833999752998352     3.0
204     -1.469377756118774      -0.6843777894973755     44.0
205     -1.463199973106384      0.6496666669845581     60032.0
206     -1.463155508041382      0.6493333578109741     15.0
207     -1.462444424629211      0.6264888644218445     1028.0
208     -1.462933301925659      0.6304888725280762     180.0
209     -1.459377765655518      -0.6299333572387695     56719.0
210     -1.462444424629211      0.6664888858795166     58339.0
211     -1.476400017738342      -0.6784444451332092     60522.0
212     -1.470622181892395      0.6656444668769836     60484.0
213     -1.468266725540161      -0.6362444162368774     58585.0
214     -1.463955521583557      0.6277333498001099     56879.0
215     -1.463555574417114      0.622511088848114     235.0
216     -1.465555548667908      0.6422222256660461     887.0
217     -1.457866668701172      -0.6562888622283936     58433.0
218     -1.457955598831177      -0.6552222371101379     48.0
219     -1.47088885307312      0.7032444477081299     61131.0
220     -1.481866717338562      -0.7326666712760925     64616.0
221     -1.490888833999634      0.728422224521637     65749.0
222     -1.497822165489197      -0.7355555295944214     65879.0
223     -1.497377753257751      -0.7335777878761292     89.0
224     -1.492488861083984      0.7318666577339172     65945.0
225     -1.47759997844696      -0.6925333142280579     64098.0
226     -1.458444476127625      0.6777777671813965     61664.0
227     -1.45853328704834      0.6777999997138977     1.0
228     -1.474799990653992      -0.6832888722419739     61249.0
229     -1.474844455718994      -0.683222234249115     3.0
230     -1.464133381843567      0.6836222410202026     61508.0
231     -1.467244386672974      -0.6938222050666809     61985.0
232     -1.462133288383484      0.6610000133514404     60967.0
233     -1.461866617202759      0.6603999733924866     27.0
234     -1.458088874816895      -0.6536666750907898     59133.0
235     -1.458177804946899      -0.6540444493293762     17.0
236     -1.464266657829285      0.6647999882698059     59348.0
237     -1.46435558795929      0.6641333103179932     30.0
238     -1.464400053024292      0.6643111109733582     8.0
239     -1.467244386672974      -0.6903333067893982     60959.0
240     -1.463199973106384      0.7073110938072205     62894.0
241     -1.463244438171387      0.7073333263397217     1.0
242     -1.472088932991028      -0.7012222409248352     63385.0
243     -1.467733383178711      0.6937333345413208     62773.0
244     -1.474888920783997      -0.6994222402572632     62692.0
245     -1.474888920783997      -0.6993777751922607     2.0
246     -1.462577819824219      0.7003111243247986     62986.0
247     -1.462577819824219      0.7002888917922974     1.0
248     -1.462133288383484      0.6996889114379883     27.0
249     -1.465688943862915      -0.7035555839538574     63146.0
250     -1.468577742576599      0.7021555304527283     63257.0
251     -1.468755602836609      0.7022222280502319     3.0
252     -1.472577810287476      -0.6492888927459717     60818.0
253     -1.474311113357544      -0.6874222159385681     1716.0
254     -1.473244428634644      0.6983555555343628     62360.0
255     -1.468799948692322      -0.7135111093521118     63534.0
256     -1.466222167015076      0.6665999889373779     62105.0
257     -1.454399943351746      -0.6245777606964111     58103.0
258     -1.463288903236389      0.6831777691841125     58849.0
259     -1.463377833366394      0.6833999752998352     10.0
260     -1.462977766990662      -0.6822444200515747     61454.0
261     -1.463466644287109      0.6653777956962585     60643.0
262     -1.463422179222107      0.6653555631637573     1.0
263     -1.463466644287109      0.665066659450531     13.0
264     -1.463511109352112      0.6651111245155334     2.0
265     -1.460044503211975      -0.630133330821991     58286.0
266     -1.460177779197693      -0.6302000284194946     3.0
267     -1.460177779197693      -0.6302666664123535     3.0
268     -1.45942223072052      0.6120666861534119     55905.0
269     -1.458933353424072      0.6052444577217102     307.0
270     -1.462399959564209      -0.6580222249031067     56847.0
271     -1.472711086273193      0.6783333420753479     60136.0
272     -1.467688918113708      -0.6721110939979553     60770.0
273     -1.475911140441895      0.7269111275672913     62956.0
274     -1.471022248268127      -0.6962444186210632     64042.0
275     -1.470844388008118      -0.6961555480957031     4.0
276     -1.474533319473267      0.7072666883468628     63154.0
277     -1.480000019073486      -0.7092666625976562     63744.0
278     -1.497155547142029      0.7319333553314209     64854.0
279     -1.480755567550659      -0.7026000022888184     64554.0
280     -1.480533361434937      -0.7021555304527283     20.0
281     -1.480533361434937      -0.7020444273948669     5.0
282     -1.462177753448486      0.6673333048820496     61622.0
283     -1.463333368301392      -0.6731555461883545     60322.0
284     -1.460044503211975      0.6910222172737122     61388.0
285     -1.466711163520813      -0.7016666531562805     62671.0
286     -1.474666714668274      0.5901333093643188     58131.0
287     -1.469511151313782      -0.6649555563926697     56479.0
288     -1.476133346557617      0.6711778044700623     60126.0
289     -1.463866710662842      -0.6787111163139343     60745.0
290     -1.469422221183777      0.7073555588722229     62373.0
291     -1.463511109352112      -0.6907111406326294     62913.0
292     -1.463866710662842      0.6566666960716248     60632.0
293     -1.471199989318848      -0.6995999813079834     61032.0
294     -1.458133339881897      0.6593777537345886     61154.0
295     -1.458133339881897      0.6592666506767273     5.0
296     -1.45835554599762      0.6524666547775269     306.0
297     -1.459644436836243      -0.6370221972465515     58027.0
298     -1.465377807617188      0.6861777901649475     59544.0
299     -1.463600039482117      0.6673111319541931     849.0
300     -1.46048891544342      -0.6735555529594421     60339.0
301     -1.460533380508423      -0.6736666560173035     5.0
302     -1.460533380508423      -0.673799991607666     6.0
303     -1.461733341217041      0.6606444716453552     60050.0
304     -1.455688834190369      -0.6609333157539368     59471.0
305     -1.463022232055664      0.6729555726051331     60025.0
306     -1.459866642951965      -0.6676666736602783     60328.0
307     -1.460000038146973      -0.671488881111145     172.0
308     -1.452222228050232      0.6261555552482605     58394.0
309     -1.442844390869141      -0.6427111029624939     57099.0
310     -1.447555541992188      0.6419110894203186     57808.0
311     -1.448533296585083      0.6460666656494141     187.0
312     -1.450577735900879      -0.6419110894203186     57959.0
313     -1.458177804946899      0.6509555578231812     58179.0
314     -1.457066655158997      -0.6581555604934692     58910.0
315     -1.457777738571167      -0.6613110899925232     142.0
316     -1.457866668701172      -0.6613333225250244     1.0
317     -1.462666630744934      0.6750444173812866     60137.0
318     -1.44671106338501      -0.6694222092628479     60501.0
319     -1.45906662940979      0.6876000165939331     61066.0
320     -1.45906662940979      0.6875777840614319     1.0
321     -1.458977818489075      0.6875555515289307     1.0
322     -1.459644436836243      -0.6811110973358154     61590.0
323     -1.466222167015076      0.6795333623886108     61229.0
324     -1.466177821159363      0.6795555353164673     1.0
325     -1.467777729034424      -0.6430444717407227     59517.0
326     -1.445777773857117      0.6447555422782898     57951.0
327     -1.435644388198853      -0.6387555599212646     57758.0
328     -1.44177782535553      0.6250666379928589     56872.0
329     -1.436933279037476      -0.6886444687843323     59117.0
330     -1.448977828025818      0.6767333149909973     61442.0
331     -1.466755509376526      -0.6813333630561829     61113.0
332     -1.459377765655518      0.6877333521842957     61608.0
333     -1.461599946022034      -0.6528444290161133     60326.0
334     -1.461644411087036      -0.6528888940811157     2.0
335     -1.456933379173279      0.6544222235679626     58829.0
336     -1.4424889087677      -0.6516222357749939     58772.0
337     -1.4424889087677      -0.6516000032424927     1.0
338     -1.4424889087677      -0.6511555314064026     20.0
339     -1.438577771186829      0.6246444582939148     57411.0
340     -1.437955498695374      -0.6492000222206116     57323.0
341     -1.437822222709656      -0.6485999822616577     27.0
342     -1.437822222709656      -0.6497555375099182     52.0
343     -1.426977753639221      0.6280888915061951     57503.0
344     -1.425955533981323      0.5794888734817505     2187.0
345     -1.425911068916321      0.5794222354888916     3.0
346     -1.426044464111328      0.5794666409492493     2.0
347     -1.440488934516907      -0.6308666467666626     54465.0
348     -1.440400004386902      -0.6308444738388062     1.0
349     -1.440311074256897      -0.6308000087738037     2.0
350     -1.446622252464294      0.6158444285392761     56099.0
351     -1.450399994850159      -0.6583555340766907     57339.0
352     -1.450533390045166      -0.6584222316741943     3.0
353     -1.449599981307983      0.6720222234725952     59870.0
354     -1.449955582618713      -0.6050888895988464     57470.0
355     -1.462977766990662      0.6552666425704956     56716.0
356     -1.463688850402832      -0.6764888763427734     59929.0
357     -1.45906662940979      0.6605333089828491     60166.0
358     -1.459155559539795      0.6607111096382141     8.0
359     -1.475155591964722      -0.6954222321510315     61026.0
360     -1.478266716003418      0.723466694355011     63850.0
361     -1.47653329372406      -0.6805777549743652     63182.0
362     -1.47635555267334      -0.6799777746200562     27.0
363     -1.466711163520813      0.7124000191688538     62657.0
364     -1.466222167015076      -0.7048222422599792     63775.0
365     -1.466311097145081      -0.7050444483757019     10.0
366     -1.470488905906677      0.7019333243370056     63314.0
367     -1.469111084938049      -0.6900666952133179     62640.0
368     -1.470844388008118      0.6843555569648743     61849.0
369     -1.474355578422546      -0.684333324432373     61591.0
370     -1.463466644287109      0.6273333430290222     59025.0
371     -1.464133381843567      0.6300222277641296     121.0
372     -1.463822245597839      -0.6914888620376587     59468.0
373     -1.450000047683716      0.638022243976593     59828.0
374     -1.450000047683716      -0.6540666818618774     58144.0
375     -1.449911117553711      -0.6533111333847046     34.0
376     -1.449911117553711      -0.6533555388450623     2.0
377     -1.450177788734436      -0.6538000106811523     20.0
378     -1.448622226715088      0.6100000143051147     56871.0
379     -1.44866669178009      0.610022246837616     1.0
380     -1.452088832855225      -0.6454222202301025     56495.0
381     -1.452666640281677      -0.647088885307312     75.0
382     -1.448177814483643      0.6549999713897705     58594.0
383     -1.448266625404358      0.6568889021873474     85.0
384     -1.448266625404358      0.6566666960716248     10.0
385     -1.44831109046936      0.6566888689994812     1.0
386     -1.448533296585083      0.6567999720573425     5.0
387     -1.448533296585083      0.6568666696548462     3.0
388     -1.448488831520081      0.6565777659416199     13.0
389     -1.449155569076538      -0.6394222378730774     58320.0
390     -1.452399969100952      0.6947110891342163     60036.0
391     -1.457644462585449      -0.6794000267982483     61835.0
392     -1.454355597496033      0.6707999706268311     60759.0
393     -1.468133330345154      -0.6952221989631653     61471.0
394     -1.455377817153931      0.6745555400848389     61640.0
395     -1.440000057220459      -0.6420221924781799     59246.0
396     -1.434800028800964      0.6579777598381042     58500.0
397     -1.434622168540955      0.6578888893127441     4.0
398     -1.434399962425232      0.6580222249031067     6.0
399     -1.434844493865967      0.6582888960838318     12.0
400     -1.434800028800964      0.658311128616333     1.0
401     -1.445511102676392      -0.6319777965545654     58063.0
402     -1.445333361625671      -0.6250222325325012     313.0
403     -1.449866652488708      0.6705777645111084     58302.0
404     -1.450577735900879      -0.6466444730758667     59275.0
405     -1.462666630744934      0.6672666668891907     59126.0
406     -1.462844491004944      0.666866660118103     18.0
407     -1.453288912773132      -0.6705999970436096     60186.0
408     -1.453288912773132      -0.6706222295761108     1.0
409     -1.444977760314941      0.6661777496337891     60156.0
410     -1.442844390869141      0.6398444175720215     1185.0
411     -1.442755579948425      0.6399333477020264     4.0
412     -1.442266702651978      0.6374222040176392     113.0
413     -1.439022183418274      -0.6044889092445374     55886.0
414     -1.451466679573059      0.6274222135543823     55436.0
415     -1.453466653823853      -0.6776888966560364     58730.0
416     -1.457822203636169      0.6780222058296204     61007.0
417     -1.465999960899353      -0.7001110911369324     62016.0
418     -1.468044400215149      0.6863111257553101     62389.0
419     -1.466088891029358      -0.6801999807357788     61493.0
420     -1.465999960899353      -0.6801777482032776     1.0
421     -1.473333358764648      0.6973111033439636     61987.0
422     -1.473244428634644      0.6972888708114624     1.0
423     -1.473155498504639      -0.7154444456100464     63573.0
424     -1.473199963569641      -0.7154222130775452     1.0
425     -1.473600029945374      0.7062222361564636     63974.0
426     -1.466266632080078      -0.6601777672767639     61488.0
427     -1.465644478797913      0.6660666465759277     59681.0
428     -1.46595561504364      0.6663333177566528     12.0
429     -1.465999960899353      0.6664000153541565     3.0
430     -1.47017776966095      -0.6850444674491882     60815.0
431     -1.470266699790955      -0.6850888729095459     2.0
432     -1.46399998664856      0.6928222179412842     62006.0
433     -1.460755586624146      -0.6531999707221985     60571.0
434     -1.467422246932983      0.6885111331939697     60377.0
435     -1.467466711997986      0.6885333061218262     1.0
436     -1.476088881492615      -0.6924222111701965     62143.0
437     -1.464044451713562      0.6985999941825867     62596.0
438     -1.458755612373352      -0.6683777570724487     61514.0
439     -1.467555522918701      0.7002444267272949     61588.0
440     -1.467466711997986      0.700177788734436     3.0
441     -1.486222267150879      -0.7164000272750854     63746.0
442     -1.484355568885803      0.7039333581924438     63915.0
443     -1.475688934326172      -0.7175999879837036     63969.0
444     -1.458266615867615      0.7013333439826965     63852.0
445     -1.458266615867615      0.7013777494430542     2.0
446     -1.458177804946899      0.7014444470405579     3.0
447     -1.458222270011902      0.7014666795730591     1.0
448     -1.456400036811829      -0.6825555562973022     62281.0
449     -1.462488889694214      0.6746222376823425     61073.0
450     -1.45799994468689      -0.6582000255584717     59977.0
451     -1.451866626739502      0.5944666862487793     56370.0
452     -1.446222186088562      -0.6205777525901794     54677.0
453     -1.448844432830811      0.3921333253383636     45572.0
454     -1.452088832855225      -0.6646222472190857     47554.0
455     -1.440311074256897      0.5853555798530579     56249.0
456     -1.451155543327332      -0.6253111362457275     54480.0
457     -1.461688876152039      0.6526222229003906     57507.0
458     -1.462355613708496      0.6439777612686157     389.0
459     -1.462399959564209      0.6438888907432556     4.0
460     -1.462044477462769      0.6279333233833313     718.0
461     -1.461066722869873      -0.5799555778503418     54355.0
462     -1.461066722869873      -0.5802000164985657     11.0
463     -1.461199998855591      -0.5802444219589233     2.0
464     -1.461288928985596      -0.5802666544914246     1.0
465     -1.454666614532471      0.6134666800498962     53718.0
466     -1.455733299255371      0.6310444474220276     791.0
467     -1.468266725540161      -0.6682000160217285     58466.0
468     -1.457866668701172      0.641955554485321     58957.0
469     -1.448400020599365      -0.6499555706977844     58136.0
470     -1.447688937187195      -0.6543777585029602     199.0
471     -1.44742226600647      -0.6542666554450989     5.0
472     -1.459200024604797      0.6638000011444092     59313.0
473     -1.468577742576599      -0.6729778051376343     60155.0
474     -1.452133297920227      0.6744444370269775     60634.0
475     -1.43631112575531      -0.605222225189209     57585.0
476     -1.43631112575531      -0.6051999926567078     1.0
477     -1.456622242927551      0.6497111320495605     56471.0
478     -1.456711053848267      0.6499999761581421     13.0
479     -1.452444434165955      -0.6712444424629211     59456.0
480     -1.445866703987122      0.6269333362579346     58418.0
481     -1.449555516242981      -0.6201555728912354     56119.0
482     -1.443911075592041      0.6181111335754395     55722.0
483     -1.444355607032776      -0.6428666710853577     56744.0
484     -1.444311141967773      -0.6423555612564087     23.0
485     -1.451511144638062      0.643488883972168     57863.0
486     -1.442000031471252      -0.6171333193778992     56728.0
487     -1.437600016593933      0.6572222113609314     57346.0
488     -1.437644481658936      0.6578222513198853     27.0
489     -1.437644481658936      0.6578444242477417     1.0
490     -1.445288896560669      -0.6437555551528931     58572.0
491     -1.458622217178345      0.6700444221496582     59121.0
492     -1.45871114730835      0.6700666546821594     1.0
493     -1.45888888835907      0.670199990272522     6.0
494     -1.452666640281677      -0.6610888838768005     59908.0
495     -1.469244480133057      0.6702888607978821     59912.0
496     -1.469200015068054      0.6702444553375244     2.0
497     -1.468933343887329      0.6705111265182495     12.0
498     -1.471866607666016      -0.7046444416046143     61882.0
499     -1.47106671333313      -0.6997777819633484     219.0
500     -1.47088885307312      0.7105555534362793     63465.0
501     -1.465466618537903      -0.6929777860641479     63159.0
502     -1.459866642951965      0.6907555460929871     62268.0
503     -1.450222253799438      -0.6372666954994202     59761.0
504     -1.450177788734436      -0.6372444629669189     1.0
505     -1.450266718864441      -0.6379555463790894     32.0
506     -1.452488899230957      0.6653333306312561     58648.0
507     -1.459155559539795      -0.6493111252784729     59159.0
508     -1.459466695785522      -0.6478222012519836     67.0
509     -1.453333377838135      0.6438444256782532     58125.0
510     -1.458755612373352      -0.5776666402816772     54968.0
511     -1.460755586624146      0.6595777869224548     55676.0
512     -1.462266683578491      -0.6888222098350525     60678.0
513     -1.449022173881531      0.7000222206115723     62498.0
514     -1.450444459915161      -0.6593555808067322     61172.0
515     -1.450622200965881      -0.6589999794960022     16.0
516     -1.457155585289001      0.6795111298561096     60233.0
517     -1.457200050354004      0.6795333623886108     1.0
518     -1.457955598831177      0.6911777853965759     524.0
519     -1.455022215843201      -0.7067999839782715     62909.0
520     -1.454622268676758      -0.7029333114624023     174.0
521     -1.458311080932617      0.6606888771057129     61363.0
522     -1.470444440841675      -0.7273777723312378     62463.0
523     -1.489822268486023      0.7122222185134888     64782.0
524     -1.466711163520813      -0.7065111398696899     63843.0
525     -1.466799974441528      -0.7065333127975464     1.0
526     -1.466977834701538      -0.7067111134529114     8.0
527     -1.473288893699646      0.7070222496986389     63618.0
528     -1.473155498504639      0.7069555521011353     3.0
529     -1.478933334350586      -0.7261555790901184     64490.0
530     -1.469777822494507      0.6631333231925964     62518.0
531     -1.456933379173279      -0.6741111278533936     60176.0
532     -1.457155585289001      -0.67448890209198     17.0
533     -1.465155601501465      0.6732444167137146     60648.0
534     -1.449866652488708      -0.6424888968467712     59208.0
535     -1.472488880157471      0.70615553855896     60689.0
536     -1.472711086273193      0.7065333127975464     17.0
537     -1.467111110687256      -0.6933555603027344     62995.0
538     -1.449288845062256      0.7017777562141418     62781.0
539     -1.453377723693848      -0.6526888608932495     60951.0
540     -1.453288912773132      -0.650422215461731     102.0
541     -1.455111145973206      0.6518666744232178     58603.0
542     -1.459200024604797      -0.6777555346488953     59833.0
543     -1.458933353424072      0.6356666684150696     59104.0
544     -1.458488941192627      0.6233111023902893     556.0
545     -1.457644462585449      0.618244469165802     228.0
546     -1.459911108016968      -0.6072221994400024     55146.0
547     -1.467822194099426      0.6725555658340454     57590.0
548     -1.480177760124207      -0.7265333533287048     62959.0
549     -1.480266690254211      -0.7265111207962036     1.0
550     -1.478444457054138      0.7285333275794983     65477.0
551     -1.47142219543457      -0.7164888978004456     65026.0
552     -1.47124445438385      -0.7164222002029419     3.0
553     -1.471288919448853      -0.7164888978004456     3.0
