# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.739199995994568      -0.9046000242233276       9523.0
2     -1.618000030517578      0.8256000280380249     8651.0
3     -1.660799980163574      -0.8751999735832214     8504.0
4     -1.621999979019165      0.8361999988555908     8557.0
5     -1.611999988555908      -0.8438000082969666     8400.0
6     -1.62880003452301      0.7888000011444092     8163.0
7     -1.606400012969971      -0.83160001039505     8102.0
8     -1.589599967002869      0.8209999799728394     8263.0
9     -1.573600053787231      -0.7853999733924866     8032.0
10     -1.555199980735779      0.7870000004768372     7862.0
11     -1.587200045585632      -0.8313999772071838     8092.0
12     -1.586400032043457      -0.8306000232696533     4.0
13     -1.601999998092651      0.8274000287055969     8290.0
14     -1.579599976539612      -0.8299999833106995     8287.0
15     -1.619600057601929      0.8511999845504761     8406.0
16     -1.580399990081787      -0.8163999915122986     8338.0
17     -1.613600015640259      0.8330000042915344     8247.0
18     -1.62279999256134      -0.8511999845504761     8421.0
19     -1.597599983215332      0.8349999785423279     8431.0
20     -1.5764000415802      -0.7756000161170959     8053.0
21     -1.590399980545044      0.8151999711990356     7954.0
22     -1.623600006103516      -0.8406000137329102     8279.0
23     -1.62279999256134      -0.8403999805450439     1.0
24     -1.623999953269958      -0.8389999866485596     7.0
25     -1.606400012969971      0.8144000172615051     8267.0
26     -1.598000049591064      -0.8389999866485596     8267.0
27     -1.613600015640259      0.8479999899864197     8435.0
28     -1.611999988555908      -0.8407999873161316     8444.0
29     -1.625599980354309      0.8299999833106995     8354.0
30     -1.637199997901917      -0.8633999824523926     8467.0
31     -1.562399983406067      0.8082000017166138     8358.0
32     -1.538400053977966      -0.7907999753952026     7995.0
33     -1.537999987602234      -0.7906000018119812     1.0
34     -1.554399967193604      0.8108000159263611     8007.0
35     -1.562000036239624      -0.7301999926567078     7705.0
36     -1.562000036239624      0.7491999864578247     7397.0
37     -1.601199984550476      -0.8360000252723694     7926.0
38     -1.624799966812134      0.8471999764442444     8416.0
39     -1.613999962806702      -0.8564000129699707     8518.0
40     -1.633599996566772      0.8529999852180481     8547.0
41     -1.626000046730042      -0.8442000150680542     8486.0
42     -1.608399987220764      0.8276000022888184     8359.0
43     -1.581599950790405      -0.8101999759674072     8189.0
44     -1.587599992752075      0.8266000151634216     8184.0
45     -1.592399954795837      -0.8222000002861023     8244.0
46     -1.618000030517578      0.8240000009536743     8231.0
47     -1.620800018310547      -0.8471999764442444     8356.0
48     -1.605999946594238      0.8396000266075134     8434.0
49     -1.606400012969971      0.8399999737739563     2.0
50     -1.600399971008301      -0.8240000009536743     8320.0
51     -1.603999972343445      0.8357999920845032     8299.0
52     -1.608800053596497      -0.8378000259399414     8368.0
53     -1.581599950790405      0.8151999711990356     8265.0
54     -1.629999995231628      -0.8435999751091003     8294.0
55     -1.582000017166138      0.8240000009536743     8338.0
56     -1.617200016975403      -0.848800003528595     8364.0
57     -1.615200042724609      0.8416000008583069     8452.0
58     -1.608800053596497      -0.8385999798774719     8401.0
59     -1.602399945259094      0.8295999765396118     8341.0
60     -1.600800037384033      0.8276000022888184     10.0
61     -1.616400003433228      -0.8507999777793884     8392.0
62     -1.605200052261353      0.8313999772071838     8411.0
63     -1.582000017166138      -0.7947999835014343     8131.0
64     -1.613199949264526      0.8217999935150146     8083.0
65     -1.601999998092651      -0.8348000049591064     8283.0
66     -1.633599996566772      0.8519999980926514     8434.0
67     -1.628000020980835      -0.8569999933242798     8545.0
68     -1.587599992752075      0.8234000205993652     8402.0
