# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.674080014228821      -0.879688024520874       234961.0
2     -1.67411196231842      -0.8796960115432739     1.0
3     -1.569039940834045      0.8101599812507629     211232.0
4     -1.531407952308655      -0.7756720185279846     198229.0
5     -1.506064057350159      0.7535600066184998     191154.0
6     -1.487615942955017      -0.7135440111160278     183388.0
7     -1.487519979476929      -0.7130079865455627     67.0
8     -1.472128033638      0.6946719884872437     175960.0
9     -1.470592021942139      -0.6913759708404541     173256.0
10     -1.47055995464325      -0.6913279891014099     6.0
11     -1.470607995986938      -0.6914640069007874     17.0
12     -1.470288038253784      0.6977999806404114     173658.0
13     -1.470335960388184      0.6978560090065002     7.0
14     -1.476448059082031      -0.7026559710502625     175064.0
15     -1.47652804851532      -0.7027040123939514     6.0
16     -1.476559996604919      -0.7027119994163513     1.0
17     -1.468032002449036      0.6958159804344177     174816.0
18     -1.4721440076828      -0.6860880255699158     172738.0
19     -1.464751958847046      0.7040240168571472     173764.0
20     -1.464735984802246      0.703823983669281     25.0
21     -1.469903945922852      -0.6802880167961121     173014.0
22     -1.46998405456543      -0.6804800033569336     24.0
23     -1.465039968490601      0.6791359782218933     169952.0
24     -1.464928030967712      0.678600013256073     67.0
25     -1.461120009422302      -0.6737840175628662     169048.0
26     -1.461087942123413      -0.6737679839134216     2.0
27     -1.47107195854187      0.6868640184402466     170079.0
28     -1.467967987060547      -0.686631977558136     171687.0
29     -1.472383975982666      0.6998639702796936     173312.0
30     -1.468063950538635      -0.6967999935150146     174583.0
31     -1.47160005569458      0.6995919942855835     174549.0
32     -1.471567988395691      0.6995760202407837     2.0
33     -1.473680019378662      -0.6818559765815735     172679.0
34     -1.473744034767151      -0.681984007358551     16.0
35     -1.469743967056274      0.6865119934082031     171062.0
36     -1.468688011169434      -0.6929680109024048     172435.0
37     -1.469104051589966      0.697488009929657     173807.0
38     -1.465440034866333      -0.6591039896011353     169574.0
39     -1.461312055587769      0.6682400107383728     165918.0
40     -1.461328029632568      0.6682479977607727     1.0
41     -1.461632013320923      0.6687999963760376     69.0
42     -1.461599946022034      0.6687920093536377     1.0
43     -1.464735984802246      -0.6915680170059204     170045.0
44     -1.464815974235535      -0.6923760175704956     101.0
