# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.724375009536743      -0.9038500189781189       152308.0
2     -1.652500033378601      0.8636249899864197     141398.0
3     -1.631700038909912      -0.8504624962806702     137127.0
4     -1.625025033950806      0.8431000113487244     135485.0
5     -1.611974954605103      -0.8350124955177307     134249.0
6     -1.603975057601929      0.8303624987602234     133230.0
7     -1.607599973678589      -0.8302875161170959     132852.0
8     -1.604825019836426      0.8304374814033508     132858.0
9     -1.600375056266785      -0.828837513923645     132742.0
10     -1.600399971008301      -0.8288499712944031     1.0
11     -1.613600015640259      0.8414999842643738     133628.0
12     -1.623499989509583      -0.84808748960495     135167.0
13     -1.615324974060059      0.8430625200271606     135292.0
14     -1.613100051879883      -0.8357999920845032     134309.0
15     -1.611875057220459      0.8350874781608582     133671.0
16     -1.611950039863586      0.8351125121116638     2.0
17     -1.612975001335144      -0.8385624885559082     133894.0
18     -1.606649994850159      0.8332625031471252     133746.0
19     -1.606850028038025      -0.8350874781608582     133468.0
20     -1.600175023078918      0.8248124718666077     132792.0
21     -1.600175023078918      0.8248624801635742     4.0
22     -1.597800016403198      -0.8235874772071838     131876.0
23     -1.612074971199036      0.8425750136375427     133293.0
24     -1.602774977684021      -0.8326625227928162     134019.0
25     -1.613150000572205      0.8373500108718872     133601.0
26     -1.61412501335144      -0.8420000076293945     134348.0
27     -1.61222505569458      0.8327624797821045     133981.0
28     -1.612174987792969      -0.8364624977111816     133538.0
29     -1.612275004386902      0.8363624811172485     133826.0
30     -1.61222505569458      0.8363375067710876     2.0
31     -1.616575002670288      -0.8336750268936157     133601.0
32     -1.61395001411438      0.8360875248908997     133581.0
33     -1.611974954605103      -0.8393499851226807     134035.0
34     -1.611999988555908      -0.8393874764442444     3.0
35     -1.611950039863586      -0.8393499851226807     3.0
36     -1.613124966621399      0.839062511920929     134273.0
37     -1.602499961853027      -0.8335624933242798     133810.0
38     -1.614500045776367      0.8380374908447266     133728.0
39     -1.614974975585938      -0.8349375128746033     133838.0
40     -1.619825005531311      0.8448749780654907     134385.0
41     -1.609025001525879      -0.8409500122070312     134866.0
42     -1.619125008583069      0.8384749889373779     134354.0
43     -1.609500050544739      -0.8381249904632568     134128.0
44     -1.60385000705719      0.8299875259399414     133449.0
45     -1.607925057411194      -0.8311874866485596     132894.0
46     -1.60889995098114      0.8390250205993652     133617.0
47     -1.605375051498413      -0.8318874835968018     133673.0
48     -1.601999998092651      0.8283249735832214     132817.0
49     -1.602049946784973      0.8283374905586243     1.0
50     -1.599300026893616      -0.8267375230789185     132406.0
51     -1.611325025558472      0.8362749814987183     133041.0
52     -1.609624981880188      -0.8335124850273132     133583.0
53     -1.598549962043762      0.8270124793052673     132842.0
54     -1.603649973869324      -0.8277249932289124     132379.0
55     -1.609074950218201      0.8358250260353088     133084.0
56     -1.596549987792969      -0.827875018119812     133096.0
57     -1.604050040245056      0.8274624943733215     132427.0
58     -1.60747504234314      -0.8313124775886536     132702.0
59     -1.616449952125549      0.8414999842643738     133825.0
60     -1.601575016975403      -0.8329125046730042     133953.0
61     -1.605474948883057      0.8279500007629395     132869.0
62     -1.607349991798401      -0.838824987411499     133342.0
63     -1.614174962043762      0.8386499881744385     134198.0
64     -1.613600015640259      -0.8364999890327454     134012.0
65     -1.603775024414062      0.8307499885559082     133380.0
66     -1.603775024414062      0.8307750225067139     2.0
67     -1.602025032043457      -0.8300874829292297     132869.0
68     -1.610774993896484      0.8278625011444092     132636.0
69     -1.610700011253357      0.8278375267982483     2.0
70     -1.610749959945679      0.8278124928474426     2.0
71     -1.60652494430542      -0.833899974822998     132937.0
72     -1.61127495765686      0.8359249830245972     133586.0
73     -1.612874984741211      -0.8387125134468079     133971.0
74     -1.602399945259094      0.8249874711036682     133096.0
75     -1.602349996566772      0.8249750137329102     1.0
76     -1.602399945259094      0.824999988079071     2.0
77     -1.602450013160706      -0.8303999900817871     132432.0
78     -1.602499961853027      -0.8304250240325928     2.0
79     -1.610474944114685      0.8361750245094299     133328.0
80     -1.609750032424927      -0.8369625210762024     133851.0
81     -1.615224957466125      0.8392249941825867     134095.0
82     -1.610550045967102      -0.8334624767303467     133815.0
83     -1.620625019073486      0.8406375050544739     133928.0
84     -1.618350028991699      -0.8402374982833862     134470.0
85     -1.610100030899048      0.8355125188827515     134060.0
86     -1.604850053787231      -0.8330000042915344     133481.0
87     -1.604925036430359      -0.8330625295639038     5.0
88     -1.606199979782104      0.8350625038146973     133450.0
89     -1.609874963760376      -0.837737500667572     133824.0
90     -1.615900039672852      0.8383125066757202     134084.0
91     -1.616824984550476      -0.8406000137329102     134313.0
92     -1.61300003528595      0.8355875015258789     134095.0
93     -1.610875010490417      -0.8379499912261963     133883.0
94     -1.616775035858154      0.8388124704360962     134141.0
95     -1.610999941825867      -0.8333500027656555     133773.0
96     -1.612949967384338      0.8389000296592712     133780.0
97     -1.616425037384033      -0.8408250212669373     134378.0
98     -1.616400003433228      -0.8407874703407288     3.0
99     -1.616374969482422      -0.8407750129699707     1.0
100     -1.600674986839294      0.8328874707221985     133893.0
101     -1.610999941825867      -0.8364499807357788     133547.0
102     -1.61157500743866      0.8357625007629395     133777.0
103     -1.625249981880188      -0.8466625213623047     134594.0
104     -1.612300038337708      0.8357625007629395     134594.0
105     -1.619925022125244      -0.8421875238418579     134236.0
106     -1.603299975395203      0.8292999863624573     133719.0
107     -1.609899997711182      -0.8345624804496765     133109.0
108     -1.601775050163269      0.8285874724388123     133052.0
109     -1.609899997711182      -0.8341249823570251     133017.0
