# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.763100028038025      -0.9230499863624573       38461.0
2     -1.697000026702881      0.8819500207901001     36100.0
3     -1.672500014305115      -0.8766999840736389     35173.0
4     -1.65939998626709      0.8669000267982483     34872.0
5     -1.665500044822693      -0.8726000189781189     34790.0
6     -1.67929995059967      0.8771499991416931     34995.0
7     -1.669100046157837      -0.8761000037193298     35065.0
8     -1.666100025177002      0.8659999966621399     34842.0
9     -1.682600021362305      -0.8794500231742859     34909.0
10     -1.661399960517883      0.8674499988555908     34938.0
11     -1.668599963188171      -0.8805000185966492     34959.0
12     -1.665300011634827      0.8687499761581421     34985.0
13     -1.685899972915649      -0.8884000182151794     35143.0
14     -1.682800054550171      0.8790000081062317     35348.0
15     -1.66949999332428      -0.8727499842643738     35035.0
16     -1.682600021362305      0.8743000030517578     34941.0
17     -1.652199983596802      -0.8695499897003174     34877.0
18     -1.648000001907349      0.865149974822998     34694.0
19     -1.652099967002869      -0.864549994468689     34594.0
20     -1.651399970054626      -0.863349974155426     24.0
21     -1.663699984550476      0.8744000196456909     34755.0
22     -1.661399960517883      -0.871150016784668     34911.0
23     -1.662799954414368      0.8631500005722046     34686.0
24     -1.658900022506714      -0.8687999844551086     34639.0
25     -1.64520001411438      0.8568999767303467     34514.0
26     -1.645099997520447      0.8568500280380249     1.0
27     -1.663400053977966      -0.8646000027656555     34429.0
28     -1.672099947929382      0.8712499737739563     34717.0
29     -1.662899971008301      -0.8746500015258789     34918.0
30     -1.663100004196167      -0.8747000098228455     1.0
31     -1.670600056648254      0.8797000050544739     35088.0
32     -1.658300042152405      -0.8674499988555908     34943.0
33     -1.658499956130981      -0.8675500154495239     2.0
34     -1.658900022506714      -0.8676999807357788     3.0
35     -1.658699989318848      -0.8676499724388123     1.0
36     -1.651100039482117      0.8654500246047974     34662.0
37     -1.657899975776672      -0.8697500228881836     34704.0
38     -1.644400000572205      0.8593000173568726     34581.0
39     -1.644099950790405      0.8589500188827515     7.0
40     -1.661499977111816      -0.8701000213623047     34581.0
41     -1.650300025939941      0.8621500134468079     34645.0
