# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.727155566215515      -0.9062444567680359       85781.0
2     -1.658577799797058      0.8634222149848938     79635.0
3     -1.631733298301697      -0.8419555425643921     76742.0
4     -1.626533389091492      0.8429555296897888     75821.0
5     -1.613733291625977      -0.8410666584968567     75781.0
6     -1.616177797317505      0.8445777893066406     75854.0
7     -1.615466713905334      -0.8389111161231995     75757.0
8     -1.61555552482605      -0.8389333486557007     1.0
9     -1.61537778377533      -0.8388000130653381     6.0
10     -1.613466620445251      0.842199981212616     75645.0
11     -1.614533305168152      -0.8407999873161316     75735.0
12     -1.615155577659607      0.836555540561676     75481.0
13     -1.609155535697937      -0.8416000008583069     75517.0
14     -1.605866670608521      0.8337777853012085     75392.0
15     -1.602711081504822      -0.8322888612747192     74973.0
16     -1.602488875389099      -0.8314444422721863     38.0
17     -1.604711055755615      0.8394444584846497     75190.0
18     -1.604755520820618      0.8394888639450073     2.0
19     -1.606488943099976      -0.8380888700485229     75491.0
20     -1.608399987220764      0.8350444436073303     75291.0
21     -1.604311108589172      -0.8377333283424377     75275.0
22     -1.606799960136414      0.8410000205039978     75543.0
23     -1.606888890266418      -0.8345555663108826     75400.0
24     -1.606755614280701      0.8321777582168579     75003.0
25     -1.600266695022583      -0.8285555839538574     74733.0
26     -1.591599941253662      0.8232222199440002     74330.0
27     -1.601644396781921      -0.8332889080047607     74543.0
28     -1.604755520820618      0.8305555582046509     74873.0
29     -1.601777791976929      -0.8266888856887817     74576.0
30     -1.609288930892944      0.834933340549469     74773.0
31     -1.613955497741699      -0.8429555296897888     75505.0
32     -1.615599989891052      0.8374000191688538     75616.0
33     -1.619111061096191      -0.8446444272994995     75692.0
34     -1.625599980354309      0.8496444225311279     76243.0
35     -1.624888896942139      0.848466694355011     53.0
36     -1.621066689491272      -0.8407333493232727     76014.0
37     -1.611111164093018      0.8345999717712402     75390.0
38     -1.609244465827942      -0.8412222266197205     75412.0
39     -1.61044442653656      0.8382666707038879     75577.0
40     -1.624933362007141      -0.8518444299697876     76055.0
41     -1.614533305168152      0.8422222137451172     76233.0
42     -1.61751115322113      -0.8404444456100464     75720.0
43     -1.613288879394531      0.8382444381713867     75541.0
44     -1.613866686820984      -0.8402888774871826     75534.0
45     -1.611377835273743      0.839733362197876     75601.0
46     -1.611644387245178      -0.8390666842460632     75546.0
47     -1.614311099052429      0.8367778062820435     75413.0
48     -1.614400029182434      0.8367999792098999     1.0
49     -1.608888864517212      -0.8283777832984924     74933.0
50     -1.618666648864746      0.8389333486557007     75029.0
51     -1.624622225761414      -0.8515111207962036     76070.0
52     -1.605866670608521      0.8360221982002258     75939.0
53     -1.609111070632935      -0.8350666761398315     75199.0
54     -1.603777766227722      0.8347333073616028     75141.0
55     -1.603911161422729      0.8348666429519653     6.0
56     -1.608444452285767      -0.8366888761520386     75220.0
57     -1.619422197341919      0.8401777744293213     75459.0
58     -1.612355589866638      -0.827311098575592     75037.0
59     -1.605599999427795      0.8353333473205566     74819.0
60     -1.605244398117065      -0.829022228717804     74896.0
61     -1.605200052261353      -0.8284444212913513     26.0
62     -1.604755520820618      0.8284000158309937     74558.0
63     -1.607511162757874      -0.8374666571617126     74964.0
64     -1.605599999427795      0.8321777582168579     75134.0
65     -1.606044411659241      0.8335111141204834     60.0
66     -1.620933294296265      -0.843155562877655     75450.0
67     -1.624044418334961      0.8453111052513123     75981.0
68     -1.614666700363159      -0.8360888957977295     75663.0
69     -1.605777740478516      0.8337777853012085     75144.0
70     -1.612888932228088      -0.8371999859809875     75194.0
71     -1.603022217750549      0.8345999717712402     75231.0
72     -1.608577728271484      -0.8421555757522583     75454.0
73     -1.617244482040405      0.8419333100318909     75784.0
74     -1.598399996757507      -0.829622209072113     75220.0
75     -1.609866619110107      0.839377760887146     75105.0
76     -1.6171555519104      -0.841177761554718     75625.0
77     -1.612044453620911      0.8398000001907349     75644.0
78     -1.605466723442078      -0.8357111215591431     75398.0
79     -1.619111061096191      0.8452222347259521     75642.0
80     -1.620088934898376      0.8473777770996094     97.0
81     -1.620177745819092      0.8474000096321106     1.0
82     -1.611066699028015      -0.8372889161109924     75811.0
83     -1.612088918685913      0.8342666625976562     75220.0
84     -1.611999988555908      0.834244430065155     1.0
85     -1.608488917350769      -0.8298444151878357     74884.0
86     -1.614088892936707      0.8375999927520752     75035.0
87     -1.612888932228088      -0.8423110842704773     75596.0
88     -1.605733275413513      0.8320000171661377     75344.0
89     -1.611377835273743      -0.8384000062942505     75168.0
90     -1.606844425201416      0.8332889080047607     75226.0
91     -1.616755604743958      -0.8394222259521484     75272.0
92     -1.613822221755981      0.8423110842704773     75678.0
93     -1.610888838768005      -0.8331555724143982     75396.0
94     -1.608311057090759      0.8370444178581238     75159.0
95     -1.604355573654175      -0.8364889025688171     75309.0
96     -1.609822273254395      0.8353999853134155     75235.0
97     -1.614444494247437      -0.8386222124099731     75331.0
98     -1.614088892936707      0.8457777500152588     75798.0
99     -1.602977752685547      -0.8277778029441833     75310.0
100     -1.598399996757507      0.8231333494186401     74291.0
101     -1.596933364868164      -0.8198444247245789     73934.0
102     -1.599911093711853      0.8291333317756653     74204.0
103     -1.60004448890686      -0.8319555521011353     74749.0
104     -1.593066692352295      0.8088444471359253     73836.0
105     -1.59297776222229      0.8088222146034241     1.0
106     -1.609066724777222      -0.8353999853134155     73990.0
107     -1.623333334922791      0.8476222157478333     75736.0
108     -1.621688842773438      -0.844355583190918     76139.0
109     -1.627866625785828      0.842199981212616     75895.0
110     -1.609644412994385      -0.84006667137146     75702.0
111     -1.60533332824707      0.8357999920845032     75414.0
112     -1.61062216758728      -0.8360666632652283     75234.0
113     -1.610577821731567      -0.8360444307327271     1.0
114     -1.620222210884094      0.8407999873161316     75458.0
115     -1.620133280754089      0.8407333493232727     3.0
116     -1.626355528831482      -0.8498222231864929     76075.0
117     -1.616000056266785      0.8367778062820435     75897.0
118     -1.615422248840332      -0.8436889052391052     75621.0
119     -1.620844483375549      0.8373555541038513     75647.0
120     -1.600888848304749      -0.8286222219467163     74969.0
121     -1.61626660823822      0.8376222252845764     74981.0
122     -1.619377732276917      -0.8387333154678345     75436.0
123     -1.619733333587646      0.8474666476249695     75879.0
124     -1.608888864517212      -0.8356000185012817     75738.0
125     -1.611377835273743      0.8373555541038513     75283.0
126     -1.610000014305115      -0.8338888883590698     75206.0
127     -1.602355599403381      0.8231333494186401     74566.0
128     -1.602399945259094      0.8231555819511414     1.0
129     -1.602311134338379      0.8230666518211365     4.0
130     -1.59951114654541      -0.8289111256599426     74339.0
131     -1.60937774181366      0.83442223072052     74850.0
132     -1.601866722106934      -0.8327333331108093     75022.0
133     -1.611600041389465      0.839555561542511     75253.0
134     -1.601066708564758      -0.8303555846214294     75146.0
135     -1.601022243499756      -0.8303333520889282     1.0
136     -1.613111138343811      0.8424444198608398     75275.0
137     -1.617066621780396      -0.8405777812004089     75736.0
138     -1.622488856315613      0.8374444246292114     75511.0
139     -1.610222220420837      -0.8278444409370422     74938.0
140     -1.595022201538086      0.8242889046669006     74346.0
141     -1.60973334312439      -0.8277333378791809     74341.0
142     -1.609599947929382      -0.8276888728141785     2.0
143     -1.602755546569824      0.834244430065155     74787.0
144     -1.602800011634827      -0.8334000110626221     75044.0
145     -1.606844425201416      0.827488899230957     74740.0
146     -1.601955533027649      -0.829622209072113     74570.0
147     -1.596755504608154      0.829800009727478     74674.0
148     -1.599911093711853      -0.8252221941947937     74476.0
149     -1.599911093711853      -0.8250889182090759     6.0
150     -1.613777756690979      0.8376666903495789     74824.0
151     -1.624977827072144      -0.8476222157478333     75838.0
152     -1.615288853645325      0.8315777778625488     75564.0
153     -1.608133316040039      -0.8349778056144714     74995.0
154     -1.606977820396423      0.8344444632530212     75124.0
155     -1.59968888759613      -0.8307333588600159     74933.0
156     -1.600844502449036      0.8287333250045776     74676.0
157     -1.598177790641785      -0.825688898563385     74449.0
158     -1.611111164093018      0.8386666774749756     74896.0
159     -1.611733317375183      -0.836733341217041     75393.0
160     -1.604666709899902      0.8381778001785278     75371.0
161     -1.611822247505188      -0.8344666957855225     75269.0
162     -1.603600025177002      0.8334222435951233     75055.0
163     -1.616400003433228      -0.8392888903617859     75272.0
164     -1.615244388580322      0.8391555547714233     75530.0
165     -1.600133299827576      -0.8327999711036682     75238.0
166     -1.611644387245178      0.8424888849258423     75388.0
167     -1.611955523490906      -0.8335999846458435     75424.0
168     -1.611377835273743      0.8366222381591797     75160.0
169     -1.616177797317505      -0.8359777927398682     75267.0
170     -1.602800011634827      0.8353333473205566     75209.0
171     -1.601511120796204      -0.8287110924720764     74882.0
172     -1.605999946594238      0.8334888815879822     74799.0
173     -1.605955600738525      0.833466649055481     1.0
174     -1.605777740478516      0.8332889080047607     8.0
175     -1.599911093711853      -0.8296889066696167     74834.0
176     -1.609866619110107      0.8318222165107727     74768.0
177     -1.609822273254395      0.8317999839782715     1.0
178     -1.6046222448349      -0.8356000185012817     75033.0
179     -1.599466681480408      0.8341110944747925     75137.0
180     -1.601999998092651      -0.8258888721466064     74700.0
181     -1.614533305168152      0.8403555750846863     74981.0
182     -1.615688920021057      -0.8406444191932678     75645.0
183     -1.625733375549316      0.8514444231987     76144.0
184     -1.60408890247345      -0.8402222394943237     76125.0
185     -1.608222246170044      0.8371333479881287     75481.0
186     -1.618222236633301      -0.8369333148002625     75333.0
187     -1.608355522155762      0.8361555337905884     75289.0
188     -1.617288947105408      -0.8424000144004822     75535.0
189     -1.604044437408447      0.8292888998985291     75226.0
190     -1.615822196006775      -0.8438888788223267     75293.0
191     -1.619066715240479      0.839044451713562     75732.0
192     -1.619199991226196      0.8390889167785645     2.0
193     -1.625422239303589      -0.843666672706604     75724.0
194     -1.616311073303223      0.8457333445549011     76023.0
195     -1.615466713905334      -0.8368222117424011     75715.0
196     -1.618488907814026      0.8414222002029419     75521.0
197     -1.618622183799744      0.8414666652679443     2.0
198     -1.615422248840332      -0.8409110903739929     75707.0
199     -1.612800002098083      0.8407111167907715     75673.0
200     -1.612711071968079      0.8406888842582703     1.0
201     -1.619600057601929      -0.8451333045959473     75862.0
202     -1.619466662406921      -0.8450888991355896     2.0
203     -1.612666726112366      0.8304222226142883     75398.0
204     -1.610222220420837      -0.8406222462654114     75197.0
205     -1.61008894443512      -0.8401777744293213     20.0
206     -1.613066673278809      0.8363777995109558     75445.0
207     -1.612844467163086      0.8360666632652283     14.0
208     -1.612755537033081      0.8360444307327271     1.0
209     -1.612400054931641      -0.8360666632652283     75245.0
210     -1.612355589866638      -0.8361111283302307     2.0
211     -1.608399987220764      0.8374000191688538     75308.0
212     -1.600266695022583      -0.8294222354888916     75007.0
213     -1.592044472694397      0.8194666504859924     74200.0
214     -1.603555560112      -0.8301555514335632     74233.0
215     -1.596088886260986      0.8327333331108093     74830.0
216     -1.608844399452209      -0.832622230052948     74941.0
217     -1.606933355331421      0.8288666605949402     74767.0
