# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.67597496509552      -0.8801875114440918       150415.0
2     -1.572525024414062      0.8144500255584717     135571.0
3     -1.525300025939941      -0.7688750028610229     126666.0
4     -1.513049960136414      0.7523375153541565     121697.0
5     -1.488849997520447      -0.720425009727478     117821.0
6     -1.487650036811829      0.7100750207901001     114440.0
7     -1.472825050354004      -0.7041624784469604     113139.0
8     -1.472749948501587      -0.7041375041007996     2.0
9     -1.472424983978271      -0.703837513923645     24.0
10     -1.46245002746582      0.6731874942779541     110162.0
11     -1.462399959564209      0.6731749773025513     1.0
12     -1.462000012397766      0.6657999753952026     590.0
13     -1.462324976921082      0.6748250126838684     722.0
14     -1.462375044822693      0.6748375296592712     1.0
15     -1.465674996376038      -0.6743749976158142     107937.0
16     -1.46245002746582      0.6801499724388123     108362.0
17     -1.462324976921082      0.6778374910354614     185.0
18     -1.465574979782104      -0.6703875064849854     107858.0
19     -1.463525056838989      0.685575008392334     108477.0
20     -1.463649988174438      0.6858124732971191     19.0
21     -1.466125011444092      -0.6668499708175659     108213.0
22     -1.466325044631958      -0.6656500101089478     96.0
23     -1.457074999809265      0.6728000044822693     107076.0
24     -1.457124948501587      0.6728125214576721     1.0
25     -1.45722496509552      0.672962486743927     12.0
26     -1.45847499370575      -0.6835874915122986     108524.0
27     -1.45864999294281      -0.6837624907493591     14.0
28     -1.466300010681152      0.6929625272750854     110138.0
29     -1.46637499332428      0.6939874887466431     82.0
30     -1.45990002155304      -0.6865249872207642     110441.0
31     -1.459849953651428      -0.6865124702453613     1.0
32     -1.448775053024292      0.6430500149726868     106365.0
33     -1.456174969673157      -0.6504499912261963     103480.0
34     -1.456174969673157      -0.6504625082015991     1.0
35     -1.456099987030029      -0.643637478351593     546.0
36     -1.456025004386902      -0.6434500217437744     15.0
37     -1.456050038337708      -0.6434624791145325     1.0
38     -1.452124953269958      0.6822500228881836     106057.0
39     -1.452149987220764      0.6823499798774719     8.0
40     -1.455049991607666      -0.6926249861717224     109998.0
41     -1.457049965858459      0.6735374927520752     109293.0
42     -1.46387505531311      -0.6996124982833862     109852.0
43     -1.463974952697754      -0.6998749971389771     21.0
44     -1.460224986076355      0.6576625108718872     108603.0
45     -1.453549981117249      -0.6737375259399414     106512.0
46     -1.453750014305115      0.6539750099182129     106217.0
47     -1.458225011825562      -0.6722375154495239     106097.0
48     -1.469424962997437      0.6688874959945679     107290.0
