# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.713899970054626      -0.8985499739646912       37971.0
2     -1.601699948310852      0.8420000076293945     34811.0
3     -1.601600050926208      0.841949999332428     1.0
4     -1.602100014686584      0.842199981212616     5.0
5     -1.580399990081787      -0.8190500140190125     33225.0
6     -1.570199966430664      0.7969499826431274     32320.0
7     -1.53600001335144      -0.7651500105857849     31242.0
8     -1.537999987602234      0.734000027179718     29983.0
9     -1.547000050544739      -0.7906500101089478     30493.0
10     -1.525699973106384      0.7756500244140625     31326.0
11     -1.550600051879883      -0.7954000234603882     31421.0
12     -1.552600026130676      0.8028500080108643     31965.0
13     -1.548099994659424      -0.7922000288963318     31901.0
14     -1.547999978065491      -0.7921500205993652     1.0
15     -1.547999978065491      -0.7922000288963318     1.0
16     -1.531200051307678      0.7817999720573425     31480.0
17     -1.549900054931641      -0.7867500185966492     31371.0
18     -1.539100050926208      0.7397000193595886     30529.0
19     -1.54830002784729      -0.8037999868392944     30870.0
20     -1.531599998474121      0.7823500037193298     31723.0
21     -1.559900045394897      -0.7924500107765198     31496.0
22     -1.539999961853027      0.7703499794006348     31256.0
23     -1.54040002822876      0.7706000208854675     5.0
24     -1.546700000762939      -0.774399995803833     30900.0
25     -1.541700005531311      0.7818499803543091     31125.0
26     -1.554800033569336      -0.7920500040054321     31478.0
27     -1.547199964523315      0.7811499834060669     31464.0
28     -1.558899998664856      -0.8008000254631042     31639.0
29     -1.547799944877625      0.7899500131607056     31815.0
30     -1.548400044441223      0.7903500199317932     8.0
31     -1.554399967193604      -0.7996000051498413     31799.0
32     -1.554700016975403      -0.7997000217437744     2.0
33     -1.554700016975403      -0.7996500134468079     1.0
34     -1.549200057983398      0.7955499887466431     31904.0
35     -1.52649998664856      -0.7609500288963318     31130.0
36     -1.52649998664856      -0.7608500123023987     2.0
37     -1.54830002784729      0.7877500057220459     30972.0
38     -1.549700021743774      -0.8007000088691711     31769.0
39     -1.540500044822693      0.765749990940094     31329.0
40     -1.542400002479553      -0.7608500123023987     30532.0
41     -1.531999945640564      0.7777000069618225     30771.0
42     -1.532400012016296      0.7781000137329102     8.0
43     -1.519500017166138      -0.7602999806404114     30768.0
44     -1.538400053977966      0.7745500206947327     30697.0
45     -1.531399965286255      -0.7612500190734863     30716.0
46     -1.532299995422363      -0.7618499994277954     12.0
47     -1.540899991989136      0.7602999806404114     30443.0
48     -1.537899971008301      -0.7770500183105469     30747.0
49     -1.553099989891052      0.7874000072479248     31289.0
50     -1.553400039672852      0.7878000140190125     8.0
51     -1.569499969482422      -0.8073999881744385     31904.0
52     -1.54449999332428      0.774150013923645     31631.0
53     -1.540599942207336      -0.7828999757766724     31141.0
54     -1.562700033187866      0.7928000092506409     31514.0
55     -1.562899947166443      0.792900025844574     2.0
56     -1.558799982070923      -0.8019000291824341     31896.0
57     -1.569100022315979      0.814300000667572     32324.0
58     -1.568199992179871      -0.807699978351593     32440.0
59     -1.559599995613098      0.8083500266075134     32321.0
60     -1.553300023078918      -0.8004500269889832     32176.0
61     -1.557700037956238      0.8013499975204468     32036.0
62     -1.562000036239624      -0.8133500218391418     32294.0
63     -1.572000026702881      0.8174999952316284     32617.0
64     -1.567899942398071      -0.8057500123977661     32465.0
65     -1.552899956703186      0.794700026512146     32009.0
66     -1.55429995059967      -0.8005499839782715     31905.0
67     -1.553900003433228      0.8079500198364258     32170.0
68     -1.545699954032898      -0.7847999930381775     31855.0
69     -1.545300006866455      0.7648000121116638     30992.0
70     -1.552500009536743      -0.7880499958992004     31057.0
71     -1.554900050163269      0.769349992275238     31148.0
72     -1.544100046157837      -0.7791000008583069     30969.0
73     -1.552899956703186      0.7861499786376953     31305.0
74     -1.568899989128113      -0.8064000010490417     31851.0
75     -1.561400055885315      0.7972999811172485     32074.0
76     -1.560999989509583      0.7971500158309937     3.0
77     -1.547899961471558      -0.7897499799728394     31738.0
78     -1.548200011253357      -0.789900004863739     3.0
79     -1.545199990272522      0.7859500050544739     31517.0
80     -1.581599950790405      -0.8306499719619751     32332.0
81     -1.566400051116943      0.8019000291824341     32651.0
82     -1.566200017929077      0.8018500208854675     1.0
83     -1.555199980735779      -0.7882000207901001     31801.0
84     -1.555600047111511      -0.788349986076355     3.0
85     -1.570099949836731      0.8017500042915344     31802.0
86     -1.550600051879883      -0.7870000004768372     31775.0
87     -1.555199980735779      0.7886499762535095     31513.0
88     -1.555500030517578      0.7888000011444092     3.0
89     -1.54069995880127      -0.7953000068664551     31682.0
90     -1.540500044822693      -0.7952499985694885     1.0
91     -1.547099947929382      0.7914000153541565     31733.0
92     -1.521100044250488      -0.7752500176429749     31333.0
93     -1.518599987030029      0.7611500024795532     30728.0
94     -1.518399953842163      0.7610499858856201     2.0
95     -1.529999971389771      -0.7833499908447266     30888.0
96     -1.529899954795837      -0.78329998254776     1.0
97     -1.530900001525879      -0.7839499711990356     13.0
98     -1.528300046920776      0.7719500064849854     31118.0
99     -1.548799991607666      -0.7938500046730042     31316.0
100     -1.567399978637695      0.7947499752044678     31772.0
101     -1.573400020599365      -0.8096500039100647     32088.0
102     -1.558099985122681      0.8034999966621399     32263.0
103     -1.554700016975403      -0.7935500144958496     31941.0
104     -1.554900050163269      0.7842000126838684     31555.0
105     -1.555199980735779      0.7843000292778015     2.0
106     -1.555400013923645      0.7843499779701233     1.0
107     -1.540300011634827      -0.7867500185966492     31422.0
108     -1.540599942207336      -0.7875000238418579     15.0
109     -1.539800047874451      -0.7868499755859375     13.0
110     -1.527999997138977      0.7757499814033508     31252.0
111     -1.515200018882751      -0.7635999917984009     30787.0
112     -1.531100034713745      0.7653999924659729     30580.0
113     -1.559100031852722      -0.8042500019073486     31393.0
114     -1.567399978637695      0.8127999901771545     32341.0
115     -1.566100001335144      0.8086000084877014     84.0
116     -1.549499988555908      -0.7928000092506409     32028.0
117     -1.565400004386902      0.7927500009536743     31711.0
118     -1.554000020027161      -0.7979999780654907     31815.0
119     -1.537400007247925      0.7678499817848206     31317.0
120     -1.53659999370575      0.7656000256538391     45.0
121     -1.536900043487549      0.7656999826431274     2.0
122     -1.537400007247925      -0.7680500149726868     30675.0
123     -1.527300000190735      0.7544000148773193     30449.0
124     -1.544700026512146      -0.789650022983551     30881.0
125     -1.545099973678589      0.7797499895095825     31388.0
126     -1.545199990272522      0.7797999978065491     1.0
127     -1.552600026130676      -0.7786999940872192     31170.0
128     -1.545199990272522      0.7718499898910522     31011.0
129     -1.545099973678589      -0.781499981880188     31067.0
130     -1.551499962806702      0.7994499802589417     31619.0
131     -1.546300053596497      -0.774399995803833     31477.0
132     -1.547700047492981      -0.7784000039100647     80.0
133     -1.547899961471558      -0.7784500122070312     1.0
134     -1.562700033187866      0.7971500158309937     31512.0
135     -1.562600016593933      -0.8134499788284302     32212.0
136     -1.544399976730347      0.7738000154495239     31745.0
137     -1.54200005531311      -0.7793999910354614     31064.0
138     -1.530500054359436      0.7770500183105469     31129.0
139     -1.526299953460693      -0.7537500262260437     30616.0
140     -1.523900032043457      0.7655500173568726     30386.0
141     -1.546000003814697      -0.7726500034332275     30764.0
142     -1.560099959373474      0.8047000169754028     31547.0
143     -1.553400039672852      -0.8018500208854675     32131.0
144     -1.553300023078918      -0.8017500042915344     2.0
145     -1.553900003433228      -0.802049994468689     6.0
146     -1.570899963378906      0.8119500279426575     32280.0
147     -1.560099959373474      -0.8191999793052673     32623.0
148     -1.537400007247925      0.7844499945640564     32073.0
149     -1.542600035667419      -0.7691500186920166     31072.0
150     -1.537500023841858      0.7660999894142151     30705.0
151     -1.549999952316284      -0.7836499810218811     30995.0
152     -1.573899984359741      0.8194500207901001     32062.0
153     -1.56439995765686      -0.7942500114440918     32274.0
154     -1.552999973297119      0.7968000173568726     31821.0
155     -1.555999994277954      -0.784850001335144     31633.0
156     -1.55460000038147      0.7816500067710876     31330.0
157     -1.554499983787537      0.78125     8.0
158     -1.543499946594238      -0.765999972820282     30945.0
159     -1.548699975013733      0.7857499718666077     31035.0
160     -1.539399981498718      -0.7772499918937683     31260.0
161     -1.542700052261353      0.791450023651123     31374.0
162     -1.543499946594238      -0.7901999950408936     31633.0
163     -1.543900012969971      0.787850022315979     31561.0
164     -1.544600009918213      -0.7805500030517578     31368.0
165     -1.529600024223328      0.7713500261306763     31038.0
166     -1.543900012969971      -0.7872999906539917     31173.0
167     -1.533900022506714      0.7610999941825867     30968.0
168     -1.532500028610229      0.7584999799728394     52.0
169     -1.547299981117249      -0.7904000282287598     30978.0
170     -1.549600005149841      0.7885500192642212     31579.0
171     -1.547399997711182      -0.79339998960495     31639.0
172     -1.558099985122681      0.7965499758720398     31799.0
173     -1.545500040054321      -0.7682499885559082     31296.0
174     -1.535799980163574      0.7746999859809875     30859.0
175     -1.550400018692017      -0.7888000011444092     31270.0
176     -1.539999961853027      0.7551000118255615     30878.0
177     -1.53439998626709      -0.7778000235557556     30658.0
178     -1.550400018692017      0.8016499876976013     31589.0
179     -1.54449999332428      -0.7878000140190125     31789.0
180     -1.544899940490723      -0.7881500124931335     7.0
181     -1.544800043106079      -0.788100004196167     1.0
182     -1.544800043106079      -0.7871500253677368     19.0
183     -1.556599974632263      0.7860000133514404     31463.0
184     -1.567899942398071      -0.7971000075340271     31662.0
185     -1.56630003452301      0.8037499785423279     32017.0
186     -1.566100001335144      0.8036999702453613     1.0
187     -1.567499995231628      -0.797249972820282     32019.0
188     -1.557299971580505      0.7915499806404114     31776.0
189     -1.555799961090088      -0.789900004863739     31629.0
190     -1.552299976348877      0.8111500144004822     32021.0
191     -1.536999940872192      -0.799049973487854     32204.0
192     -1.544700026512146      0.7917500138282776     31816.0
193     -1.544800043106079      0.7918000221252441     1.0
194     -1.539999961853027      -0.7871500253677368     31579.0
195     -1.529399991035461      0.7793999910354614     31331.0
196     -1.529899954795837      0.7797499895095825     7.0
197     -1.51610004901886      -0.7699499726295471     30994.0
198     -1.515900015830994      -0.7699000239372253     1.0
199     -1.530900001525879      0.7637500166893005     30673.0
200     -1.531100034713745      -0.7758499979972839     30792.0
201     -1.54830002784729      0.7843499779701233     31204.0
202     -1.550799965858459      -0.7839499711990356     31366.0
203     -1.542400002479553      0.7782999873161316     31245.0
204     -1.53059995174408      -0.763949990272522     30845.0
205     -1.536800026893616      0.7761499881744385     30802.0
206     -1.532400012016296      -0.7732999920845032     30989.0
207     -1.520799994468689      0.746999979019165     30406.0
208     -1.532799959182739      -0.7659500241279602     30259.0
209     -1.524799942970276      0.7803000211715698     30925.0
210     -1.539999961853027      -0.7843000292778015     31292.0
211     -1.54040002822876      0.7837499976158142     31361.0
212     -1.534600019454956      -0.7792999744415283     31261.0
213     -1.535199999809265      -0.7796000242233276     6.0
214     -1.541499972343445      0.7737500071525574     31067.0
215     -1.556300044059753      -0.7971000075340271     31417.0
216     -1.561800003051758      0.7959499955177307     31861.0
217     -1.55869996547699      -0.7861499786376953     31642.0
218     -1.553500056266785      0.7872499823570251     31468.0
219     -1.566699981689453      -0.804099977016449     31827.0
220     -1.54229998588562      0.7925000190734863     31932.0
221     -1.534700036048889      -0.7753999829292297     31358.0
222     -1.547199964523315      0.7897999882698059     31304.0
223     -1.547799944877625      -0.789650022983551     31589.0
224     -1.532699942588806      0.7773500084877014     31340.0
225     -1.533100008964539      -0.7876999974250793     31301.0
226     -1.538100004196167      0.7674000263214111     31102.0
227     -1.538300037384033      0.7674499750137329     1.0
228     -1.543300032615662      -0.7990999817848206     31331.0
229     -1.563199996948242      0.807699978351593     32136.0
230     -1.559399962425232      -0.7985000014305115     32124.0
231     -1.544399976730347      0.7957000136375427     31884.0
232     -1.532999992370605      -0.7829999923706055     31574.0
233     -1.534199953079224      0.7669000029563904     30998.0
234     -1.571699976921082      -0.8022500276565552     31383.0
235     -1.549999952316284      0.7980499863624573     32006.0
236     -1.568099975585938      -0.8131999969482422     32225.0
237     -1.551699995994568      0.7875499725341797     32015.0
238     -1.551100015640259      -0.7916499972343445     31584.0
239     -1.549700021743774      0.7886499762535095     31606.0
240     -1.551300048828125      0.793150007724762     90.0
241     -1.537400007247925      -0.7875999808311462     31615.0
242     -1.537799954414368      -0.7878999710083008     6.0
243     -1.546700000762939      0.795199990272522     31662.0
244     -1.534899950027466      -0.7897499799728394     31699.0
245     -1.531599998474121      0.7756000161170959     31307.0
246     -1.542099952697754      -0.7838500142097473     31189.0
247     -1.534700036048889      0.7846999764442444     31371.0
248     -1.521999955177307      -0.7595999836921692     30886.0
249     -1.54069995880127      0.7824500203132629     30841.0
250     -1.538100004196167      -0.7803500294685364     31256.0
251     -1.547700047492981      0.7842000126838684     31291.0
252     -1.571099996566772      -0.7960000038146973     31604.0
253     -1.563599944114685      0.7965499758720398     31851.0
254     -1.564000010490417      0.7972000241279602     13.0
255     -1.571099996566772      -0.8125500082969666     32195.0
256     -1.56029999256134      0.7961000204086304     32173.0
257     -1.560500025749207      -0.8048999905586243     32020.0
258     -1.557199954986572      0.7952499985694885     32003.0
259     -1.558300018310547      -0.7894499897956848     31694.0
260     -1.558599948883057      -0.7895500063896179     2.0
261     -1.564499974250793      0.7928000092506409     31647.0
