# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.706300020217896      -0.8980000019073486       37960.0
2     -1.613700032234192      0.833299994468689     34626.0
3     -1.613700032234192      0.8332499861717224     1.0
4     -1.576200008392334      -0.8155500292778015     32976.0
5     -1.552899956703186      0.8102999925613403     32517.0
6     -1.563899993896484      -0.7985000014305115     32176.0
7     -1.561800003051758      0.8101000189781189     32172.0
8     -1.553699970245361      -0.8019499778747559     32241.0
9     -1.565199971199036      0.7858499884605408     31756.0
10     -1.560099959373474      -0.8015499711036682     31748.0
11     -1.544700026512146      0.788100004196167     31793.0
12     -1.562199950218201      -0.8050500154495239     31863.0
13     -1.565199971199036      0.7950999736785889     32003.0
14     -1.555400013923645      -0.7727000117301941     31356.0
15     -1.559999942779541      0.7943000197410583     31340.0
16     -1.552099943161011      -0.7889999747276306     31666.0
17     -1.539499998092651      0.7903000116348267     31586.0
18     -1.549999952316284      -0.7654500007629395     31115.0
19     -1.541399955749512      0.7720000147819519     30749.0
20     -1.552000045776367      -0.7957999706268311     31356.0
21     -1.567199945449829      0.8133999705314636     32184.0
22     -1.536200046539307      -0.7865999937057495     32000.0
23     -1.549800038337708      0.7692000269889832     31116.0
24     -1.546200037002563      -0.786050021648407     31105.0
25     -1.54639995098114      -0.7860999703407288     1.0
26     -1.567600011825562      0.8104000091552734     31930.0
27     -1.551100015640259      -0.7575500011444092     31359.0
28     -1.551200032234192      -0.7574999928474426     1.0
29     -1.5485999584198      -0.7496500015258789     157.0
30     -1.548099994659424      -0.7493000030517578     7.0
31     -1.509699940681458      0.7394999861717224     29776.0
32     -1.509199976921082      0.7386000156402588     18.0
33     -1.509099960327148      0.7384999990463257     2.0
34     -1.520400047302246      -0.7514500021934509     29799.0
35     -1.519299983978271      0.7588000297546387     30205.0
36     -1.523200035095215      -0.7484999895095825     30146.0
37     -1.523599982261658      -0.7487000226974487     4.0
38     -1.517199993133545      0.758400022983551     30142.0
39     -1.517400026321411      0.7617499828338623     67.0
40     -1.517699956893921      0.7631499767303467     28.0
41     -1.526800036430359      -0.75204998254776     30304.0
42     -1.52400004863739      0.7678999900817871     30399.0
43     -1.532799959182739      -0.7626000046730042     30610.0
44     -1.539499998092651      0.7899500131607056     31051.0
45     -1.546900033950806      -0.7818499803543091     31436.0
46     -1.539499998092651      0.7849500179290771     31336.0
47     -1.551399946212769      -0.790149986743927     31502.0
48     -1.551699995994568      0.7932000160217285     31667.0
49     -1.545199990272522      -0.7827500104904175     31519.0
50     -1.548400044441223      0.7871000170707703     31397.0
51     -1.532600045204163      -0.7781000137329102     31304.0
52     -1.532299995422363      -0.7779499888420105     3.0
53     -1.552800059318542      0.7891499996185303     31342.0
