# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
76     -10023.1337890625      0.8985999822616577
77     -10027.16796875      0.8988000154495239
78     -10027.5302734375      0.9006000161170959
79     -10027.4130859375      0.8999999761581421
80     -10027.4921875      0.9003999829292297
81     -10023.8896484375      0.902400016784668
82     -10016.2958984375      0.9043999910354614
83     -10028.3330078125      0.9046000242233276
84     -10015.5791015625      0.9007999897003174
85     -10027.3681640625      0.8998000025749207
86     -10019.849609375      0.9021999835968018
87     -10027.412109375      0.8999999761581421
88     -10015.25390625      0.8992000222206116
89     -10023.93359375      0.9025999903678894
90     -10016.328125      0.9046000242233276
91     -10012.41015625      0.9049999713897705
92     -10007.783203125      0.9017999768257141
93     -10003.783203125      0.9017999768257141
94     -10003.2646484375      0.8992000222206116
95     -10028.171875      0.9038000106811523
96     -10031.1689453125      0.8988000154495239
97     -10035.001953125      0.8980000019073486
98     -10043.6416015625      0.901199996471405
99     -10034.9296875      0.897599995136261
100     -10051.4833984375      0.9003999829292297
101     -10043.716796875      0.9016000032424927
102     -10040.119140625      0.9035999774932861
103     -10048.6728515625      0.9064000248908997
104     -10019.4169921875      0.8999999761581421
105     -10019.80859375      0.9020000100135803
106     -10023.8603515625      0.9021999835968018
107     -10035.6591796875      0.901199996471405
108     -10036.099609375      0.9034000039100647
109     -10035.306640625      0.899399995803833
110     -10035.947265625      0.9025999903678894
111     -10019.2353515625      0.8989999890327454
112     -10015.2431640625      0.8989999890327454
113     -10020.15625      0.9035999774932861
114     -10012.58984375      0.9057999849319458
115     -10041.015625      0.9079999923706055
116     -10041.0224609375      0.9079999923706055
117     -10052.66015625      0.9061999917030334
118     -10047.78515625      0.9017999768257141
119     -10027.4365234375      0.8999999761581421
120     -10035.9482421875      0.9025999903678894
121     -10047.6611328125      0.901199996471405
122     -10047.66015625      0.901199996471405
123     -10043.3408203125      0.8996000289916992
124     -10047.1689453125      0.8988000154495239
125     -10039.0146484375      0.8980000019073486
126     -10046.7294921875      0.8966000080108643
127     -10043.3701171875      0.8998000025749207
128     -10043.763671875      0.9017999768257141
129     -10047.4443359375      0.9002000093460083
130     -10043.9951171875      0.9029999971389771
131     -10040.9482421875      0.907800018787384
132     -10049.0263671875      0.9082000255584717
133     -10049.3857421875      0.9100000262260437
134     -10065.33984375      0.9097999930381775
135     -10065.09765625      0.9085999727249146
136     -10072.9375      0.907800018787384
137     -10068.6982421875      0.9065999984741211
138     -10064.2939453125      0.9046000242233276
139     -10056.287109375      0.9046000242233276
140     -10056.2919921875      0.9046000242233276
141     -10060.4091796875      0.9052000045776367
142     -10060.453125      0.9053999781608582
143     -10060.4521484375      0.9053999781608582
144     -10044.533203125      0.9057999849319458
145     -10044.4580078125      0.9053999781608582
146     -10056.927734375      0.907800018787384
147     -10036.0595703125      0.9034000039100647
148     -10032.296875      0.9046000242233276
149     -10024.611328125      0.9061999917030334
150     -10040.283203125      0.9046000242233276
151     -10036.689453125      0.9065999984741211
152     -10020.537109375      0.9057999849319458
153     -10036.412109375      0.9052000045776367
154     -10048.599609375      0.9061999917030334
155     -10048.3232421875      0.9047999978065491
156     -10052.5947265625      0.9061999917030334
157     -10048.5166015625      0.9057999849319458
158     -10053.068359375      0.9085999727249146
159     -10057.025390625      0.9083999991416931
160     -10036.2734375      0.9046000242233276
161     -10049.3076171875      0.9097999930381775
162     -10037.55078125      0.9110000133514404
163     -10029.15234375      0.9089999794960022
164     -10038.2216796875      0.9143999814987183
165     -10038.341796875      0.9150000214576721
166     -10043.0947265625      0.9187999963760376
167     -10055.451171875      0.9205999970436096
168     -10063.2490234375      0.9196000099182129
169     -10063.6826171875      0.9218000173568726
170     -10063.5673828125      0.9211999773979187
171     -10051.732421875      0.921999990940094
172     -10052.0107421875      0.9233999848365784
173     -10064.7607421875      0.9272000193595886
174     -10056.7734375      0.9272000193595886
175     -10064.453125      0.925599992275238
176     -10064.7744140625      0.9272000193595886
177     -10064.6865234375      0.926800012588501
178     -10063.9296875      0.9229999780654907
179     -10060.091796875      0.923799991607666
180     -10064.3994140625      0.9254000186920166
181     -10068.6376953125      0.9265999794006348
182     -10056.2490234375      0.9246000051498413
183     -10064.1650390625      0.9241999983787537
184     -10072.8408203125      0.9276000261306763
185     -10080.5595703125      0.9261999726295471
186     -10079.880859375      0.9228000044822693
187     -10075.958984375      0.9232000112533569
188     -10076.267578125      0.9247999787330627
189     -10060.484375      0.9258000254631042
190     -10056.6826171875      0.926800012588501
191     -10052.2802734375      0.9247999787330627
192     -10060.31640625      0.925000011920929
193     -10068.0732421875      0.923799991607666
194     -10054.4873046875      0.9157999753952026
195     -10050.0908203125      0.9138000011444092
196     -10066.4775390625      0.9157999753952026
197     -10062.837890625      0.9175999760627747
198     -10058.3271484375      0.9150000214576721
199     -10058.5703125      0.9161999821662903
200     -10037.787109375      0.9121999740600586
201     -10045.9501953125      0.9129999876022339
202     -10045.591796875      0.9111999869346619
203     -10050.107421875      0.9138000011444092
204     -10039.1103515625      0.9187999963760376
205     -10035.54296875      0.9210000038146973
206     -10043.4931640625      0.9207999706268311
207     -10059.484375      0.9207999706268311
208     -10047.53515625      0.9210000038146973
209     -10046.6171875      0.9164000153541565
210     -10046.6513671875      0.9165999889373779
211     -10054.560546875      0.9161999821662903
212     -10046.013671875      0.9133999943733215
213     -10029.298828125      0.9097999930381775
214     -10045.765625      0.9121999740600586
215     -10041.958984375      0.9132000207901001
216     -10042.314453125      0.9150000214576721
217     -10054.546875      0.9161999821662903
218     -10034.32421875      0.9150000214576721
219     -10030.0830078125      0.9138000011444092
220     -10033.9990234375      0.9133999943733215
221     -10034.669921875      0.9168000221252441
222     -10026.19921875      0.9143999814987183
223     -10037.59375      0.9114000201225281
224     -10046.1162109375      0.9139999747276306
225     -10034.28125      0.9147999882698059
226     -10035.0791015625      0.9187999963760376
227     -10035.5576171875      0.9211999773979187
228     -10047.8701171875      0.9228000044822693
229     -10052.5009765625      0.9259999990463257
230     -10049.2216796875      0.9296000003814697
231     -10057.017578125      0.928600013256073
232     -10052.857421875      0.9277999997138977
233     -10057.1337890625      0.9291999936103821
234     -10061.2548828125      0.9297999739646912
235     -10061.337890625      0.9301999807357788
236     -10057.1357421875      0.9291999936103821
237     -10060.97265625      0.9283999800682068
238     -10056.57421875      0.9264000058174133
239     -10048.1015625      0.9240000247955322
240     -10044.4619140625      0.9258000254631042
241     -10048.4580078125      0.9258000254631042
242     -10056.7763671875      0.9273999929428101
243     -10065.0126953125      0.928600013256073
244     -10052.4189453125      0.925599992275238
245     -10052.5810546875      0.9264000058174133
246     -10048.783203125      0.9273999929428101
247     -10057.41796875      0.9305999875068665
248     -10061.498046875      0.9309999942779541
249     -10074.291015625      0.9350000023841858
250     -10074.4873046875      0.9359999895095825
251     -10074.5625      0.9363999962806702
252     -10066.00390625      0.9336000084877014
253     -10074.640625      0.9368000030517578
254     -10083.115234375      0.9391999840736389
255     -10087.474609375      0.9409999847412109
256     -10095.3056640625      0.9401999711990356
257     -10087.2705078125      0.9399999976158142
258     -10078.873046875      0.9380000233650208
259     -10082.94921875      0.9383999705314636
260     -10086.8701171875      0.9380000233650208
261     -10087.55078125      0.9413999915122986
262     -10078.9951171875      0.9386000037193298
263     -10079.275390625      0.9399999976158142
264     -10067.6025390625      0.9416000247001648
265     -10067.763671875      0.9423999786376953
266     -10071.4423828125      0.9408000111579895
267     -10067.1640625      0.9394000172615051
268     -10079.515625      0.9412000179290771
269     -10075.27734375      0.9399999976158142
270     -10075.08203125      0.9390000104904175
271     -10058.3330078125      0.9351999759674072
272     -10053.7744140625      0.9323999881744385
273     -10041.056640625      0.9287999868392944
274     -10052.931640625      0.9282000064849854
275     -10065.080078125      0.9290000200271606
276     -10060.365234375      0.9254000186920166
277     -10064.2431640625      0.9247999787330627
278     -10052.60546875      0.9265999794006348
279     -10068.2763671875      0.925000011920929
280     -10056.4013671875      0.925599992275238
281     -10056.5625      0.9264000058174133
282     -10068.4345703125      0.9258000254631042
283     -10068.7548828125      0.9273999929428101
284     -10061.3203125      0.9301999807357788
285     -10060.91796875      0.9282000064849854
286     -10068.8369140625      0.9277999997138977
287     -10053.0458984375      0.9287999868392944
288     -10052.6884765625      0.9269999861717224
289     -10057.5224609375      0.9312000274658203
290     -10057.8095703125      0.9326000213623047
291     -10058.3681640625      0.9354000091552734
292     -10066.244140625      0.9348000288009644
293     -10054.1279296875      0.9341999888420105
294     -10070.3642578125      0.9354000091552734
295     -10070.724609375      0.9372000098228455
296     -10079.1259765625      0.9391999840736389
297     -10078.9619140625      0.9383999705314636
298     -10071.76171875      0.9423999786376953
299     -10071.759765625      0.9423999786376953
300     -10076.0810546875      0.9440000057220459
301     -10084.5146484375      0.9462000131607056
302     -10080.83984375      0.9477999806404114
303     -10072.048828125      0.9437999725341797
304     -10076.1630859375      0.9444000124931335
305     -10060.0888671875      0.9440000057220459
306     -10067.8017578125      0.9426000118255615
307     -10071.3583984375      0.9404000043869019
308     -10075.3984375      0.9405999779701233
309     -10066.4443359375      0.9358000159263611
310     -10046.6474609375      0.9368000030517578
311     -10037.853515625      0.9327999949455261
312     -10037.4228515625      0.9305999875068665
313     -10033.7021484375      0.9319999814033508
314     -10041.2607421875      0.9297999739646912
315     -10032.7900390625      0.9273999929428101
316     -10041.064453125      0.9287999868392944
317     -10053.4970703125      0.9309999942779541
318     -10053.9833984375      0.9333999752998352
319     -10045.546875      0.9312000274658203
320     -10049.5380859375      0.9312000274658203
321     -10045.208984375      0.9296000003814697
322     -10049.2080078125      0.9296000003814697
323     -10049.0537109375      0.9287999868392944
324     -10048.4150390625      0.925599992275238
325     -10016.5517578125      0.9261999726295471
326     -10023.3466796875      0.920199990272522
327     -10018.8271484375      0.9175999760627747
328     -10031.0615234375      0.9187999963760376
329     -10022.7060546875      0.9169999957084656
330     -10022.2314453125      0.9146000146865845
331     -10025.7490234375      0.9121999740600586
332     -10026.1083984375      0.9139999747276306
333     -10025.748046875      0.9121999740600586
334     -10030.3388671875      0.9151999950408936
335     -10034.5341796875      0.9161999821662903
336     -10043.25      0.9197999835014343
337     -10047.8115234375      0.9225999712944031
338     -10056.005859375      0.9236000180244446
339     -10051.5693359375      0.9214000105857849
340     -10047.1669921875      0.9193999767303467
341     -10029.58203125      0.9114000201225281
342     -10029.90625      0.9129999876022339
343     -10033.82421875      0.9125999808311462
344     -10029.2744140625      0.9097999930381775
345     -10045.662109375      0.9118000268936157
346     -10053.57421875      0.9114000201225281
347     -10049.857421875      0.9128000140190125
348     -10037.259765625      0.9097999930381775
349     -10016.4658203125      0.9057999849319458
350     -10008.228515625      0.9046000242233276
351     -10019.90234375      0.9029999971389771
352     -10019.54296875      0.901199996471405
353     -10032.0556640625      0.9038000106811523
354     -10031.94140625      0.9031999707221985
355     -10035.8544921875      0.9028000235557556
356     -10019.705078125      0.9020000100135803
357     -10036.6162109375      0.9065999984741211
358     -10027.416015625      0.9006000161170959
359     -10044.0498046875      0.9038000106811523
360     -10036.2158203125      0.9046000242233276
361     -10043.3720703125      0.9003999829292297
362     -10047.41015625      0.9006000161170959
363     -10027.1416015625      0.8992000222206116
364     -10034.7783203125      0.8974000215530396
365     -10039.451171875      0.9007999897003174
366     -10027.13671875      0.8992000222206116
367     -10023.4208984375      0.9006000161170959
368     -10028.0185546875      0.9035999774932861
369     -10024.30078125      0.9049999713897705
370     -10029.296875      0.9100000262260437
371     -10028.7744140625      0.9074000120162964
372     -10024.814453125      0.9075999855995178
373     -10032.25      0.9047999978065491
374     -10020.13671875      0.90420001745224
375     -10028.333984375      0.9052000045776367
376     -10036.8125      0.9075999855995178
377     -10020.1796875      0.9043999910354614
378     -10019.8232421875      0.9025999903678894
379     -10010.9462890625      0.8981999754905701
380     -10006.82421875      0.897599995136261
381     -9990.591796875      0.896399974822998
382     -9986.4326171875      0.8956000208854675
383     -9989.669921875      0.8917999863624573
384     -9993.1875      0.8894000053405762
385     -10001.623046875      0.8916000127792358
386     -10001.3046875      0.8899999856948853
387     -10002.0205078125      0.8935999870300293
388     -10010.4599609375      0.895799994468689
389     -10006.341796875      0.8952000141143799
390     -10002.5068359375      0.8960000276565552
391     -9998.9462890625      0.8981999754905701
392     -10007.3427734375      0.9002000093460083
393     -10015.462890625      0.9007999897003174
394     -10015.6240234375      0.9016000032424927
395     -10023.6201171875      0.9016000032424927
396     -10019.3837890625      0.9003999829292297
397     -10019.4228515625      0.9006000161170959
398     -10015.3828125      0.9003999829292297
399     -10014.986328125      0.8984000086784363
400     -10014.34375      0.8952000141143799
401     -10021.900390625      0.8930000066757202
402     -10031.0927734375      0.8989999890327454
403     -10032.251953125      0.9047999978065491
404     -10032.732421875      0.9071999788284302
405     -10029.2587890625      0.9097999930381775
406     -10016.865234375      0.907800018787384
407     -10036.736328125      0.9071999788284302
408     -10036.294921875      0.9049999713897705
409     -10027.7412109375      0.9021999835968018
410     -10035.8173828125      0.9025999903678894
411     -10031.65625      0.9017999768257141
412     -10023.2626953125      0.8998000025749207
413     -10015.4638671875      0.9007999897003174
414     -10035.501953125      0.9010000228881836
415     -10019.3837890625      0.9003999829292297
416     -10023.701171875      0.9020000100135803
417     -10023.4619140625      0.9007999897003174
418     -10026.779296875      0.8974000215530396
419     -10034.4912109375      0.8960000276565552
420     -10046.9306640625      0.8981999754905701
421     -10054.8916015625      0.8980000019073486
422     -10058.650390625      0.8967999815940857
423     -10058.568359375      0.896399974822998
424     -10062.48828125      0.8960000276565552
425     -10062.6865234375      0.8970000147819519
426     -10046.099609375      0.8939999938011169
427     -10050.18359375      0.8944000005722046
428     -10038.068359375      0.8938000202178955
429     -10041.7431640625      0.8921999931335449
430     -10046.2646484375      0.8948000073432922
431     -10034.46875      0.895799994468689
432     -10038.9453125      0.8981999754905701
433     -10029.673828125      0.8917999863624573
434     -10026.111328125      0.8939999938011169
435     -10038.1083984375      0.8939999938011169
436     -10041.86328125      0.892799973487854
437     -10034.419921875      0.8956000208854675
438     -10030.0595703125      0.8938000202178955
439     -10021.861328125      0.892799973487854
440     -10042.013671875      0.8935999870300293
441     -10034.1796875      0.8944000005722046
442     -10038.30078125      0.8949999809265137
443     -10029.630859375      0.8916000127792358
444     -10045.662109375      0.8917999863624573
445     -10042.2236328125      0.894599974155426
446     -10034.3779296875      0.8953999876976013
447     -10046.3349609375      0.8952000141143799
448     -10042.732421875      0.8971999883651733
449     -10054.4052734375      0.8956000208854675
450     -10054.7626953125      0.8974000215530396
451     -10055.720703125      0.9021999835968018
452     -10039.328125      0.9002000093460083
453     -10043.6044921875      0.9016000032424927
454     -10051.759765625      0.902400016784668
455     -10043.1650390625      0.899399995803833
456     -10043.6416015625      0.9017999768257141
457     -10039.087890625      0.8989999890327454
458     -10038.16796875      0.8944000005722046
459     -10042.1669921875      0.8944000005722046
460     -10037.845703125      0.892799973487854
461     -10038.205078125      0.894599974155426
462     -10034.20703125      0.894599974155426
463     -10045.8427734375      0.892799973487854
464     -10024.8564453125      0.8877999782562256
465     -10021.2578125      0.8898000121116638
466     -10020.900390625      0.8880000114440918
467     -10016.7001953125      0.8870000243186951
468     -10012.384765625      0.8853999972343445
469     -10020.6201171875      0.8866000175476074
470     -10023.7373046875      0.8822000026702881
471     -10018.4609375      0.8758000135421753
472     -10021.7392578125      0.8722000122070312
473     -10029.9384765625      0.873199999332428
474     -10025.94921875      0.873199999332428
475     -10013.2041015625      0.8694000244140625
476     -10012.9609375      0.8682000041007996
477     -10001.00390625      0.868399977684021
478     -9992.9697265625      0.8682000041007996
479     -10013.1689453125      0.8691999912261963
480     -10009.6494140625      0.8715999722480774
481     -9997.9296875      0.8730000257492065
482     -10005.162109375      0.8691999912261963
483     -9993.966796875      0.873199999332428
484     -10002.83984375      0.8776000142097473
485     -9997.720703125      0.871999979019165
486     -10010.1533203125      0.8741999864578247
487     -10017.9150390625      0.8730000257492065
488     -10018.3125      0.875
489     -10018.1064453125      0.8740000128746033
490     -10017.5068359375      0.8709999918937683
491     -10025.50390625      0.8709999918937683
492     -10017.7861328125      0.8723999857902527
493     -10016.9482421875      0.8682000041007996
494     -10009.271484375      0.8697999715805054
495     -10002.197265625      0.8744000196456909
496     -10014.3515625      0.8751999735832214
497     -10006.3984375      0.8754000067710876
498     -10018.8330078125      0.8776000142097473
499     -10022.396484375      0.8754000067710876
500     -10014.44140625      0.8755999803543091
501     -10014.640625      0.8766000270843506
502     -10018.880859375      0.8777999877929688
503     -10023.6748046875      0.8817999958992004
504     -10035.5859375      0.8813999891281128
505     -10031.716796875      0.8820000290870667
506     -10039.7939453125      0.8823999762535095
507     -10044.349609375      0.885200023651123
508     -10039.98828125      0.883400022983551
509     -10028.5869140625      0.8863999843597412
510     -10032.267578125      0.8848000168800354
511     -10036.94921875      0.8881999850273132
512     -10032.8310546875      0.8876000046730042
513     -10028.9951171875      0.8884000182151794
514     -10029.3916015625      0.8903999924659729
515     -10032.7548828125      0.8871999979019165
516     -10024.7587890625      0.8871999979019165
517     -10033.513671875      0.890999972820282
518     -10033.9560546875      0.8931999802589417
519     -10030.478515625      0.895799994468689
520     -10042.2685546875      0.8948000073432922
521     -10025.7197265625      0.8920000195503235
522     -10017.60546875      0.8913999795913696
523     -10020.8017578125      0.8873999714851379
524     -10020.84765625      0.8876000046730042
525     -10024.681640625      0.8867999911308289
526     -10028.5986328125      0.8863999843597412
527     -10024.322265625      0.8849999904632568
528     -10020.724609375      0.8870000243186951
529     -10020.6474609375      0.8866000175476074
530     -10004.93359375      0.8880000114440918
531     -10009.0966796875      0.8888000249862671
532     -10008.986328125      0.8881999850273132
533     -9992.787109375      0.8871999979019165
534     -9991.869140625      0.8826000094413757
535     -9995.4296875      0.8804000020027161
536     -10003.46484375      0.8805999755859375
537     -9999.423828125      0.8804000020027161
538     -9983.30859375      0.879800021648407
539     -9991.4208984375      0.8804000020027161
540     -9983.0185546875      0.8784000277519226
541     -9978.828125      0.8773999810218811
542     -9994.0986328125      0.8737999796867371
543     -10006.810546875      0.8773999810218811
544     -10019.4462890625      0.8805999755859375
545     -10027.6015625      0.8813999891281128
546     -10031.0849609375      0.8787999749183655
547     -10035.322265625      0.8799999952316284
548     -10040.1591796875      0.8841999769210815
549     -10036.6337890625      0.8866000175476074
550     -10036.5908203125      0.8863999843597412
551     -10037.0732421875      0.8888000249862671
552     -10028.9638671875      0.8881999850273132
553     -10016.927734375      0.8880000114440918
554     -10013.16796875      0.88919997215271
555     -10029.4052734375      0.8903999924659729
556     -10045.634765625      0.8916000127792358
557     -10033.193359375      0.8894000053405762
558     -10037.1171875      0.8889999985694885
559     -10037.275390625      0.8898000121116638
560     -10041.0732421875      0.8888000249862671
561     -10030.076171875      0.8938000202178955
562     -10030.0361328125      0.8935999870300293
563     -10034.3115234375      0.8949999809265137
564     -10038.23046875      0.894599974155426
565     -10050.4609375      0.895799994468689
566     -10046.4677734375      0.895799994468689
567     -10043.02734375      0.8985999822616577
568     -10051.98046875      0.9034000039100647
569     -10068.2080078125      0.9046000242233276
570     -10064.3310546875      0.9052000045776367
571     -10056.173828125      0.9043999910354614
572     -10059.8525390625      0.9028000235557556
573     -10055.6162109375      0.9016000032424927
574     -10047.9423828125      0.9031999707221985
575     -10056.140625      0.90420001745224
576     -10048.1044921875      0.9039999842643738
577     -10059.77734375      0.902400016784668
578     -10055.5029296875      0.9010000228881836
579     -10055.01953125      0.8985999822616577
580     -10055.060546875      0.8988000154495239
581     -10051.5      0.9010000228881836
582     -10047.8173828125      0.9025999903678894
583     -10039.2626953125      0.8998000025749207
584     -10043.5380859375      0.901199996471405
585     -10043.697265625      0.9020000100135803
586     -10039.3427734375      0.9002000093460083
587     -10036.1787109375      0.9043999910354614
588     -10029.0244140625      0.9085999727249146
589     -10020.623046875      0.9065999984741211
590     -10027.7392578125      0.9021999835968018
591     -10015.3818359375      0.9003999829292297
592     -10015.62109375      0.9016000032424927
593     -10014.94140625      0.8981999754905701
594     -10013.787109375      0.8924000263214111
595     -10014.3447265625      0.8952000141143799
596     -10006.390625      0.8953999876976013
597     -10006.9501953125      0.8981999754905701
598     -10014.3056640625      0.8949999809265137
599     -10026.783203125      0.8974000215530396
600     -10014.953125      0.8981999754905701
601     -10015.6728515625      0.9017999768257141
602     -10019.5537109375      0.901199996471405
603     -9994.0107421875      0.8934000134468079
604     -9986.3388671875      0.8949999809265137
605     -10006.646484375      0.8966000080108643
606     -10010.9248046875      0.8980000019073486
607     -10007.0927734375      0.8988000154495239
608     -10004.3681640625      0.9052000045776367
609     -10007.9248046875      0.9029999971389771
610     -9999.69140625      0.9017999768257141
611     -9998.8486328125      0.897599995136261
612     -10007.6015625      0.9014000296592712
613     -10003.4443359375      0.9006000161170959
614     -10007.7607421875      0.9021999835968018
615     -10015.642578125      0.9016000032424927
616     -10014.9619140625      0.8981999754905701
617     -10010.5283203125      0.8960000276565552
618     -10010.7646484375      0.8971999883651733
619     -10010.765625      0.8971999883651733
620     -10023.0419921875      0.8985999822616577
621     -10031.4423828125      0.9006000161170959
622     -10011.326171875      0.8999999761581421
623     -10031.19921875      0.899399995803833
624     -10031.673828125      0.9017999768257141
625     -10035.75      0.9021999835968018
626     -10031.7119140625      0.9020000100135803
627     -10031.2314453125      0.8996000289916992
628     -10023.3623046875      0.9002000093460083
629     -10019.4013671875      0.9003999829292297
630     -10027.3603515625      0.9002000093460083
631     -10023.361328125      0.9002000093460083
632     -10019.205078125      0.899399995803833
633     -10014.7265625      0.8970000147819519
634     -10010.771484375      0.8971999883651733
635     -10002.3720703125      0.8952000141143799
636     -10010.25390625      0.894599974155426
637     -10001.9755859375      0.8931999802589417
638     -10014.455078125      0.8956000208854675
639     -10010.6953125      0.8967999815940857
640     -9997.697265625      0.8917999863624573
641     -10008.6123046875      0.8863999843597412
642     -10005.0537109375      0.8885999917984009
643     -10004.6533203125      0.8866000175476074
644     -10005.337890625      0.8899999856948853
645     -10005.13671875      0.8889999985694885
646     -10008.8125      0.8873999714851379
647     -10012.69140625      0.8867999911308289
648     -10012.6513671875      0.8866000175476074
649     -10007.6171875      0.8813999891281128
650     -10007.6591796875      0.881600022315979
651     -10012.140625      0.8840000033378601
652     -10008.1826171875      0.8841999769210815
653     -10013.0546875      0.8885999917984009
654     -9996.8603515625      0.8876000046730042
655     -10005.4150390625      0.8903999924659729
656     -10001.419921875      0.8903999924659729
657     -10000.228515625      0.8844000101089478
658     -9999.1513671875      0.8790000081062317
659     -9998.232421875      0.8744000196456909
660     -9997.677734375      0.8715999722480774
661     -10010.357421875      0.875
662     -10019.140625      0.8790000081062317
663     -10007.4697265625      0.8805999755859375
664     -10020.4208984375      0.8853999972343445
665     -10020.859375      0.8876000046730042
666     -10025.2607421875      0.8895999789237976
667     -10033.2216796875      0.8894000053405762
668     -10025.0703125      0.8885999917984009
669     -10012.6748046875      0.8866000175476074
670     -10021.115234375      0.8888000249862671
671     -10005.046875      0.8884000182151794
672     -10017.443359375      0.8903999924659729
673     -10013.6083984375      0.8912000060081482
674     -10013.572265625      0.890999972820282
675     -10029.3251953125      0.8898000121116638
676     -10025.171875      0.8889999985694885
677     -10021.7705078125      0.8920000195503235
678     -10025.57421875      0.890999972820282
679     -10021.931640625      0.892799973487854
680     -10010.17578125      0.8939999938011169
681     -10018.4931640625      0.8956000208854675
682     -10023.05078125      0.8984000086784363
683     -10011.255859375      0.899399995803833
684     -10027.564453125      0.9010000228881836
685     -10027.8427734375      0.902400016784668
686     -10036.0771484375      0.9035999774932861
687     -10032.99609375      0.9082000255584717
688     -10049.513671875      0.9107999801635742
689     -10058.314453125      0.9147999882698059
690     -10058.6748046875      0.9165999889373779
691     -10050.2744140625      0.9146000146865845
692     -10062.7958984375      0.9172000288963318
693     -10066.3505859375      0.9150000214576721
694     -10074.2314453125      0.9143999814987183
695     -10062.4443359375      0.9154000282287598
696     -10058.4716796875      0.9156000018119812
697     -10057.841796875      0.9124000072479248
698     -10053.71875      0.9118000268936157
699     -10042.392578125      0.9151999950408936
700     -10054.0673828125      0.9136000275611877
701     -10049.7978515625      0.9121999740600586
702     -10037.40625      0.9101999998092651
703     -10029.291015625      0.9096000194549561
704     -10016.9755859375      0.9079999923706055
705     -10009.3837890625      0.9100000262260437
706     -10030.455078125      0.9154000282287598
707     -10043.5654296875      0.9210000038146973
708     -10038.8154296875      0.9172000288963318
709     -10042.4541015625      0.9154000282287598
710     -10042.8095703125      0.9172000288963318
711     -10042.732421875      0.9168000221252441
712     -10018.5810546875      0.9160000085830688
713     -10034.6953125      0.9165999889373779
714     -10034.296875      0.9146000146865845
715     -10050.2998046875      0.9146000146865845
716     -10058.53515625      0.9157999753952026
717     -10058.49609375      0.9156000018119812
718     -10062.4208984375      0.9151999950408936
719     -10062.05859375      0.9133999943733215
720     -10057.3818359375      0.9100000262260437
