# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
157     -3009.843017578125      0.8966666460037231
158     -3009.722900390625      0.8946666717529297
159     -3005.643310546875      0.8933333158493042
160     -3005.603271484375      0.8926666378974915
161     -3001.643310546875      0.8933333158493042
162     -2989.483154296875      0.890666663646698
163     -2988.962890625      0.8820000290870667
164     -2988.7626953125      0.8786666393280029
165     -2992.72265625      0.878000020980835
166     -2992.642822265625      0.8766666650772095
167     -2988.8828125      0.8806666731834412
168     -2984.562255859375      0.875333309173584
169     -2992.3623046875      0.871999979019165
170     -2992.762939453125      0.8786666393280029
171     -2992.722900390625      0.878000020980835
172     -2996.682861328125      0.8773333430290222
173     -2992.6826171875      0.8773333430290222
174     -2996.602783203125      0.8759999871253967
175     -2996.802978515625      0.8793333172798157
176     -2988.76318359375      0.8786666393280029
177     -2980.883056640625      0.8806666731834412
178     -2984.72314453125      0.878000020980835
179     -2984.36279296875      0.871999979019165
180     -2988.00244140625      0.8659999966621399
181     -2991.80224609375      0.8626666665077209
182     -2991.92236328125      0.8646666407585144
183     -2992.482666015625      0.8740000128746033
184     -2992.442626953125      0.8733333349227905
185     -2996.72265625      0.878000020980835
186     -2996.602294921875      0.8759999871253967
187     -2996.762451171875      0.8786666393280029
188     -3000.72265625      0.878000020980835
189     -3000.92236328125      0.8813333511352539
190     -3001.042724609375      0.8833333253860474
191     -3000.642333984375      0.8766666650772095
192     -3004.322265625      0.8713333606719971
193     -3004.082275390625      0.8673333525657654
194     -2999.761962890625      0.8619999885559082
195     -3004.002197265625      0.8659999966621399
196     -2999.56201171875      0.8586666584014893
197     -3003.962158203125      0.8653333187103271
198     -3012.2021484375      0.8693333268165588
199     -3008.402099609375      0.8726666569709778
200     -3004.40234375      0.8726666569709778
201     -2996.322021484375      0.8713333606719971
202     -2992.602294921875      0.8759999871253967
203     -2996.76171875      0.8786666393280029
204     -2996.9619140625      0.8820000290870667
205     -3001.442138671875      0.8899999856948853
206     -3001.082275390625      0.8840000033378601
207     -3004.962158203125      0.8820000290870667
208     -3001.161865234375      0.8853333592414856
209     -3001.241943359375      0.8866666555404663
210     -3001.241943359375      0.8866666555404663
211     -3005.2822265625      0.8873333334922791
212     -3013.442138671875      0.8899999856948853
213     -3009.201904296875      0.8859999775886536
214     -3005.081787109375      0.8840000033378601
215     -3005.442138671875      0.8899999856948853
216     -3013.402099609375      0.8893333077430725
217     -3008.962158203125      0.8820000290870667
218     -3012.842041015625      0.8799999952316284
219     -3013.001953125      0.8826666474342346
220     -3013.281982421875      0.8873333334922791
221     -3013.161865234375      0.8853333592414856
222     -3013.201904296875      0.8859999775886536
223     -3012.8017578125      0.8793333172798157
224     -3012.961669921875      0.8820000290870667
225     -3013.241943359375      0.8866666555404663
226     -3004.841796875      0.8799999952316284
227     -3009.24169921875      0.8866666555404663
228     -3013.882080078125      0.8973333239555359
229     -3013.72216796875      0.8946666717529297
230     -3018.122314453125      0.9013333320617676
231     -3014.042236328125      0.8999999761581421
232     -3014.082275390625      0.9006666541099548
233     -3014.40234375      0.906000018119812
234     -3018.5625      0.9086666703224182
235     -3018.8427734375      0.9133333563804626
236     -3018.722900390625      0.9113333225250244
237     -3018.402587890625      0.906000018119812
238     -3018.72265625      0.9113333225250244
239     -3014.40234375      0.906000018119812
240     -3014.602783203125      0.909333348274231
241     -3014.322509765625      0.9046666622161865
242     -3014.6025390625      0.909333348274231
243     -3010.122314453125      0.9013333320617676
244     -3010.722412109375      0.9113333225250244
245     -3006.842529296875      0.9133333563804626
246     -3002.56201171875      0.9086666703224182
247     -3002.56201171875      0.9086666703224182
248     -3010.52197265625      0.9079999923706055
249     -3014.241943359375      0.903333306312561
250     -3014.44189453125      0.9066666960716248
251     -3014.481689453125      0.9073333144187927
252     -3010.28173828125      0.9039999842643738
253     -3014.161376953125      0.9020000100135803
254     -3010.401611328125      0.906000018119812
255     -3010.441650390625      0.9066666960716248
256     -3010.241455078125      0.903333306312561
257     -3010.6015625      0.909333348274231
258     -3014.361328125      0.9053333401679993
259     -3005.881103515625      0.8973333239555359
260     -3013.961181640625      0.8986666798591614
261     -3009.881103515625      0.8973333239555359
262     -3013.92138671875      0.8980000019073486
263     -3013.961181640625      0.8986666798591614
264     -3009.56103515625      0.8920000195503235
265     -3013.28076171875      0.8873333334922791
266     -3013.480712890625      0.890666663646698
267     -3013.720947265625      0.8946666717529297
268     -3013.400634765625      0.8893333077430725
269     -3013.560791015625      0.8920000195503235
270     -3009.400390625      0.8893333077430725
271     -3013.720458984375      0.8946666717529297
272     -3010.24072265625      0.903333306312561
273     -3006.401123046875      0.906000018119812
274     -3010.60107421875      0.909333348274231
275     -3010.44091796875      0.9066666960716248
276     -3010.681396484375      0.9106666445732117
277     -3014.681396484375      0.9106666445732117
278     -3018.681396484375      0.9106666445732117
279     -3010.761474609375      0.9120000004768372
280     -3002.3212890625      0.9046666622161865
281     -3010.44140625      0.9066666960716248
282     -3002.28173828125      0.9039999842643738
283     -3006.60205078125      0.909333348274231
284     -3006.081298828125      0.9006666541099548
285     -3010.201416015625      0.9026666879653931
286     -3014.201416015625      0.9026666879653931
287     -3014.201416015625      0.9026666879653931
288     -3018.4013671875      0.906000018119812
289     -3014.4013671875      0.906000018119812
290     -3014.2412109375      0.903333306312561
291     -3010.0009765625      0.8993333578109741
292     -3014.40087890625      0.906000018119812
293     -3014.12060546875      0.9013333320617676
294     -3014.20068359375      0.9026666879653931
295     -3018.32080078125      0.9046666622161865
296     -3018.32080078125      0.9046666622161865
297     -3022.16064453125      0.9020000100135803
298     -3018.04052734375      0.8999999761581421
299     -3018.00048828125      0.8993333578109741
300     -3018.00048828125      0.8993333578109741
301     -3022.04052734375      0.8999999761581421
302     -3013.68017578125      0.8939999938011169
303     -3017.88037109375      0.8973333239555359
304     -3018.08056640625      0.9006666541099548
305     -3014.16064453125      0.9020000100135803
306     -3022.20068359375      0.9026666879653931
307     -3014.00048828125      0.8993333578109741
308     -3005.960205078125      0.8986666798591614
309     -3002.20068359375      0.9026666879653931
310     -3002.32080078125      0.9046666622161865
311     -3006.16064453125      0.9020000100135803
312     -3002.00048828125      0.8993333578109741
313     -3001.92041015625      0.8980000019073486
314     -3006.12060546875      0.9013333320617676
315     -3001.96044921875      0.8986666798591614
316     -3002.28076171875      0.9039999842643738
317     -3002.360595703125      0.9053333401679993
318     -3018.76123046875      0.9120000004768372
319     -3014.72119140625      0.9113333225250244
320     -3014.40087890625      0.906000018119812
321     -3014.64111328125      0.9100000262260437
322     -3014.52099609375      0.9079999923706055
323     -3006.80126953125      0.9126666784286499
324     -3006.600830078125      0.909333348274231
325     -3006.72119140625      0.9113333225250244
326     -3014.84130859375      0.9133333563804626
327     -3015.121337890625      0.9179999828338623
328     -3018.96142578125      0.9153333306312561
329     -3010.92138671875      0.9146666526794434
330     -3011.081298828125      0.9173333048820496
331     -3002.680908203125      0.9106666445732117
332     -3010.04052734375      0.8999999761581421
333     -3009.56005859375      0.8920000195503235
334     -3009.39990234375      0.8893333077430725
335     -3004.95947265625      0.8820000290870667
336     -3004.919677734375      0.8813333511352539
337     -3001.039794921875      0.8833333253860474
338     -3000.83935546875      0.8799999952316284
339     -2993.11962890625      0.8846666812896729
340     -3000.999755859375      0.8826666474342346
341     -3001.27978515625      0.8873333334922791
342     -3004.999755859375      0.8826666474342346
343     -3004.599609375      0.8759999871253967
344     -3000.639404296875      0.8766666650772095
345     -3004.879638671875      0.8806666731834412
346     -3004.719482421875      0.878000020980835
347     -3005.03955078125      0.8833333253860474
348     -3004.639404296875      0.8766666650772095
349     -3000.679443359375      0.8773333430290222
350     -3000.759521484375      0.8786666393280029
351     -3001.119873046875      0.8846666812896729
352     -3001.039794921875      0.8833333253860474
353     -2997.2802734375      0.8873333334922791
354     -2992.9599609375      0.8820000290870667
355     -2996.8798828125      0.8806666731834412
356     -2984.919677734375      0.8813333511352539
357     -2993.15966796875      0.8853333592414856
358     -2989.19970703125      0.8859999775886536
359     -2993.079833984375      0.8840000033378601
360     -2996.919677734375      0.8813333511352539
361     -2997.400146484375      0.8893333077430725
362     -3009.1201171875      0.8846666812896729
363     -3004.83984375      0.8799999952316284
364     -3008.759521484375      0.8786666393280029
365     -3004.6796875      0.8773333430290222
366     -3004.559326171875      0.875333309173584
367     -3000.599365234375      0.8759999871253967
368     -3000.4794921875      0.8740000128746033
369     -3000.119140625      0.8679999709129333
370     -2996.1591796875      0.8686666488647461
371     -3000.639404296875      0.8766666650772095
372     -2992.759521484375      0.8786666393280029
373     -2992.5595703125      0.875333309173584
374     -2996.51953125      0.874666690826416
375     -2996.3994140625      0.8726666569709778
376     -2996.6796875      0.8773333430290222
377     -2992.919921875      0.8813333511352539
378     -2996.3994140625      0.8726666569709778
379     -2992.6396484375      0.8766666650772095
380     -2992.6796875      0.8773333430290222
381     -2988.359619140625      0.871999979019165
382     -2988.2392578125      0.8700000047683716
383     -2984.2392578125      0.8700000047683716
384     -2984.51953125      0.874666690826416
385     -2975.638916015625      0.8600000143051147
386     -2979.398681640625      0.8560000061988831
387     -2979.038330078125      0.8500000238418579
388     -2979.358642578125      0.8553333282470703
389     -2979.038330078125      0.8500000238418579
390     -2979.7587890625      0.8619999885559082
391     -2983.718994140625      0.8613333106040955
392     -2980.4794921875      0.8740000128746033
393     -2984.6396484375      0.8766666650772095
394     -2984.319580078125      0.8713333606719971
395     -2980.51953125      0.874666690826416
396     -2980.760009765625      0.8786666393280029
397     -2988.6796875      0.8773333430290222
398     -2980.800048828125      0.8793333172798157
399     -2973.0      0.8826666474342346
400     -2981.2802734375      0.8873333334922791
401     -2985.720703125      0.8946666717529297
402     -2990.0009765625      0.8993333578109741
403     -2993.9609375      0.8986666798591614
404     -2993.5205078125      0.8913333415985107
405     -2997.720703125      0.8946666717529297
406     -2989.320068359375      0.8880000114440918
407     -2976.5595703125      0.875333309173584
408     -2980.51953125      0.874666690826416
409     -2980.83984375      0.8799999952316284
410     -2984.800048828125      0.8793333172798157
411     -2988.760009765625      0.8786666393280029
412     -2989.400390625      0.8893333077430725
413     -2997.4404296875      0.8899999856948853
414     -2997.640380859375      0.8933333158493042
415     -2994.080810546875      0.9006666541099548
416     -2993.640380859375      0.8933333158493042
417     -2997.720703125      0.8946666717529297
418     -2997.9208984375      0.8980000019073486
419     -2997.600830078125      0.8926666378974915
420     -2997.640625      0.8933333158493042
421     -2997.80078125      0.8960000276565552
422     -2998.12109375      0.9013333320617676
423     -3002.401123046875      0.906000018119812
424     -3010.641357421875      0.9100000262260437
425     -3010.601318359375      0.909333348274231
426     -3006.321044921875      0.9046666622161865
427     -3010.561279296875      0.9086666703224182
428     -3014.881591796875      0.9139999747276306
429     -3011.28173828125      0.9206666946411133
430     -3011.12158203125      0.9179999828338623
431     -3015.04150390625      0.9166666865348816
432     -3015.12158203125      0.9179999828338623
433     -3019.72216796875      0.9279999732971191
434     -3015.72216796875      0.9279999732971191
435     -3011.68212890625      0.9273333549499512
436     -3028.08251953125      0.9340000152587891
437     -3028.44287109375      0.9399999976158142
438     -3032.64306640625      0.9433333277702332
439     -3032.96337890625      0.9486666917800903
440     -3036.96337890625      0.9486666917800903
441     -3037.20361328125      0.9526666402816772
442     -3033.24365234375      0.95333331823349
443     -3037.20361328125      0.9526666402816772
444     -3041.20361328125      0.9526666402816772
445     -3040.84326171875      0.9466666579246521
446     -3040.92333984375      0.9480000138282776
447     -3037.24365234375      0.95333331823349
448     -3036.84326171875      0.9466666579246521
449     -3036.80322265625      0.9459999799728394
450     -3028.72314453125      0.9446666836738586
451     -3028.80322265625      0.9459999799728394
452     -3024.40283203125      0.9393333196640015
453     -3032.44287109375      0.9399999976158142
454     -3032.60302734375      0.9426666498184204
455     -3032.28271484375      0.937333345413208
456     -3028.32275390625      0.9380000233650208
457     -3028.20263671875      0.9359999895095825
458     -3020.00244140625      0.9326666593551636
459     -3031.88232421875      0.9306666851043701
460     -3032.04248046875      0.9333333373069763
461     -3032.08251953125      0.9340000152587891
462     -3032.24267578125      0.9366666674613953
463     -3032.28271484375      0.937333345413208
464     -3032.32275390625      0.9380000233650208
465     -3027.88232421875      0.9306666851043701
466     -3027.92236328125      0.9313333630561829
467     -3028.12255859375      0.9346666932106018
468     -3020.002197265625      0.9326666593551636
469     -3023.96240234375      0.9319999814033508
470     -3023.92236328125      0.9313333630561829
471     -3024.12255859375      0.9346666932106018
472     -3019.80224609375      0.9293333292007446
473     -3023.80224609375      0.9293333292007446
474     -3019.64208984375      0.9266666769981384
475     -3019.32177734375      0.9213333129882812
476     -3019.48193359375      0.9240000247955322
477     -3019.24169921875      0.9200000166893005
478     -3023.20166015625      0.9193333387374878
479     -3022.92138671875      0.9146666526794434
480     -3023.20166015625      0.9193333387374878
481     -3023.44189453125      0.9233333468437195
482     -3027.52197265625      0.9246666431427002
483     -3019.20166015625      0.9193333387374878
484     -3019.00146484375      0.9160000085830688
485     -3015.00146484375      0.9160000085830688
486     -3019.32177734375      0.9213333129882812
487     -3015.281494140625      0.9206666946411133
488     -3019.28173828125      0.9206666946411133
489     -3015.72216796875      0.9279999732971191
490     -3015.80224609375      0.9293333292007446
491     -3020.04248046875      0.9333333373069763
492     -3024.08251953125      0.9340000152587891
493     -3024.00244140625      0.9326666593551636
494     -3028.162353515625      0.9353333115577698
495     -3027.72216796875      0.9279999732971191
496     -3027.72216796875      0.9279999732971191
497     -3027.96240234375      0.9319999814033508
498     -3028.04248046875      0.9333333373069763
499     -3027.962158203125      0.9319999814033508
500     -3027.522216796875      0.9246666431427002
501     -3023.56201171875      0.9253333210945129
502     -3023.88232421875      0.9306666851043701
503     -3023.80224609375      0.9293333292007446
504     -3023.56201171875      0.9253333210945129
505     -3023.80224609375      0.9293333292007446
506     -3019.84228515625      0.9300000071525574
507     -3028.00244140625      0.9326666593551636
508     -3027.962158203125      0.9319999814033508
509     -3023.80224609375      0.9293333292007446
510     -3023.48193359375      0.9240000247955322
511     -3023.562255859375      0.9253333210945129
512     -3027.36181640625      0.921999990940094
513     -3031.522216796875      0.9246666431427002
514     -3027.5625      0.9253333210945129
515     -3027.842529296875      0.9300000071525574
516     -3031.722412109375      0.9279999732971191
517     -3031.92236328125      0.9313333630561829
518     -3028.12255859375      0.9346666932106018
519     -3028.122802734375      0.9346666932106018
520     -3028.122802734375      0.9346666932106018
521     -3031.962890625      0.9319999814033508
522     -3032.1630859375      0.9353333115577698
523     -3028.04296875      0.9333333373069763
524     -3024.04296875      0.9333333373069763
525     -3028.04296875      0.9333333373069763
526     -3024.082763671875      0.9340000152587891
527     -3024.202880859375      0.9359999895095825
528     -3020.00244140625      0.9326666593551636
529     -3015.722412109375      0.9279999732971191
530     -3007.362060546875      0.921999990940094
531     -3003.44189453125      0.9233333468437195
532     -3007.08154296875      0.9173333048820496
533     -2994.88134765625      0.9139999747276306
534     -2991.001708984375      0.9160000085830688
535     -2994.841552734375      0.9133333563804626
536     -2994.521484375      0.9079999923706055
537     -2994.5615234375      0.9086666703224182
538     -2994.561767578125      0.9086666703224182
539     -3002.64208984375      0.9100000262260437
540     -2998.681884765625      0.9106666445732117
541     -2998.842041015625      0.9133333563804626
542     -3006.841796875      0.9133333563804626
543     -3002.881591796875      0.9139999747276306
544     -3006.841796875      0.9133333563804626
545     -3007.162109375      0.918666660785675
546     -3007.08203125      0.9173333048820496
547     -3007.362060546875      0.921999990940094
548     -3007.16162109375      0.918666660785675
549     -3007.081787109375      0.9173333048820496
550     -3010.6015625      0.909333348274231
551     -3010.641357421875      0.9100000262260437
552     -3010.801513671875      0.9126666784286499
553     -3011.202392578125      0.9193333387374878
554     -3015.522705078125      0.9246666431427002
555     -3015.3623046875      0.921999990940094
556     -3015.202392578125      0.9193333387374878
557     -3010.882080078125      0.9139999747276306
558     -3011.162109375      0.918666660785675
559     -3011.482421875      0.9240000247955322
560     -3011.5224609375      0.9246666431427002
561     -3011.962646484375      0.9319999814033508
562     -3012.32275390625      0.9380000233650208
563     -3008.56298828125      0.9419999718666077
564     -3012.723388671875      0.9446666836738586
565     -3012.122802734375      0.9346666932106018
566     -3012.322998046875      0.9380000233650208
567     -3008.042724609375      0.9333333373069763
568     -3016.36279296875      0.9386666417121887
569     -3020.24267578125      0.9366666674613953
570     -3015.721923828125      0.9279999732971191
571     -3020.08251953125      0.9340000152587891
572     -3020.52294921875      0.9413333535194397
573     -3020.48291015625      0.940666675567627
574     -3012.72314453125      0.9446666836738586
575     -3008.48291015625      0.940666675567627
576     -3012.88330078125      0.9473333358764648
577     -3017.04345703125      0.949999988079071
578     -3016.92333984375      0.9480000138282776
579     -3004.923095703125      0.9480000138282776
580     -3013.00341796875      0.9493333101272583
581     -3017.12353515625      0.9513333439826965
582     -3016.52294921875      0.9413333535194397
583     -3012.56298828125      0.9419999718666077
584     -3012.88330078125      0.9473333358764648
585     -3013.28369140625      0.9539999961853027
586     -3013.20361328125      0.9526666402816772
587     -3017.00341796875      0.9493333101272583
588     -3025.52392578125      0.9580000042915344
589     -3029.524169921875      0.9580000042915344
590     -3029.96435546875      0.9653333425521851
591     -3029.92431640625      0.9646666646003723
592     -3033.84423828125      0.9633333086967468
593     -3029.96435546875      0.9653333425521851
594     -3025.9248046875      0.9646666646003723
595     -3025.6845703125      0.9606666564941406
596     -3029.884765625      0.9639999866485596
597     -3029.9248046875      0.9646666646003723
598     -3029.764892578125      0.9620000123977661
599     -3029.965087890625      0.9653333425521851
600     -3013.6044921875      0.9593333601951599
601     -3017.7646484375      0.9620000123977661
602     -3025.844482421875      0.9633333086967468
603     -3021.644287109375      0.9599999785423279
604     -3021.924560546875      0.9646666646003723
605     -3025.9248046875      0.9646666646003723
606     -3025.7646484375      0.9620000123977661
607     -3025.764892578125      0.9620000123977661
608     -3025.44482421875      0.9566666483879089
609     -3021.48486328125      0.9573333263397217
610     -3021.72509765625      0.9613333344459534
611     -3021.68505859375      0.9606666564941406
612     -3013.32470703125      0.9546666741371155
613     -3017.764892578125      0.9620000123977661
614     -3018.205322265625      0.9693333506584167
615     -3022.5654296875      0.9753333330154419
616     -3022.6455078125      0.9766666889190674
617     -3018.765625      0.9786666631698608
618     -3030.7255859375      0.9779999852180481
619     -3038.645751953125      0.9766666889190674
620     -3038.805908203125      0.9793333411216736
621     -3038.64599609375      0.9766666889190674
622     -3034.68603515625      0.9773333072662354
623     -3034.56591796875      0.9753333330154419
624     -3038.68603515625      0.9773333072662354
625     -3042.526123046875      0.9746666550636292
626     -3038.486083984375      0.9739999771118164
627     -3034.365966796875      0.9720000028610229
628     -3030.52587890625      0.9746666550636292
629     -3026.365966796875      0.9720000028610229
630     -3026.36572265625      0.9720000028610229
631     -3030.245849609375      0.9700000286102295
632     -3025.845703125      0.9633333086967468
633     -3017.845458984375      0.9633333086967468
634     -3021.845458984375      0.9633333086967468
635     -3021.4453125      0.9566666483879089
636     -3021.044921875      0.949999988079071
637     -3020.884765625      0.9473333358764648
638     -3016.444580078125      0.9399999976158142
639     -3016.204345703125      0.9359999895095825
640     -3008.1640625      0.9353333115577698
641     -3012.004150390625      0.9326666593551636
642     -3012.284423828125      0.937333345413208
643     -3008.2041015625      0.9359999895095825
644     -3008.484130859375      0.940666675567627
645     -3012.604248046875      0.9426666498184204
646     -3016.7646484375      0.9453333616256714
647     -3012.724609375      0.9446666836738586
648     -3008.484619140625      0.940666675567627
649     -3008.8447265625      0.9466666579246521
650     -3012.965087890625      0.9486666917800903
651     -3004.724853515625      0.9446666836738586
652     -3013.004638671875      0.9493333101272583
653     -3013.04443359375      0.949999988079071
654     -3008.84423828125      0.9466666579246521
655     -3012.60400390625      0.9426666498184204
656     -3012.203857421875      0.9359999895095825
657     -3012.604248046875      0.9426666498184204
658     -3016.283935546875      0.937333345413208
659     -3016.76416015625      0.9453333616256714
660     -3017.083984375      0.9506666660308838
661     -3016.7236328125      0.9446666836738586
662     -3025.2041015625      0.9526666402816772
663     -3025.524169921875      0.9580000042915344
664     -3021.3642578125      0.9553333520889282
665     -3017.2041015625      0.9526666402816772
666     -3017.083984375      0.9506666660308838
667     -3021.32421875      0.9546666741371155
668     -3021.1240234375      0.9513333439826965
669     -3025.124267578125      0.9513333439826965
670     -3021.004150390625      0.9493333101272583
671     -3021.00439453125      0.9493333101272583
672     -3025.04443359375      0.949999988079071
673     -3025.604736328125      0.9593333601951599
674     -3030.125      0.9679999947547913
675     -3026.1650390625      0.968666672706604
676     -3030.284912109375      0.9706666469573975
677     -3025.964599609375      0.9653333425521851
678     -3021.964599609375      0.9653333425521851
679     -3025.96484375      0.9653333425521851
680     -3022.0849609375      0.9673333168029785
681     -3030.4052734375      0.9726666808128357
682     -3026.805419921875      0.9793333411216736
683     -3030.8056640625      0.9793333411216736
684     -3034.765380859375      0.9786666631698608
685     -3038.7255859375      0.9779999852180481
686     -3039.045654296875      0.9833333492279053
687     -3039.045654296875      0.9833333492279053
688     -3034.805419921875      0.9793333411216736
689     -3030.765380859375      0.9786666631698608
690     -3026.96533203125      0.9819999933242798
691     -3035.20556640625      0.9860000014305115
692     -3039.40576171875      0.9893333315849304
693     -3035.20556640625      0.9860000014305115
694     -3034.76513671875      0.9786666631698608
695     -3030.40478515625      0.9726666808128357
696     -3034.72509765625      0.9779999852180481
697     -3030.84521484375      0.9800000190734863
698     -3034.48486328125      0.9739999771118164
699     -3030.48486328125      0.9739999771118164
700     -3030.60498046875      0.9760000109672546
701     -3038.84521484375      0.9800000190734863
702     -3034.72509765625      0.9779999852180481
703     -3030.60498046875      0.9760000109672546
